,date,open,high,low,close,volume,change
796,2012-03-07,372500,375500,370000,370500,542837,-0.030104712041884807
797,2012-03-08,372500,381500,371000,380500,430799,0.026990553306342813
798,2012-03-09,384500,386000,377000,380500,259798,0.0
799,2012-03-12,381500,382000,365500,367000,444762,-0.03547963206307492
800,2012-03-13,370000,379000,370000,377500,321582,0.02861035422343328
801,2012-03-14,381000,384500,376000,377500,314796,0.0
802,2012-03-15,372500,382000,366500,369000,386649,-0.02251655629139071
803,2012-03-16,371500,373500,366000,373000,220842,0.01084010840108407
804,2012-03-19,373000,378000,370000,373000,178658,0.0
805,2012-03-20,374500,378000,372000,373500,212729,0.0013404825737264314
806,2012-03-21,370500,372000,367000,368000,267215,-0.014725568942436372
807,2012-03-22,367000,370000,356500,359000,386919,-0.024456521739130488
808,2012-03-23,355500,368000,352500,367500,335617,0.023676880222841312
809,2012-03-26,367500,368000,348500,348500,624971,-0.051700680272108834
810,2012-03-27,354500,361500,352000,358000,334188,0.02725968436154957
811,2012-03-28,355500,362000,348500,360000,350807,0.005586592178770999
812,2012-03-29,355000,363000,355000,362000,223114,0.005555555555555536
813,2012-03-30,363500,375500,362000,370000,408227,0.022099447513812098
814,2012-04-02,374500,375000,363500,366500,274421,-0.009459459459459474
815,2012-04-03,372000,373000,363000,369000,280535,0.0068212824010913655
816,2012-04-04,368000,368500,356000,359500,251013,-0.0257452574525745
817,2012-04-05,357500,358500,346500,350500,419644,-0.02503477051460357
818,2012-04-06,350500,364500,349000,359500,301619,0.025677603423680532
819,2012-04-09,356000,365500,351000,351500,199828,-0.02225312934631429
820,2012-04-10,353500,364000,353000,356000,404104,0.012802275960170695
821,2012-04-12,361000,371500,358000,368500,479150,0.0351123595505618
822,2012-04-13,373000,375000,363000,369500,402293,0.0027137042062415073
823,2012-04-16,364000,366500,361000,362000,176794,-0.02029769959404604
824,2012-04-17,368000,370500,353000,356000,414470,-0.016574585635359074
825,2012-04-18,361500,362500,346000,347000,685717,-0.0252808988764045
826,2012-04-19,347000,352500,341500,347500,358924,0.0014409221902016436
827,2012-04-20,329000,332500,313000,315500,1560705,-0.09208633093525176
828,2012-04-23,315000,320500,312000,313000,427437,-0.007923930269413626
829,2012-04-24,309000,312500,303500,305000,501333,-0.025559105431309903
830,2012-04-25,306000,310000,299000,304000,541943,-0.003278688524590123
831,2012-04-26,308000,311500,303500,305500,399527,0.004934210526315708
832,2012-04-27,305500,308000,297000,298000,489577,-0.02454991816693941
833,2012-04-30,298500,300000,277500,284500,1311924,-0.04530201342281881
834,2012-05-02,287000,300000,285500,293500,3062946,0.031634446397188036
835,2012-05-03,295000,302000,292000,301500,1076240,0.027257240204429326
836,2012-05-04,301500,308000,296500,304000,824814,0.008291873963515828
837,2012-05-07,298000,301000,291000,294000,550454,-0.03289473684210531
838,2012-05-08,298000,303000,295500,298000,403415,0.013605442176870763
839,2012-05-09,295000,296500,284000,286500,569330,-0.03859060402684567
840,2012-05-10,284500,293000,277000,288000,459764,0.005235602094240789
841,2012-05-11,285000,288500,277500,278000,485101,-0.03472222222222221
842,2012-05-14,281500,283000,271500,274500,427352,-0.012589928057553991
843,2012-05-15,267000,271500,263500,269000,590874,-0.02003642987249543
844,2012-05-16,265500,277500,265000,267000,444799,-0.007434944237918238
845,2012-05-17,270500,283500,270000,282000,610179,0.056179775280898785
846,2012-05-18,276500,287000,275500,278500,768374,-0.012411347517730542
847,2012-05-21,285000,286000,271000,280500,491904,0.007181328545780906
848,2012-05-22,286000,286000,278500,283000,396080,0.008912655971479609
849,2012-05-23,280000,281000,274000,275000,258994,-0.028268551236749095
850,2012-05-24,274500,282000,271500,279000,356342,0.01454545454545464
851,2012-05-25,280500,294000,280500,292500,566911,0.04838709677419351
852,2012-05-29,292500,302000,289500,299000,574410,0.022222222222222143
853,2012-05-30,297000,299500,293000,298000,409335,-0.0033444816053511683
854,2012-05-31,292500,293000,285500,291000,399430,-0.023489932885906062
855,2012-06-01,287000,289500,279500,282000,388904,-0.030927835051546393
856,2012-06-04,268000,272500,261500,265500,637221,-0.058510638297872286
857,2012-06-05,267500,269500,264000,267000,313786,0.005649717514124353
858,2012-06-07,276000,278500,271000,272500,314118,0.020599250936329527
859,2012-06-08,279500,282000,269000,270000,497102,-0.00917431192660545
860,2012-06-11,277000,289500,274500,288000,533970,0.06666666666666665
861,2012-06-12,281000,289500,280000,287000,326913,-0.0034722222222222103
862,2012-06-13,291500,293000,279500,282000,372256,-0.017421602787456414
863,2012-06-14,280000,288500,280000,288500,317545,0.023049645390070816
864,2012-06-15,289500,291500,286000,291000,307266,0.008665511265164572
865,2012-06-18,298500,300000,294500,296000,350382,0.017182130584192382
866,2012-06-19,295000,298000,290000,291500,271557,-0.01520270270270274
867,2012-06-20,296000,297000,291500,294000,291724,0.00857632933104635
868,2012-06-21,291500,293500,286000,288500,300127,-0.018707482993197244
869,2012-06-22,282000,284500,276500,278500,464307,-0.03466204506065862
870,2012-06-25,279000,284000,275500,281500,299070,0.01077199281867136
871,2012-06-26,278500,294500,278000,288500,457160,0.0248667850799289
872,2012-06-27,288500,294500,283500,289500,373420,0.003466204506065829
873,2012-06-28,292500,293000,287000,290000,282396,0.0017271157167531026
874,2012-06-29,286500,292000,281000,292000,493399,0.006896551724137946
875,2012-07-02,296000,297500,291000,291000,314698,-0.003424657534246589
876,2012-07-03,294000,306000,294000,305500,647540,0.04982817869415812
877,2012-07-04,307000,314500,301000,302500,670957,-0.009819967266775809
878,2012-07-05,303500,314000,303000,313500,594948,0.036363636363636376
879,2012-07-06,315500,316000,308500,313500,370873,0.0
880,2012-07-09,309000,314500,306000,307000,303392,-0.020733652312599715
881,2012-07-10,308500,311500,297500,301000,412734,-0.019543973941368087
882,2012-07-11,297500,309500,295500,304500,313543,0.011627906976744208
883,2012-07-12,304500,306500,294000,294000,347087,-0.03448275862068961
884,2012-07-13,296000,298500,283500,297000,473695,0.010204081632652963
885,2012-07-16,300000,305500,298500,302000,266143,0.01683501683501687
886,2012-07-17,300000,313000,299000,310000,443434,0.02649006622516548
887,2012-07-18,313000,314500,303000,305500,391164,-0.014516129032258076
888,2012-07-19,311500,315500,305500,308500,425119,0.009819967266775809
889,2012-07-20,311000,315000,307500,315000,343379,0.021069692058346856
890,2012-07-23,310000,311000,300000,302000,359445,-0.041269841269841234
891,2012-07-24,296500,299500,288000,298500,569235,-0.011589403973509936
892,2012-07-25,290000,299000,288500,292500,319441,-0.02010050251256279
893,2012-07-26,294500,306000,293500,303000,385529,0.035897435897435985
894,2012-07-27,311000,312000,306000,309500,307180,0.021452145214521545
895,2012-07-30,313500,316500,307000,307000,278513,-0.008077544426494332
896,2012-07-31,309000,314500,308000,314000,391951,0.0228013029315961
897,2012-08-01,310000,313000,307000,310000,287071,-0.012738853503184709
898,2012-08-02,310000,315000,308500,311000,195872,0.003225806451612856
899,2012-08-03,305500,308500,302500,306000,252990,-0.01607717041800638
900,2012-08-06,314000,318500,313000,317000,530764,0.03594771241830075
901,2012-08-07,317500,318000,314000,316500,233512,-0.001577287066246047
902,2012-08-08,318000,322500,317500,321000,419440,0.014218009478673022
903,2012-08-09,320000,331000,320000,327500,554634,0.02024922118380057
904,2012-08-10,328000,331000,322000,324500,252769,-0.00916030534351142
905,2012-08-13,323500,327000,313500,314500,394150,-0.030816640986132463
906,2012-08-14,316000,320000,314000,319500,262085,0.015898251192368873
907,2012-08-16,321500,324500,319500,323500,234729,0.012519561815336422
908,2012-08-17,327000,331000,325500,328000,367389,0.01391035548686248
909,2012-08-20,329500,330000,320500,323500,197612,-0.013719512195121908
910,2012-08-21,318500,323500,318000,319500,266948,-0.012364760432766577
911,2012-08-22,319000,321500,315500,319000,172660,-0.0015649452269170805
912,2012-08-23,317000,318500,309000,310000,565401,-0.028213166144200663
913,2012-08-24,305500,312500,305500,312500,265964,0.008064516129032251
914,2012-08-27,313500,319000,313000,315000,227654,0.008000000000000007
915,2012-08-28,315000,317000,306000,311500,338491,-0.011111111111111072
916,2012-08-29,309000,309000,303500,306500,421563,-0.0160513643659711
917,2012-08-30,305000,306500,298000,300500,421353,-0.0195758564437194
918,2012-08-31,298000,303500,297000,301000,217603,0.0016638935108153063
919,2012-09-03,302500,306500,298000,305000,219364,0.013289036544850584
920,2012-09-04,303500,307500,303500,305500,126686,0.0016393442622950616
921,2012-09-05,303500,305000,298000,298000,190140,-0.02454991816693941
922,2012-09-06,298500,300000,294500,298500,171558,0.0016778523489933141
923,2012-09-07,305500,314500,304000,313000,410831,0.048576214405360085
924,2012-09-10,312000,313000,308000,311000,208036,-0.006389776357827448
925,2012-09-11,308000,309500,307000,308500,151235,-0.008038585209003246
926,2012-09-12,309000,314000,309000,313000,229037,0.014586709886547757
927,2012-09-13,312500,313500,309000,313500,198164,0.0015974440894568342
928,2012-09-14,324000,327000,321000,326000,607790,0.03987240829346095
929,2012-09-17,330000,335500,329500,332000,427646,0.018404907975460016
930,2012-09-18,332000,336500,329500,335500,344369,0.010542168674698704
931,2012-09-19,335000,337000,330500,337000,264670,0.004470938897168431
932,2012-09-20,333000,336000,325000,327000,238838,-0.029673590504451064
933,2012-09-21,328000,329500,321000,329500,235687,0.0076452599388379125
934,2012-09-24,325500,328000,322000,327000,157802,-0.007587253414264028
935,2012-09-25,324000,333500,324000,327500,222977,0.0015290519877675381
936,2012-09-26,324000,328000,322500,325000,150434,-0.007633587786259555
937,2012-09-27,321500,330500,321000,330000,182533,0.015384615384615332
938,2012-09-28,335000,336000,329000,331500,267184,0.004545454545454629
939,2012-10-02,331500,339500,331000,336000,282832,0.013574660633484116
940,2012-10-04,338000,340000,332000,334000,264500,-0.005952380952380931
941,2012-10-05,336500,339000,332000,334000,151756,0.0
942,2012-10-08,334000,334000,327000,329000,169564,-0.014970059880239472
943,2012-10-09,326000,326500,315500,317500,481428,-0.03495440729483279
944,2012-10-10,314000,316000,311000,312000,231120,-0.0173228346456693
945,2012-10-11,309000,315000,307500,313000,315410,0.0032051282051281933
946,2012-10-12,312000,317500,312000,314000,201200,0.0031948881789136685
947,2012-10-15,314000,316500,311500,314000,151561,0.0
948,2012-10-16,317000,319500,312500,316500,243509,0.0079617834394905
949,2012-10-17,321500,327000,319000,324000,347904,0.023696682464454888
950,2012-10-18,326500,329500,323000,329500,203804,0.016975308641975273
951,2012-10-19,330000,335000,327500,332500,377059,0.009104704097116834
952,2012-10-22,325000,328000,317500,323000,404932,-0.02857142857142858
953,2012-10-23,320500,321500,310500,311000,436588,-0.037151702786377694
954,2012-10-24,304500,308000,300500,305000,390405,-0.019292604501607743
955,2012-10-25,302000,303500,293500,299500,453508,-0.0180327868852459
956,2012-10-26,297500,298500,288000,288500,526406,-0.03672787979966608
957,2012-10-29,289500,292500,287500,290500,173641,0.006932409012131657
958,2012-10-30,289000,297000,289000,294000,180602,0.012048192771084263
959,2012-10-31,297000,307500,297000,306000,370182,0.04081632653061229
960,2012-11-01,303500,307500,299500,306000,275266,0.0
961,2012-11-02,311000,316000,308500,314500,336587,0.027777777777777683
962,2012-11-05,311500,315000,308500,310500,138044,-0.012718600953895098
963,2012-11-06,308500,317500,306000,315500,225156,0.016103059581320522
964,2012-11-07,315000,317000,311500,316000,180538,0.0015847860538826806
965,2012-11-08,308000,310000,303500,305500,250213,-0.03322784810126578
966,2012-11-09,300000,310000,298500,307500,197257,0.00654664484451728
967,2012-11-12,305500,310500,304500,305500,107293,-0.006504065040650375
968,2012-11-13,308500,308500,300000,302000,160006,-0.011456628477905071
969,2012-11-14,300000,303000,291500,296000,319788,-0.019867549668874163
970,2012-11-15,290500,298000,288000,296000,134317,0.0
971,2012-11-16,294000,303000,292500,295000,127909,-0.0033783783783784
972,2012-11-19,293500,301500,293500,297000,105635,0.0067796610169490465
973,2012-11-20,303000,303500,300000,300000,118632,0.010101010101010166
974,2012-11-21,300000,301500,291500,296500,144384,-0.011666666666666714
975,2012-11-22,300000,302000,294000,296500,151115,0.0
976,2012-11-23,298500,301500,297000,301000,135489,0.015177065767284947
977,2012-11-26,304000,307000,302000,306000,174324,0.016611295681063117
978,2012-11-27,305000,311500,302000,309000,262631,0.009803921568627416
979,2012-11-28,305500,308500,303000,306500,171322,-0.008090614886731351
980,2012-11-29,311500,316500,310000,314000,308531,0.02446982055464919
981,2012-11-30,314000,317000,311500,312000,191615,-0.006369426751592354
982,2012-12-03,312000,315000,308000,314000,144530,0.006410256410256388
983,2012-12-04,311000,313000,309500,310500,84209,-0.011146496815286677
984,2012-12-05,309500,314500,304000,314000,268150,0.011272141706924366
985,2012-12-06,316000,320500,312000,319500,328503,0.017515923566878918
986,2012-12-07,320000,324000,317000,320000,217920,0.0015649452269170805
987,2012-12-10,318000,321500,316000,318000,133980,-0.006249999999999978
988,2012-12-11,322000,328000,320000,327000,392163,0.02830188679245293
989,2012-12-12,329500,336000,326000,329000,317840,0.006116207951070375
990,2012-12-13,328000,332000,325000,330000,293129,0.003039513677811634
991,2012-12-14,330000,331500,326500,328000,240874,-0.0060606060606061
992,2012-12-17,326500,328000,323500,324500,145289,-0.010670731707317029
993,2012-12-18,327000,333500,326500,332500,348095,0.024653312788905923
994,2012-12-20,337500,340000,333000,339000,369351,0.01954887218045109
995,2012-12-21,340500,340500,332000,337500,239094,-0.004424778761061954
996,2012-12-24,333000,336000,331500,334000,107408,-0.010370370370370365
997,2012-12-26,334000,338500,330000,332000,146216,-0.0059880239520958565
998,2012-12-27,332500,332500,325500,329000,144453,-0.009036144578313254
999,2012-12-28,329000,332000,326500,330000,171770,0.003039513677811634
1000,2013-01-02,334500,341000,334000,340000,284977,0.03030303030303028
1001,2013-01-03,344500,345000,338000,342500,254304,0.007352941176470562
1002,2013-01-04,344000,344500,329000,331000,351729,-0.033576642335766405
1003,2013-01-07,331000,332000,321000,325500,283503,-0.0166163141993958
1004,2013-01-08,324500,327500,321000,325500,185995,0.0
1005,2013-01-09,326500,328000,324000,324000,133332,-0.004608294930875556
1006,2013-01-10,323000,333000,319000,327500,230589,0.010802469135802406
1007,2013-01-11,330500,331000,323000,324000,154447,-0.0106870229007634
1008,2013-01-14,321000,323000,316000,318500,252819,-0.016975308641975273
1009,2013-01-15,318500,323000,315000,316000,144006,-0.00784929356357933
1010,2013-01-16,315500,318000,310500,313500,243807,-0.007911392405063333
1011,2013-01-17,315500,320500,315000,318500,159168,0.015948963317384383
1012,2013-01-18,323000,323000,315500,317500,95678,-0.003139717425431732
1013,2013-01-21,320000,320000,314500,316000,95727,-0.0047244094488189115
1014,2013-01-22,315500,317500,310500,312500,178258,-0.011075949367088556
1015,2013-01-23,313500,317000,310500,312000,144911,-0.0016000000000000456
1016,2013-01-24,313000,315500,309000,310500,153788,-0.004807692307692291
1017,2013-01-25,312500,313000,306000,309000,157609,-0.004830917874396157
1018,2013-01-28,310000,311500,307500,309000,107808,0.0
1019,2013-01-29,309000,316000,309000,313000,197586,0.012944983818770295
1020,2013-01-30,312000,313500,301000,302000,557129,-0.03514376996805113
1021,2013-01-31,302500,307000,302000,304500,276183,0.008278145695364225
1022,2013-02-01,305500,306000,300500,302500,156588,-0.006568144499178974
1023,2013-02-04,308000,308500,301000,302500,147292,0.0
1024,2013-02-05,299000,300500,297000,298000,188612,-0.014876033057851238
1025,2013-02-06,296000,298000,291000,292500,319720,-0.01845637583892612
1026,2013-02-07,292000,294500,291500,292500,245024,0.0
1027,2013-02-08,294000,297500,292500,295500,212060,0.01025641025641022
1028,2013-02-12,295000,299500,294000,296500,155342,0.0033840947546530664
1029,2013-02-13,297500,303500,297500,302000,233414,0.018549747048903772
1030,2013-02-14,302000,305500,301000,302500,148829,0.0016556291390728006
1031,2013-02-15,303000,304000,300500,304000,109094,0.0049586776859504855
1032,2013-02-18,304000,306500,302000,306000,115935,0.006578947368421018
1033,2013-02-19,304500,306000,300000,301500,180213,-0.014705882352941124
1034,2013-02-20,303000,307000,302500,306000,237204,0.0149253731343284
1035,2013-02-21,304500,305500,302500,303500,170396,-0.008169934640522847
1036,2013-02-22,301000,303500,299500,300500,302565,-0.009884678747940743
1037,2013-02-25,302000,302500,299000,299500,132356,-0.0033277870216306127
1038,2013-02-26,297500,300000,295500,299000,186637,-0.0016694490818029983
1039,2013-02-27,300000,300000,292500,294500,331663,-0.01505016722408026
1040,2013-02-28,296500,298500,295000,296500,215280,0.00679117147707986
1041,2013-03-04,295000,296500,285500,287500,578425,-0.030354131534570006
1042,2013-03-05,287500,289500,285500,286000,314417,-0.0052173913043478395
1043,2013-03-06,289000,292000,288000,288000,270922,0.006993006993007089
1044,2013-03-07,288500,289500,285000,286000,186403,-0.006944444444444421
1045,2013-03-08,288500,289000,286000,286500,144838,0.0017482517482516613
1046,2013-03-11,285500,286000,281000,283000,243737,-0.012216404886561949
1047,2013-03-12,283000,286000,280500,281000,260290,-0.007067137809187329
1048,2013-03-13,281500,283000,275000,280000,282197,-0.003558718861209953
1049,2013-03-14,278500,280000,275000,277500,310483,-0.008928571428571397
1050,2013-03-15,279000,279500,272000,273000,434740,-0.016216216216216158
1051,2013-03-18,270500,271500,267000,268500,369303,-0.016483516483516536
1052,2013-03-19,269500,271500,267000,267000,265964,-0.005586592178770999
1053,2013-03-20,266000,273500,266000,270000,302274,0.011235955056179804
1054,2013-03-21,273000,279000,273000,275500,387081,0.02037037037037037
1055,2013-03-22,276500,281000,271000,272000,345097,-0.012704174228675091
1056,2013-03-25,275000,275000,270000,272500,218205,0.001838235294117752
1057,2013-03-26,272000,272500,267500,270000,328811,-0.00917431192660545
1058,2013-03-27,271500,272000,267000,270000,293491,0.0
1059,2013-03-28,270500,272000,265000,265000,508765,-0.01851851851851849
1060,2013-03-29,268000,271500,266000,268000,330625,0.01132075471698113
1061,2013-04-01,269000,270000,266500,267500,123170,-0.0018656716417910781
1062,2013-04-02,267000,267500,258000,259500,560662,-0.029906542056074795
1063,2013-04-03,259500,260000,248500,251000,751727,-0.032755298651252374
1064,2013-04-04,249500,250000,241500,245500,595770,-0.021912350597609542
1065,2013-04-05,243500,244500,233000,239000,857135,-0.026476578411405268
1066,2013-04-08,241500,247000,241000,244000,477981,0.02092050209205021
1067,2013-04-09,245000,249000,244500,245500,263300,0.006147540983606481
1068,2013-04-10,249500,256000,247500,253500,466063,0.03258655804480659
1069,2013-04-11,253500,255500,248000,254500,349464,0.0039447731755424265
1070,2013-04-12,252000,253000,241000,243500,513020,-0.04322200392927311
1071,2013-04-15,243500,246000,236000,242000,224271,-0.006160164271047264
1072,2013-04-16,236500,243000,236500,239500,312591,-0.010330578512396715
1073,2013-04-17,239500,244500,237000,243000,233826,0.014613778705636847
1074,2013-04-18,245500,249500,244000,245500,288012,0.010288065843621295
1075,2013-04-19,247500,253000,246500,251000,297309,0.022403258655804503
1076,2013-04-22,255000,256500,251000,254500,245228,0.013944223107569707
1077,2013-04-23,252000,253500,247500,250000,210364,-0.017681728880157174
1078,2013-04-24,253500,254000,249500,253500,178201,0.014000000000000012
1079,2013-04-25,255000,257500,254000,257500,218566,0.015779092702169706
1080,2013-04-26,258000,259000,254000,254000,126103,-0.013592233009708687
1081,2013-04-29,257000,257000,249500,250500,137002,-0.013779527559055094
1082,2013-04-30,251500,261000,251500,260000,296699,0.03792415169660668
1083,2013-05-02,258000,259500,255000,256000,136662,-0.015384615384615332
1084,2013-05-03,258500,259500,256500,257000,133680,0.00390625
1085,2013-05-06,261500,266500,260500,261500,287926,0.017509727626459082
1086,2013-05-07,263500,264000,260000,261500,119192,0.0
1087,2013-05-08,263500,264000,260500,262500,143900,0.003824091778202643
1088,2013-05-09,264500,269500,263500,268500,294760,0.02285714285714291
1089,2013-05-10,268500,271000,266000,266500,239296,-0.007448789571694592
1090,2013-05-13,266000,268500,263500,266500,119338,0.0
1091,2013-05-14,268000,272000,266000,271500,250315,0.01876172607879933
1092,2013-05-15,271000,274000,270500,273000,184939,0.005524861878453136
1093,2013-05-16,272000,277000,272000,275000,266420,0.0073260073260073
1094,2013-05-20,278000,281500,276500,278000,286814,0.01090909090909098
1095,2013-05-21,279500,280500,276000,277000,159520,-0.0035971223021582506
1096,2013-05-22,277000,278000,273500,275500,231275,-0.005415162454873612
1097,2013-05-23,273500,274500,265500,265500,473946,-0.0362976406533575
1098,2013-05-24,267000,269500,256500,259500,408870,-0.02259887005649719
1099,2013-05-27,257000,258000,254000,256000,283721,-0.013487475915221592
1100,2013-05-28,257000,260000,257000,259000,238196,0.01171875
1101,2013-05-29,260000,263500,259000,259000,191477,0.0
1102,2013-05-30,258000,265000,255000,262500,283144,0.0135135135135136
1103,2013-05-31,265500,277000,265000,273500,731119,0.04190476190476189
1104,2013-06-03,272500,279000,272000,275000,421349,0.005484460694698434
1105,2013-06-04,276500,279000,269500,272000,240183,-0.010909090909090868
1106,2013-06-05,271500,275000,269000,269000,200377,-0.011029411764705843
1107,2013-06-07,272500,274000,265000,265000,246127,-0.01486988847583648
1108,2013-06-10,265000,268000,262500,265000,166698,0.0
1109,2013-06-11,266500,267000,255500,259500,336511,-0.020754716981132067
1110,2013-06-12,256500,260500,256000,257500,158488,-0.0077071290944122905
1111,2013-06-13,257000,260000,256000,256000,289508,-0.005825242718446644
1112,2013-06-14,257000,262000,256000,259000,158985,0.01171875
1113,2013-06-17,259500,262500,258500,259000,122584,0.0
1114,2013-06-18,256000,261000,248000,259500,266947,0.0019305019305020374
1115,2013-06-19,259500,260000,251500,254000,245955,-0.021194605009633882
1116,2013-06-20,248000,250500,242000,245500,293103,-0.03346456692913391
1117,2013-06-21,238000,240500,233500,237000,457844,-0.03462321792260692
1118,2013-06-24,237000,237500,232500,234000,316582,-0.012658227848101222
1119,2013-06-25,230000,240000,230000,233500,317198,-0.0021367521367521287
1120,2013-06-26,237000,238500,231500,234500,225830,0.004282655246252709
1121,2013-06-27,238000,244500,238000,242500,262014,0.034115138592750505
1122,2013-06-28,246500,254000,246000,253000,393378,0.04329896907216502
1123,2013-07-01,249000,256000,248500,252500,205569,-0.0019762845849802253
1124,2013-07-02,252500,255000,250500,253000,141314,0.001980198019801982
1125,2013-07-03,253000,257000,250000,250000,175104,-0.011857707509881464
1126,2013-07-04,250500,256000,250500,255000,145550,0.020000000000000014
1127,2013-07-05,260000,263000,256000,257000,235970,0.007843137254901933
1128,2013-07-08,258000,260500,252500,255000,135036,-0.007782101167315147
1129,2013-07-09,253000,258500,250000,257500,150382,0.009803921568627416
1130,2013-07-10,259000,259000,251500,254000,131689,-0.013592233009708687
1131,2013-07-11,259500,265500,258500,264500,322424,0.04133858267716528
1132,2013-07-12,265500,269500,262000,265500,224558,0.003780718336483968
1133,2013-07-15,268000,275000,263500,274000,392763,0.03201506591337089
1134,2013-07-16,275000,275000,270000,273000,222877,-0.0036496350364964014
1135,2013-07-17,271000,274500,264500,273000,287351,0.0
1136,2013-07-18,273500,274000,270000,270000,157565,-0.01098901098901095
1137,2013-07-19,272000,272500,266500,269500,148330,-0.0018518518518518825
1138,2013-07-22,270000,276500,269500,275500,284744,0.02226345083487935
1139,2013-07-23,278500,280000,277500,279000,284307,0.012704174228675091
1140,2013-07-24,280000,283000,279500,282000,281061,0.010752688172043
1141,2013-07-25,281000,285500,281000,283000,242409,0.0035460992907800915
1142,2013-07-26,283000,287000,281500,287000,303045,0.014134275618374659
1143,2013-07-29,287500,291000,285000,289500,316025,0.008710801393728262
1144,2013-07-30,287000,289000,285000,288500,156355,-0.003454231433506094
1145,2013-07-31,288500,289500,282000,282000,318626,-0.022530329289428108
1146,2013-08-01,284000,289000,280000,288000,234181,0.021276595744680767
1147,2013-08-02,292500,293000,287500,288500,180891,0.0017361111111111605
1148,2013-08-05,287000,291000,287000,289000,70407,0.0017331022530329145
1149,2013-08-06,291000,291000,284500,287500,156687,-0.00519031141868509
1150,2013-08-07,283500,286500,283000,283500,179895,-0.013913043478260834
1151,2013-08-08,287500,291000,286500,287500,303073,0.014109347442680775
1152,2013-08-09,287500,289000,282500,286000,174364,-0.0052173913043478395
1153,2013-08-12,284500,288500,283000,287500,102448,0.005244755244755206
1154,2013-08-13,288500,290000,286500,289000,136590,0.0052173913043478395
1155,2013-08-14,291500,294000,289500,294000,240045,0.01730103806228378
1156,2013-08-16,289500,291000,288000,289500,214170,-0.015306122448979553
1157,2013-08-19,290000,290000,286000,288000,112942,-0.005181347150259086
1158,2013-08-20,286000,288000,274500,277500,456557,-0.03645833333333337
1159,2013-08-21,277000,278000,267500,271500,349976,-0.021621621621621626
1160,2013-08-22,267000,275500,266500,271000,213839,-0.0018416206261510078
1161,2013-08-23,271500,277500,271000,275500,213639,0.016605166051660625
1162,2013-08-26,276500,287000,276000,284500,316989,0.032667876588021734
1163,2013-08-27,283500,287000,281500,283000,155461,-0.005272407732864637
1164,2013-08-28,276500,283500,276000,282000,194081,-0.0035335689045936647
1165,2013-08-29,285000,288000,284000,287000,179201,0.017730496453900683
1166,2013-08-30,288000,289500,283000,287500,184554,0.0017421602787457413
1167,2013-09-02,287500,289500,287500,288000,132751,0.0017391304347826875
1168,2013-09-03,289500,293500,289500,292000,221275,0.013888888888888841
1169,2013-09-04,292000,296500,289500,294500,241595,0.008561643835616417
1170,2013-09-05,298000,302000,294000,299000,438322,0.015280135823429575
1171,2013-09-06,301000,304500,298000,304000,287916,0.01672240802675584
1172,2013-09-09,305000,309000,305000,307500,279397,0.011513157894736949
1173,2013-09-10,310000,310500,302500,309000,262006,0.004878048780487809
1174,2013-09-11,308500,309500,306000,309000,159309,0.0
1175,2013-09-12,310000,311000,306000,308000,231003,-0.0032362459546925178
1176,2013-09-13,304000,308500,301000,302000,206170,-0.01948051948051943
1177,2013-09-16,305000,312000,304500,311500,222259,0.0314569536423841
1178,2013-09-17,312000,315000,310000,314000,231039,0.008025682182985605
1179,2013-09-23,306000,319000,306000,317500,257056,0.011146496815286566
1180,2013-09-24,317000,320000,310500,315000,276054,-0.007874015748031482
1181,2013-09-25,315000,318000,311000,313500,226492,-0.004761904761904745
1182,2013-09-26,313500,318000,312500,315500,181326,0.006379585326953707
1183,2013-09-27,316500,319000,313000,319000,246335,0.011093502377178988
1184,2013-09-30,318000,318000,307500,307500,246525,-0.03605015673981194
1185,2013-10-01,305000,310500,302500,303500,232436,-0.013008130081300863
1186,2013-10-02,305500,308000,303500,303500,231803,0.0
1187,2013-10-04,302500,303000,294500,299500,285827,-0.013179571663920921
1188,2013-10-07,299500,299500,294500,295000,185573,-0.015025041736227096
1189,2013-10-08,295000,308000,295000,306500,306016,0.03898305084745757
1190,2013-10-10,307500,311500,302500,304500,253003,-0.006525285481239762
1191,2013-10-11,308000,314500,308000,311500,273575,0.02298850574712641
1192,2013-10-14,312500,318000,312500,316000,231881,0.014446227929373999
1193,2013-10-15,319000,323000,319000,323000,260457,0.022151898734177108
1194,2013-10-16,321000,323500,317500,318000,244360,-0.015479876160990669
1195,2013-10-17,322000,324500,315500,320000,174184,0.006289308176100628
1196,2013-10-18,319500,322500,313000,322500,242901,0.0078125
1197,2013-10-21,322500,322500,310000,311500,395497,-0.03410852713178292
1198,2013-10-22,312000,314500,303500,306500,406370,-0.0160513643659711
1199,2013-10-23,306500,309500,302000,303000,253868,-0.011419249592169669
1200,2013-10-24,303500,308500,303500,308500,167068,0.01815181518151809
1201,2013-10-25,308500,311000,298500,299500,262792,-0.029173419773095618
1202,2013-10-28,296000,300000,292000,299000,262996,-0.0016694490818029983
1203,2013-10-29,299500,305000,298500,303000,188948,0.013377926421404672
1204,2013-10-30,304000,305000,300500,304000,133156,0.003300330033003229
1205,2013-10-31,302500,305000,298000,299500,164561,-0.014802631578947343
1206,2013-11-01,304000,304000,291500,295000,248207,-0.015025041736227096
1207,2013-11-04,294500,295500,288500,290000,225186,-0.016949152542372836
1208,2013-11-05,291000,292000,283500,284500,303633,-0.01896551724137929
