,date,open,high,low,close,volume,change
1481,2014-12-15,63000,64200,62700,64000,146010,0.006289308176100628
1482,2014-12-16,63600,64600,63100,63600,189941,-0.006249999999999978
1483,2014-12-17,64000,65400,63800,64600,364680,0.01572327044025168
1484,2014-12-18,65600,65700,64300,64800,171412,0.003095975232198178
1485,2014-12-19,65600,65700,65000,65500,248110,0.010802469135802406
1486,2014-12-22,65600,66100,65100,65600,214930,0.0015267175572519776
1487,2014-12-23,66100,66200,65600,65900,202926,0.0045731707317073775
1488,2014-12-24,65900,66000,65200,65600,165519,-0.004552352048558417
1489,2014-12-26,65600,65800,65000,65400,166091,-0.0030487804878048808
1490,2014-12-29,65300,65300,63800,64400,203022,-0.015290519877675825
1491,2014-12-30,64300,64700,63300,63500,166788,-0.013975155279503104
1492,2015-01-02,63700,65000,63600,64500,276336,0.015748031496062964
1493,2015-01-05,64800,65800,62900,65200,310192,0.010852713178294504
1494,2015-01-06,64400,65100,63100,63400,272456,-0.02760736196319014
1495,2015-01-07,63300,63900,63000,63400,293495,0.0
1496,2015-01-08,64100,65500,63800,65100,422177,0.026813880126183017
1497,2015-01-09,66300,68700,66100,67700,707733,0.039938556067588234
1498,2015-01-12,67100,68200,67100,67800,206545,0.001477104874446189
1499,2015-01-13,69800,69800,67900,68800,513808,0.014749262536873253
1500,2015-01-14,68700,68900,67300,67600,208038,-0.01744186046511631
1501,2015-01-15,66900,67000,65700,66600,292772,-0.014792899408283988
1502,2015-01-16,66600,66800,65600,66500,200034,-0.0015015015015015232
1503,2015-01-19,67100,68000,67000,67200,227541,0.010526315789473715
1504,2015-01-20,67200,68000,67000,67000,176791,-0.0029761904761904656
1505,2015-01-21,67100,67600,65800,66200,196498,-0.0119402985074627
1506,2015-01-22,66700,67500,65800,66400,254630,0.0030211480362538623
1507,2015-01-23,67800,68400,66000,66500,230026,0.001506024096385561
1508,2015-01-26,66100,66100,63500,64100,551556,-0.03609022556390973
1509,2015-01-27,64600,64800,63500,64300,360008,0.0031201248049921304
1510,2015-01-28,64100,65600,64000,65300,305204,0.01555209953343706
1511,2015-01-29,65300,66000,64500,65300,236519,0.0
1512,2015-01-30,67800,68000,65800,65900,808021,0.009188361408882129
1513,2015-02-02,66300,67400,66300,67100,345765,0.018209408194233667
1514,2015-02-03,67900,68000,66500,67000,287417,-0.0014903129657227732
1515,2015-02-04,67700,68500,67500,67900,347863,0.013432835820895495
1516,2015-02-05,68000,68000,66400,66600,230595,-0.01914580265095733
1517,2015-02-06,67300,67400,66000,67000,234766,0.006006006006006093
1518,2015-02-09,66700,67000,64600,65000,426665,-0.029850746268656688
1519,2015-02-10,65100,65800,64700,65000,229165,0.0
1520,2015-02-11,65300,66700,64900,66400,299318,0.021538461538461503
1521,2015-02-12,66800,67300,65700,67200,311483,0.012048192771084263
1522,2015-02-13,67000,67300,65900,66500,151249,-0.01041666666666663
1523,2015-02-16,66600,66900,65900,66400,168521,-0.0015037593984962294
1524,2015-02-17,66400,66400,65500,66100,184624,-0.004518072289156572
1525,2015-02-23,66100,66500,65300,65700,268934,-0.006051437216338829
1526,2015-02-24,65400,66200,65300,66000,212232,0.0045662100456620456
1527,2015-02-25,66500,67900,66400,67400,396398,0.02121212121212124
1528,2015-02-26,67400,69100,66900,68900,521924,0.02225519287833833
1529,2015-02-27,68900,69000,67000,67000,416399,-0.027576197387518157
1530,2015-03-02,67900,70400,67700,70000,772952,0.04477611940298498
1531,2015-03-03,71200,72700,70000,72000,892499,0.02857142857142847
1532,2015-03-04,71600,72000,70200,70300,455434,-0.023611111111111138
1533,2015-03-05,70800,72100,70400,71000,257227,0.009957325746799528
1534,2015-03-06,71200,71500,70300,70800,243186,-0.0028169014084507005
1535,2015-03-09,70500,70800,68800,69300,481313,-0.02118644067796616
1536,2015-03-10,69600,70500,68200,69800,455081,0.00721500721500723
1537,2015-03-11,70300,71600,70000,71100,660600,0.01862464183381096
1538,2015-03-12,70900,71000,68600,68700,661722,-0.033755274261603414
1539,2015-03-13,69500,69900,68200,68500,374410,-0.0029112081513827932
1540,2015-03-16,68600,68600,67100,67600,512519,-0.013138686131386912
1541,2015-03-17,67900,69900,67700,69900,447251,0.03402366863905315
1542,2015-03-18,70100,70300,69000,69500,257561,-0.005722460658083017
1543,2015-03-19,70900,71000,69900,70400,322538,0.012949640287769792
1544,2015-03-20,70500,70700,68200,69200,375210,-0.017045454545454586
1545,2015-03-23,69400,71000,69200,70500,413182,0.01878612716762995
1546,2015-03-24,70600,72000,70200,71800,648266,0.018439716312056653
1547,2015-03-25,72200,73000,72000,72400,576517,0.008356545961002881
1548,2015-03-26,72400,73700,71900,72900,563280,0.006906077348066253
1549,2015-03-27,74900,76800,73700,75600,1159256,0.03703703703703698
1550,2015-03-30,76400,76400,73900,75300,522922,-0.003968253968253954
1551,2015-03-31,74900,75200,71700,73000,746008,-0.030544488711819362
1552,2015-04-01,72200,74300,71700,73700,466440,0.009589041095890316
1553,2015-04-02,73300,74500,73200,74500,304382,0.01085481682496603
1554,2015-04-03,74900,74900,73900,74400,200610,-0.0013422818791946067
1555,2015-04-06,74900,74900,72500,73200,457845,-0.016129032258064502
1556,2015-04-07,74200,74900,73300,74200,295169,0.013661202185792254
1557,2015-04-08,74900,79100,74300,78700,1310441,0.060646900269541774
1558,2015-04-09,80300,81400,76500,77500,1212951,-0.015247776365946653
1559,2015-04-10,77700,79000,77000,78500,492924,0.012903225806451646
1560,2015-04-13,79400,79800,76700,77000,482287,-0.019108280254777062
1561,2015-04-14,77700,78900,76200,78500,568642,0.01948051948051943
1562,2015-04-15,78400,78500,75900,76500,673489,-0.025477707006369418
1563,2015-04-16,76200,77700,75700,77200,504704,0.009150326797385587
1564,2015-04-17,77000,77200,75600,76300,446749,-0.011658031088082943
1565,2015-04-20,75500,76800,75400,76200,272574,-0.0013106159895150962
1566,2015-04-21,76800,77000,75700,75700,291145,-0.006561679790026198
1567,2015-04-22,75300,76500,75000,75200,433333,-0.006605019815059454
1568,2015-04-23,75100,77500,75100,77300,440300,0.02792553191489366
1569,2015-04-24,77500,79300,77300,77500,546930,0.0025873221216041738
1570,2015-04-27,78000,78100,76100,76600,366258,-0.011612903225806435
1571,2015-04-28,77100,79100,76800,79100,946700,0.03263707571801566
1572,2015-04-29,79300,79800,78300,79200,461736,0.0012642225031604948
1573,2015-04-30,78700,79300,78200,78700,356465,-0.006313131313131271
1574,2015-05-04,78900,79800,77900,79500,271570,0.010165184243964507
1575,2015-05-06,79800,80000,79000,79500,393177,0.0
1576,2015-05-07,79000,79300,76600,77500,376578,-0.02515723270440251
1577,2015-05-08,77800,77900,76300,77600,267251,0.001290322580645098
1578,2015-05-11,77900,78000,76900,76900,209710,-0.009020618556701
1579,2015-05-12,76500,78200,76400,77800,261906,0.011703511053315907
1580,2015-05-13,77500,78100,76600,76700,262957,-0.01413881748071977
1581,2015-05-14,76800,77600,76600,77000,195093,0.003911342894393766
1582,2015-05-15,77100,77400,74700,74900,349738,-0.027272727272727226
1583,2015-05-18,74900,76400,74800,75800,259213,0.012016021361815676
1584,2015-05-19,75700,75900,74900,75500,198744,-0.00395778364116095
1585,2015-05-20,75500,75600,74700,75000,245290,-0.006622516556291425
1586,2015-05-21,74700,74800,72800,72800,327165,-0.02933333333333332
1587,2015-05-22,73700,76300,73300,76000,506551,0.04395604395604402
1588,2015-05-26,75400,77000,75200,75800,190588,-0.002631578947368429
1589,2015-05-27,75500,76500,73700,74400,316384,-0.018469656992084468
1590,2015-05-28,74500,74800,72400,73200,314981,-0.016129032258064502
1591,2015-05-29,73200,75300,73200,74600,295171,0.0191256830601092
1592,2015-06-01,74000,74300,71500,72000,337293,-0.034852546916890104
1593,2015-06-02,72000,73300,71700,71900,293777,-0.001388888888888884
1594,2015-06-03,72000,72900,70500,70700,332399,-0.016689847009735748
1595,2015-06-04,70700,71300,69200,70100,396911,-0.008486562942008447
1596,2015-06-05,69500,69800,68500,69300,420381,-0.01141226818830243
1597,2015-06-08,69300,69500,67400,68500,375386,-0.011544011544011523
1598,2015-06-09,68500,70200,68500,69900,302602,0.02043795620437949
1599,2015-06-10,70600,70800,69400,70300,308660,0.005722460658083017
1600,2015-06-11,71000,71100,69700,70100,515401,-0.0028449502133712783
1601,2015-06-12,70800,71500,69100,69600,412406,-0.007132667617689049
1602,2015-06-15,69400,70200,68100,69700,443865,0.001436781609195359
1603,2015-06-16,70400,71600,68700,69500,742751,-0.0028694404591105287
1604,2015-06-17,70100,70600,68600,69300,438758,-0.002877697841726645
1605,2015-06-18,69400,69600,67400,67900,456347,-0.020202020202020218
1606,2015-06-19,67900,68600,67100,67300,317745,-0.008836524300441795
1607,2015-06-22,67200,69900,67200,69500,285179,0.03268945022288272
1608,2015-06-23,70200,70400,68900,69300,341558,-0.002877697841726645
1609,2015-06-24,69400,69800,67700,68000,389723,-0.018759018759018756
1610,2015-06-25,68200,69400,67600,69400,389692,0.02058823529411757
1611,2015-06-26,69900,69900,68100,68100,815987,-0.018731988472622474
1612,2015-06-29,67400,68300,65600,66500,369661,-0.023494860499265743
1613,2015-06-30,65600,67700,65600,67700,318882,0.01804511278195497
1614,2015-07-01,68000,68200,66900,68000,218920,0.004431314623338345
1615,2015-07-02,68700,68700,66500,66900,323752,-0.016176470588235348
1616,2015-07-03,67200,67200,65900,65900,213672,-0.014947683109118091
1617,2015-07-06,65000,65100,62900,63000,536820,-0.04400606980273136
1618,2015-07-07,63900,65400,63400,65300,346287,0.0365079365079366
1619,2015-07-08,65300,65300,63200,63600,411326,-0.026033690658499253
1620,2015-07-09,63000,63700,62300,63600,337761,0.0
1621,2015-07-10,64100,64100,62700,62800,343095,-0.012578616352201257
1622,2015-07-13,62800,64500,62600,64500,276082,0.027070063694267562
1623,2015-07-14,65200,66800,64500,66800,563211,0.0356589147286821
1624,2015-07-15,67000,67900,64800,65200,579909,-0.0239520958083832
1625,2015-07-16,65200,65900,63600,64200,442804,-0.01533742331288346
1626,2015-07-17,64400,64400,61400,61700,612609,-0.0389408099688473
1627,2015-07-20,62100,62200,60100,60200,648732,-0.02431118314424641
1628,2015-07-21,60200,62800,60200,62500,505705,0.03820598006644516
1629,2015-07-22,62600,63200,60500,61500,440525,-0.016000000000000014
1630,2015-07-23,61300,61400,60200,60500,329116,-0.016260162601625994
1631,2015-07-24,60200,60300,58800,59000,427138,-0.02479338842975209
1632,2015-07-27,58100,60400,57600,59500,540821,0.008474576271186418
1633,2015-07-28,58500,59500,57800,57900,597850,-0.026890756302521024
1634,2015-07-29,58400,58900,57000,58800,522682,0.015544041450777256
1635,2015-07-30,58700,59000,58100,58300,413172,-0.008503401360544172
1636,2015-07-31,58400,58900,57000,58400,436307,0.0017152658662091813
1637,2015-08-03,58300,58300,55700,55900,461237,-0.0428082191780822
1638,2015-08-04,55100,56700,55100,55800,605479,-0.0017889087656529636
1639,2015-08-05,56000,57200,55900,56700,366451,0.016129032258064502
1640,2015-08-06,56500,56800,55400,55500,421634,-0.021164021164021163
1641,2015-08-07,55700,56000,54600,55000,303693,-0.009009009009009028
1642,2015-08-10,55300,56600,54700,54900,277446,-0.0018181818181818297
1643,2015-08-11,55800,55900,54400,54400,312844,-0.009107468123861541
1644,2015-08-12,53700,54500,52700,53700,552342,-0.012867647058823484
1645,2015-08-13,54100,55300,53500,55300,345123,0.029795158286778367
1646,2015-08-17,55300,55300,54000,54100,302565,-0.02169981916817365
1647,2015-08-18,54500,55500,53900,54800,310360,0.012939001848428777
1648,2015-08-19,55100,56700,55000,55100,549177,0.005474452554744547
1649,2015-08-20,55200,55600,53000,53200,427585,-0.03448275862068961
1650,2015-08-21,51400,52500,50700,51200,542386,-0.03759398496240607
1651,2015-08-24,50000,51900,49500,50600,459515,-0.01171875
1652,2015-08-25,51100,51900,49550,51400,454168,0.015810276679841806
1653,2015-08-26,51300,52300,50500,52200,430343,0.015564202334630297
1654,2015-08-27,53100,53500,51100,51800,588238,-0.007662835249042098
1655,2015-08-28,52900,53900,52200,53100,463429,0.02509652509652516
1656,2015-08-31,53100,53500,52100,52900,431624,-0.003766478342749569
1657,2015-09-01,52600,52600,51400,51400,331441,-0.02835538752362954
1658,2015-09-02,50500,51400,50400,50800,335719,-0.011673151750972721
1659,2015-09-03,51200,51400,50300,50700,417932,-0.0019685039370078705
1660,2015-09-04,50700,51000,49950,50000,425766,-0.013806706114398382
1661,2015-09-07,50000,50200,49250,49600,331241,-0.008000000000000007
1662,2015-09-08,49600,50800,49600,50300,284440,0.014112903225806496
1663,2015-09-09,51300,54900,50900,54800,952023,0.08946322067594425
1664,2015-09-10,54100,55000,53100,55000,625431,0.00364963503649629
1665,2015-09-11,54300,54600,53400,53400,367875,-0.029090909090909056
1666,2015-09-14,53900,55300,53300,53500,505093,0.0018726591760298559
1667,2015-09-15,53800,54000,52700,53800,252511,0.005607476635514086
1668,2015-09-16,54000,57000,53400,55600,885043,0.03345724907063197
1669,2015-09-17,56500,56500,54700,54900,461665,-0.012589928057553991
1670,2015-09-18,55300,55400,53600,54000,606364,-0.016393442622950838
1671,2015-09-21,53400,53400,52100,52200,483632,-0.033333333333333326
1672,2015-09-22,52500,52600,51700,52200,388370,0.0
1673,2015-09-23,51700,52300,51200,51700,391319,-0.009578544061302652
1674,2015-09-24,51900,52200,51000,51200,274919,-0.009671179883945835
1675,2015-09-25,51100,51500,50400,51200,339170,0.0
1676,2015-09-30,51000,51500,50300,51500,419979,0.005859375
1677,2015-10-01,51600,52400,51300,51900,423621,0.007766990291262044
1678,2015-10-02,52200,53200,51800,51800,390387,-0.0019267822736031004
1679,2015-10-05,52400,52500,51500,52000,347419,0.0038610038610038533
1680,2015-10-06,52700,52800,50900,51300,444875,-0.013461538461538414
1681,2015-10-07,50800,52300,50700,52200,385578,0.017543859649122858
1682,2015-10-08,51700,54000,51600,53900,655101,0.03256704980842917
1683,2015-10-12,54300,57500,54200,57100,1262812,0.059369202226345015
1684,2015-10-13,56700,57300,55700,57200,651977,0.0017513134851139256
1685,2015-10-14,56700,57000,55700,56200,362530,-0.0174825174825175
1686,2015-10-15,55800,56900,55500,56400,309563,0.003558718861210064
1687,2015-10-16,56800,56900,55500,55600,302970,-0.014184397163120588
1688,2015-10-19,55700,55900,54700,55500,253506,-0.0017985611510791253
1689,2015-10-20,55500,56000,54000,54300,381550,-0.021621621621621626
1690,2015-10-21,54100,56600,53900,56000,532087,0.03130755064456725
1691,2015-10-22,55600,56300,54500,55300,301489,-0.012499999999999956
1692,2015-10-23,56500,57200,54800,55300,462922,0.0
1693,2015-10-26,55600,56700,55300,56700,381447,0.025316455696202445
1694,2015-10-27,56600,56600,55200,55700,291725,-0.01763668430335097
1695,2015-10-28,55700,55700,54700,54900,309666,-0.014362657091561926
1696,2015-10-29,55100,55100,53500,53500,364434,-0.025500910746812374
1697,2015-10-30,53400,53400,51900,52100,440559,-0.0261682242990654
1698,2015-11-02,52200,52700,52000,52500,188669,0.0076775431861804124
1699,2015-11-03,53000,54700,52900,54500,393814,0.03809523809523818
1700,2015-11-04,54800,55000,53600,54100,228179,-0.007339449541284405
1701,2015-11-05,53800,54000,53000,53800,200793,-0.00554528650646946
1702,2015-11-06,53100,53400,52200,52400,287589,-0.026022304832713727
1703,2015-11-09,52000,52100,51000,51400,346804,-0.01908396946564883
1704,2015-11-10,51000,51200,50200,50900,345308,-0.009727626459143934
1705,2015-11-11,50900,51300,50300,51300,210987,0.007858546168958647
1706,2015-11-12,51000,51100,50200,50500,286739,-0.015594541910331385
1707,2015-11-13,50000,50700,49900,50300,197313,-0.003960396039603964
1708,2015-11-16,49700,50000,49500,49500,322156,-0.01590457256461231
1709,2015-11-17,50200,50800,49900,50400,215917,0.01818181818181808
1710,2015-11-18,50200,50400,49500,49500,280675,-0.017857142857142905
1711,2015-11-19,50000,51200,49850,51200,255600,0.034343434343434336
1712,2015-11-20,51200,51300,50500,51100,144886,-0.001953125
1713,2015-11-23,51500,51600,50300,50600,188453,-0.009784735812133127
1714,2015-11-24,50600,51100,50100,50800,190536,0.003952569169960452
1715,2015-11-25,51000,51500,50100,50100,301352,-0.013779527559055094
1716,2015-11-26,50300,52400,50100,52300,425420,0.04391217564870265
1717,2015-11-27,52500,52600,51100,51200,258017,-0.021032504780114758
1718,2015-11-30,51100,51100,50400,50800,407977,-0.0078125
1719,2015-12-01,51300,52600,51000,52200,413502,0.027559055118110187
1720,2015-12-02,52300,52800,51800,52700,317183,0.009578544061302765
1721,2015-12-03,52000,52900,51400,52700,298440,0.0
1722,2015-12-04,52000,52500,51600,52100,294579,-0.011385199240986688
1723,2015-12-07,52800,52900,51100,51200,299788,-0.017274472168905985
1724,2015-12-08,50900,51400,50500,50500,217849,-0.013671875
1725,2015-12-09,50800,51200,50400,50800,192931,0.005940594059405946
1726,2015-12-10,50500,51100,50200,50700,451407,-0.0019685039370078705
1727,2015-12-11,51000,51700,50200,50400,302024,-0.00591715976331364
1728,2015-12-14,49700,49800,48500,48800,507927,-0.031746031746031744
1729,2015-12-15,49000,49400,48850,49150,215869,0.007172131147541005
1730,2015-12-16,49850,51200,49600,51000,376796,0.03763987792472023
1731,2015-12-17,51300,51500,49800,50100,289163,-0.01764705882352946
1732,2015-12-18,49650,50700,49600,50000,175759,-0.001996007984031989
1733,2015-12-21,50000,51100,50000,50900,207741,0.018000000000000016
1734,2015-12-22,50800,51000,50100,50900,269389,0.0
1735,2015-12-23,50900,54200,50700,53900,1120317,0.05893909626719052
1736,2015-12-24,54700,54800,53500,53800,475201,-0.001855287569573316
1737,2015-12-28,54000,54300,52300,52400,371340,-0.026022304832713727
1738,2015-12-29,52400,52700,51400,52300,228053,-0.001908396946564861
1739,2015-12-30,52300,52300,49200,49950,822937,-0.0449330783938815
1740,2016-01-04,50000,50300,48750,48850,497264,-0.02202202202202197
1741,2016-01-05,48500,49850,48500,49250,421696,0.008188331627430934
1742,2016-01-06,49600,49800,49050,49400,253329,0.0030456852791878038
1743,2016-01-07,49050,49350,48050,48100,470129,-0.02631578947368418
1744,2016-01-08,47450,48250,47400,47850,379270,-0.00519750519750517
1745,2016-01-11,47350,47350,46650,46800,458589,-0.0219435736677116
1746,2016-01-12,47200,47650,46400,46450,277939,-0.007478632478632451
1747,2016-01-13,46950,48000,46350,47400,308389,0.020452099031216253
1748,2016-01-14,46650,46850,45550,46200,498265,-0.02531645569620256
1749,2016-01-15,46650,46650,45200,45400,364462,-0.017316017316017285
1750,2016-01-18,45000,46300,44750,46050,349273,0.014317180616740144
1751,2016-01-19,45900,46950,45600,46750,356543,0.01520086862106407
1752,2016-01-20,46750,46800,44100,44500,488953,-0.04812834224598928
1753,2016-01-21,44400,44950,43650,43850,459281,-0.014606741573033656
1754,2016-01-22,44400,45300,44100,45050,339672,0.027366020524515425
1755,2016-01-25,45850,47550,45400,47300,570867,0.049944506104328434
1756,2016-01-26,46550,47250,45800,46500,389299,-0.016913319238900604
1757,2016-01-27,47450,48450,47300,47900,525501,0.030107526881720362
1758,2016-01-28,47200,48650,47050,47750,514954,-0.0031315240083507057
1759,2016-01-29,48250,48850,47750,48850,540313,0.023036649214659644
1760,2016-02-01,49000,49200,47850,48350,321026,-0.010235414534288669
1761,2016-02-02,48000,48000,46850,47000,414297,-0.02792140641158225
1762,2016-02-03,46300,46550,45200,45550,467362,-0.030851063829787195
1763,2016-02-04,46200,49050,45850,49000,723458,0.07574094401756315
1764,2016-02-05,49000,50700,48750,50400,9548601,0.02857142857142847
1765,2016-02-11,48350,50700,48300,49550,651572,-0.016865079365079416
1766,2016-02-12,49550,50500,49200,50000,620649,0.00908173562058523
1767,2016-02-15,51000,52700,50500,52400,780656,0.048000000000000036
1768,2016-02-16,52900,53700,52200,53100,670745,0.013358778625954136
1769,2016-02-17,52800,53400,51800,52500,415717,-0.011299435028248594
1770,2016-02-18,53700,54300,53000,53800,467160,0.024761904761904763
1771,2016-02-19,53600,53600,52300,53300,334122,-0.009293680297397744
1772,2016-02-22,52600,53300,52100,53100,197473,-0.003752345215759845
1773,2016-02-23,53800,55900,53500,55600,837423,0.04708097928436916
1774,2016-02-24,55200,56500,54700,55700,420659,0.0017985611510791253
1775,2016-02-25,56000,56000,53900,55100,405785,-0.010771992818671472
1776,2016-02-26,55400,55500,54200,55000,299944,-0.0018148820326678858
1777,2016-02-29,55200,56200,54700,55600,371236,0.01090909090909098
1778,2016-03-02,56900,57300,56200,56900,605078,0.023381294964028854
1779,2016-03-03,57100,58900,55700,56700,977729,-0.0035149384885764245
1780,2016-03-04,56700,57500,56300,56900,448303,0.003527336860670305
1781,2016-03-07,57300,57400,55800,57200,539649,0.005272407732864748
1782,2016-03-08,58700,58900,56900,57700,490599,0.00874125874125875
1783,2016-03-09,56600,57500,56000,56500,438402,-0.020797227036395197
1784,2016-03-10,56700,57500,56100,56900,447043,0.0070796460176991705
1785,2016-03-11,56900,57200,55900,57200,402684,0.005272407732864748
1786,2016-03-14,57700,58100,55600,55800,448448,-0.024475524475524483
1787,2016-03-15,55700,55900,54200,55100,421986,-0.012544802867383464
1788,2016-03-16,55000,55000,52700,53300,686247,-0.032667876588021734
1789,2016-03-17,54200,56200,54100,55800,563946,0.046904315196998114
1790,2016-03-18,56500,57000,56300,56900,576524,0.019713261648745428
1791,2016-03-21,57100,57300,55600,57000,347884,0.0017574692442883233
1792,2016-03-22,56900,57000,55600,56400,471464,-0.010526315789473715
1793,2016-03-23,56000,57200,55500,56100,475009,-0.005319148936170247
1794,2016-03-24,55300,55700,54500,55200,373500,-0.016042780748663055
1795,2016-03-25,55200,55900,54700,55200,190391,0.0
1796,2016-03-28,55500,55800,54700,55600,203767,0.007246376811594234
1797,2016-03-29,55700,56600,55600,56400,371610,0.014388489208633002
1798,2016-03-30,56300,56900,56000,56300,317136,-0.0017730496453900453
1799,2016-03-31,56700,56900,55200,55500,566577,-0.014209591474245163
1800,2016-04-01,55800,56400,54300,54700,473103,-0.014414414414414378
1801,2016-04-04,54900,55000,54100,54700,319439,0.0
1802,2016-04-05,54200,55200,54100,54900,241087,0.0036563071297988077
1803,2016-04-06,54700,56800,54700,56000,513018,0.020036429872495543
1804,2016-04-07,56400,56800,55600,56300,319246,0.005357142857142838
1805,2016-04-08,55600,55900,54600,55900,323743,-0.007104795737122527
1806,2016-04-11,55500,58000,55100,57900,1137526,0.03577817531305905
1807,2016-04-12,58000,58700,57600,58700,703644,0.013816925734024156
1808,2016-04-14,60100,61700,59900,61500,1472201,0.04770017035775132
1809,2016-04-15,61300,61800,60600,61000,555334,-0.008130081300813052
1810,2016-04-18,60000,61300,59200,61000,362433,0.0
1811,2016-04-19,61500,62700,59500,59900,692676,-0.0180327868852459
1812,2016-04-20,60900,61200,60000,60100,483526,0.0033388981636059967
1813,2016-04-21,60900,63600,60700,63400,947034,0.05490848585690511
1814,2016-04-22,63500,64300,62300,63000,654035,-0.006309148264984188
1815,2016-04-25,62300,62900,60400,60800,618437,-0.034920634920634915
1816,2016-04-26,60000,61200,59800,60300,400232,-0.008223684210526326
1817,2016-04-27,60700,61700,60300,60700,364855,0.006633499170812574
1818,2016-04-28,60200,63000,60000,62200,836321,0.02471169686985175
1819,2016-04-29,62100,63400,61100,62900,535852,0.0112540192926045
1820,2016-05-02,62700,62800,60400,60700,513750,-0.03497615262321141
1821,2016-05-03,60900,61300,59800,60900,380537,0.0032948929159801747
1822,2016-05-04,59700,59800,57000,57200,897460,-0.06075533661740563
1823,2016-05-09,57000,57100,54500,55300,858090,-0.03321678321678323
1824,2016-05-10,54800,56000,54300,55700,345715,0.00723327305605781
1825,2016-05-11,56200,56200,54600,55200,390327,-0.008976660682226245
1826,2016-05-12,54800,56000,54700,55100,266927,-0.0018115942028985586
1827,2016-05-13,54800,54800,52100,52600,820813,-0.04537205081669693
1828,2016-05-16,52300,53300,51900,53100,313728,0.009505703422053148
1829,2016-05-17,53100,53200,51600,52500,297710,-0.011299435028248594
1830,2016-05-18,52100,52900,51200,51800,354253,-0.013333333333333308
1831,2016-05-19,51600,52300,51000,51200,272558,-0.01158301158301156
1832,2016-05-20,51200,51600,50800,51100,256298,-0.001953125
1833,2016-05-23,51600,51700,50800,51500,254592,0.007827788649706456
1834,2016-05-24,51300,51300,49800,49900,560180,-0.031067961165048508
1835,2016-05-25,50500,50900,50000,50100,351024,0.004008016032064132
1836,2016-05-26,50400,50500,49100,49350,422307,-0.014970059880239472
1837,2016-05-27,48650,49900,48450,49800,420080,0.00911854103343468
1838,2016-05-30,49800,49850,48650,48950,402366,-0.017068273092369468
1839,2016-05-31,48850,49150,48550,48900,456769,-0.0010214504596527396
1840,2016-06-01,48750,49250,48500,48500,343161,-0.008179959100204526
1841,2016-06-02,48400,48450,47450,47450,553653,-0.02164948453608251
1842,2016-06-03,47600,47750,46900,47000,444124,-0.009483667017913587
1843,2016-06-07,47400,49200,47350,49100,667579,0.044680851063829685
1844,2016-06-08,49200,49800,48650,49300,529547,0.004073319755600879
1845,2016-06-09,49300,49700,48550,48850,600728,-0.009127789046653123
1846,2016-06-10,49100,49550,48750,49250,366475,0.008188331627430934
1847,2016-06-13,48800,49050,48000,48000,296887,-0.025380710659898442
1848,2016-06-14,47750,48550,46500,46700,613450,-0.027083333333333348
1849,2016-06-15,46800,47300,46450,47200,224817,0.010706638115631772
1850,2016-06-16,47350,47900,46400,46600,310324,-0.012711864406779629
1851,2016-06-17,47250,47550,46400,46700,348470,0.0021459227467810482
1852,2016-06-20,47400,48750,47050,48700,468232,0.04282655246252687
1853,2016-06-21,48700,48700,47300,47300,369768,-0.02874743326488705
1854,2016-06-22,47300,48100,47300,48050,276385,0.015856236786469413
1855,2016-06-23,47950,48000,47400,47950,204731,-0.002081165452653466
1856,2016-06-24,48500,48700,44750,45250,1089884,-0.056308654848800876
1857,2016-06-27,44400,45150,44250,45000,518017,-0.005524861878453025
1858,2016-06-28,44450,45300,44300,45050,356511,0.0011111111111110628
1859,2016-06-29,45650,46750,45400,45850,464668,0.017758046614872347
1860,2016-06-30,47050,47150,45650,45850,449722,0.0
1861,2016-07-01,46050,46650,46050,46300,213480,0.009814612868048078
1862,2016-07-04,46400,47600,46250,47250,319657,0.02051835853131756
1863,2016-07-05,47500,47750,47100,47250,239294,0.0
1864,2016-07-06,46900,46900,45550,45750,409197,-0.031746031746031744
1865,2016-07-07,46350,46400,45800,45900,214291,0.003278688524590123
1866,2016-07-08,45700,45850,44950,45400,265131,-0.01089324618736387
1867,2016-07-11,46050,46350,45850,46300,229294,0.01982378854625555
1868,2016-07-12,46350,46600,45700,46100,311256,-0.004319654427645814
1869,2016-07-13,47400,50800,47300,50700,1882665,0.09978308026030368
1870,2016-07-14,51200,51400,49750,50800,913774,0.001972386587771213
1871,2016-07-15,51100,51200,50000,50500,352848,-0.0059055118110236116
1872,2016-07-18,51000,52100,50800,51600,633309,0.0217821782178218
1873,2016-07-19,51600,51600,49550,50300,526319,-0.025193798449612448
1874,2016-07-20,49650,50100,49150,49700,330407,-0.011928429423459286
1875,2016-07-21,49950,50200,49200,49500,281214,-0.004024144869215318
1876,2016-07-22,48650,50400,48400,49900,502030,0.008080808080808133
1877,2016-07-25,49700,49750,48750,49400,592388,-0.010020040080160329
1878,2016-07-26,49500,50700,49050,50700,390280,0.02631578947368429
1879,2016-07-27,51000,51800,50700,51500,442566,0.015779092702169706
1880,2016-07-28,51500,51600,50500,51400,329396,-0.001941747572815511
1881,2016-07-29,51300,51400,50200,50600,331881,-0.015564202334630297
1882,2016-08-01,50800,51200,50100,50800,278737,0.003952569169960452
1883,2016-08-02,50300,50400,49750,50100,258527,-0.013779527559055094
1884,2016-08-03,49700,49900,48750,48800,384620,-0.02594810379241519
1885,2016-08-04,49000,49300,48250,48550,290082,-0.0051229508196721785
1886,2016-08-05,48700,49600,48350,49500,236713,0.01956745623069001
