,date,open,high,low,close,volume,change
699,2011-10-18,37100,37500,36950,37050,721369,-0.006702412868632711
700,2011-10-19,37250,37600,36900,37400,585554,0.009446693657219951
701,2011-10-20,37250,37800,36950,36950,709289,-0.012032085561497374
702,2011-10-21,37000,37450,36750,37200,660658,0.0067658998646820115
703,2011-10-24,37450,37600,37200,37600,702322,0.010752688172043
704,2011-10-25,37600,37750,37200,37350,728300,-0.0066489361702127825
705,2011-10-26,37300,37850,37200,37700,534259,0.009370816599732157
706,2011-10-27,37750,38050,37700,38000,621629,0.007957559681697646
707,2011-10-28,38400,38500,37300,37600,1630926,-0.010526315789473715
708,2011-10-31,37600,37800,37350,37450,587110,-0.003989361702127714
709,2011-11-01,37350,37700,37000,37200,683896,-0.006675567423230944
710,2011-11-02,36800,37350,36650,37050,666140,-0.0040322580645161255
711,2011-11-03,37200,37350,36700,36900,642336,-0.004048582995951454
712,2011-11-04,37150,37350,36800,37100,931364,0.005420054200542035
713,2011-11-07,37100,37300,36850,37050,536829,-0.0013477088948786742
714,2011-11-08,37050,37100,36700,36950,763698,-0.0026990553306343035
715,2011-11-09,37100,37200,36950,36950,430138,0.0
716,2011-11-10,36600,36800,36000,36000,1286329,-0.025710419485791558
717,2011-11-11,36450,36500,36100,36350,812252,0.009722222222222188
718,2011-11-14,36500,36600,36200,36350,904266,0.0
719,2011-11-15,36350,36400,36050,36150,595277,-0.005502063273727598
720,2011-11-16,36300,36350,35800,35850,767268,-0.008298755186721962
721,2011-11-17,35900,36300,35550,36250,593820,0.01115760111576014
722,2011-11-18,35750,36000,35650,35700,817183,-0.015172413793103412
723,2011-11-21,35750,35750,35300,35450,782918,-0.0070028011204481535
724,2011-11-22,35100,35450,35050,35450,696252,0.0
725,2011-11-23,35400,36050,35100,35550,1215228,0.0028208744710860323
726,2011-11-24,35800,37100,35750,36700,1359280,0.03234880450070321
727,2011-11-25,36850,36950,36400,36400,865762,-0.008174386920980936
728,2011-11-28,36400,37050,36350,37000,833767,0.016483516483516425
729,2011-11-29,37100,37200,36850,37050,859043,0.0013513513513514484
730,2011-11-30,37050,37100,36000,36000,1835515,-0.02834008097165996
731,2011-12-01,36450,36950,36400,36600,1432249,0.01666666666666661
732,2011-12-02,36500,37400,36500,37350,1026730,0.02049180327868849
733,2011-12-05,37250,37500,36950,37200,700541,-0.0040160642570281615
734,2011-12-06,37150,37300,37050,37150,718779,-0.0013440860215053752
735,2011-12-07,37450,38000,37350,37850,1079851,0.018842530282638048
736,2011-12-08,37000,37400,36750,36850,2313140,-0.026420079260237816
737,2011-12-09,36550,37000,36450,36550,1011277,-0.008141112618724522
738,2011-12-12,36850,36950,36550,36750,462082,0.00547195622435015
739,2011-12-13,36500,37150,36500,36700,841635,-0.001360544217687054
740,2011-12-14,36700,37050,36600,36800,488162,0.002724795640326905
741,2011-12-15,36800,36950,36650,36650,719699,-0.0040760869565217295
742,2011-12-16,36850,37000,36750,37000,504376,0.009549795361528002
743,2011-12-19,37250,37250,36000,36450,1381742,-0.014864864864864826
744,2011-12-20,36500,37450,36500,37300,1151147,0.02331961591220844
745,2011-12-21,37600,37950,37450,37950,968693,0.01742627345844494
746,2011-12-22,37850,38400,37650,38000,778551,0.0013175230566535578
747,2011-12-23,38100,38250,38000,38150,760228,0.003947368421052699
748,2011-12-26,38300,38700,37900,38300,1683436,0.003931847968545289
749,2011-12-27,38500,38550,37550,37650,2310430,-0.016971279373368175
750,2011-12-28,35750,36300,35550,35850,2168296,-0.047808764940239
751,2011-12-29,35700,36000,35500,35650,1079493,-0.00557880055788007
752,2012-01-02,35800,36200,35400,35400,660071,-0.007012622720897643
753,2012-01-03,35350,35600,35200,35450,1474661,0.0014124293785311435
754,2012-01-04,35650,35650,34900,34900,1371913,-0.015514809590973178
755,2012-01-05,34900,34950,34250,34450,1755008,-0.012893982808022895
756,2012-01-06,34400,34450,33300,33700,2088308,-0.02177068214804068
757,2012-01-09,33650,33650,33000,33150,1283936,-0.016320474777448024
758,2012-01-10,33300,33900,33200,33750,1248015,0.018099547511312156
759,2012-01-11,33900,34150,33550,33650,982329,-0.002962962962962945
760,2012-01-12,33850,33950,33350,33700,1346962,0.0014858841010401134
761,2012-01-13,33600,33900,33450,33700,972149,0.0
762,2012-01-16,33600,33600,33050,33200,839201,-0.014836795252225475
763,2012-01-17,33250,33600,33150,33350,1165698,0.004518072289156683
764,2012-01-18,33400,33500,33250,33450,704763,0.002998500749625155
765,2012-01-19,33600,33850,33450,33750,854459,0.008968609865470878
766,2012-01-20,33650,33800,33450,33600,1199733,-0.004444444444444473
767,2012-01-25,33700,33850,33450,33800,1358287,0.005952380952380931
768,2012-01-26,33850,34050,33800,34000,944871,0.00591715976331364
769,2012-01-27,33850,33900,33550,33750,1071355,-0.007352941176470562
770,2012-01-30,33600,33750,33400,33700,1011707,-0.001481481481481528
771,2012-01-31,33500,33600,33200,33400,1306932,-0.008902077151335286
772,2012-02-01,33450,33500,33200,33300,1114985,-0.0029940119760478727
773,2012-02-02,33450,33650,33400,33400,1031658,0.0030030030030030463
774,2012-02-03,33450,33750,33400,33700,929576,0.008982035928143617
775,2012-02-06,33800,33900,33300,33500,1162756,-0.005934718100890191
776,2012-02-07,33250,33300,32700,32900,2158019,-0.01791044776119399
777,2012-02-08,32900,32950,32250,32650,1604081,-0.0075987841945288626
778,2012-02-09,32250,32350,31900,32200,1822837,-0.013782542113323082
779,2012-02-10,32050,32750,31900,32350,1672614,0.004658385093167627
780,2012-02-13,32300,32750,32300,32400,1037485,0.0015455950540959054
781,2012-02-14,32500,32850,32400,32550,980463,0.004629629629629539
782,2012-02-15,32700,32900,32400,32500,807239,-0.001536098310291889
783,2012-02-16,32300,32450,32200,32250,715184,-0.007692307692307666
784,2012-02-17,32250,32350,32050,32300,882682,0.0015503875968991832
785,2012-02-20,32250,32400,32000,32100,830734,-0.006191950464396245
786,2012-02-21,32050,32250,32000,32100,698366,0.0
787,2012-02-22,32150,32650,32100,32550,995382,0.014018691588784993
788,2012-02-23,32700,33000,32500,32750,995515,0.006144393241167334
789,2012-02-24,32900,33050,32600,32800,713379,0.0015267175572519776
790,2012-02-27,32850,32900,32500,32500,598977,-0.009146341463414642
791,2012-02-28,32600,32600,32200,32300,855338,-0.0061538461538461755
792,2012-02-29,32400,32600,32350,32600,872532,0.009287925696594534
793,2012-03-02,32850,33300,32800,32800,1049843,0.006134969325153339
794,2012-03-05,32900,33100,32500,32650,567021,-0.004573170731707266
795,2012-03-06,32550,32750,32350,32650,706014,0.0
796,2012-03-07,32300,32400,32200,32300,768159,-0.01071975497702915
797,2012-03-08,32450,32450,32100,32400,1108721,0.003095975232198178
798,2012-03-09,32400,32450,32100,32250,792288,-0.00462962962962965
799,2012-03-12,32200,32200,31950,32100,695682,-0.004651162790697661
800,2012-03-13,32000,32300,32000,32050,489217,-0.0015576323987538387
801,2012-03-14,32150,32200,32000,32000,676042,-0.0015600624024960652
802,2012-03-15,31950,32100,31900,31950,545983,-0.0015625000000000222
803,2012-03-16,31900,32300,31600,32250,1260489,0.00938967136150226
804,2012-03-19,32300,32850,32250,32500,1589201,0.007751937984496138
805,2012-03-20,32750,32850,32350,32500,711295,0.0
806,2012-03-21,32500,33150,32400,33100,1346563,0.018461538461538533
807,2012-03-22,32900,33050,32800,32850,841881,-0.007552870090634435
808,2012-03-23,32800,32800,32350,32400,652821,-0.013698630136986356
809,2012-03-26,32400,32550,32250,32450,474650,0.0015432098765431055
810,2012-03-27,32450,32600,32200,32250,525928,-0.006163328197226536
811,2012-03-28,32250,32500,32250,32250,347049,0.0
812,2012-03-29,32150,32200,31600,31700,1503175,-0.01705426356589146
813,2012-03-30,31550,31800,31350,31450,1186687,-0.007886435331230235
814,2012-04-02,31400,31650,31400,31600,904872,0.004769475357710551
815,2012-04-03,31550,31550,31150,31250,1102556,-0.011075949367088556
816,2012-04-04,31050,31100,30700,30700,1073107,-0.01759999999999995
817,2012-04-05,30600,30850,30600,30650,656691,-0.0016286644951140072
818,2012-04-06,30550,30700,30450,30600,463137,-0.0016313213703099685
819,2012-04-09,30600,30750,30450,30550,490343,-0.0016339869281045696
820,2012-04-10,30850,31150,30800,30950,926011,0.013093289689034338
821,2012-04-12,31150,31200,30500,30900,809508,-0.001615508885298822
822,2012-04-13,30750,30850,30600,30850,606383,-0.0016181229773463144
823,2012-04-16,30800,30800,30450,30600,573859,-0.008103727714748765
824,2012-04-17,30500,30550,30300,30350,673738,-0.008169934640522847
825,2012-04-18,30300,30400,30100,30300,820785,-0.0016474464579900874
826,2012-04-19,30150,30200,29800,29800,1532645,-0.016501650165016483
827,2012-04-20,29850,30100,29800,29800,742352,0.0
828,2012-04-23,29800,30000,29800,29850,546078,0.0016778523489933141
829,2012-04-24,29850,30100,29550,29800,775128,-0.0016750418760469454
830,2012-04-25,29950,30000,29700,29800,481386,0.0
831,2012-04-26,29900,29950,29650,29650,428878,-0.005033557046979832
832,2012-04-27,29600,30000,29200,30000,2197606,0.01180438448566612
833,2012-04-30,29850,29900,29400,29400,744364,-0.020000000000000014
834,2012-05-02,29350,29400,28850,29300,1400916,-0.003401360544217691
835,2012-05-03,29150,29250,28850,29000,585944,-0.010238907849829393
836,2012-05-04,28900,29000,28650,28800,776907,-0.006896551724137946
837,2012-05-07,28650,30700,28550,30500,3070549,0.05902777777777767
838,2012-05-08,30450,30550,29850,30500,1033796,0.0
839,2012-05-09,30450,30650,30150,30550,683634,0.0016393442622950616
840,2012-05-10,30350,30400,30000,30050,684282,-0.016366612111292974
841,2012-05-11,30050,30200,29650,29650,579557,-0.01331114808652245
842,2012-05-14,29500,30200,29300,30000,1173176,0.01180438448566612
843,2012-05-15,30000,30850,29950,30250,2795666,0.008333333333333305
844,2012-05-16,30400,30600,29750,29750,1482994,-0.016528925619834656
845,2012-05-17,29750,30150,29550,29550,924232,-0.006722689075630228
846,2012-05-18,29400,29450,28900,29100,1127587,-0.015228426395939132
847,2012-05-21,29200,29250,28650,28700,875797,-0.013745704467353905
848,2012-05-22,28850,29200,28600,28850,1483852,0.005226480836237003
849,2012-05-23,28750,28750,28050,28300,1507777,-0.01906412478336217
850,2012-05-24,28150,28300,27550,27700,1142235,-0.02120141342756188
851,2012-05-25,27900,28150,27700,27800,841333,0.003610108303249149
852,2012-05-29,28000,28200,27900,28050,988276,0.008992805755395628
853,2012-05-30,27900,28100,27750,27800,741385,-0.0089126559714795
854,2012-05-31,27650,28350,27600,27950,1422214,0.005395683453237377
855,2012-06-01,27950,28450,27850,28350,1238800,0.014311270125223709
856,2012-06-04,27900,28900,27800,28750,2857309,0.014109347442680775
857,2012-06-05,28550,29150,28400,29100,1517441,0.012173913043478368
858,2012-06-07,28950,29450,28850,29450,1214444,0.012027491408934663
859,2012-06-08,29200,29350,29150,29350,784917,-0.00339558573853993
860,2012-06-11,29250,29350,28800,29050,1224651,-0.010221465076660996
861,2012-06-12,28700,28800,28350,28400,1195279,-0.02237521514629948
862,2012-06-13,28450,28450,27900,28100,923854,-0.010563380281690129
863,2012-06-14,27950,28350,27950,28350,915249,0.008896797153024938
864,2012-06-15,28250,28350,28000,28350,884032,0.0
865,2012-06-18,28400,28700,28300,28600,721132,0.008818342151675429
866,2012-06-19,28500,28750,28450,28600,501686,0.0
867,2012-06-20,28700,28950,28700,28900,558853,0.010489510489510412
868,2012-06-21,28850,29300,28850,29100,554981,0.006920415224913601
869,2012-06-22,28800,28900,28500,28500,864430,-0.02061855670103097
870,2012-06-25,28650,28800,28100,28100,719984,-0.014035087719298291
871,2012-06-26,28400,29350,28300,28950,1910095,0.030249110320284656
872,2012-06-27,29100,29350,28800,29150,994335,0.006908462867012188
873,2012-06-28,29250,29850,28950,29550,1038480,0.013722126929674115
874,2012-06-29,29650,30400,29550,30350,1976879,0.027072758037224972
875,2012-07-02,30300,30750,30150,30650,1022836,0.009884678747940743
876,2012-07-03,30700,31200,30650,31150,1281930,0.01631321370309946
877,2012-07-04,31000,31250,30700,31200,923041,0.0016051364365972098
878,2012-07-05,31000,31300,30750,30950,802710,-0.008012820512820484
879,2012-07-06,30950,30950,30600,30750,431237,-0.00646203554119551
880,2012-07-09,30650,31550,30600,31250,1035802,0.016260162601626105
881,2012-07-10,31600,32300,31400,32250,2028700,0.03200000000000003
882,2012-07-11,32050,32850,32050,32700,1665445,0.013953488372093092
883,2012-07-12,32800,33100,32500,32700,1812415,0.0
884,2012-07-13,32700,32800,32300,32800,1000712,0.0030581039755350763
885,2012-07-16,33150,33200,32500,32600,593310,-0.0060975609756097615
886,2012-07-17,32800,32950,32400,32800,688332,0.006134969325153339
887,2012-07-18,32650,32850,32350,32750,983286,-0.0015243902439023849
888,2012-07-19,32750,32750,32000,32050,1008252,-0.021374045801526687
889,2012-07-20,31900,31900,30900,31300,1822122,-0.02340093603744153
890,2012-07-23,31300,31850,31200,31550,1115969,0.007987220447284393
891,2012-07-24,31600,33300,31550,33150,2134884,0.05071315372424712
892,2012-07-25,33000,33300,32700,33000,1636009,-0.004524886877828038
893,2012-07-26,32850,33250,32750,32950,851550,-0.0015151515151514696
894,2012-07-27,33000,33100,32600,33000,862986,0.0015174506828528054
895,2012-07-30,32200,32450,31200,32000,2747269,-0.03030303030303028
896,2012-07-31,31700,32450,31550,32250,1320078,0.0078125
897,2012-08-01,32300,32400,31650,32100,709536,-0.004651162790697661
898,2012-08-02,32100,32600,31800,32200,566383,0.003115264797507677
899,2012-08-03,32150,33150,32050,32900,1140936,0.021739130434782702
900,2012-08-06,32750,32750,32050,32350,1261791,-0.016717325227963542
901,2012-08-07,32400,32400,31300,31750,1594539,-0.018547140649149974
902,2012-08-08,31750,32350,31750,32100,1170827,0.011023622047244164
903,2012-08-09,32100,32550,31950,32550,1734179,0.014018691588784993
904,2012-08-10,32350,32750,32250,32650,794989,0.003072196620583778
905,2012-08-13,32700,33450,32650,33350,1268723,0.0214395099540583
906,2012-08-14,33500,34400,33500,34050,1607530,0.020989505247376302
907,2012-08-16,33900,34650,33800,34450,1309465,0.011747430249632984
908,2012-08-17,34400,34500,33850,34150,789920,-0.00870827285921627
909,2012-08-20,34300,34300,33800,34250,711299,0.0029282576866764827
910,2012-08-21,34350,34600,34150,34300,704221,0.0014598540145984715
911,2012-08-22,34250,35150,34150,35050,2183633,0.02186588921282806
912,2012-08-23,34750,35150,34550,34850,1441139,-0.005706134094151215
913,2012-08-24,34850,35500,34650,34650,1398827,-0.005738880918220946
914,2012-08-27,34800,35250,34550,35000,1247534,0.010101010101010166
915,2012-08-28,35000,35500,35000,35300,1427725,0.008571428571428674
916,2012-08-29,35300,35700,34650,35200,1390301,-0.0028328611898017497
917,2012-08-30,35000,35100,34050,34350,1220317,-0.02414772727272729
918,2012-08-31,34300,34600,34200,34400,697765,0.0014556040756914526
919,2012-09-03,34250,34550,34150,34250,586539,-0.0043604651162790775
920,2012-09-04,34000,34200,33750,33900,873749,-0.010218978102189745
921,2012-09-05,34250,34550,34100,34400,1472990,0.014749262536873253
922,2012-09-06,34750,35900,34700,35500,1716037,0.03197674418604657
923,2012-09-07,35500,36200,35300,35600,1343556,0.0028169014084507005
924,2012-09-10,35700,36050,35150,35350,871276,-0.0070224719101124045
925,2012-09-11,35250,36350,35200,35900,1469518,0.01555869872701554
926,2012-09-12,36100,36750,36100,36100,1129152,0.0055710306406684396
927,2012-09-13,36400,36700,36100,36350,1160754,0.006925207756232732
928,2012-09-14,36650,36750,35900,36300,1536746,-0.0013755158184318714
929,2012-09-17,35900,36000,35000,35450,1938604,-0.023415977961432462
930,2012-09-18,35300,35350,34700,35100,1412228,-0.009873060648801113
931,2012-09-19,35300,35450,35000,35250,873104,0.0042735042735042575
932,2012-09-20,35300,35700,35200,35700,839807,0.012765957446808418
933,2012-09-21,35850,36200,35700,35900,852684,0.005602240896358524
934,2012-09-24,35800,36050,35600,35900,583377,0.0
935,2012-09-25,35900,35950,35550,35550,604134,-0.00974930362116988
936,2012-09-26,35350,35600,35200,35450,346728,-0.002812939521800284
937,2012-09-27,35250,35700,35000,35450,780328,0.0
938,2012-09-28,35300,35350,34800,35200,1109539,-0.007052186177715082
939,2012-10-02,34850,35000,34600,34750,883034,-0.012784090909090941
940,2012-10-04,34750,35150,34650,34900,830120,0.004316546762589857
941,2012-10-05,34900,35400,34800,35100,601066,0.005730659025787954
942,2012-10-08,35100,35300,34700,34800,637621,-0.008547008547008517
943,2012-10-09,34900,35500,34850,35150,693698,0.010057471264367734
944,2012-10-10,35250,35300,35000,35000,556543,-0.004267425320056861
945,2012-10-11,34800,35000,34500,34500,690224,-0.014285714285714237
946,2012-10-12,34650,34850,34300,34550,355424,0.0014492753623187582
947,2012-10-15,34350,35550,34350,35300,1141011,0.02170767004341534
948,2012-10-16,35250,35600,35000,35400,840635,0.002832861189801639
949,2012-10-17,35300,35550,35000,35200,728965,-0.005649717514124243
950,2012-10-18,35300,35300,34950,35250,453221,0.0014204545454545858
951,2012-10-19,35250,35300,34850,35100,441023,-0.0042553191489361755
952,2012-10-22,34800,35000,34600,34950,469215,-0.0042735042735042575
953,2012-10-23,35000,35550,34950,35250,837037,0.008583690987124415
954,2012-10-24,35150,36950,35150,36700,2592670,0.0411347517730496
955,2012-10-25,36600,37800,36500,36950,1555188,0.006811989100817373
956,2012-10-26,36950,37400,36400,36400,997011,-0.014884979702300403
957,2012-10-29,36500,37300,36400,36950,704585,0.015109890109890056
958,2012-10-30,37150,37400,36650,37150,544087,0.005412719891745521
959,2012-10-31,37300,37650,36950,36950,565996,-0.00538358008075368
960,2012-11-01,37100,37600,36850,37050,1017886,0.0027063599458727605
961,2012-11-02,37150,37450,36850,37050,895324,0.0
962,2012-11-05,37300,38650,37200,38400,1893909,0.03643724696356277
963,2012-11-06,38450,38900,38250,38450,904421,0.001302083333333259
964,2012-11-07,38350,38350,37550,38150,1267907,-0.0078023407022106426
965,2012-11-08,37700,38400,37700,38000,970008,-0.003931847968545178
966,2012-11-09,37550,38500,37550,37950,907149,-0.0013157894736841589
967,2012-11-12,38050,38350,37700,37950,655455,0.0
968,2012-11-13,38300,38600,37950,38200,817218,0.006587615283267567
969,2012-11-14,38300,38950,38250,38700,1145893,0.01308900523560208
970,2012-11-15,38500,39400,38400,39050,1571695,0.009043927648578752
971,2012-11-16,39400,39600,39100,39550,1205796,0.012804097311139628
972,2012-11-19,39550,39750,38950,39550,785474,0.0
973,2012-11-20,39200,39500,39100,39100,761386,-0.011378002528445008
974,2012-11-21,39000,39150,38600,38750,663596,-0.008951406649616356
975,2012-11-22,38950,39700,38750,39450,797795,0.01806451612903226
976,2012-11-23,39400,39750,39150,39750,546575,0.00760456273764265
977,2012-11-26,39600,39850,39300,39550,526068,-0.005031446540880502
978,2012-11-27,39650,39650,38050,38300,1253506,-0.031605562579013924
979,2012-11-28,38400,38900,37700,37850,1113267,-0.011749347258485645
980,2012-11-29,37950,38100,37050,37350,1435377,-0.013210039630118908
981,2012-11-30,37400,37700,37000,37700,997924,0.009370816599732157
982,2012-12-03,37700,38700,37600,38200,906758,0.013262599469495928
983,2012-12-04,38150,38650,38150,38500,639329,0.007853403141361294
984,2012-12-05,38150,38450,37900,38000,984377,-0.012987012987012991
985,2012-12-06,37850,38000,37150,37350,1321781,-0.017105263157894738
986,2012-12-07,37400,37850,37300,37650,611735,0.008032128514056325
987,2012-12-10,37700,38400,37700,37900,807503,0.006640106241699861
988,2012-12-11,38200,38200,37750,37750,848361,-0.00395778364116095
989,2012-12-12,37950,38050,37600,38050,868720,0.007947019867549754
990,2012-12-13,37800,38300,37800,38200,1361218,0.003942181340341744
991,2012-12-14,38150,38200,37750,38100,650060,-0.0026178010471203943
992,2012-12-17,38100,38300,37850,38100,656206,0.0
993,2012-12-18,38400,38450,38200,38450,1537608,0.009186351706036657
994,2012-12-20,38400,38500,38100,38450,1344481,0.0
995,2012-12-21,38500,38850,38450,38550,1900588,0.002600780234070177
996,2012-12-24,38700,38700,38050,38050,1265439,-0.012970168612191912
997,2012-12-26,37950,38050,37450,37500,2634507,-0.014454664914586026
998,2012-12-27,35800,35950,35400,35500,2007438,-0.053333333333333344
999,2012-12-28,35400,35900,35100,35500,1027481,0.0
1000,2013-01-02,35600,35950,35050,35400,1202063,-0.0028169014084507005
1001,2013-01-03,35250,35900,35250,35800,875241,0.011299435028248485
1002,2013-01-04,36000,36950,35850,36500,1650009,0.019553072625698283
1003,2013-01-07,36750,36950,36600,36800,906872,0.008219178082191858
1004,2013-01-08,36500,36750,36300,36300,722631,-0.013586956521739135
1005,2013-01-09,36300,36400,35850,36000,630884,-0.008264462809917328
1006,2013-01-10,35850,36150,35100,35550,963297,-0.012499999999999956
1007,2013-01-11,35550,35700,34850,35150,1034182,-0.011251758087201136
1008,2013-01-14,35150,36550,34900,36300,2128956,0.03271692745376953
1009,2013-01-15,36300,36800,36200,36200,1692041,-0.0027548209366391463
1010,2013-01-16,36600,36850,36350,36700,923258,0.013812154696132506
1011,2013-01-17,36650,37100,36550,36900,1022722,0.005449591280654031
1012,2013-01-18,37000,37150,36650,37150,585910,0.006775067750677488
1013,2013-01-21,37450,37450,36850,37100,410730,-0.001345895020188448
1014,2013-01-22,37200,38600,36950,38500,1907474,0.03773584905660377
1015,2013-01-23,38500,38800,38150,38400,902465,-0.0025974025974025983
1016,2013-01-24,38250,39100,38150,38750,1701403,0.00911458333333326
1017,2013-01-25,38650,38800,38150,38150,1059085,-0.015483870967741953
1018,2013-01-28,38100,38300,37500,38000,748504,-0.003931847968545178
1019,2013-01-29,38000,38450,36950,37050,1145965,-0.025000000000000026
1020,2013-01-30,37050,37800,37050,37100,725587,0.0013495276653170407
1021,2013-01-31,37050,37400,36600,36600,832940,-0.013477088948787077
1022,2013-02-01,36650,37450,36650,37150,818324,0.015027322404371548
1023,2013-02-04,37350,38750,37300,38300,1494622,0.030955585464333742
1024,2013-02-05,38200,38450,37700,37900,1028225,-0.010443864229765063
1025,2013-02-06,38050,38850,37950,38450,1237594,0.01451187335092352
1026,2013-02-07,38200,38350,37850,37900,641617,-0.014304291287386197
1027,2013-02-08,37850,37850,36800,36800,1597441,-0.02902374670184693
1028,2013-02-12,36800,36800,36050,36650,896075,-0.0040760869565217295
1029,2013-02-13,36700,36800,35900,36200,1433243,-0.012278308321964526
1030,2013-02-14,36150,36200,35200,35250,2437389,-0.02624309392265189
1031,2013-02-15,35350,35550,34800,35150,1468997,-0.0028368794326241176
1032,2013-02-18,35250,35550,35200,35500,814268,0.009957325746799528
1033,2013-02-19,35500,35550,34800,35050,1406121,-0.012676056338028152
1034,2013-02-20,35200,35800,35100,35750,1213476,0.0199714693295292
1035,2013-02-21,35500,35550,34900,34950,1314300,-0.02237762237762242
1036,2013-02-22,35050,35300,34950,35050,872814,0.0028612303290413976
1037,2013-02-25,35200,35250,34650,35050,746905,0.0
1038,2013-02-26,34950,35100,34450,34600,731584,-0.012838801711840264
1039,2013-02-27,34900,35700,34800,35650,1622056,0.030346820809248557
1040,2013-02-28,35500,35900,35400,35800,1083441,0.0042075736325386534
1041,2013-03-04,35800,36000,35450,35450,1115353,-0.009776536312849138
1042,2013-03-05,35450,35950,35450,35850,898260,0.01128349788434413
1043,2013-03-06,35850,36600,35800,36300,1479076,0.012552301255230214
1044,2013-03-07,36400,37000,36050,36550,1218512,0.00688705234159781
1045,2013-03-08,36450,37150,36400,37000,1162768,0.012311901504787892
1046,2013-03-11,37100,37600,36700,37150,897888,0.0040540540540541245
1047,2013-03-12,37450,37450,36750,36750,599239,-0.01076716016150736
1048,2013-03-13,36700,36950,36500,36900,626600,0.0040816326530612726
1049,2013-03-14,36700,37050,36450,37050,913029,0.004065040650406582
1050,2013-03-15,36750,37050,36500,36700,903554,-0.009446693657219951
1051,2013-03-18,36600,37300,36500,36800,558771,0.002724795640326905
1052,2013-03-19,37100,37300,36850,36950,428422,0.0040760869565217295
1053,2013-03-20,36900,37300,36450,36700,557732,-0.0067658998646820115
1054,2013-03-21,36700,36700,35550,35750,975898,-0.02588555858310626
1055,2013-03-22,35600,35650,34600,34850,1555711,-0.02517482517482517
1056,2013-03-25,35250,35450,35100,35400,572277,0.015781922525107683
1057,2013-03-26,35300,35400,34950,35400,654866,0.0
1058,2013-03-27,35150,35200,35000,35200,535743,-0.005649717514124243
1059,2013-03-28,35050,35150,34800,35100,630878,-0.002840909090909061
1060,2013-03-29,35300,35350,35100,35300,343986,0.005698005698005604
1061,2013-04-01,35300,35300,34950,35150,256134,-0.004249291784702569
1062,2013-04-02,35150,35500,35150,35350,966794,0.0056899004267425566
1063,2013-04-03,35400,35950,35350,35850,1195796,0.014144271570014187
1064,2013-04-04,35700,35700,35050,35500,1050031,-0.00976290097629007
1065,2013-04-05,35150,35600,35000,35350,892834,-0.004225352112676051
1066,2013-04-08,35450,35600,35150,35500,503505,0.004243281471004279
1067,2013-04-09,35200,35350,34450,34800,1202783,-0.019718309859154903
1068,2013-04-10,34650,34850,34200,34500,797333,-0.008620689655172377
1069,2013-04-11,34750,35000,34350,34800,991903,0.008695652173912993
1070,2013-04-12,34500,34700,34000,34000,1056990,-0.02298850574712641
1071,2013-04-15,34000,34550,33850,34450,899105,0.013235294117647012
1072,2013-04-16,34450,35950,34300,35750,2212928,0.03773584905660377
1073,2013-04-17,35500,36900,35500,36400,2016331,0.01818181818181808
1074,2013-04-18,36500,36650,35350,36050,1032233,-0.00961538461538458
1075,2013-04-19,35800,36300,35650,36000,661007,-0.0013869625520110949
1076,2013-04-22,35750,36900,35750,36500,624029,0.013888888888888841
1077,2013-04-23,36300,36500,35900,36450,575303,-0.00136986301369868
1078,2013-04-24,36350,36350,35650,36200,679433,-0.006858710562414272
1079,2013-04-25,36200,36250,35400,35650,993034,-0.015193370165745844
1080,2013-04-26,35550,36000,35550,35750,399383,0.0028050490883591017
1081,2013-04-29,35900,36350,35800,36050,1113646,0.008391608391608463
1082,2013-04-30,36050,36550,36000,36050,1493584,0.0
1083,2013-05-02,36150,39000,36150,38200,4341899,0.05963938973647709
1084,2013-05-03,38400,39500,38000,38750,2776121,0.014397905759162331
1085,2013-05-06,38750,39200,38050,38300,963038,-0.011612903225806435
1086,2013-05-07,38350,39450,38300,38800,1273454,0.01305483028720622
1087,2013-05-08,39000,39300,38350,38950,1192247,0.0038659793814432852
1088,2013-05-09,38950,39300,38200,38400,1231303,-0.01412066752246466
1089,2013-05-10,38250,38950,38150,38800,647936,0.01041666666666674
1090,2013-05-13,38850,40800,38750,40250,2407254,0.03737113402061865
1091,2013-05-14,40600,41200,40350,40850,1598251,0.014906832298136719
1092,2013-05-15,40800,41050,40000,40800,1157268,-0.001223990208078285
1093,2013-05-16,40850,41250,40350,40850,774267,0.001225490196078427
1094,2013-05-20,40550,40900,39750,40450,982802,-0.009791921664626724
1095,2013-05-21,40300,40600,39800,40050,909072,-0.00988875154511748
1096,2013-05-22,40200,41150,39800,39900,969010,-0.0037453183520599342
1097,2013-05-23,39850,40800,39600,40250,1045079,0.008771929824561429
1098,2013-05-24,40450,40650,40100,40300,434049,0.0012422360248447448
1099,2013-05-27,40150,40400,39850,40150,409444,-0.0037220843672456367
1100,2013-05-28,40150,40550,40150,40300,719726,0.003735990037359915
1101,2013-05-29,40600,40750,38450,38900,1869553,-0.0347394540942928
1102,2013-05-30,38650,38700,38000,38400,1486129,-0.012853470437018009
1103,2013-05-31,38400,39050,38350,38700,893382,0.0078125
1104,2013-06-03,38600,38850,38250,38400,466089,-0.007751937984496138
1105,2013-06-04,38500,38500,37700,38000,1156708,-0.01041666666666663
1106,2013-06-05,38000,38200,37450,37650,1116147,-0.009210526315789449
1107,2013-06-07,37650,38100,37450,37650,1099902,0.0
1108,2013-06-10,38150,38400,37550,38150,639921,0.013280212483399723
