,date,open,high,low,close,volume,change
1437,2014-10-14,255500,255500,243000,248500,258659,-0.017786561264822143
1438,2014-10-15,251000,252000,241500,244000,202864,-0.01810865191146882
1439,2014-10-16,242000,242500,230000,235000,355020,-0.03688524590163933
1440,2014-10-17,232000,237500,232000,235000,200475,0.0
1441,2014-10-20,239000,240500,236500,238500,228679,0.014893617021276562
1442,2014-10-21,238500,239500,232500,238000,205833,-0.002096436058700246
1443,2014-10-22,240500,240500,226000,228500,375000,-0.039915966386554584
1444,2014-10-23,230500,240000,229000,239500,349381,0.04814004376367609
1445,2014-10-24,240500,245000,228500,241000,374863,0.006263048016701411
1446,2014-10-27,241500,255500,241500,251500,361831,0.043568464730290524
1447,2014-10-28,252000,256000,248000,252000,197934,0.001988071570576455
1448,2014-10-29,252500,254500,246500,249000,252386,-0.011904761904761862
1449,2014-10-30,252000,254500,250000,252500,265299,0.014056224899598345
1450,2014-10-31,251500,254000,245500,250000,255897,-0.00990099009900991
1451,2014-11-03,248500,249000,235000,240000,322031,-0.040000000000000036
1452,2014-11-04,243000,243000,232000,239000,294959,-0.004166666666666653
1453,2014-11-05,240000,242500,231500,233000,178476,-0.02510460251046021
1454,2014-11-06,232000,241500,230500,240500,254930,0.03218884120171684
1455,2014-11-07,238500,243500,236500,237000,200454,-0.014553014553014497
1456,2014-11-10,239500,245000,237500,238000,346120,0.00421940928270037
1457,2014-11-11,237500,246500,233000,235000,506574,-0.012605042016806678
1458,2014-11-12,235000,239000,231500,233000,501882,-0.008510638297872353
1459,2014-11-13,234500,239000,233000,237000,198099,0.01716738197424883
1460,2014-11-14,237000,239000,234000,237000,219894,0.0
1461,2014-11-17,236000,236500,232500,234500,173442,-0.010548523206751035
1462,2014-11-18,234000,236000,232500,234500,163485,0.0
1463,2014-11-19,236500,238000,233500,238000,246083,0.0149253731343284
1464,2014-11-20,236000,237500,232500,235000,180604,-0.012605042016806678
1465,2014-11-21,236500,236500,233500,234500,125310,-0.0021276595744680327
1466,2014-11-24,236500,243500,236000,242500,231064,0.034115138592750505
1467,2014-11-25,244500,244500,238000,241500,217988,-0.004123711340206171
1468,2014-11-26,240500,242000,237000,240500,117919,-0.0041407867494823725
1469,2014-11-27,239500,249500,238500,249000,305174,0.03534303534303529
1470,2014-11-28,251500,251500,244500,247000,130882,-0.008032128514056214
1471,2014-12-01,245000,249000,241500,249000,154666,0.008097165991902909
1472,2014-12-02,247500,248000,241500,241500,171413,-0.03012048192771088
1473,2014-12-03,241500,248500,240500,242000,140733,0.0020703933747412413
1474,2014-12-04,242500,254000,242500,253500,273353,0.04752066115702469
1475,2014-12-05,254000,256500,251000,255500,155292,0.007889546351084853
1476,2014-12-08,255000,258000,250000,251500,106984,-0.015655577299412915
1477,2014-12-09,249000,249500,245500,246000,121419,-0.02186878727634189
1478,2014-12-10,245000,249000,243000,245000,152898,-0.004065040650406471
1479,2014-12-11,241000,247000,241000,243500,256298,-0.006122448979591799
1480,2014-12-12,243500,248000,242000,245000,197663,0.006160164271047153
1481,2014-12-15,243500,247000,241000,247000,128297,0.008163265306122547
1482,2014-12-16,243000,245500,241000,242500,193520,-0.018218623481781385
1483,2014-12-17,244000,245000,235500,236500,262776,-0.024742268041237137
1484,2014-12-18,240000,240000,233500,235000,160040,-0.0063424947145876995
1485,2014-12-19,238500,239500,235500,237000,120849,0.008510638297872353
1486,2014-12-22,239500,240000,236500,237500,159193,0.0021097046413502962
1487,2014-12-23,236500,237000,232000,233500,266814,-0.01684210526315788
1488,2014-12-24,235000,241000,232000,238500,164677,0.021413276231263326
1489,2014-12-26,238000,240500,237500,239500,87209,0.004192872117400492
1490,2014-12-29,240000,241000,236500,237000,113951,-0.01043841336116913
1491,2014-12-30,239500,239500,233500,236000,110288,-0.00421940928270037
1492,2015-01-02,233500,240000,232500,239500,137678,0.014830508474576344
1493,2015-01-05,237000,239500,232000,238000,167481,-0.006263048016701411
1494,2015-01-06,236000,236000,226500,229000,358672,-0.03781512605042015
1495,2015-01-07,229000,231000,226000,230500,200603,0.006550218340611425
1496,2015-01-08,230500,232500,229000,230500,190750,0.0
1497,2015-01-09,233000,238000,231000,238000,313468,0.032537960954446936
1498,2015-01-12,237000,239000,234000,238000,250696,0.0
1499,2015-01-13,255500,271500,254000,265500,1755713,0.115546218487395
1500,2015-01-14,265500,267000,251500,255000,834722,-0.039548022598870025
1501,2015-01-15,259000,261500,253000,259000,422930,0.015686274509803866
1502,2015-01-16,251500,258500,250000,254000,278196,-0.019305019305019263
1503,2015-01-19,253000,255000,249500,251500,175842,-0.00984251968503935
1504,2015-01-20,250000,252000,247000,250000,160436,-0.0059642147117295865
1505,2015-01-21,251500,256500,249000,252000,444653,0.008000000000000007
1506,2015-01-22,247000,255500,246500,250500,276798,-0.005952380952380931
1507,2015-01-23,253500,257500,248500,255000,469112,0.017964071856287456
1508,2015-01-26,253000,258500,252000,255000,301366,0.0
1509,2015-01-27,258500,262500,256000,258500,284750,0.013725490196078384
1510,2015-01-28,255000,257500,253000,254000,281405,-0.01740812379110257
1511,2015-01-29,252500,256000,249000,250000,296269,-0.015748031496062964
1512,2015-01-30,249000,252500,246500,248000,276129,-0.008000000000000007
1513,2015-02-02,248500,252500,247500,249500,168396,0.006048387096774244
1514,2015-02-03,250000,251500,243000,246000,241541,-0.014028056112224465
1515,2015-02-04,246500,249000,245000,248500,133234,0.010162601626016343
1516,2015-02-05,248500,257000,248500,253500,247314,0.02012072434607637
1517,2015-02-06,259500,260000,240000,242500,779016,-0.04339250493096647
1518,2015-02-09,243000,243000,236000,236500,253824,-0.024742268041237137
1519,2015-02-10,236500,239500,235500,236000,213813,-0.0021141649048626032
1520,2015-02-11,235500,237000,234500,236500,155709,0.0021186440677967155
1521,2015-02-12,239500,243000,237000,241500,226668,0.02114164904862581
1522,2015-02-13,241500,243500,238500,241000,163987,-0.0020703933747412413
1523,2015-02-16,240000,241000,236500,240000,115698,-0.004149377593360981
1524,2015-02-17,240000,243500,239000,243000,109885,0.012499999999999956
1525,2015-02-23,246500,248500,243500,248500,199088,0.02263374485596703
1526,2015-02-24,251500,252000,247500,249500,150246,0.004024144869215318
1527,2015-02-25,250000,252500,248000,251000,125196,0.0060120240480960865
1528,2015-02-26,251000,251000,248000,249500,153726,-0.005976095617529875
1529,2015-02-27,251000,252000,247000,249500,283435,0.0
1530,2015-03-02,251000,251500,247000,247500,176837,-0.008016032064128266
1531,2015-03-03,248000,259500,248000,256000,293418,0.034343434343434336
1532,2015-03-04,256500,261500,253000,254500,210231,-0.005859375
1533,2015-03-05,252500,257000,251500,254500,107739,0.0
1534,2015-03-06,258000,258000,255500,257000,130488,0.00982318271119853
1535,2015-03-09,255000,260500,254500,257000,165233,0.0
1536,2015-03-10,256500,258500,255000,256500,140506,-0.0019455252918287866
1537,2015-03-11,255000,259500,251500,258000,245549,0.005847953216374213
1538,2015-03-12,253000,258500,250000,251000,276044,-0.027131782945736482
1539,2015-03-13,252500,253000,249000,250500,130841,-0.0019920318725099584
1540,2015-03-16,249000,254000,246000,252000,137079,0.005988023952095745
1541,2015-03-17,253500,261500,252500,258500,221810,0.025793650793650702
1542,2015-03-18,261000,262000,257500,260000,175711,0.0058027079303675224
1543,2015-03-19,261500,262000,257000,261000,200188,0.003846153846153833
1544,2015-03-20,258000,260000,251500,253500,277306,-0.028735632183908063
1545,2015-03-23,254500,255000,248500,249500,223751,-0.0157790927021696
1546,2015-03-24,251500,252000,249000,250000,201265,0.002004008016031955
1547,2015-03-25,249500,251500,245000,246500,252991,-0.014000000000000012
1548,2015-03-26,246500,247500,244500,246500,128473,0.0
1549,2015-03-27,246500,248000,245000,246000,111258,-0.0020283975659228792
1550,2015-03-30,245500,247000,244500,245500,86183,-0.002032520325203291
1551,2015-03-31,246500,248500,245000,246500,156318,0.004073319755600879
1552,2015-04-01,247000,247500,241000,243500,193939,-0.012170385395537496
1553,2015-04-02,243500,245500,239500,240500,128012,-0.012320328542094416
1554,2015-04-03,241000,243500,239000,241000,113740,0.002079002079002024
1555,2015-04-06,241000,241500,235000,235500,189660,-0.02282157676348551
1556,2015-04-07,235500,236500,231500,236500,227809,0.00424628450106157
1557,2015-04-08,236500,241500,236000,240500,199163,0.016913319238900604
1558,2015-04-09,240500,240500,232500,233000,337676,-0.03118503118503113
1559,2015-04-10,234000,237500,233500,234000,447926,0.0042918454935623185
1560,2015-04-13,235000,235500,230000,231000,339497,-0.012820512820512777
1561,2015-04-14,231500,235000,229500,235000,374728,0.017316017316017396
1562,2015-04-15,236000,238000,233500,236000,304052,0.0042553191489360645
1563,2015-04-16,236000,237500,234000,236000,267707,0.0
1564,2015-04-17,237500,242000,237500,240500,280113,0.019067796610169552
1565,2015-04-20,237500,242000,236000,241000,192441,0.002079002079002024
1566,2015-04-21,242500,243000,237000,238000,226910,-0.012448132780082943
1567,2015-04-22,239000,241500,238500,239500,229249,0.006302521008403339
1568,2015-04-23,241000,247000,240500,246000,316044,0.027139874739039668
1569,2015-04-24,248500,256500,247500,252500,477986,0.026422764227642226
1570,2015-04-27,252500,254500,243000,243500,351365,-0.035643564356435675
1571,2015-04-28,243500,245000,240000,240500,200440,-0.012320328542094416
1572,2015-04-29,240000,240500,237000,239500,179653,-0.004158004158004158
1573,2015-04-30,236500,238500,235000,236500,178279,-0.012526096033402934
1574,2015-05-04,237000,238500,236500,237500,109331,0.0042283298097252064
1575,2015-05-06,238500,241000,235500,237000,157437,-0.002105263157894721
1576,2015-05-07,237000,239000,235500,238000,177507,0.00421940928270037
1577,2015-05-08,237500,239000,237500,237500,200640,-0.0021008403361344463
1578,2015-05-11,238500,241500,235500,236000,167375,-0.006315789473684164
1579,2015-05-12,236000,237500,235000,236000,173992,0.0
1580,2015-05-13,236000,237500,234500,235000,249306,-0.004237288135593209
1581,2015-05-14,235000,235500,233500,234500,193460,-0.0021276595744680327
1582,2015-05-15,234500,236500,229000,230500,252687,-0.017057569296375252
1583,2015-05-18,228500,231500,226000,227000,210451,-0.01518438177874182
1584,2015-05-19,227500,228500,225500,226000,145194,-0.004405286343612369
1585,2015-05-20,228000,233000,227500,232000,242552,0.026548672566371726
1586,2015-05-21,233000,233500,230000,232000,223723,0.0
1587,2015-05-22,232000,233000,230000,231500,282824,-0.0021551724137931494
1588,2015-05-26,229500,230500,226000,227000,310581,-0.01943844492440605
1589,2015-05-27,226500,230000,224000,225500,295843,-0.0066079295154185536
1590,2015-05-28,224000,227500,224000,226500,207181,0.0044345898004434225
1591,2015-05-29,224000,226000,222000,223500,366439,-0.013245033112582738
1592,2015-06-01,221500,223000,217000,218500,407987,-0.022371364653243853
1593,2015-06-02,216000,216500,197500,200000,1184163,-0.08466819221967957
1594,2015-06-03,200000,206500,198000,204500,668240,0.02249999999999996
1595,2015-06-04,204500,206500,202000,203500,332155,-0.004889975550122272
1596,2015-06-05,206500,216000,206000,214000,566114,0.051597051597051635
1597,2015-06-08,210500,214500,204500,209000,195004,-0.02336448598130836
1598,2015-06-09,209500,212500,205000,206500,176653,-0.011961722488038284
1599,2015-06-10,209500,213000,205000,208000,177628,0.007263922518159881
1600,2015-06-11,211500,223000,210500,217500,522307,0.04567307692307687
1601,2015-06-12,217000,218000,210000,213000,234569,-0.020689655172413838
1602,2015-06-15,213000,218500,210500,215000,166768,0.00938967136150226
1603,2015-06-16,219000,220000,208000,211500,328509,-0.016279069767441867
1604,2015-06-17,212500,214500,207000,211000,173881,-0.0023640661938534317
1605,2015-06-18,211000,213500,203500,205000,293916,-0.028436018957345925
1606,2015-06-19,206500,206500,202500,205000,241948,0.0
1607,2015-06-22,209500,210000,204000,205500,154281,0.002439024390243905
1608,2015-06-23,209500,209500,201000,201000,217969,-0.021897810218978075
1609,2015-06-24,203500,210000,203000,210000,326214,0.04477611940298498
1610,2015-06-25,209500,209500,206500,208000,159282,-0.00952380952380949
1611,2015-06-26,207000,212500,207000,209000,319535,0.004807692307692291
1612,2015-06-29,209000,210000,205500,210000,217526,0.004784688995215225
1613,2015-06-30,209500,213500,209000,212000,305240,0.00952380952380949
1614,2015-07-01,210000,212500,206000,208500,256230,-0.01650943396226412
1615,2015-07-02,210000,210500,202000,205000,457138,-0.016786570743405282
1616,2015-07-03,206000,206500,201000,205500,247225,0.002439024390243905
1617,2015-07-06,202000,204000,201500,202500,192336,-0.014598540145985384
1618,2015-07-07,202000,204500,199500,202500,219655,0.0
1619,2015-07-08,203500,206000,201500,202500,275239,0.0
1620,2015-07-09,200000,202000,198500,200000,238170,-0.012345679012345734
1621,2015-07-10,200500,202000,195000,195500,266150,-0.02249999999999996
1622,2015-07-13,196000,196000,191000,194000,207419,-0.007672634271099765
1623,2015-07-14,193500,198000,193500,197000,142816,0.015463917525773141
1624,2015-07-15,195500,203000,195500,201000,160707,0.020304568527918843
1625,2015-07-16,205000,206000,197000,197000,274479,-0.01990049751243783
1626,2015-07-17,197000,197500,185500,185500,412811,-0.0583756345177665
1627,2015-07-20,186500,191000,186000,190500,199559,0.02695417789757415
1628,2015-07-21,192000,198500,190000,194500,365878,0.0209973753280841
1629,2015-07-22,197000,199000,191500,198000,298675,0.01799485861182526
1630,2015-07-23,200000,202500,199000,201000,223060,0.015151515151515138
1631,2015-07-24,200000,202500,199500,201500,290028,0.00248756218905477
1632,2015-07-27,201500,216500,201500,214000,506037,0.06203473945409432
1633,2015-07-28,212000,216000,211000,214000,446244,0.0
1634,2015-07-29,214500,215500,206000,210500,357868,-0.016355140186915862
1635,2015-07-30,210500,217500,207500,211000,183367,0.0023752969121140217
1636,2015-07-31,216000,216000,210500,213500,233318,0.011848341232227444
1637,2015-08-03,213000,213000,206500,207500,220371,-0.02810304449648715
1638,2015-08-04,207000,211500,205500,210000,168538,0.012048192771084263
1639,2015-08-05,214500,214500,206000,210000,143299,0.0
1640,2015-08-06,208000,209000,205000,206500,230792,-0.01666666666666672
1641,2015-08-07,206000,207500,204000,206000,152087,-0.002421307506053294
1642,2015-08-10,205000,209500,203500,208500,102924,0.012135922330097193
1643,2015-08-11,209500,209500,204000,207000,116813,-0.007194244604316501
1644,2015-08-12,204000,214500,204000,212000,255098,0.024154589371980784
1645,2015-08-13,210000,212000,205000,205000,226383,-0.03301886792452835
1646,2015-08-17,205000,207000,202500,204000,153548,-0.004878048780487809
1647,2015-08-18,206000,210500,205000,209500,173025,0.026960784313725398
1648,2015-08-19,209000,211000,205500,208500,247791,-0.004773269689737458
1649,2015-08-20,205500,207500,201000,204500,245844,-0.01918465227817745
1650,2015-08-21,200000,203000,196000,200500,234566,-0.019559902200488977
1651,2015-08-24,197500,200500,190500,194500,196927,-0.029925187032418976
1652,2015-08-25,195000,205000,191000,198000,263719,0.01799485861182526
1653,2015-08-26,196500,204500,196000,203500,247975,0.027777777777777683
1654,2015-08-27,204500,206000,200000,200500,210775,-0.014742014742014753
1655,2015-08-28,200000,203000,198000,201500,215120,0.004987531172069737
1656,2015-08-31,201000,206500,200000,206500,238969,0.024813895781637733
1657,2015-09-01,204500,206500,201500,203000,125550,-0.016949152542372836
1658,2015-09-02,200500,209500,200000,207000,169752,0.01970443349753692
1659,2015-09-03,208000,209000,205500,207000,139759,0.0
1660,2015-09-04,209000,209000,204000,204500,135586,-0.012077294685990392
1661,2015-09-07,203500,209000,203500,208500,154407,0.019559902200489088
1662,2015-09-08,210000,212500,208500,211500,239802,0.014388489208633002
1663,2015-09-09,214000,216500,211500,216000,254858,0.021276595744680767
1664,2015-09-10,215000,219000,213500,217000,225768,0.004629629629629539
1665,2015-09-11,213500,216500,213000,214500,156216,-0.011520737327188946
1666,2015-09-14,215500,215500,209500,214500,108861,0.0
1667,2015-09-15,214500,215500,212000,213500,122502,-0.004662004662004615
1668,2015-09-16,212500,220000,212500,219000,306579,0.025761124121779888
1669,2015-09-17,221000,221000,211500,213000,298287,-0.0273972602739726
1670,2015-09-18,213000,213000,209000,210000,238752,-0.014084507042253502
1671,2015-09-21,209500,211500,206500,207500,138428,-0.011904761904761862
1672,2015-09-22,208500,218500,208500,218000,292900,0.050602409638554224
1673,2015-09-23,215500,217500,211500,212500,177152,-0.025229357798165156
1674,2015-09-24,221000,225000,215000,215000,454289,0.0117647058823529
1675,2015-09-25,217500,224500,217500,222500,344487,0.03488372093023262
1676,2015-09-30,222500,232500,219000,231500,436261,0.04044943820224711
1677,2015-10-01,229000,236500,229000,234500,210914,0.012958963282937441
1678,2015-10-02,234000,237000,231500,234500,170466,0.0
1679,2015-10-05,233000,235500,229000,231000,175135,-0.0149253731343284
1680,2015-10-06,227000,230000,220500,229000,201753,-0.008658008658008698
1681,2015-10-07,223000,231500,222500,228500,138499,-0.0021834061135370675
1682,2015-10-08,231500,236500,229000,236500,161712,0.03501094091903712
1683,2015-10-12,237000,237000,230000,231500,193639,-0.02114164904862581
1684,2015-10-13,233500,235000,231000,235000,179950,0.015118790496760237
1685,2015-10-14,235500,238000,232500,237000,170512,0.008510638297872353
1686,2015-10-15,237000,239000,232500,238000,156542,0.00421940928270037
1687,2015-10-16,238000,238500,232000,234000,212948,-0.01680672268907568
1688,2015-10-19,234500,236000,233500,235000,102215,0.0042735042735042575
1689,2015-10-20,236000,236500,234000,236000,117657,0.0042553191489360645
1690,2015-10-21,236500,237000,234500,236000,120231,0.0
1691,2015-10-22,233500,239500,233500,235000,165119,-0.004237288135593209
1692,2015-10-23,238500,239000,235500,237500,139895,0.010638297872340495
1693,2015-10-26,238500,242000,234500,241500,150479,0.01684210526315799
1694,2015-10-27,240000,245000,240000,243500,111350,0.008281573498964745
1695,2015-10-28,243500,243500,238000,240500,117963,-0.012320328542094416
1696,2015-10-29,236500,240500,236000,238500,74019,-0.008316008316008316
1697,2015-10-30,239000,243000,237500,240000,132089,0.006289308176100628
1698,2015-11-02,238000,241000,236000,240000,83819,0.0
1699,2015-11-03,239000,248000,238500,247000,227891,0.029166666666666563
1700,2015-11-04,250000,255500,248500,252500,234795,0.02226720647773273
1701,2015-11-05,254000,254000,250000,252000,131376,-0.001980198019801982
1702,2015-11-06,252000,252500,249000,250500,75450,-0.005952380952380931
1703,2015-11-09,255500,255500,250000,253500,117692,0.011976047904191713
1704,2015-11-10,254500,256500,252000,255000,172322,0.00591715976331364
1705,2015-11-11,255500,255500,249500,253000,136449,-0.007843137254901933
1706,2015-11-12,255000,256000,252000,254000,79103,0.003952569169960452
1707,2015-11-13,248500,252500,247500,247500,136696,-0.02559055118110232
1708,2015-11-16,240000,250500,240000,247000,231355,-0.0020202020202020328
1709,2015-11-17,251500,252000,240500,242500,209611,-0.018218623481781385
1710,2015-11-18,246500,251500,242500,250500,160697,0.03298969072164959
1711,2015-11-19,249000,254500,249000,252000,106447,0.005988023952095745
1712,2015-11-20,252500,254000,251000,253000,84152,0.003968253968253954
1713,2015-11-23,247500,251000,245500,247500,163258,-0.021739130434782598
1714,2015-11-24,246000,249000,245500,247000,144662,-0.0020202020202020328
1715,2015-11-25,247000,250000,246500,247000,100830,0.0
1716,2015-11-26,248000,252500,247000,251000,85553,0.0161943319838056
1717,2015-11-27,252500,253000,249000,252000,90566,0.003984063745019917
1718,2015-11-30,249000,252000,244000,249500,297962,-0.009920634920634884
1719,2015-12-01,246500,248500,245000,247000,266767,-0.010020040080160329
1720,2015-12-02,246500,247000,243000,244500,172644,-0.010121457489878584
1721,2015-12-03,247000,247000,241000,241500,151091,-0.012269938650306787
1722,2015-12-04,241000,241500,237000,238500,212979,-0.012422360248447228
1723,2015-12-07,241000,241500,237500,238500,87287,0.0
1724,2015-12-08,239000,241500,236500,236500,115665,-0.008385744234800874
1725,2015-12-09,230500,234500,228500,231000,225386,-0.023255813953488413
1726,2015-12-10,229000,238000,228500,234500,198851,0.015151515151515138
1727,2015-12-11,231000,235000,230000,234500,214979,0.0
1728,2015-12-14,234000,245000,232000,243000,207990,0.03624733475479736
1729,2015-12-15,241500,247500,241500,246500,163531,0.014403292181069947
1730,2015-12-16,250000,253000,247500,251000,177504,0.018255578093306246
1731,2015-12-17,251000,253000,245500,250000,156919,-0.003984063745019917
1732,2015-12-18,247000,251000,241500,251000,166935,0.0040000000000000036
1733,2015-12-21,252000,252000,245000,249000,80235,-0.007968127490039834
1734,2015-12-22,246500,254000,246000,253500,181486,0.01807228915662651
1735,2015-12-23,250500,253500,249000,250500,115569,-0.011834319526627168
1736,2015-12-24,252000,254000,250500,252500,120559,0.007984031936127733
1737,2015-12-28,252500,253000,248500,249500,96160,-0.011881188118811892
1738,2015-12-29,246500,249000,245000,247500,56840,-0.008016032064128266
1739,2015-12-30,247500,249500,243500,246500,88619,-0.0040404040404040656
1740,2016-01-04,242000,242500,237000,238000,171144,-0.03448275862068961
1741,2016-01-05,234000,241500,234000,237000,168161,-0.004201680672268893
1742,2016-01-06,235500,239000,233500,234500,157567,-0.010548523206751035
1743,2016-01-07,234500,239000,232000,237000,135834,0.010660980810234477
1744,2016-01-08,238500,244500,235500,238500,145124,0.0063291139240506675
1745,2016-01-11,233000,245500,233000,241000,131389,0.01048218029350112
1746,2016-01-12,244000,247000,239000,241500,127780,0.0020746887966804906
1747,2016-01-13,248000,250000,244500,247000,160042,0.02277432712215321
1748,2016-01-14,243000,246000,241000,245000,150647,-0.0080971659919028
1749,2016-01-15,244500,247000,241000,245000,123001,0.0
1750,2016-01-18,238500,245000,235500,242000,122877,-0.01224489795918371
1751,2016-01-19,241500,247000,237500,245000,128866,0.012396694214876105
1752,2016-01-20,243000,245000,236000,239000,127831,-0.02448979591836731
1753,2016-01-21,240000,246000,239000,240000,147507,0.004184100418409997
1754,2016-01-22,242500,250500,240500,247500,159848,0.03125
1755,2016-01-25,251000,251000,245500,247500,96415,0.0
1756,2016-01-26,243000,244500,239000,243500,122391,-0.016161616161616155
1757,2016-01-27,246500,255500,244000,255500,249731,0.04928131416837789
1758,2016-01-28,254000,272000,252500,271000,421911,0.0606653620352251
1759,2016-01-29,265000,269000,256500,258500,415318,-0.04612546125461259
1760,2016-02-01,254500,258000,249500,251000,297224,-0.029013539651837505
1761,2016-02-02,249500,252500,241000,242500,373137,-0.033864541832669286
1762,2016-02-03,240500,242000,235000,240000,280489,-0.010309278350515427
1763,2016-02-04,243000,249500,242000,248000,217132,0.03333333333333344
1764,2016-02-05,247000,249500,241500,246000,126273,-0.008064516129032251
1765,2016-02-11,240000,244000,239500,240500,156429,-0.022357723577235755
1766,2016-02-12,237500,253000,237000,252000,277762,0.04781704781704788
1767,2016-02-15,257000,257500,243500,248000,194445,-0.015873015873015928
1768,2016-02-16,248000,253000,243500,250500,85836,0.010080645161290258
1769,2016-02-17,248500,262000,248500,262000,239460,0.04590818363273464
1770,2016-02-18,262000,263500,257500,259500,175076,-0.009541984732824416
1771,2016-02-19,259000,263000,257000,259000,148120,-0.0019267822736031004
1772,2016-02-22,260000,262000,256000,259000,93215,0.0
1773,2016-02-23,259000,260000,255000,258500,93172,-0.0019305019305019266
1774,2016-02-24,259500,266500,258000,266500,166684,0.03094777562862672
1775,2016-02-25,266500,266500,257000,260000,152519,-0.024390243902439046
1776,2016-02-26,258500,260000,256500,257000,155645,-0.011538461538461496
1777,2016-02-29,254000,258500,248000,249000,257754,-0.0311284046692607
1778,2016-03-02,256000,256500,249500,251000,168505,0.008032128514056325
1779,2016-03-03,253500,255500,250000,254000,175973,0.01195219123505975
1780,2016-03-04,254500,255000,251000,251500,140176,-0.00984251968503935
1781,2016-03-07,252000,255500,249000,254000,144983,0.00994035785288272
1782,2016-03-08,254500,258500,249500,250000,141364,-0.015748031496062964
1783,2016-03-09,249000,255000,249000,252500,122942,0.010000000000000007
1784,2016-03-10,251000,256000,249000,253500,189093,0.003960396039603964
1785,2016-03-11,254000,257000,251500,253000,157606,-0.001972386587771213
1786,2016-03-14,254000,254500,247000,249000,137523,-0.015810276679841917
1787,2016-03-15,250000,250500,244500,247500,183190,-0.0060240963855421326
1788,2016-03-16,247500,251500,245500,247500,102439,0.0
1789,2016-03-17,249000,251500,245500,247500,152747,0.0
1790,2016-03-18,247500,249000,245500,248000,199869,0.0020202020202020328
1791,2016-03-21,249500,253000,247500,251500,156469,0.014112903225806496
1792,2016-03-22,252500,260500,250000,260000,247964,0.033797216699801284
1793,2016-03-23,258000,259500,252500,255500,194278,-0.017307692307692357
1794,2016-03-24,253000,254500,250000,250500,128922,-0.019569471624266144
1795,2016-03-25,250000,252000,248000,249500,45471,-0.003992015968063868
1796,2016-03-28,249000,250500,246000,248500,85065,-0.004008016032064132
1797,2016-03-29,246500,250000,246000,250000,115183,0.006036217303822865
1798,2016-03-30,250500,251000,247500,250000,117518,0.0
1799,2016-03-31,251500,253500,246000,249000,184692,-0.0040000000000000036
1800,2016-04-01,252000,252000,238000,239000,302469,-0.04016064257028118
1801,2016-04-04,239000,239500,229500,231500,257384,-0.03138075313807531
1802,2016-04-05,232500,235000,230500,231000,145708,-0.002159827213822907
1803,2016-04-06,231000,235000,230500,234000,124784,0.01298701298701288
1804,2016-04-07,236500,236500,232500,236000,126127,0.008547008547008517
1805,2016-04-08,234000,238500,231000,236000,172789,0.0
1806,2016-04-11,236000,236500,232000,236000,69756,0.0
1807,2016-04-12,236000,238000,233500,236000,104788,0.0
1808,2016-04-14,236000,241000,236000,240000,260223,0.016949152542372836
1809,2016-04-15,240000,242000,239000,241000,177263,0.004166666666666653
1810,2016-04-18,236500,244000,236500,242500,173303,0.006224066390041472
1811,2016-04-19,242000,250000,241500,246500,245165,0.016494845360824684
1812,2016-04-20,247500,251000,246500,247500,218547,0.004056795131845759
1813,2016-04-21,246500,251500,246000,250000,159671,0.010101010101010166
1814,2016-04-22,251500,252500,248500,251000,114673,0.0040000000000000036
1815,2016-04-25,247500,251500,247000,250000,75116,-0.003984063745019917
1816,2016-04-26,247000,258000,247000,256000,128765,0.024000000000000018
1817,2016-04-27,256000,258000,251500,252500,191461,-0.013671875
1818,2016-04-28,256000,262500,255500,260000,281469,0.029702970297029733
1819,2016-04-29,261000,264000,256500,260500,166606,0.001923076923076916
1820,2016-05-02,263500,263500,258500,260500,52859,0.0
1821,2016-05-03,260000,263000,258500,260000,101773,-0.0019193857965451586
1822,2016-05-04,260000,260500,253500,259500,210486,-0.001923076923076916
1823,2016-05-09,253500,257500,253500,254500,137281,-0.019267822736030785
1824,2016-05-10,254500,261500,254500,260500,120882,0.02357563850687616
1825,2016-05-11,259000,262000,257000,262000,84661,0.0057581573896352545
1826,2016-05-12,263000,263000,254500,258500,129752,-0.013358778625954248
1827,2016-05-13,258500,258500,254500,258500,81113,0.0
1828,2016-05-16,255500,256000,251000,253500,146007,-0.01934235976789167
1829,2016-05-17,252000,256000,250500,256000,101444,0.009861932938856066
1830,2016-05-18,253000,253000,246500,248000,174638,-0.03125
1831,2016-05-19,243500,247000,240500,242500,253884,-0.022177419354838742
1832,2016-05-20,242500,245000,241000,243500,132366,0.004123711340206171
1833,2016-05-23,243000,246000,238500,245000,106650,0.006160164271047153
1834,2016-05-24,244000,244500,240000,240500,121160,-0.01836734693877551
1835,2016-05-25,241000,249500,241000,244500,137076,0.016632016632016633
1836,2016-05-26,245500,257000,245500,253500,211656,0.036809815950920255
1837,2016-05-27,256500,257000,253000,255500,135504,0.007889546351084853
1838,2016-05-30,252000,257000,251500,254500,97077,-0.003913894324853229
1839,2016-05-31,252000,260000,251500,255000,303578,0.0019646365422396612
1840,2016-06-01,251500,258000,251500,255000,154324,0.0
1841,2016-06-02,253500,257500,252000,255000,92355,0.0
1842,2016-06-03,253000,256000,252500,255000,93004,0.0
1843,2016-06-07,252000,254000,249000,252000,148101,-0.0117647058823529
1844,2016-06-08,251500,257500,251000,256500,145056,0.017857142857142794
1845,2016-06-09,256500,257500,249500,255000,223883,-0.005847953216374324
1846,2016-06-10,255000,258000,250500,256500,162845,0.00588235294117645
