,date,open,high,low,close,volume,change
1488,2014-12-24,25129,25350,24707,24748,365764,-0.015161765291097916
1489,2014-12-26,24727,24908,24406,24487,304481,-0.010546306772264423
1490,2014-12-29,24728,25029,24547,24708,274232,0.009025197043329049
1491,2014-12-30,24968,24968,24506,24808,205936,0.004047272138578696
1492,2015-01-02,24968,27839,24948,27538,1162901,0.1100451467268624
1493,2015-01-05,28200,29263,28019,29003,1374537,0.05319921562931218
1494,2015-01-06,28963,29966,28601,29164,1045908,0.0055511498810467685
1495,2015-01-07,28902,29966,28662,29746,859063,0.01995611027293931
1496,2015-01-08,30086,30407,29404,29565,731206,-0.006084851744772357
1497,2015-01-09,29946,30127,29525,30007,657407,0.014950109927278852
1498,2015-01-12,29705,29826,28381,29184,997546,-0.02742693371546634
1499,2015-01-13,29184,29565,28441,28622,603853,-0.01925712719298245
1500,2015-01-14,28601,29203,28220,28983,469152,0.012612675564251273
1501,2015-01-15,29203,31010,29023,30990,1221183,0.06924748990787699
1502,2015-01-16,31070,31492,30247,30810,828330,-0.0058083252662148865
1503,2015-01-19,31632,31652,30508,30549,496383,-0.00847127555988314
1504,2015-01-20,30749,31230,30287,30950,474015,0.013126452584372615
1505,2015-01-21,30849,31070,30528,30709,300348,-0.007786752827140586
1506,2015-01-22,30708,31311,29324,29605,703600,-0.035950372854863355
1507,2015-01-23,29946,31291,29464,31271,749666,0.05627427799358209
1508,2015-01-26,31612,32113,31371,31552,626975,0.0089859614339165
1509,2015-01-27,31612,31612,30347,30729,708742,-0.026083924949290016
1510,2015-01-28,31009,31632,30728,31592,530144,0.028084220117803985
1511,2015-01-29,31652,31693,30970,31392,374502,-0.006330716637123368
1512,2015-01-30,31512,32013,30528,30649,494675,-0.023668450560652362
1513,2015-02-02,30528,30608,29705,29886,449932,-0.024894776338542868
1514,2015-02-03,29725,30227,29143,30107,509257,0.007394766780432382
1515,2015-02-04,29926,30388,29766,30027,310328,-0.002657189357956669
1516,2015-02-05,30227,30588,29926,30067,270901,0.0013321344123622405
1517,2015-02-06,30207,30347,29083,29244,438459,-0.02737220208201685
1518,2015-02-09,29102,29484,27718,27979,706608,-0.04325673642456573
1519,2015-02-10,27557,29083,26995,28200,935782,0.007898781228778741
1520,2015-02-11,28199,29885,28199,29625,575456,0.05053191489361697
1521,2015-02-12,30288,30569,28521,29144,887567,-0.016236286919831255
1522,2015-02-13,29224,29224,28260,28341,558675,-0.027552841065056292
1523,2015-02-16,28100,28421,27819,28060,294518,-0.009914964186161446
1524,2015-02-17,27678,28380,27657,27959,270608,-0.0035994297933000796
1525,2015-02-23,27959,28160,27136,27217,458848,-0.026538860474265902
1526,2015-02-24,27116,27859,26695,27237,422043,0.0007348348458684484
1527,2015-02-25,27477,27818,27076,27076,353365,-0.0059110768439989405
1528,2015-02-26,27176,27316,26132,26253,654450,-0.030395922588270063
1529,2015-02-27,26393,26715,26313,26715,417727,0.017597988801279833
1530,2015-03-02,26754,26895,25710,25731,604321,-0.03683323975294783
1531,2015-03-03,25871,26172,25771,25992,280515,0.010143406785589448
1532,2015-03-04,25932,27176,25811,26655,666853,0.02550784856879029
1533,2015-03-05,26654,27055,26373,26494,341358,-0.006040142562371065
1534,2015-03-06,26493,26774,26032,26273,363587,-0.008341511285574144
1535,2015-03-09,26494,26594,25811,25852,352289,-0.01602405511361471
1536,2015-03-10,26152,26232,25008,25129,497432,-0.02796688844190009
1537,2015-03-11,24707,25128,24285,24326,636029,-0.031955111624020094
1538,2015-03-12,24326,25048,24326,24788,341703,0.01899202499383379
1539,2015-03-13,24567,24948,24145,24166,581674,-0.025092786832338176
1540,2015-03-16,24266,24467,23583,23885,846458,-0.011627906976744208
1541,2015-03-17,23885,24286,23644,23805,600567,-0.003349382457609407
1542,2015-03-18,23603,24145,22499,22580,1463866,-0.05145977735769791
1543,2015-03-19,22620,22941,21416,22801,2074193,0.009787422497785636
1544,2015-03-20,22941,24286,22800,24286,1859217,0.065128722424455
1545,2015-03-23,24727,25068,24165,24226,1252810,-0.002470559169892139
1546,2015-03-24,24285,24285,23182,23182,955731,-0.043094196318005484
1547,2015-03-25,23182,23423,22600,22781,711779,-0.017297903545854587
1548,2015-03-26,22660,23463,22499,22580,845622,-0.008823142092094338
1549,2015-03-27,22620,22861,22419,22741,293666,0.0071302037201061985
1550,2015-03-30,22981,23442,22760,23162,459733,0.01851281825777229
1551,2015-03-31,23483,23543,22800,23162,458164,0.0
1552,2015-04-01,22961,23101,22800,22881,322494,-0.012131940246956184
1553,2015-04-02,22801,22901,21897,21938,978423,-0.04121323368733887
1554,2015-04-03,21957,22519,21897,21998,411068,0.0027349803993070854
1555,2015-04-06,21616,21917,21234,21556,801169,-0.020092735703245768
1556,2015-04-07,21696,22118,21475,21516,492885,-0.0018556318426423692
1557,2015-04-08,21636,21776,21435,21496,433354,-0.000929540806841378
1558,2015-04-09,21436,22841,21235,22139,1378701,0.02991254186825465
1559,2015-04-10,22158,22479,21677,21677,618937,-0.02086815122634267
1560,2015-04-13,21656,22037,21335,21496,524864,-0.008349863911057853
1561,2015-04-14,21536,23182,21536,22861,1840211,0.06350018608113127
1562,2015-04-15,23042,23162,22440,22440,773307,-0.018415642360351647
1563,2015-04-16,22640,23121,22238,22881,851465,0.01965240641711219
1564,2015-04-17,23664,23965,22901,22982,1421540,0.004414142738516702
1565,2015-04-20,22781,23443,22761,23283,569108,0.013097206509442127
1566,2015-04-21,23483,23603,22820,22861,508020,-0.018124812094661324
1567,2015-04-22,22840,23683,22760,23222,883734,0.01579108525436324
1568,2015-04-23,23162,23443,22781,22781,539607,-0.01899061235035737
1569,2015-04-24,22780,22881,22078,22219,607208,-0.024669680874412903
1570,2015-04-27,22379,22540,22138,22199,275781,-0.0009001305189252352
1571,2015-04-28,22199,22399,21877,21918,368402,-0.012658227848101222
1572,2015-04-29,21837,21977,21475,21496,426578,-0.019253581531161638
1573,2015-04-30,21596,22239,21536,21657,434168,0.007489765537774362
1574,2015-05-04,21677,22179,21296,21296,442377,-0.01666897538901968
1575,2015-05-06,21014,21054,20412,20412,698164,-0.04151014274981213
1576,2015-05-07,20432,21054,19870,20994,651668,0.028512639623750724
1577,2015-05-08,20994,21455,20914,20914,356894,-0.0038106125559683726
1578,2015-05-11,21014,21114,20693,20934,262203,0.0009562972171750506
1579,2015-05-12,20894,20934,20271,20292,393061,-0.03066781312697053
1580,2015-05-13,20090,20572,19970,20151,399074,-0.00694855115316384
1581,2015-05-14,20131,21796,20050,21255,1361889,0.05478636295965456
1582,2015-05-15,21175,21476,20774,21055,495087,-0.009409550693954329
1583,2015-05-18,21174,21596,20853,21476,463356,0.019995250534314838
1584,2015-05-19,21636,22599,21495,22379,1093027,0.04204693611473265
1585,2015-05-20,22981,23443,22600,23363,1267036,0.04396979310961169
1586,2015-05-21,23624,23644,22941,23263,667952,-0.004280272225313575
1587,2015-05-22,23303,23383,22681,22681,447297,-0.02501826935476936
1588,2015-05-26,23041,23222,22760,22801,443005,0.005290772011816047
1589,2015-05-27,22800,22800,21656,21757,509228,-0.04578746546204116
1590,2015-05-28,22017,22158,21496,21496,356785,-0.011996139173599318
1591,2015-05-29,21737,24246,21436,23544,2409987,0.09527353926311877
1592,2015-06-01,23945,24125,23102,23343,720250,-0.008537206931702346
1593,2015-06-02,23122,23283,22400,22400,612457,-0.0403975495865998
1594,2015-06-03,22399,23102,22319,22440,468001,0.0017857142857142796
1595,2015-06-04,22479,22961,22479,22861,323384,0.018761140819964384
1596,2015-06-05,22479,22901,22198,22219,379878,-0.02808276103407548
1597,2015-06-08,22399,23161,22218,22921,435705,0.03159458121427616
1598,2015-06-09,23202,23804,23161,23483,790908,0.02451900004362817
1599,2015-06-10,23744,24005,23102,23283,639825,-0.008516799386790397
1600,2015-06-11,23624,23784,22982,22982,464246,-0.012927887299746588
1601,2015-06-12,22841,23021,22038,22239,669117,-0.03232964929074933
1602,2015-06-15,21917,22178,21074,21195,639238,-0.046944556859571
1603,2015-06-16,21074,21997,20030,20412,1319340,-0.03694267515923566
1604,2015-06-17,20312,21436,20232,21356,725826,0.04624730550656486
1605,2015-06-18,21476,21496,20954,21075,384281,-0.013157894736842146
1606,2015-06-19,21717,21938,21376,21637,346862,0.026666666666666616
1607,2015-06-22,21717,21957,21295,21396,249642,-0.011138327864306465
1608,2015-06-23,21777,21777,21395,21476,239791,0.003739016638623971
1609,2015-06-24,21536,23181,21536,22941,1175034,0.06821568262246225
1610,2015-06-25,23683,24165,23503,24045,1801342,0.0481234471034393
1611,2015-06-26,24185,25329,23884,24788,1914367,0.030900395092534838
1612,2015-06-29,24366,25791,24366,25290,1532599,0.02025173471034369
1613,2015-06-30,25691,25831,24587,25330,1054191,0.0015816528272043495
1614,2015-07-01,25751,28019,25710,27417,2931964,0.08239242005527038
1615,2015-07-02,27899,28401,27277,27759,1564411,0.012474012474012364
1616,2015-07-03,27838,28039,27015,27939,1039196,0.006484383443207564
1617,2015-07-06,27597,29143,27517,27698,1354183,-0.008625935072837265
1618,2015-07-07,28501,28782,26695,27779,1400854,0.0029243988735647712
1619,2015-07-08,28340,28480,27497,27718,838502,-0.0021959033802512185
1620,2015-07-09,27337,27578,25591,26354,2046524,-0.04920989970416334
1621,2015-07-10,26393,27136,25791,26193,942866,-0.006109129543902303
1622,2015-07-13,26192,27076,25952,27056,712769,0.032947734127438684
1623,2015-07-14,27317,27377,26514,26615,532595,-0.016299526907155526
1624,2015-07-15,26795,27036,26052,26133,720192,-0.018110088296073638
1625,2015-07-16,26192,27858,25751,27718,1063184,0.0606512838173956
1626,2015-07-17,28200,28361,27397,28000,1195533,0.010173894220362191
1627,2015-07-20,28180,28421,27236,27257,771215,-0.026535714285714333
1628,2015-07-21,27136,27156,26233,26334,769050,-0.033862860916461845
1629,2015-07-22,26293,26855,26052,26474,517546,0.005316321105794719
1630,2015-07-23,26394,26634,26012,26093,484129,-0.01439147843166877
1631,2015-07-24,25871,26233,25390,25631,618347,-0.01770589813359902
1632,2015-07-27,25330,25851,24587,25330,623568,-0.011743591744372006
1633,2015-07-28,25068,26072,24968,25952,582250,0.024555862613501844
1634,2015-07-29,26072,26413,25871,25952,438355,0.0
1635,2015-07-30,26293,26353,24707,25972,638133,0.0007706535141800419
1636,2015-07-31,25891,25911,24105,24266,874693,-0.06568612351763436
1637,2015-08-03,24145,24908,24145,24286,449460,0.0008241984669907776
1638,2015-08-04,24527,25289,24326,25029,482406,0.030593757720497324
1639,2015-08-05,25028,25550,24787,25470,305989,0.01761956130888165
1640,2015-08-06,26855,27176,25691,25691,958046,0.008676874754613317
1641,2015-08-07,25891,26774,25831,26534,718243,0.032813047370674475
1642,2015-08-10,26775,27457,26313,27257,781228,0.027248059093992527
1643,2015-08-11,27497,28039,26714,26795,1065953,-0.01694977436988665
1644,2015-08-12,27015,27798,26393,27076,1201227,0.010487031162530249
1645,2015-08-13,26092,28681,25731,28120,2282915,0.03855813266361352
1646,2015-08-17,28541,28601,27518,27518,729269,-0.02140825035561877
1647,2015-08-18,27558,27738,26333,26354,776549,-0.0422995857257068
1648,2015-08-19,25952,26192,24968,25370,939091,-0.03733778553540257
1649,2015-08-20,25229,25851,24988,25129,491329,-0.009499408750492709
1650,2015-08-21,24085,25108,24045,24888,739573,-0.009590512953161712
1651,2015-08-24,24888,25329,24486,24888,540710,0.0
1652,2015-08-25,25309,26272,24908,25751,619862,0.034675345548055285
1653,2015-08-26,25851,26132,25530,25912,468220,0.00625218438118913
1654,2015-08-27,26213,26233,25550,25631,383564,-0.01084439641864776
1655,2015-08-28,26012,27076,26012,27036,677207,0.054816433225391085
1656,2015-08-31,27035,27136,26493,27076,582297,0.0014795088030774561
1657,2015-09-01,26895,27296,26193,26193,385728,-0.032611907224109886
1658,2015-09-02,25610,25991,25349,25711,534493,-0.0184018630931928
1659,2015-09-03,26152,26754,25891,25972,384122,0.01015129711018625
1660,2015-09-04,26012,26353,25029,25029,403233,-0.036308332049899916
1661,2015-09-07,25168,25449,24888,24888,251142,-0.005633465180390762
1662,2015-09-08,24968,25168,24386,24607,319209,-0.011290581806493116
1663,2015-09-09,25088,25550,24988,25470,298705,0.035071321168773206
1664,2015-09-10,25048,25289,24868,25089,243984,-0.014958775029446425
1665,2015-09-11,25250,25270,24929,24929,292688,-0.00637729682330901
1666,2015-09-14,25089,25410,24226,24487,410139,-0.01773035420594493
1667,2015-09-15,24586,24787,24446,24627,205063,0.0057173193939641384
1668,2015-09-16,25008,25330,24888,25330,359776,0.028545904901124738
1669,2015-09-17,25530,25570,24948,25109,318232,-0.008724832214765055
1670,2015-09-18,25229,25670,25028,25189,384309,0.0031861085666493594
1671,2015-09-21,24908,25089,24627,25029,223569,-0.00635197903846918
1672,2015-09-22,25089,25129,24848,24929,174988,-0.003995365376163629
1673,2015-09-23,24788,25169,24747,24768,233691,-0.006458341690400715
1674,2015-09-24,24969,24989,24627,24668,174389,-0.004037467700258368
1675,2015-09-25,24487,24768,24487,24688,164981,0.0008107669855683675
1676,2015-09-30,24748,25530,24687,25270,513808,0.023574206092028538
1677,2015-10-01,25631,26775,25189,25571,1161547,0.01191135734072013
1678,2015-10-02,26093,26374,25731,26093,565687,0.020413749951116555
1679,2015-10-05,26193,26273,25792,26053,329723,-0.0015329781933851596
1680,2015-10-06,26133,26333,25490,25531,345355,-0.02003608029785442
1681,2015-10-07,25249,25490,24989,25270,346652,-0.010222866319376413
1682,2015-10-08,25189,25530,24667,24748,450074,-0.020656905421448383
1683,2015-10-12,24767,24948,24506,24527,373162,-0.008930014546630005
1684,2015-10-13,24446,24767,24306,24306,343992,-0.009010478248460907
1685,2015-10-14,24266,24527,24165,24467,252458,0.006623878877643374
1686,2015-10-15,24266,24306,23182,23283,1209220,-0.04839171128458741
1687,2015-10-16,23262,23463,23001,23102,465220,-0.007773912296525355
1688,2015-10-19,23101,23322,22439,23162,529059,0.002597177733529632
1689,2015-10-20,22941,23664,22941,23283,348614,0.00522407391416979
1690,2015-10-21,23302,23543,23101,23162,262297,-0.005196924794914737
1691,2015-10-22,23102,23102,22479,22520,432670,-0.027717813660305683
1692,2015-10-23,22680,22962,22600,22962,232919,0.019626998223801092
1693,2015-10-26,23021,23182,22700,22881,193822,-0.003527567285079747
1694,2015-10-27,22781,22901,22560,22721,259009,-0.006992701367947164
1695,2015-10-28,22861,23122,22680,23062,323319,0.015008142247260325
1696,2015-10-29,23162,23403,22881,23022,220302,-0.0017344549475327706
1697,2015-10-30,23001,23182,22780,22801,149633,-0.009599513508817605
1698,2015-11-02,22660,22760,22178,22339,283375,-0.020262269198719318
1699,2015-11-03,22379,22599,22098,22319,248764,-0.00089529522359999
1700,2015-11-04,22379,23042,22359,23042,307774,0.03239392445898104
1701,2015-11-05,23262,24266,23242,24146,954534,0.047912507594826785
1702,2015-11-06,23925,24085,23684,23885,348546,-0.010809243767083587
1703,2015-11-09,24045,24085,22981,23082,322087,-0.033619426418254106
1704,2015-11-10,22761,22881,22259,22420,357895,-0.02868035698812932
1705,2015-11-11,22358,22760,22358,22379,188505,-0.001828724353255984
1706,2015-11-12,22901,24085,22901,23885,842435,0.06729523213727151
1707,2015-11-13,23583,24065,23503,23965,367584,0.003349382457609407
1708,2015-11-16,23583,23864,23102,23102,348337,-0.03601084915501773
1709,2015-11-17,23403,23443,22961,23042,236184,-0.002597177733529521
1710,2015-11-18,22981,23303,22821,23002,223064,-0.0017359604201023784
1711,2015-11-19,23021,23262,22780,23142,183187,0.006086427267194106
1712,2015-11-20,23081,23442,23021,23182,181302,0.0017284590787312035
1713,2015-11-23,23222,23282,22840,22901,237807,-0.01212147355707016
1714,2015-11-24,22820,22860,22479,22640,330568,-0.01139688223221691
1715,2015-11-25,22760,22801,22459,22500,242353,-0.006183745583038913
1716,2015-11-26,22540,22720,22479,22540,192558,0.001777777777777878
1717,2015-11-27,22720,23584,22660,23303,578210,0.03385093167701858
1718,2015-11-30,25390,26293,23965,24206,2931459,0.03875037548813465
1719,2015-12-01,24245,24426,23744,23965,631065,-0.009956209204329491
1720,2015-12-02,24366,24807,24045,24045,602515,0.0033382015439182844
1721,2015-12-03,23342,24306,23342,24246,540467,0.008359326263256417
1722,2015-12-04,23944,24346,23744,23744,291835,-0.020704446094201082
1723,2015-12-07,23885,24146,23825,23825,274104,0.0034113881401616197
1724,2015-12-08,23864,23964,23442,23503,250066,-0.013515215110178393
1725,2015-12-09,23604,23684,23303,23303,172012,-0.008509551972088691
1726,2015-12-10,23201,23242,22640,22640,325712,-0.02845127236836453
1727,2015-12-11,22680,22941,22599,22620,193028,-0.0008833922261484162
1728,2015-12-14,22118,22419,21677,21677,347343,-0.04168877099911583
1729,2015-12-15,21676,21957,21656,21737,278001,0.002767910688748376
1730,2015-12-16,22017,22539,22017,22319,190800,0.026774623913143447
1731,2015-12-17,22780,22780,22318,22359,137216,0.0017921949908150656
1732,2015-12-18,22239,22540,22018,22500,134608,0.006306185428686328
1733,2015-12-21,22520,22560,22299,22520,115538,0.000888888888888939
1734,2015-12-22,22479,22499,22278,22359,200140,-0.007149200710479532
1735,2015-12-23,22479,22519,22258,22279,184184,-0.0035779775481908915
1736,2015-12-24,22379,22459,22199,22199,192370,-0.0035908254409982025
1737,2015-12-28,22500,22560,22199,22199,324229,0.0
1738,2015-12-29,22379,22861,22379,22761,284829,0.025316455696202445
1739,2015-12-30,22861,23524,22841,23243,366075,0.02117657396423711
1740,2016-01-04,23583,23583,23142,23142,297687,-0.004345394312266104
1741,2016-01-05,22900,23583,22840,23503,318036,0.015599343185550119
1742,2016-01-06,23684,24306,23543,23905,544137,0.017104199463898295
1743,2016-01-07,23764,24186,23403,23544,342194,-0.015101443212717003
1744,2016-01-08,23142,23262,22820,23122,400046,-0.0179238871899422
1745,2016-01-11,23042,24166,22901,23022,547708,-0.004324885390537103
1746,2016-01-12,23282,23844,23182,23363,380917,0.014811919033967504
1747,2016-01-13,23603,24185,23583,24045,565479,0.029191456576638238
1748,2016-01-14,23804,23965,23624,23865,285578,-0.007485963817841502
1749,2016-01-15,24085,24126,23684,23825,257682,-0.0016760946993504833
1750,2016-01-18,23523,23684,23122,23323,413388,-0.02107030430220358
1751,2016-01-19,23262,23282,22339,22901,565343,-0.01809372722205549
1752,2016-01-20,22941,22941,22399,22500,291592,-0.017510152395091905
1753,2016-01-21,22399,22479,22178,22279,327327,-0.009822222222222177
1754,2016-01-22,22298,22840,22278,22640,243916,0.01620359980250452
1755,2016-01-25,22680,22901,22500,22701,204406,0.002694346289752625
1756,2016-01-26,22680,22780,22419,22560,153600,-0.006211180124223614
1757,2016-01-27,22680,22761,21797,21918,535449,-0.02845744680851059
1758,2016-01-28,22018,22058,21616,21978,246640,0.0027374760470846304
1759,2016-01-29,22078,22198,21817,21938,246942,-0.0018200018200018602
1760,2016-02-01,22098,22238,21897,22038,192405,0.004558300665511883
1761,2016-02-02,22077,22158,21817,21817,227072,-0.010028133224430523
1762,2016-02-03,21657,22018,21657,21918,220630,0.00462941742677736
1763,2016-02-04,21917,22058,21817,21938,145694,0.0009124920156948767
1764,2016-02-05,21717,22500,21536,21858,372885,-0.003646640532409484
1765,2016-02-11,20974,21055,20212,20212,736337,-0.07530423643517248
1766,2016-02-12,19870,20151,18605,18626,986668,-0.07846823669107461
1767,2016-02-15,18686,19067,18184,18526,711070,-0.00536883925695264
1768,2016-02-16,18786,19147,18625,18927,384215,0.02164525531685202
1769,2016-02-17,18787,19088,18486,18486,382889,-0.023300047551117475
1770,2016-02-18,18927,18987,18525,18546,386095,0.0032456994482310537
1771,2016-02-19,18365,18746,18365,18586,300078,0.002156799309824153
1772,2016-02-22,18666,18746,18365,18546,285597,-0.0021521575379317426
1773,2016-02-23,18666,19569,18646,19349,725979,0.04329774614472126
1774,2016-02-24,19268,19288,18907,19068,350932,-0.014522714352162904
1775,2016-02-25,19247,19428,18746,18967,295384,-0.00529683238934342
1776,2016-02-26,18987,19127,18866,18887,177571,-0.0042178520588390675
1777,2016-02-29,19088,19168,18867,19048,213161,0.008524381849949636
1778,2016-03-02,19227,19589,19087,19549,416215,0.026301973960520808
1779,2016-03-03,19549,20452,19328,20372,633883,0.04209934011969918
1780,2016-03-04,20553,20994,20332,20834,562840,0.02267818574514036
1781,2016-03-07,20893,21475,20893,21255,564062,0.02020735336469226
1782,2016-03-08,21396,21516,20974,21316,341742,0.0028699129616560626
1783,2016-03-09,21275,21777,21095,21637,339001,0.015059110527303462
1784,2016-03-10,21576,22459,21556,22098,620453,0.0213060960391922
1785,2016-03-11,22078,22459,21837,22319,380648,0.010000905059281306
1786,2016-03-14,22479,22740,22419,22600,343606,0.012590169810475338
1787,2016-03-15,22599,22680,22158,22359,312098,-0.01066371681415934
1788,2016-03-16,22359,22580,21817,21998,389061,-0.01614562368621142
1789,2016-03-17,22339,22580,22238,22540,284988,0.02463860350940994
1790,2016-03-18,22700,22760,22379,22520,198312,-0.0008873114463177069
1791,2016-03-21,22519,22519,21616,22018,380718,-0.022291296625222
1792,2016-03-22,21737,21998,21375,21978,384549,-0.0018166954310110395
1793,2016-03-23,21777,22078,21396,21396,340552,-0.02648102648102646
1794,2016-03-24,21395,21596,21335,21476,140530,0.003739016638623971
1795,2016-03-25,21375,21476,20472,20613,455121,-0.04018439187930711
1796,2016-03-28,20412,20633,20131,20232,383688,-0.01848348129820987
1797,2016-03-29,20231,20452,20050,20151,316286,-0.004003558718861155
1798,2016-03-30,20151,20432,20050,20091,350996,-0.0029775197260681896
1799,2016-03-31,20151,20171,19770,19911,561169,-0.008959235478572471
1800,2016-04-01,19990,20773,19970,20432,366275,0.026166440660941204
1801,2016-04-04,19931,20151,19670,19931,478190,-0.024520360219263848
1802,2016-04-05,19931,19991,19369,19369,498991,-0.028197280618132536
1803,2016-04-06,19429,19569,19268,19429,321259,0.0030977334916619803
1804,2016-04-07,19469,19810,19469,19750,224112,0.016521694374388884
1805,2016-04-08,19569,19830,19428,19830,209609,0.0040506329113925155
1806,2016-04-11,19971,20031,19589,19630,200950,-0.010085728693898122
1807,2016-04-12,19890,20452,19890,20151,462246,0.026541008660214027
1808,2016-04-14,20632,20632,20131,20131,363868,-0.0009925065753561002
1809,2016-04-15,20291,20452,20151,20312,180592,0.008991108241021228
1810,2016-04-18,20352,20573,20191,20513,261253,0.009895628200078832
1811,2016-04-19,20492,20593,20392,20573,220187,0.0029249744064738788
1812,2016-04-20,20472,20833,20472,20693,252591,0.005832887765517825
1813,2016-04-21,20773,20813,20311,20372,196377,-0.015512492147102932
1814,2016-04-22,20372,20372,19970,19991,266347,-0.018702140192421
1815,2016-04-25,20151,20934,20070,20934,400201,0.04717122705217358
1816,2016-04-26,21194,21214,20392,20392,345534,-0.02589089519442056
1817,2016-04-27,20573,20673,20332,20553,167047,0.007895253040407946
1818,2016-04-28,20774,20774,20151,20172,245294,-0.0185374397898117
1819,2016-04-29,20071,20172,19971,20172,144488,0.0
1820,2016-05-02,19970,20131,19950,19991,129817,-0.00897283363077528
1821,2016-05-03,19990,20211,19990,20031,110400,0.0020009004051824157
1822,2016-05-04,20091,20211,20010,20071,134988,0.00199690479756387
1823,2016-05-09,20010,20532,20010,20412,251804,0.016989686612525645
1824,2016-05-10,20452,20513,20051,20192,208613,-0.010777973740936695
1825,2016-05-11,20372,21335,20231,21215,719902,0.050663629160063284
1826,2016-05-12,20934,21657,20874,21336,559362,0.0057035116662738075
1827,2016-05-13,21215,21255,20733,20834,260861,-0.02352830896137981
1828,2016-05-16,20693,21315,20552,21155,244587,0.015407506959777216
1829,2016-05-17,20974,21315,20894,21095,199833,-0.002836208934058116
1830,2016-05-18,20893,21054,20693,20974,207110,-0.005735956387769582
1831,2016-05-19,20994,21134,20030,20131,396406,-0.04019261943358443
1832,2016-05-20,20051,20171,19770,19931,322346,-0.009934926233172714
1833,2016-05-23,20111,20412,20070,20111,171336,0.009031157493352149
1834,2016-05-24,20111,20212,19911,19911,172022,-0.009944806324896804
1835,2016-05-25,19950,20171,19910,19991,232780,0.004017879564059967
1836,2016-05-26,20011,20131,19850,20011,185523,0.0010004502025910966
1837,2016-05-27,20151,20312,20051,20192,201380,0.009045025236120052
1838,2016-05-30,20392,20773,20331,20633,353802,0.02184033280507136
1839,2016-05-31,20633,20773,20472,20633,332493,0.0
1840,2016-06-01,20653,20673,19689,19770,1011274,-0.04182620074637722
1841,2016-06-02,19870,19930,19328,19569,556790,-0.010166919575113842
1842,2016-06-03,19469,19790,19449,19670,321939,0.005161224385507701
1843,2016-06-07,19649,19790,19489,19710,278467,0.002033553634977148
1844,2016-06-08,19549,19749,19448,19469,330359,-0.012227295788939664
1845,2016-06-09,19549,19569,18947,19108,870266,-0.018542298012224512
1846,2016-06-10,19168,19288,18987,19048,394023,-0.003140046054008749
1847,2016-06-13,18907,18967,18766,18827,262900,-0.01160226795464092
1848,2016-06-14,18666,19107,18666,18887,282122,0.0031869124130239346
1849,2016-06-15,18846,18866,18626,18626,248917,-0.013819028961719715
1850,2016-06-16,18666,18826,18244,18305,347392,-0.017233974014817962
1851,2016-06-17,18405,18545,18204,18325,253700,0.0010925976509150725
1852,2016-06-20,18365,19048,18365,19048,301386,0.03945429740791262
1853,2016-06-21,19108,19208,18786,18827,184809,-0.01160226795464092
1854,2016-06-22,18726,19007,18726,18907,139412,0.004249216550698431
1855,2016-06-23,18826,18866,18645,18706,186812,-0.010630983233722913
1856,2016-06-24,18967,18987,17722,18305,713158,-0.02143697209451512
1857,2016-06-27,17802,18425,17802,18385,322279,0.00437039060366029
1858,2016-06-28,18264,18585,18244,18305,277899,-0.00435137340223013
1859,2016-06-29,18506,18726,18506,18506,237550,0.01098060639169618
1860,2016-06-30,18686,18806,18605,18686,163227,0.009726575164811456
1861,2016-07-01,18786,19127,18766,19007,280867,0.017178636412287233
1862,2016-07-04,19108,19168,18806,18827,190799,-0.00947019519124537
1863,2016-07-05,18786,18926,18645,18726,187924,-0.0053646358952568205
1864,2016-07-06,18826,19047,18585,19007,271543,0.015005874185624268
1865,2016-07-07,19027,19208,19007,19068,194706,0.003209343925921981
1866,2016-07-08,18867,18927,18746,18807,224800,-0.013687853996224077
1867,2016-07-11,18907,19068,18786,19068,184007,0.013877811453182344
1868,2016-07-12,19087,19208,19067,19168,248311,0.005244388504300312
1869,2016-07-13,19268,19308,18906,18967,229034,-0.01048622704507518
1870,2016-07-14,19067,19067,18866,19027,149363,0.0031633890441293837
1871,2016-07-15,19067,19147,18927,18927,197554,-0.005255689283649501
1872,2016-07-18,18926,18966,18685,18706,198412,-0.011676441063031671
1873,2016-07-19,18666,18847,18666,18767,131218,0.0032609857799636988
1874,2016-07-20,18787,18987,18726,18767,129539,0.0
1875,2016-07-21,18886,18927,18606,18606,183072,-0.008578888474449875
1876,2016-07-22,18606,18886,18606,18606,188337,0.0
1877,2016-07-25,18686,18706,18485,18506,176203,-0.005374610340750263
1878,2016-07-26,18585,18585,18344,18365,223967,-0.0076191505457688935
1879,2016-07-27,18305,18525,18284,18305,192058,-0.0032670841274162754
1880,2016-07-28,18344,18465,18204,18385,220576,0.00437039060366029
1881,2016-07-29,18365,18385,18245,18245,236131,-0.0076149034539025875
1882,2016-08-01,18365,18385,18184,18265,234983,0.0010961907371882518
1883,2016-08-02,18265,18325,18224,18265,122894,0.0
1884,2016-08-03,18204,18907,18184,18847,416577,0.031864221188064645
1885,2016-08-04,18827,18827,18526,18526,266692,-0.01703188836419589
1886,2016-08-05,18626,18787,18465,18486,209258,-0.0021591277124042296
1887,2016-08-08,18605,18605,18304,18365,198686,-0.006545493887265996
1888,2016-08-09,18445,18666,18385,18646,288342,0.015300843996732816
1889,2016-08-10,18746,18746,18585,18606,298220,-0.0021452322213879604
1890,2016-08-11,18786,18927,18304,18325,459030,-0.015102655057508296
