,date,open,high,low,close,volume,change
1455,2014-11-07,84300,85000,82600,84000,236766,-0.017543859649122858
1456,2014-11-10,84100,86700,83500,86500,179478,0.029761904761904656
1457,2014-11-11,86600,86600,83300,84900,208526,-0.018497109826589583
1458,2014-11-12,84100,84800,82300,82300,181704,-0.03062426383981154
1459,2014-11-13,82900,84300,82700,83600,111971,0.015795868772782606
1460,2014-11-14,83100,84300,81500,82400,130386,-0.014354066985645897
1461,2014-11-17,82000,82900,81000,82000,85800,-0.004854368932038833
1462,2014-11-18,82800,83800,81300,81800,116704,-0.002439024390243905
1463,2014-11-19,81500,82900,81100,82200,215452,0.004889975550122161
1464,2014-11-20,82400,83400,82200,83100,99724,0.010948905109489092
1465,2014-11-21,83000,84700,82600,83900,152788,0.009626955475330991
1466,2014-11-24,83300,84600,83200,83700,87677,-0.0023837902264600697
1467,2014-11-25,84100,84700,83700,84500,121338,0.009557945041815952
1468,2014-11-26,85800,88300,85100,88300,183003,0.04497041420118353
1469,2014-11-27,87000,88300,84300,85200,102866,-0.035107587768969384
1470,2014-11-28,85800,87000,85100,86400,81224,0.014084507042253502
1471,2014-12-01,85700,86400,84400,84500,154534,-0.0219907407407407
1472,2014-12-02,84300,86600,84300,85000,167244,0.00591715976331364
1473,2014-12-03,85700,85700,83500,83500,105575,-0.01764705882352946
1474,2014-12-04,82900,84300,82800,83500,111874,0.0
1475,2014-12-05,83300,84500,83300,83900,98406,0.00479041916167655
1476,2014-12-08,83500,84400,83400,83600,156381,-0.0035756853396901045
1477,2014-12-09,83500,86000,83500,85800,112348,0.02631578947368429
1478,2014-12-10,84200,86000,84200,86000,161875,0.002331002331002363
1479,2014-12-11,84500,86500,84500,84700,235630,-0.015116279069767424
1480,2014-12-12,85700,86800,84700,85900,143536,0.014167650531286881
1481,2014-12-15,85000,87400,84900,86000,124806,0.0011641443538998875
1482,2014-12-16,85300,86400,83600,83600,221327,-0.027906976744186074
1483,2014-12-17,82200,83600,82100,82200,343095,-0.01674641148325362
1484,2014-12-18,83600,88200,83600,86100,294918,0.04744525547445266
1485,2014-12-19,86600,88000,85300,86400,170664,0.003484320557491261
1486,2014-12-22,87100,88900,86700,87800,91711,0.01620370370370372
1487,2014-12-23,88500,89600,87900,88500,240544,0.007972665148063829
1488,2014-12-24,89900,89900,87400,87900,78935,-0.006779661016949157
1489,2014-12-26,87000,88500,87000,87500,69559,-0.004550625711035261
1490,2014-12-29,86400,87100,86000,86200,48278,-0.014857142857142904
1491,2014-12-30,87200,87200,84200,84200,125220,-0.023201856148491903
1492,2015-01-02,82700,86300,82600,85000,128127,0.009501187648456087
1493,2015-01-05,83500,85800,81000,84400,148152,-0.007058823529411784
1494,2015-01-06,83500,84800,81700,82500,175157,-0.02251184834123221
1495,2015-01-07,81200,81900,79800,80600,226121,-0.023030303030303068
1496,2015-01-08,79000,79900,77500,78900,424384,-0.02109181141439209
1497,2015-01-09,79500,81000,79000,80400,355066,0.019011406844106515
1498,2015-01-12,80100,81000,80100,80700,96485,0.0037313432835821563
1499,2015-01-13,81500,82900,80400,82000,324115,0.01610904584882289
1500,2015-01-14,81500,82800,81200,82000,169616,0.0
1501,2015-01-15,82000,82600,81100,82600,135541,0.007317073170731714
1502,2015-01-16,82200,83000,81600,82300,180434,-0.0036319612590799406
1503,2015-01-19,82300,83300,82100,82300,91173,0.0
1504,2015-01-20,81900,83500,81900,82700,94889,0.004860267314702238
1505,2015-01-21,82500,83700,82300,83600,84964,0.010882708585247869
1506,2015-01-22,83200,83800,82100,83200,172176,-0.004784688995215336
1507,2015-01-23,83100,86000,82900,86000,156003,0.033653846153846256
1508,2015-01-26,86100,88200,85600,87500,161722,0.01744186046511631
1509,2015-01-27,88000,88600,85500,88600,145611,0.012571428571428678
1510,2015-01-28,86800,88700,86200,86800,124793,-0.020316027088036148
1511,2015-01-29,86500,87200,84900,86100,168764,-0.008064516129032251
1512,2015-01-30,87200,89500,86200,87800,225742,0.019744483159117362
1513,2015-02-02,87800,89100,87300,88600,95862,0.009111617312072884
1514,2015-02-03,89500,89800,88000,89200,159921,0.006772009029345272
1515,2015-02-04,89000,89800,88500,88800,160413,-0.004484304932735439
1516,2015-02-05,88300,89400,87800,89100,192369,0.003378378378378289
1517,2015-02-06,88000,89000,88000,88600,89374,-0.00561167227833892
1518,2015-02-09,88700,89200,87600,87800,121477,-0.009029345372460472
1519,2015-02-10,87300,88000,86400,87800,136997,0.0
1520,2015-02-11,88000,88300,87000,87500,202369,-0.003416856492027387
1521,2015-02-12,85800,86000,75000,83700,1046945,-0.04342857142857148
1522,2015-02-13,85000,86600,84900,86500,328161,0.03345280764635605
1523,2015-02-16,85800,88400,85800,88200,109076,0.01965317919075149
1524,2015-02-17,87500,88300,87000,87700,74977,-0.005668934240362855
1525,2015-02-23,88700,89000,87100,88800,121756,0.012542759407069505
1526,2015-02-24,87900,89300,87900,88300,174140,-0.005630630630630629
1527,2015-02-25,88000,88400,86900,87600,230372,-0.007927519818799578
1528,2015-02-26,85900,87600,85800,86000,342210,-0.0182648401826484
1529,2015-02-27,85700,87200,85700,86200,277989,0.0023255813953488857
1530,2015-03-02,85800,87400,83900,84400,296726,-0.02088167053364265
1531,2015-03-03,84700,84900,83200,84900,303241,0.005924170616113722
1532,2015-03-04,84300,86700,84200,85400,155380,0.005889281507656108
1533,2015-03-05,85200,87600,85200,86500,149856,0.012880562060889831
1534,2015-03-06,87100,87900,86500,86600,100429,0.0011560693641619044
1535,2015-03-09,85600,87100,85600,86500,142415,-0.0011547344110854894
1536,2015-03-10,86100,87500,86000,86500,145277,0.0
1537,2015-03-11,87000,87000,85400,85500,259845,-0.011560693641618491
1538,2015-03-12,85100,86200,84900,84900,221641,-0.0070175438596491455
1539,2015-03-13,86300,86400,85000,85400,122198,0.005889281507656108
1540,2015-03-16,86200,86200,84800,85500,349947,0.0011709601873535205
1541,2015-03-17,85600,88400,85500,88200,152977,0.03157894736842115
1542,2015-03-18,89000,90400,87100,89900,228395,0.01927437641723362
1543,2015-03-19,89900,90200,88100,90000,132279,0.0011123470522802492
1544,2015-03-20,89000,90100,88300,90100,162246,0.0011111111111110628
1545,2015-03-23,90400,90800,89600,90600,127570,0.005549389567147678
1546,2015-03-24,90200,91500,90200,90600,157096,0.0
1547,2015-03-25,90100,90900,89400,90200,111502,-0.0044150110375276155
1548,2015-03-26,91000,92500,89300,92500,153095,0.02549889135254979
1549,2015-03-27,92500,92500,91400,92200,91090,-0.00324324324324321
1550,2015-03-30,92200,93600,91300,93300,89480,0.01193058568329719
1551,2015-03-31,92600,93200,91100,91500,132735,-0.019292604501607743
1552,2015-04-01,92400,93700,91000,93200,117586,0.01857923497267766
1553,2015-04-02,93200,94700,92500,94400,91434,0.012875536480686732
1554,2015-04-03,94900,99600,94400,99400,204168,0.05296610169491522
1555,2015-04-06,100000,102000,97200,100000,144639,0.006036217303822865
1556,2015-04-07,100500,106000,99900,103500,233859,0.03499999999999992
1557,2015-04-08,101500,104000,99100,99300,222098,-0.04057971014492756
1558,2015-04-09,99300,99500,96200,97100,201648,-0.022155085599194324
1559,2015-04-10,96600,98400,95700,97200,251992,0.001029866117404632
1560,2015-04-13,96600,98400,96200,98000,122605,0.008230452674897082
1561,2015-04-14,97100,98000,94900,95900,170443,-0.021428571428571463
1562,2015-04-15,95000,96500,93800,95800,385069,-0.0010427528675703843
1563,2015-04-16,95000,95900,94300,94900,316429,-0.009394572025052228
1564,2015-04-17,95000,97600,95000,96200,217249,0.013698630136986356
1565,2015-04-20,96400,96500,93800,95300,108830,-0.009355509355509328
1566,2015-04-21,95000,95700,94600,95400,107205,0.0010493179433368474
1567,2015-04-22,95400,97300,93500,94600,151784,-0.008385744234800874
1568,2015-04-23,94000,95900,92800,95700,188369,0.011627906976744208
1569,2015-04-24,96000,96800,93500,95000,213728,-0.007314524555903867
1570,2015-04-27,94400,99500,94100,99500,204334,0.047368421052631504
1571,2015-04-28,99600,99800,91400,91400,438809,-0.08140703517587944
1572,2015-04-29,93300,94800,92200,92200,181932,0.008752735229759391
1573,2015-04-30,91400,93000,89100,90300,284240,-0.02060737527114964
1574,2015-05-04,88500,89500,87200,88600,233139,-0.01882613510520492
1575,2015-05-06,86000,92000,86000,92000,154781,0.038374717832957206
1576,2015-05-07,93400,94500,90600,90700,181704,-0.01413043478260867
1577,2015-05-08,90000,91500,88300,89500,169382,-0.013230429988974612
1578,2015-05-11,90400,91400,89700,90600,61151,0.012290502793296021
1579,2015-05-12,91300,92100,89700,90500,60784,-0.0011037527593819039
1580,2015-05-13,89800,92000,89800,91000,78783,0.005524861878453136
1581,2015-05-14,90500,92400,90500,91400,67419,0.00439560439560438
1582,2015-05-15,92000,92400,91000,91700,98331,0.003282275711159688
1583,2015-05-18,91000,93400,90800,93200,89718,0.016357688113413316
1584,2015-05-19,93800,93800,89800,89800,155485,-0.03648068669527893
1585,2015-05-20,89500,93200,89500,93200,109441,0.03786191536748329
1586,2015-05-21,92100,93200,91100,92400,112496,-0.008583690987124415
1587,2015-05-22,92100,95700,92100,95600,125879,0.03463203463203457
1588,2015-05-26,95000,95500,92100,94400,164705,-0.012552301255230104
1589,2015-05-27,92100,92700,89500,89500,243645,-0.051906779661016984
1590,2015-05-28,89500,91700,89500,90500,134103,0.011173184357542
1591,2015-05-29,89200,91600,89100,91500,213651,0.011049723756906049
1592,2015-06-01,90400,91600,89600,90000,144907,-0.016393442622950838
1593,2015-06-02,89600,91200,89200,89400,109348,-0.0066666666666667105
1594,2015-06-03,90900,91500,89300,89700,98301,0.0033557046979866283
1595,2015-06-04,88800,89500,86400,87700,125995,-0.02229654403567449
1596,2015-06-05,86500,88300,86500,86800,90828,-0.010262257696693313
1597,2015-06-08,86300,87600,85500,86200,190724,-0.00691244239631339
1598,2015-06-09,85700,88700,85300,88000,223124,0.02088167053364276
1599,2015-06-10,88700,93400,88700,91200,237883,0.036363636363636376
1600,2015-06-11,92500,94000,90300,92000,216061,0.008771929824561429
1601,2015-06-12,93000,93000,89000,89000,91353,-0.03260869565217395
1602,2015-06-15,89600,90400,87400,87700,116712,-0.014606741573033656
1603,2015-06-16,87100,89700,86600,88600,130411,0.010262257696693313
1604,2015-06-17,87700,88000,85300,86100,143899,-0.02821670428893908
1605,2015-06-18,86200,87700,86100,86700,120801,0.006968641114982521
1606,2015-06-19,87000,88000,85700,85700,127030,-0.011534025374855816
1607,2015-06-22,84400,87600,84400,87100,71595,0.016336056009334854
1608,2015-06-23,86600,87700,86100,87000,97281,-0.0011481056257175435
1609,2015-06-24,86800,90100,86300,89500,133062,0.028735632183908063
1610,2015-06-25,90300,90300,86200,86200,206911,-0.036871508379888285
1611,2015-06-26,86300,87100,85800,86400,96993,0.002320185614849146
1612,2015-06-29,86000,87200,85400,86400,128149,0.0
1613,2015-06-30,86000,92500,85100,91400,247483,0.05787037037037046
1614,2015-07-01,90700,90700,87900,88000,144861,-0.03719912472647702
1615,2015-07-02,88100,91100,88000,90800,164601,0.031818181818181746
1616,2015-07-03,91500,91500,88500,90800,128066,0.0
1617,2015-07-06,90400,92000,88100,88600,133096,-0.024229074889867808
1618,2015-07-07,88700,91700,87800,90600,202994,0.02257336343115135
1619,2015-07-08,91700,93100,91300,91300,177377,0.0077262693156732185
1620,2015-07-09,89300,92100,87200,91100,150690,-0.0021905805038334725
1621,2015-07-10,91500,93700,91000,93000,167190,0.020856201975850697
1622,2015-07-13,93100,95000,92900,94000,148965,0.010752688172043
1623,2015-07-14,94000,95000,93000,94000,167184,0.0
1624,2015-07-15,94000,95500,93700,95000,106769,0.010638297872340495
1625,2015-07-16,94500,95800,93000,93500,159255,-0.015789473684210575
1626,2015-07-17,93200,98200,93200,97500,189026,0.04278074866310155
1627,2015-07-20,96400,98600,95600,98000,177554,0.00512820512820511
1628,2015-07-21,99000,102000,98500,102000,273899,0.04081632653061229
1629,2015-07-22,99000,101500,96400,101000,230642,-0.009803921568627416
1630,2015-07-23,101000,101500,98300,99600,141975,-0.013861386138613874
1631,2015-07-24,99100,100000,97600,97800,76984,-0.01807228915662651
1632,2015-07-27,96800,99900,95000,98300,181063,0.005112474437627856
1633,2015-07-28,97600,101500,96100,100500,157179,0.02238046795523907
1634,2015-07-29,99500,103000,96500,101000,192762,0.00497512437810954
1635,2015-07-30,102000,103000,99700,100000,156879,-0.00990099009900991
1636,2015-07-31,101000,101000,97000,97800,121442,-0.02200000000000002
1637,2015-08-03,97200,100500,97200,99400,131102,0.01635991820040905
1638,2015-08-04,99300,100500,97300,98600,114715,-0.008048289738430636
1639,2015-08-05,102000,102000,97700,99500,291358,0.009127789046653234
1640,2015-08-06,99600,107000,99500,105500,297697,0.060301507537688474
1641,2015-08-07,104500,106500,103500,104500,157504,-0.009478672985781977
1642,2015-08-10,96000,98400,92100,95400,530308,-0.08708133971291865
1643,2015-08-11,94100,95100,85400,87700,974447,-0.08071278825995809
1644,2015-08-12,87500,90200,87400,89800,504352,0.02394526795895091
1645,2015-08-13,87500,93300,87500,92000,286377,0.024498886414253903
1646,2015-08-17,91000,93000,90500,91600,168499,-0.004347826086956497
1647,2015-08-18,91500,91700,88400,88400,154283,-0.034934497816593864
1648,2015-08-19,88300,91000,88300,90300,169364,0.02149321266968318
1649,2015-08-20,90000,96600,89200,93700,292934,0.03765227021040984
1650,2015-08-21,95800,95800,89200,90000,207617,-0.039487726787620026
1651,2015-08-24,90000,93700,87600,88600,271009,-0.015555555555555543
1652,2015-08-25,88600,88600,83700,84800,289730,-0.04288939051918739
1653,2015-08-26,83000,84900,81100,83200,525900,-0.018867924528301886
1654,2015-08-27,84500,88800,84300,88000,363606,0.05769230769230771
1655,2015-08-28,88000,89000,86300,87600,224751,-0.004545454545454518
1656,2015-08-31,87600,89000,84400,84400,302278,-0.0365296803652968
1657,2015-09-01,84000,86200,84000,85000,190385,0.007109004739336511
1658,2015-09-02,81800,83200,80500,80900,439174,-0.048235294117647036
1659,2015-09-03,81600,84200,81300,82500,205344,0.01977750309023496
1660,2015-09-04,81900,83000,81400,81700,118650,-0.009696969696969648
1661,2015-09-07,82000,82100,78500,79300,275964,-0.029375764993880064
1662,2015-09-08,79400,80700,78700,79200,205875,-0.0012610340479193296
1663,2015-09-09,80000,83400,80000,82800,216277,0.04545454545454541
1664,2015-09-10,80600,82600,80500,82100,259974,-0.008454106280193274
1665,2015-09-11,81300,83600,81300,81700,140262,-0.00487210718635811
1666,2015-09-14,82600,82600,79600,80000,243672,-0.02080783353733173
1667,2015-09-15,80300,80900,79700,80000,155413,0.0
1668,2015-09-16,81200,84700,80900,82700,207589,0.03374999999999995
1669,2015-09-17,83900,85300,83500,84800,195555,0.025392986698911768
1670,2015-09-18,85400,85400,84000,84300,215102,-0.005896226415094352
1671,2015-09-21,84900,85400,83300,84100,118952,-0.0023724792408066357
1672,2015-09-22,84400,85100,83400,85000,131793,0.010701545778834642
1673,2015-09-23,83800,85300,83700,85300,118472,0.0035294117647057814
1674,2015-09-24,85300,85300,80500,81000,231979,-0.05041031652989447
1675,2015-09-25,81000,83500,80900,83300,126644,0.028395061728395014
1676,2015-09-30,81000,84000,79500,83700,221790,0.004801920768307433
1677,2015-10-01,82400,84700,82400,83100,82191,-0.007168458781361964
1678,2015-10-02,84000,86400,83100,86000,138107,0.03489771359807459
1679,2015-10-05,86500,87300,83800,85200,118136,-0.009302325581395321
1680,2015-10-06,85600,86900,84900,86700,102446,0.01760563380281699
1681,2015-10-07,86800,87400,83900,85100,153501,-0.018454440599769303
1682,2015-10-08,85700,88300,85200,88200,216600,0.03642773207990602
1683,2015-10-12,86500,89100,86500,88100,145624,-0.0011337868480725266
1684,2015-10-13,88400,90000,87100,89000,204049,0.010215664018161208
1685,2015-10-14,88400,89100,86700,87700,79650,-0.014606741573033656
1686,2015-10-15,88400,89300,87200,87800,104350,0.0011402508551880965
1687,2015-10-16,86600,88300,86300,87800,104998,0.0
1688,2015-10-19,87800,87800,85600,86800,93221,-0.011389521640091105
1689,2015-10-20,89900,98500,88700,90500,408664,0.042626728110598984
1690,2015-10-21,91200,93100,90500,90800,173026,0.003314917127071881
1691,2015-10-22,91300,91400,88500,88500,140897,-0.025330396475770955
1692,2015-10-23,89900,92600,88600,92000,201469,0.039548022598870025
1693,2015-10-26,92800,92800,89300,89900,121580,-0.02282608695652177
1694,2015-10-27,88900,90600,88800,89500,92012,-0.004449388209121219
1695,2015-10-28,90000,92500,89600,92200,171238,0.030167597765363038
1696,2015-10-29,91200,91200,86300,87400,253742,-0.05206073752711493
1697,2015-10-30,86300,87300,84600,85200,221202,-0.02517162471395884
1698,2015-11-02,86500,91900,86500,91900,310468,0.07863849765258224
1699,2015-11-03,91300,93000,88500,90000,199866,-0.020674646354733373
1700,2015-11-04,93800,94600,90600,91600,267585,0.01777777777777767
1701,2015-11-05,92000,94000,91300,92900,219524,0.014192139737991159
1702,2015-11-06,94700,97000,92500,94500,207126,0.017222820236813874
1703,2015-11-09,96000,96000,90800,91300,183161,-0.033862433862433816
1704,2015-11-10,92300,93400,90000,91400,140973,0.0010952902519167915
1705,2015-11-11,91000,91100,87200,88200,141645,-0.035010940919037226
1706,2015-11-12,86900,88900,85900,85900,277824,-0.02607709750566889
1707,2015-11-13,85700,89900,85700,89400,182267,0.04074505238649584
1708,2015-11-16,86300,88600,86300,88000,159540,-0.015659955257270708
1709,2015-11-17,90000,90000,87200,87300,369985,-0.007954545454545436
1710,2015-11-18,87800,89300,87100,89300,124614,0.022909507445589842
1711,2015-11-19,89300,89900,86900,87600,206805,-0.01903695408734607
1712,2015-11-20,87600,89900,87200,89900,92245,0.026255707762557142
1713,2015-11-23,89600,90400,85100,85200,236047,-0.0522803114571746
1714,2015-11-24,83900,83900,79500,82900,493140,-0.02699530516431925
1715,2015-11-25,83600,86800,83200,86800,230980,0.04704463208685161
1716,2015-11-26,86300,87300,84000,84900,130313,-0.02188940092165903
1717,2015-11-27,84900,85800,84400,85800,80317,0.010600706713780994
1718,2015-11-30,84800,87000,83600,84500,315350,-0.015151515151515138
1719,2015-12-01,84700,86800,83900,85000,116691,0.00591715976331364
1720,2015-12-02,84500,85200,84000,84500,113983,-0.00588235294117645
1721,2015-12-03,85300,85300,81100,82300,191680,-0.02603550295857993
1722,2015-12-04,82200,85200,81600,85100,181570,0.03402187120291611
1723,2015-12-07,85700,85700,84000,85000,153393,-0.001175088131609825
1724,2015-12-08,85200,85800,83400,83800,135511,-0.014117647058823568
1725,2015-12-09,84700,85700,83700,83700,102382,-0.0011933174224343368
1726,2015-12-10,83100,85300,83000,83600,143975,-0.0011947431302270495
1727,2015-12-11,83600,85000,83000,83900,103530,0.0035885167464115852
1728,2015-12-14,83000,85100,81700,85100,115436,0.014302741358760418
1729,2015-12-15,86500,86500,82700,84300,144040,-0.009400705052878931
1730,2015-12-16,85200,87300,84500,86400,162170,0.02491103202846978
1731,2015-12-17,88300,88300,86000,87600,103091,0.013888888888888841
1732,2015-12-18,87000,88000,85900,86900,139651,-0.007990867579908634
1733,2015-12-21,87400,88900,87100,88900,94637,0.0230149597238205
1734,2015-12-22,88900,89200,86500,88700,132299,-0.0022497187851519
1735,2015-12-23,88100,89900,88000,89600,105626,0.01014656144306647
1736,2015-12-24,90100,90900,89400,89700,83114,0.0011160714285713966
1737,2015-12-28,88800,90000,86000,86500,112073,-0.035674470457079166
1738,2015-12-29,85700,86600,84200,84500,160771,-0.023121387283236983
1739,2015-12-30,84600,85600,83800,84100,133288,-0.004733727810650845
1740,2016-01-04,83500,85100,83300,84100,96258,0.0
1741,2016-01-05,85100,87600,85000,87500,232677,0.04042806183115344
1742,2016-01-06,87300,88000,85600,87600,128153,0.0011428571428571124
1743,2016-01-07,86600,88500,85500,86400,109352,-0.013698630136986356
1744,2016-01-08,85100,90800,84800,90700,236278,0.0497685185185186
1745,2016-01-11,89800,92400,87600,89200,118499,-0.01653803748621829
1746,2016-01-12,89900,92500,88500,91500,171492,0.02578475336322872
1747,2016-01-13,92600,93800,91100,91500,129361,0.0
1748,2016-01-14,91500,95700,91500,93500,182077,0.021857923497267784
1749,2016-01-15,92800,96000,92100,93800,127278,0.003208556149732589
1750,2016-01-18,94700,95000,92600,92900,93326,-0.009594882729211052
1751,2016-01-19,92900,95600,92200,95000,122710,0.022604951560817987
1752,2016-01-20,94900,96000,93600,94300,109573,-0.00736842105263158
1753,2016-01-21,94300,95200,91100,92000,122390,-0.024390243902439046
1754,2016-01-22,91300,96000,91300,96000,142362,0.04347826086956519
1755,2016-01-25,95900,97400,94200,97400,114280,0.01458333333333339
1756,2016-01-26,97600,97600,94000,97400,98051,0.0
1757,2016-01-27,99000,99000,92700,93500,214817,-0.04004106776180694
1758,2016-01-28,92000,95400,91600,94700,178228,0.012834224598930577
1759,2016-01-29,94200,99200,94200,97500,254755,0.029567053854276718
1760,2016-02-01,97000,99300,96400,99300,144541,0.018461538461538533
1761,2016-02-02,99000,99800,96400,97100,165700,-0.022155085599194324
1762,2016-02-03,97100,97400,95700,96000,154041,-0.011328527291452062
1763,2016-02-04,96000,99000,95000,99000,119794,0.03125
1764,2016-02-05,97000,98000,95900,96700,121551,-0.023232323232323267
1765,2016-02-11,96600,96900,94900,95800,169009,-0.009307135470527415
1766,2016-02-12,95700,95700,93100,94600,129224,-0.012526096033402934
1767,2016-02-15,94700,97000,93600,95500,83500,0.009513742071881605
1768,2016-02-16,95000,98500,94900,97000,64330,0.015706806282722585
1769,2016-02-17,98000,102000,96500,98300,319041,0.013402061855670055
1770,2016-02-18,99600,100500,94200,95700,280087,-0.0264496439471007
1771,2016-02-19,93800,94800,93100,93700,193824,-0.0208986415882968
1772,2016-02-22,94200,98900,94000,98300,180386,0.0490928495197438
1773,2016-02-23,99000,102000,96000,96600,124515,-0.017293997965411978
1774,2016-02-24,98800,101000,97100,101000,151585,0.04554865424430643
1775,2016-02-25,99500,99700,95700,97500,239729,-0.034653465346534684
1776,2016-02-26,97500,99600,96900,99500,120547,0.02051282051282044
1777,2016-02-29,99500,100500,97100,97500,166031,-0.02010050251256279
1778,2016-03-02,97600,100500,97600,99500,126377,0.02051282051282044
1779,2016-03-03,100000,100500,97500,99100,94646,-0.004020100502512558
1780,2016-03-04,97800,98400,94600,94600,192695,-0.04540867810292637
1781,2016-03-07,95000,95800,93700,95100,139534,0.005285412262156397
1782,2016-03-08,94500,96500,93800,95000,134745,-0.001051524710830698
1783,2016-03-09,95900,96000,94300,95600,106456,0.006315789473684275
1784,2016-03-10,94700,95200,93700,93700,166171,-0.01987447698744771
1785,2016-03-11,92400,93400,89700,91100,208386,-0.02774813233724649
1786,2016-03-14,92000,95100,91900,94400,179668,0.036223929747530186
1787,2016-03-15,94600,95500,94100,94600,113595,0.0021186440677967155
1788,2016-03-16,94700,97800,94700,97200,183784,0.02748414376321362
1789,2016-03-17,97800,98800,96500,96700,246229,-0.0051440329218106476
1790,2016-03-18,96200,99000,96200,97900,156196,0.012409513960703222
1791,2016-03-21,96600,97300,95000,95700,112893,-0.022471910112359602
1792,2016-03-22,95100,95500,94500,95500,135258,-0.002089864158829724
1793,2016-03-23,96200,97500,96000,96900,112875,0.01465968586387434
1794,2016-03-24,95600,96700,93900,93900,131495,-0.03095975232198145
1795,2016-03-25,94000,96800,94000,95800,79811,0.020234291799787085
1796,2016-03-28,96200,96200,94800,95200,44823,-0.006263048016701411
1797,2016-03-29,95000,96200,94800,95700,162268,0.005252100840336116
1798,2016-03-30,96300,98300,94600,95300,201254,-0.004179728317659337
1799,2016-03-31,96200,97700,95300,96500,225346,0.012591815320041944
1800,2016-04-01,96500,97400,94000,94300,187738,-0.022797927461139844
1801,2016-04-04,94300,94300,92000,93200,149270,-0.011664899257688209
1802,2016-04-05,93200,95000,93000,93400,95209,0.0021459227467810482
1803,2016-04-06,94700,95800,93700,94700,158458,0.013918629550321304
1804,2016-04-07,95700,95700,92900,93600,110079,-0.011615628299894376
1805,2016-04-08,93200,93600,92200,93600,121712,0.0
1806,2016-04-11,92900,93800,92000,93500,111979,-0.0010683760683760646
1807,2016-04-12,94600,94600,93100,93500,80365,0.0
1808,2016-04-14,94800,94800,93000,94800,318059,0.01390374331550803
1809,2016-04-15,94800,97800,94500,97800,193113,0.03164556962025311
1810,2016-04-18,98000,100500,96400,98600,170249,0.008179959100204526
1811,2016-04-19,98700,99400,96600,98000,115440,-0.00608519269776875
1812,2016-04-20,98400,98600,95600,96200,144700,-0.01836734693877551
1813,2016-04-21,96300,97100,95700,96800,93073,0.006237006237006293
1814,2016-04-22,95700,97700,95700,97700,83607,0.009297520661156966
1815,2016-04-25,99500,100000,97700,98700,122639,0.010235414534288669
1816,2016-04-26,98000,98200,95800,95900,151028,-0.028368794326241176
1817,2016-04-27,95000,96300,94700,95500,128288,-0.004171011470281538
1818,2016-04-28,96700,96700,95300,96600,160348,0.011518324607329822
1819,2016-04-29,97100,98700,95600,98600,158004,0.020703933747411973
1820,2016-05-02,98500,98600,96400,97900,97015,-0.007099391480730244
1821,2016-05-03,98500,98500,95700,96000,135275,-0.019407558733401387
1822,2016-05-04,96100,98900,96100,97400,235715,0.01458333333333339
1823,2016-05-09,97400,106000,97400,104500,396239,0.0728952772073923
1824,2016-05-10,103000,104000,100000,100500,186262,-0.03827751196172247
1825,2016-05-11,100500,100500,99000,99900,156430,-0.005970149253731294
1826,2016-05-12,100500,101500,99400,99600,136932,-0.0030030030030030463
1827,2016-05-13,99500,100500,99000,99600,81371,0.0
1828,2016-05-16,100000,102000,99900,101000,174663,0.014056224899598345
1829,2016-05-17,100500,102000,99400,101500,116843,0.004950495049504955
1830,2016-05-18,101500,101500,97000,98200,145490,-0.03251231527093601
1831,2016-05-19,98800,100500,98100,99400,140898,0.012219959266802416
1832,2016-05-20,99500,101500,98400,101000,141337,0.016096579476861272
1833,2016-05-23,101000,101500,99100,99700,89581,-0.012871287128712884
1834,2016-05-24,99700,100500,99100,100000,82836,0.003009027081243732
1835,2016-05-25,100500,102000,98400,102000,160143,0.020000000000000014
1836,2016-05-26,102000,103000,100000,100500,106270,-0.014705882352941124
1837,2016-05-27,101500,103000,99100,103000,135699,0.024875621890547258
1838,2016-05-30,103000,103500,100500,100500,80723,-0.024271844660194164
1839,2016-05-31,100500,104000,100000,103000,199504,0.024875621890547258
1840,2016-06-01,101500,109000,101500,109000,221538,0.058252427184466
1841,2016-06-02,108500,108500,105000,108000,129625,-0.00917431192660545
1842,2016-06-03,108500,109500,103500,105500,193954,-0.02314814814814814
1843,2016-06-07,107000,112500,107000,111000,224190,0.05213270142180093
1844,2016-06-08,112000,113000,109000,113000,166144,0.018018018018018056
1845,2016-06-09,113000,113500,108500,109000,167053,-0.03539823008849563
1846,2016-06-10,110000,111500,108000,108500,135983,-0.004587155963302725
1847,2016-06-13,108500,110000,106500,108000,120332,-0.004608294930875556
1848,2016-06-14,109500,109500,105000,106500,132739,-0.013888888888888841
1849,2016-06-15,105500,107000,102500,102500,157668,-0.037558685446009384
1850,2016-06-16,103000,104500,101000,102000,181935,-0.004878048780487809
1851,2016-06-17,103000,104500,101500,103000,296603,0.009803921568627416
1852,2016-06-20,104500,106500,103500,105500,128846,0.024271844660194164
1853,2016-06-21,104000,107000,103000,106500,150494,0.009478672985782087
1854,2016-06-22,108000,108000,103500,104500,81761,-0.018779342723004744
1855,2016-06-23,103000,106500,103000,104000,73833,-0.004784688995215336
1856,2016-06-24,103000,104500,99000,102000,127660,-0.019230769230769273
1857,2016-06-27,104000,104000,100500,102000,86634,0.0
1858,2016-06-28,101500,106000,101000,104500,144632,0.02450980392156854
1859,2016-06-29,104000,106500,102500,105000,170173,0.004784688995215225
1860,2016-06-30,104500,107500,104500,104500,109593,-0.004761904761904745
1861,2016-07-01,104000,108500,104000,107500,151896,0.028708133971291794
