,date,open,high,low,close,volume,change
1469,2014-11-27,15350,15450,15100,15350,696352,-0.003246753246753276
1470,2014-11-28,15150,15250,15000,15050,901214,-0.019543973941368087
1471,2014-12-01,15000,15050,14850,15000,649503,-0.0033222591362126463
1472,2014-12-02,14900,14950,14650,14900,785421,-0.0066666666666667105
1473,2014-12-03,14800,14900,14600,14850,1571960,-0.0033557046979866283
1474,2014-12-04,14850,15500,14800,15150,1220436,0.02020202020202011
1475,2014-12-05,15000,15300,14900,15000,24797828,-0.00990099009900991
1476,2014-12-08,15100,15200,14800,14850,1231864,-0.010000000000000007
1477,2014-12-09,14950,14950,14750,14750,1073665,-0.006734006734006703
1478,2014-12-10,14700,14700,14350,14500,1611383,-0.016949152542372836
1479,2014-12-11,14450,14450,14050,14100,2529951,-0.027586206896551783
1480,2014-12-12,14150,14850,14150,14700,2051617,0.042553191489361764
1481,2014-12-15,14600,14750,14300,14550,1431807,-0.010204081632653073
1482,2014-12-16,14550,14600,14350,14450,1440654,-0.006872852233676952
1483,2014-12-17,14600,14800,14400,14800,1289847,0.02422145328719716
1484,2014-12-18,14900,14950,14450,14550,936209,-0.016891891891891886
1485,2014-12-19,14750,14900,14550,14600,978437,0.003436426116838476
1486,2014-12-22,14700,15000,14600,14900,1148309,0.02054794520547953
1487,2014-12-23,14900,15350,14900,15200,2005432,0.020134228187919545
1488,2014-12-24,15250,15300,15100,15200,763027,0.0
1489,2014-12-26,15250,15400,15200,15250,1321431,0.00328947368421062
1490,2014-12-29,14800,14900,14400,14450,1382915,-0.05245901639344264
1491,2014-12-30,14550,14600,13850,14100,2721793,-0.02422145328719727
1492,2015-01-02,13900,14100,13700,13700,1490527,-0.028368794326241176
1493,2015-01-05,13700,13800,13400,13750,1353301,0.00364963503649629
1494,2015-01-06,13600,13850,13500,13600,1353076,-0.010909090909090868
1495,2015-01-07,13650,13650,13400,13400,1020504,-0.014705882352941124
1496,2015-01-08,13450,13900,13400,13750,1746118,0.026119402985074647
1497,2015-01-09,13900,14000,13700,13950,1278693,0.01454545454545464
1498,2015-01-12,13750,13850,13500,13500,1559910,-0.032258064516129004
1499,2015-01-13,13500,13800,13350,13650,1504773,0.011111111111111072
1500,2015-01-14,13650,13700,13350,13400,1169171,-0.01831501831501836
1501,2015-01-15,13350,13350,12950,13100,2059005,-0.02238805970149249
1502,2015-01-16,13050,13100,12650,12750,2246085,-0.026717557251908386
1503,2015-01-19,12800,13100,12800,12900,1173421,0.0117647058823529
1504,2015-01-20,12800,13000,12700,12900,1484548,0.0
1505,2015-01-21,12950,13100,12850,13100,975675,0.015503875968992276
1506,2015-01-22,13150,13250,13000,13250,1227364,0.011450381679389388
1507,2015-01-23,13450,13700,13300,13450,1601541,0.015094339622641506
1508,2015-01-26,13400,13700,13300,13550,1069836,0.007434944237918238
1509,2015-01-27,13550,13600,13050,13250,1583032,-0.022140221402214052
1510,2015-01-28,13100,13200,12800,12950,2138091,-0.02264150943396226
1511,2015-01-29,12850,13150,12800,12950,1609528,0.0
1512,2015-01-30,13100,13150,12900,12950,1485118,0.0
1513,2015-02-02,12900,13250,12800,13250,1025194,0.02316602316602312
1514,2015-02-03,13300,13400,13000,13050,1392194,-0.015094339622641506
1515,2015-02-04,13200,13250,12950,13050,1393767,0.0
1516,2015-02-05,13050,13150,12400,12450,2494989,-0.04597701149425293
1517,2015-02-06,12500,12650,12400,12600,1336046,0.012048192771084263
1518,2015-02-09,12800,13200,12750,13000,2504758,0.03174603174603185
1519,2015-02-10,13100,13300,13000,13100,2184058,0.007692307692307666
1520,2015-02-11,13250,13700,13150,13650,2655701,0.04198473282442738
1521,2015-02-12,13700,13700,13200,13500,1679255,-0.01098901098901095
1522,2015-02-13,13600,13700,13400,13600,1430925,0.007407407407407306
1523,2015-02-16,13550,13600,13200,13350,841713,-0.01838235294117652
1524,2015-02-17,13350,13500,13250,13500,808212,0.011235955056179804
1525,2015-02-23,13650,13700,13350,13400,811440,-0.007407407407407419
1526,2015-02-24,13400,13550,13300,13400,1086602,0.0
1527,2015-02-25,13450,13600,13350,13600,909219,0.0149253731343284
1528,2015-02-26,13550,13650,13450,13650,1190257,0.003676470588235281
1529,2015-02-27,13700,13850,13500,13500,3058644,-0.01098901098901095
1530,2015-03-02,13500,13550,13050,13150,2115575,-0.025925925925925908
1531,2015-03-03,13200,13700,13100,13500,2088922,0.026615969581748944
1532,2015-03-04,13500,13600,13350,13500,1079397,0.0
1533,2015-03-05,13450,13500,13350,13450,662192,-0.003703703703703653
1534,2015-03-06,13500,13550,13150,13350,1454482,-0.007434944237918238
1535,2015-03-09,13250,13350,13100,13150,871704,-0.014981273408239737
1536,2015-03-10,13150,13250,12850,12850,1450386,-0.02281368821292773
1537,2015-03-11,12650,12850,12600,12650,1566402,-0.015564202334630297
1538,2015-03-12,12650,13350,12600,13150,3529190,0.03952569169960474
1539,2015-03-13,13300,13350,12900,13000,1962288,-0.011406844106463865
1540,2015-03-16,13000,13450,13000,13350,1224328,0.026923076923076827
1541,2015-03-17,13450,13900,13350,13900,2503136,0.041198501872659284
1542,2015-03-18,13800,14100,13750,14100,1748262,0.014388489208633002
1543,2015-03-19,14200,14200,13850,14100,2038130,0.0
1544,2015-03-20,13950,14000,13500,13750,1828326,-0.024822695035460973
1545,2015-03-23,13750,13800,13500,13550,1129360,-0.014545454545454528
1546,2015-03-24,13450,13550,13150,13350,1463252,-0.014760147601476037
1547,2015-03-25,13350,13400,13000,13050,1751086,-0.022471910112359602
1548,2015-03-26,13100,13350,13050,13300,1323640,0.019157088122605304
1549,2015-03-27,13300,13350,13150,13350,713170,0.003759398496240518
1550,2015-03-30,13400,13400,13100,13100,1124587,-0.018726591760299668
1551,2015-03-31,13200,13350,13150,13350,986333,0.01908396946564883
1552,2015-04-01,13300,13350,13050,13050,868622,-0.022471910112359602
1553,2015-04-02,13150,13250,13050,13100,504630,0.0038314176245211047
1554,2015-04-03,13250,13350,13200,13350,584583,0.01908396946564883
1555,2015-04-06,13300,13350,12950,12950,1290692,-0.029962546816479363
1556,2015-04-07,13050,13050,12850,12900,958731,-0.0038610038610038533
1557,2015-04-08,12900,13000,12750,12800,1319899,-0.007751937984496138
1558,2015-04-09,12900,12950,12700,12750,1177954,-0.00390625
1559,2015-04-10,12900,13500,12850,13400,2994536,0.05098039215686279
1560,2015-04-13,13600,13650,13200,13600,1881761,0.0149253731343284
1561,2015-04-14,13550,15150,13500,14750,10190140,0.08455882352941169
1562,2015-04-15,14900,14950,14250,14350,3066680,-0.027118644067796627
1563,2015-04-16,14500,14950,14000,14950,4888201,0.04181184668989557
1564,2015-04-17,15150,15250,14800,14950,2793340,0.0
1565,2015-04-20,14600,15100,14500,14700,2213255,-0.01672240802675584
1566,2015-04-21,14800,14800,14250,14250,2120186,-0.030612244897959218
1567,2015-04-22,14250,14400,13750,14000,2468763,-0.017543859649122858
1568,2015-04-23,14100,15300,14050,15300,5614021,0.09285714285714276
1569,2015-04-24,15350,16100,15200,15350,5165399,0.003267973856209139
1570,2015-04-27,15500,15550,15000,15300,2276944,-0.0032573289902280145
1571,2015-04-28,15400,15400,14750,14900,1945181,-0.026143790849673217
1572,2015-04-29,14900,15250,14850,15150,1681652,0.016778523489932917
1573,2015-04-30,14950,15100,14600,14800,1754138,-0.02310231023102305
1574,2015-05-04,14950,15850,14900,15750,3074086,0.06418918918918927
1575,2015-05-06,15800,15850,15300,15450,1461690,-0.01904761904761909
1576,2015-05-07,15400,15400,14700,14950,1957029,-0.03236245954692552
1577,2015-05-08,14900,15100,14650,14900,1221148,-0.0033444816053511683
1578,2015-05-11,15000,15100,14700,14700,1047775,-0.013422818791946291
1579,2015-05-12,14650,15150,14550,15000,1428657,0.020408163265306145
1580,2015-05-13,15000,15150,14850,15000,1219934,0.0
1581,2015-05-14,15050,15100,14750,14900,996079,-0.0066666666666667105
1582,2015-05-15,15000,15250,14700,14700,1081642,-0.013422818791946291
1583,2015-05-18,14700,14750,14400,14550,852904,-0.010204081632653073
1584,2015-05-19,14450,14650,14400,14400,788052,-0.010309278350515427
1585,2015-05-20,14450,14700,14400,14650,691803,0.01736111111111116
1586,2015-05-21,14550,14600,14150,14200,1238930,-0.030716723549488067
1587,2015-05-22,14200,14550,14200,14550,821159,0.02464788732394374
1588,2015-05-26,14550,14550,14150,14350,1066814,-0.013745704467353905
1589,2015-05-27,14200,14300,14000,14050,1163585,-0.020905923344947785
1590,2015-05-28,14200,14450,14100,14300,1265595,0.017793594306049876
1591,2015-05-29,14250,14700,14200,14550,1397770,0.0174825174825175
1592,2015-06-01,14600,14650,14200,14250,1198555,-0.02061855670103097
1593,2015-06-02,14250,14400,14050,14150,1120424,-0.0070175438596491455
1594,2015-06-03,14150,14450,14100,14250,814065,0.007067137809187329
1595,2015-06-04,14300,14350,13850,13850,1545315,-0.028070175438596467
1596,2015-06-05,13800,13850,13450,13500,1666201,-0.02527075812274371
1597,2015-06-08,13450,13800,13250,13800,1101380,0.022222222222222143
1598,2015-06-09,13700,14100,13550,14050,1151674,0.018115942028985588
1599,2015-06-10,14150,14750,14000,14650,2365627,0.042704626334519664
1600,2015-06-11,14650,15000,14350,14850,4998982,0.013651877133105785
1601,2015-06-12,14950,15000,14350,14800,1840290,-0.003367003367003352
1602,2015-06-15,14650,14650,14250,14250,907900,-0.03716216216216217
1603,2015-06-16,14000,14100,13800,13900,1469990,-0.02456140350877189
1604,2015-06-17,13900,14100,13700,13800,1070215,-0.007194244604316501
1605,2015-06-18,13800,13900,13550,13550,1454673,-0.01811594202898548
1606,2015-06-19,13600,13700,13400,13400,1179823,-0.011070110701106972
1607,2015-06-22,13350,13900,13300,13750,1030572,0.026119402985074647
1608,2015-06-23,13900,14350,13800,14100,1399427,0.0254545454545454
1609,2015-06-24,14100,14200,13850,14100,716399,0.0
1610,2015-06-25,14000,14350,13950,14150,1224845,0.0035460992907800915
1611,2015-06-26,14250,14400,14250,14350,813419,0.014134275618374659
1612,2015-06-29,14050,14300,13800,14300,1584688,-0.003484320557491261
1613,2015-06-30,14200,14550,14150,14450,1102028,0.010489510489510412
1614,2015-07-01,14300,14500,14150,14200,753577,-0.01730103806228378
1615,2015-07-02,14250,14350,13900,14000,1093890,-0.014084507042253502
1616,2015-07-03,14000,14050,13700,13850,1157555,-0.010714285714285676
1617,2015-07-06,13650,13800,13400,13550,1764082,-0.02166064981949456
1618,2015-07-07,13600,13700,13450,13700,881042,0.011070110701107085
1619,2015-07-08,13700,13800,13500,13500,889800,-0.014598540145985384
1620,2015-07-09,13350,13550,13200,13200,1537698,-0.022222222222222254
1621,2015-07-10,13300,13400,13250,13350,613152,0.011363636363636465
1622,2015-07-13,13400,13800,13350,13700,769655,0.02621722846441954
1623,2015-07-14,13800,14100,13600,13900,1265171,0.014598540145985384
1624,2015-07-15,13850,14050,13250,13300,2595055,-0.043165467625899234
1625,2015-07-16,13450,13750,13400,13600,1380209,0.022556390977443552
1626,2015-07-17,13750,13750,13000,13150,2626235,-0.03308823529411764
1627,2015-07-20,13150,13250,13050,13100,737657,-0.003802281368821325
1628,2015-07-21,13150,13400,13100,13350,972045,0.01908396946564883
1629,2015-07-22,13300,13300,13100,13100,844688,-0.018726591760299668
1630,2015-07-23,13200,13250,13050,13150,512563,0.003816793893129722
1631,2015-07-24,13100,13150,12600,12700,1739574,-0.034220532319391594
1632,2015-07-27,12600,13100,12500,13100,1196681,0.03149606299212593
1633,2015-07-28,12950,13150,12800,12950,962952,-0.011450381679389277
1634,2015-07-29,13000,13050,12900,12900,722222,-0.0038610038610038533
1635,2015-07-30,13000,13350,12900,13350,1474037,0.03488372093023262
1636,2015-07-31,13550,14000,13500,13850,3333928,0.037453183520599335
1637,2015-08-03,13950,14050,13800,14000,1081497,0.010830324909747224
1638,2015-08-04,14150,14350,14000,14150,1258831,0.010714285714285676
1639,2015-08-05,14050,14150,13850,14100,827154,-0.0035335689045936647
1640,2015-08-06,14200,14300,14050,14150,971600,0.0035460992907800915
1641,2015-08-07,14200,14250,13850,13850,782826,-0.02120141342756188
1642,2015-08-10,13800,14350,13750,14250,1226916,0.028880866425992743
1643,2015-08-11,14350,14500,13900,13900,828135,-0.02456140350877189
1644,2015-08-12,13800,14050,13650,13950,956325,0.0035971223021582506
1645,2015-08-13,13950,14000,13400,13400,1190687,-0.03942652329749108
1646,2015-08-17,13500,13700,13350,13350,1053561,-0.0037313432835820452
1647,2015-08-18,13400,13900,13350,13750,1270507,0.029962546816479474
1648,2015-08-19,13750,13900,13550,13900,1196132,0.01090909090909098
1649,2015-08-20,13750,13850,13450,13750,1103737,-0.010791366906474864
1650,2015-08-21,13400,13650,13400,13500,1036657,-0.018181818181818188
1651,2015-08-24,13450,13450,12800,12950,1936088,-0.04074074074074074
1652,2015-08-25,13000,13100,12850,12900,1982494,-0.0038610038610038533
1653,2015-08-26,12900,13000,12500,13000,2769429,0.007751937984496138
1654,2015-08-27,13000,13100,12700,13000,2221000,0.0
1655,2015-08-28,13100,13450,13000,13300,1418743,0.023076923076923
1656,2015-08-31,13150,13350,13000,13200,1363049,-0.007518796992481258
1657,2015-09-01,13200,13350,13050,13100,873939,-0.007575757575757569
1658,2015-09-02,12950,13300,12950,13300,979422,0.01526717557251911
1659,2015-09-03,13300,13350,13050,13100,685668,-0.015037593984962403
1660,2015-09-04,13050,13150,12950,13050,740643,-0.003816793893129722
1661,2015-09-07,13050,13100,12850,12950,821995,-0.007662835249042098
1662,2015-09-08,12900,13150,12850,13050,802665,0.007722007722007707
1663,2015-09-09,13200,13400,13100,13400,1198788,0.026819923371647517
1664,2015-09-10,13300,13750,13250,13750,1500148,0.026119402985074647
1665,2015-09-11,13600,13850,13450,13750,1067548,0.0
1666,2015-09-14,13700,13750,13400,13500,687162,-0.018181818181818188
1667,2015-09-15,13550,13850,13450,13850,846961,0.025925925925925908
1668,2015-09-16,13900,14050,13750,14000,1137114,0.010830324909747224
1669,2015-09-17,14100,14100,13900,14050,829625,0.003571428571428559
1670,2015-09-18,13950,13950,13450,13550,2367799,-0.03558718861209964
1671,2015-09-21,13400,13550,13350,13450,825086,-0.0073800738007380184
1672,2015-09-22,13550,13650,13450,13600,614825,0.011152416356877248
1673,2015-09-23,13500,13600,13350,13450,824779,-0.011029411764705843
1674,2015-09-24,13500,13550,13300,13350,571152,-0.007434944237918238
1675,2015-09-25,13400,13500,13300,13450,616058,0.0074906367041198685
1676,2015-09-30,13300,13600,13150,13600,1746707,0.011152416356877248
1677,2015-10-01,13500,13600,13450,13550,873924,-0.003676470588235281
1678,2015-10-02,13550,13600,13400,13400,584174,-0.011070110701106972
1679,2015-10-05,13450,13500,13300,13350,1185026,-0.0037313432835820452
1680,2015-10-06,13450,13500,13300,13300,710605,-0.0037453183520599342
1681,2015-10-07,13250,13400,13250,13300,905849,0.0
1682,2015-10-08,13300,13400,13150,13400,1806810,0.007518796992481258
1683,2015-10-12,13400,14050,13350,14000,3019650,0.04477611940298498
1684,2015-10-13,14000,14050,13800,14000,1050745,0.0
1685,2015-10-14,13900,14100,13800,14050,1161208,0.003571428571428559
1686,2015-10-15,14000,14350,14000,14250,1679644,0.014234875444839812
1687,2015-10-16,14350,14450,14150,14250,1296253,0.0
1688,2015-10-19,14250,14350,14150,14300,777406,0.0035087719298245727
1689,2015-10-20,14200,14400,14000,14350,1147554,0.003496503496503545
1690,2015-10-21,14350,14600,14200,14550,1501223,0.013937282229965264
1691,2015-10-22,14400,14600,14250,14500,904361,-0.003436426116838476
1692,2015-10-23,14550,14600,14300,14450,717639,-0.003448275862068973
1693,2015-10-26,14550,14600,14100,14200,893711,-0.01730103806228378
1694,2015-10-27,14200,14450,14050,14150,591727,-0.0035211267605633756
1695,2015-10-28,14200,14200,13950,14100,950937,-0.0035335689045936647
1696,2015-10-29,14100,14100,13750,13750,1103971,-0.024822695035460973
1697,2015-10-30,13750,14150,13700,14000,1245793,0.01818181818181808
1698,2015-11-02,14050,14200,13900,14100,787576,0.007142857142857118
1699,2015-11-03,14050,14200,14000,14100,827698,0.0
1700,2015-11-04,14050,14100,13850,14000,933236,-0.007092198581560294
1701,2015-11-05,13900,14000,13750,14000,730443,0.0
1702,2015-11-06,13900,14050,13900,14050,495784,0.003571428571428559
1703,2015-11-09,14050,14200,13850,14000,728588,-0.003558718861209953
1704,2015-11-10,13900,14000,13750,14000,918611,0.0
1705,2015-11-11,13950,14000,13750,13750,905805,-0.017857142857142905
1706,2015-11-12,13800,14000,13750,13900,894933,0.01090909090909098
1707,2015-11-13,13750,13850,13700,13700,628918,-0.014388489208633115
1708,2015-11-16,13450,13600,13350,13350,1024498,-0.02554744525547448
1709,2015-11-17,13500,13650,13450,13450,552059,0.0074906367041198685
1710,2015-11-18,13450,13500,13300,13400,834459,-0.00371747211895912
1711,2015-11-19,13500,13800,13450,13750,834098,0.026119402985074647
1712,2015-11-20,13750,13750,13550,13600,524142,-0.010909090909090868
1713,2015-11-23,13650,13700,13500,13700,434434,0.007352941176470562
1714,2015-11-24,13700,13800,13600,13750,733070,0.00364963503649629
1715,2015-11-25,13750,13750,13550,13600,872939,-0.010909090909090868
1716,2015-11-26,13550,13750,13550,13550,895121,-0.003676470588235281
1717,2015-11-27,13600,13700,13550,13700,625107,0.011070110701107085
1718,2015-11-30,13600,13650,13300,13300,1844273,-0.029197080291970767
1719,2015-12-01,13350,13550,13350,13450,576688,0.011278195488721776
1720,2015-12-02,13400,13450,13200,13300,990277,-0.01115241635687736
1721,2015-12-03,13250,13300,13050,13100,1021342,-0.015037593984962403
1722,2015-12-04,13050,13200,13000,13100,737273,0.0
1723,2015-12-07,13250,13250,13050,13050,653165,-0.003816793893129722
1724,2015-12-08,13050,13250,13050,13050,581473,0.0
1725,2015-12-09,13150,13250,13050,13150,702552,0.007662835249042209
1726,2015-12-10,13150,13450,13100,13450,1437461,0.02281368821292773
1727,2015-12-11,13400,13450,13150,13250,996911,-0.01486988847583648
1728,2015-12-14,13150,13350,13100,13200,1257322,-0.0037735849056603774
1729,2015-12-15,13200,13250,13000,13100,1002844,-0.007575757575757569
1730,2015-12-16,13250,13400,13100,13350,1303345,0.01908396946564883
1731,2015-12-17,13450,13500,13050,13150,1797419,-0.014981273408239737
1732,2015-12-18,13100,13200,13050,13150,927337,0.0
1733,2015-12-21,13100,13350,13100,13300,912834,0.011406844106463865
1734,2015-12-22,13350,13350,13150,13350,954975,0.003759398496240518
1735,2015-12-23,13350,13450,13250,13400,902772,0.0037453183520599342
1736,2015-12-24,13400,13450,13300,13300,1238547,-0.0074626865671642015
1737,2015-12-28,13350,13350,13200,13300,1593211,0.0
1738,2015-12-29,12900,12950,12400,12600,3228039,-0.05263157894736848
1739,2015-12-30,12500,12650,12250,12350,2041739,-0.019841269841269882
1740,2016-01-04,12300,12350,12050,12050,1603850,-0.02429149797570851
1741,2016-01-05,11900,12500,11900,12400,1552421,0.029045643153526868
1742,2016-01-06,12400,12450,12100,12250,1218288,-0.012096774193548376
1743,2016-01-07,12150,12250,11950,11950,1387824,-0.02448979591836731
1744,2016-01-08,11800,12050,11800,11950,1592741,0.0
1745,2016-01-11,11800,11850,11550,11750,1567238,-0.01673640167364021
1746,2016-01-12,11750,11800,11500,11500,2043010,-0.021276595744680882
1747,2016-01-13,11600,11650,11550,11550,1517752,0.004347826086956497
1748,2016-01-14,11400,11500,11300,11500,1851412,-0.004329004329004293
1749,2016-01-15,11550,11700,10950,11000,2637760,-0.04347826086956519
1750,2016-01-18,10800,11200,10800,11150,1737730,0.013636363636363669
1751,2016-01-19,11100,11150,10850,11000,1532997,-0.013452914798206315
1752,2016-01-20,10900,10950,10500,10700,2248488,-0.027272727272727226
1753,2016-01-21,10650,10950,10600,10750,1673607,0.004672897196261738
1754,2016-01-22,10800,11150,10800,10950,1286865,0.018604651162790642
1755,2016-01-25,11050,11250,11000,11150,983463,0.0182648401826484
1756,2016-01-26,11050,11100,10650,10850,1692667,-0.026905829596412526
1757,2016-01-27,11000,11300,10950,11250,1490739,0.03686635944700467
1758,2016-01-28,11150,11450,11050,11450,993210,0.01777777777777767
1759,2016-01-29,11350,11550,11200,11500,1182899,0.004366812227074135
1760,2016-02-01,11550,11700,11400,11600,1106045,0.008695652173912993
1761,2016-02-02,11550,11600,11300,11400,1083708,-0.017241379310344862
1762,2016-02-03,11200,11300,10900,11000,2261525,-0.03508771929824561
1763,2016-02-04,10900,11200,10900,11150,1320221,0.013636363636363669
1764,2016-02-05,11200,11850,11100,11750,3071475,0.05381165919282505
1765,2016-02-11,11350,11500,11250,11350,1248863,-0.03404255319148941
1766,2016-02-12,11250,11300,11050,11100,1288092,-0.022026431718061627
1767,2016-02-15,11400,11750,11350,11750,1411795,0.05855855855855863
1768,2016-02-16,11750,11850,11500,11800,895826,0.0042553191489360645
1769,2016-02-17,11700,12250,11600,12200,2302070,0.033898305084745665
1770,2016-02-18,12350,12350,11950,12050,1095593,-0.012295081967213071
1771,2016-02-19,11950,12100,11700,11850,1579423,-0.01659751037344404
1772,2016-02-22,11800,11850,11650,11800,613885,-0.00421940928270037
1773,2016-02-23,11900,11900,11700,11800,792746,0.0
1774,2016-02-24,11700,11800,11700,11750,679812,-0.004237288135593209
1775,2016-02-25,11800,11900,11650,11800,870031,0.0042553191489360645
1776,2016-02-26,11850,11850,11750,11800,548132,0.0
1777,2016-02-29,11800,11850,11650,11650,701271,-0.012711864406779629
1778,2016-03-02,11800,11950,11800,11850,991474,0.01716738197424883
1779,2016-03-03,11900,12000,11850,11900,1404505,0.00421940928270037
1780,2016-03-04,12000,12350,11900,12350,2032043,0.037815126050420256
1781,2016-03-07,12350,12500,12250,12350,1220350,0.0
1782,2016-03-08,12200,12300,12000,12150,1042964,-0.01619433198380571
1783,2016-03-09,12100,12250,12000,12100,653106,-0.004115226337448541
1784,2016-03-10,12150,12350,12100,12200,1096724,0.008264462809917328
1785,2016-03-11,12250,12500,12250,12400,1652787,0.016393442622950838
1786,2016-03-14,12700,12700,12400,12500,1430505,0.008064516129032251
1787,2016-03-15,12450,12500,12250,12500,774043,0.0
1788,2016-03-16,12500,12600,12400,12600,982433,0.008000000000000007
1789,2016-03-17,12550,12600,12450,12550,1116706,-0.003968253968253954
1790,2016-03-18,12600,12600,12250,12350,1339279,-0.015936254980079667
1791,2016-03-21,12400,12400,12200,12350,896982,0.0
1792,2016-03-22,12300,12350,12100,12200,1205443,-0.012145748987854256
1793,2016-03-23,12200,12200,12050,12100,805967,-0.008196721311475419
1794,2016-03-24,12050,12100,11800,11900,1495841,-0.016528925619834656
1795,2016-03-25,11800,11900,11700,11750,958547,-0.012605042016806678
1796,2016-03-28,11750,12000,11750,11900,820518,0.012765957446808418
1797,2016-03-29,11900,12200,11900,12200,1064465,0.02521008403361336
1798,2016-03-30,12150,12200,12000,12150,862893,-0.004098360655737654
1799,2016-03-31,12150,12250,12000,12250,1227346,0.008230452674897082
1800,2016-04-01,12200,12250,11950,12050,1257864,-0.016326530612244868
1801,2016-04-04,12050,12050,11850,11850,880410,-0.01659751037344404
1802,2016-04-05,11850,11950,11700,11850,925574,0.0
1803,2016-04-06,11800,11900,11700,11750,1261195,-0.008438818565400852
1804,2016-04-07,11800,11900,11750,11800,852342,0.0042553191489360645
1805,2016-04-08,11700,11800,11600,11750,876074,-0.004237288135593209
1806,2016-04-11,11750,11800,11650,11700,562216,-0.0042553191489361755
1807,2016-04-12,11700,11800,11600,11800,758387,0.008547008547008517
1808,2016-04-14,12050,12350,12000,12350,2281402,0.04661016949152552
1809,2016-04-15,12350,12400,12250,12350,1094320,0.0
1810,2016-04-18,12200,12450,12200,12450,998717,0.008097165991902909
1811,2016-04-19,12450,12600,12400,12550,1378959,0.008032128514056325
1812,2016-04-20,12600,12650,12500,12550,825534,0.0
1813,2016-04-21,12600,12700,12550,12700,1160564,0.01195219123505975
1814,2016-04-22,12650,12900,12600,12900,1320312,0.015748031496062964
1815,2016-04-25,12900,12900,12650,12800,706122,-0.007751937984496138
1816,2016-04-26,12700,12750,12350,12500,1266408,-0.0234375
1817,2016-04-27,12400,12550,12350,12400,801586,-0.008000000000000007
1818,2016-04-28,12400,12500,12100,12150,1416368,-0.020161290322580627
1819,2016-04-29,12150,12150,12000,12150,1338188,0.0
1820,2016-05-02,12050,12100,11750,11800,1259079,-0.028806584362139894
1821,2016-05-03,11850,11950,11700,11750,1736087,-0.004237288135593209
1822,2016-05-04,11700,11750,11500,11550,1459293,-0.017021276595744702
1823,2016-05-09,11450,11550,11300,11450,1343911,-0.008658008658008698
1824,2016-05-10,11450,11550,11400,11500,1031334,0.004366812227074135
1825,2016-05-11,11600,11650,11500,11600,981563,0.008695652173912993
1826,2016-05-12,11550,11700,11500,11500,1339716,-0.008620689655172377
1827,2016-05-13,11500,11550,11150,11250,2461176,-0.021739130434782598
1828,2016-05-16,11300,11400,11200,11350,1355167,0.008888888888888946
1829,2016-05-17,11400,11500,11300,11450,746081,0.008810572687224738
1830,2016-05-18,11400,11450,11250,11350,1592224,-0.008733624454148492
1831,2016-05-19,11400,11750,11350,11700,2063252,0.03083700440528636
1832,2016-05-20,11750,11750,11500,11550,833782,-0.012820512820512777
1833,2016-05-23,11550,11600,11350,11450,822179,-0.008658008658008698
1834,2016-05-24,11450,11450,11350,11350,968036,-0.008733624454148492
1835,2016-05-25,11550,11600,11450,11550,1037011,0.017621145374449254
1836,2016-05-26,11550,11600,11400,11450,455955,-0.008658008658008698
1837,2016-05-27,11350,11550,11350,11450,1107818,0.0
1838,2016-05-30,11450,11450,11100,11200,2292678,-0.02183406113537123
1839,2016-05-31,11150,11500,11100,11400,4747845,0.017857142857142794
1840,2016-06-01,11350,11650,11300,11500,2012623,0.008771929824561429
1841,2016-06-02,11500,11600,11350,11500,871069,0.0
1842,2016-06-03,11450,11550,11350,11400,1164825,-0.008695652173912993
1843,2016-06-07,11400,11600,11350,11550,1070570,0.013157894736842035
1844,2016-06-08,11500,11800,11500,11750,1327834,0.017316017316017396
1845,2016-06-09,11750,12250,11600,12050,3168446,0.025531914893617055
1846,2016-06-10,11950,12100,11900,11950,1094984,-0.008298755186721962
1847,2016-06-13,11850,11900,11600,11700,1330703,-0.02092050209205021
1848,2016-06-14,11600,11750,11550,11600,739639,-0.008547008547008517
1849,2016-06-15,11500,11600,11250,11350,1805985,-0.02155172413793105
1850,2016-06-16,11350,11450,11250,11300,1029575,-0.004405286343612369
1851,2016-06-17,11400,11450,11300,11450,895752,0.01327433628318575
1852,2016-06-20,11550,11800,11500,11700,1570768,0.02183406113537112
1853,2016-06-21,11750,11750,11500,11500,844513,-0.017094017094017144
1854,2016-06-22,11550,11700,11450,11600,696626,0.008695652173912993
1855,2016-06-23,11550,11700,11550,11650,657373,0.0043103448275863
1856,2016-06-24,11700,11750,11100,11250,2886515,-0.03433476394849788
1857,2016-06-27,10950,11200,10900,11100,1842879,-0.013333333333333308
1858,2016-06-28,11000,11200,10950,11150,986927,0.004504504504504458
1859,2016-06-29,11250,11250,11100,11200,1005244,0.004484304932735439
1860,2016-06-30,11300,11350,11150,11150,710253,-0.0044642857142856976
1861,2016-07-01,11200,11350,11200,11250,1077481,0.008968609865470878
1862,2016-07-04,11250,11350,11200,11300,678686,0.004444444444444473
1863,2016-07-05,11250,11300,11200,11250,387688,-0.004424778761061954
1864,2016-07-06,11250,11350,11100,11150,1026292,-0.008888888888888835
1865,2016-07-07,11200,11250,11100,11150,709554,0.0
1866,2016-07-08,11200,11200,10950,11050,1538877,-0.008968609865470878
1867,2016-07-11,11150,11200,11050,11100,1041116,0.004524886877828038
1868,2016-07-12,11100,11250,11050,11200,1034819,0.009009009009008915
1869,2016-07-13,11250,11300,11150,11250,1175371,0.0044642857142858094
1870,2016-07-14,11200,11250,11050,11050,2052729,-0.01777777777777778
