,date,open,high,low,close,volume,change
1477,2014-12-09,11300,11350,10850,11000,1975573,-0.03083700440528636
1478,2014-12-10,10950,10950,10300,10500,2753512,-0.04545454545454541
1479,2014-12-11,10350,10850,10350,10600,1547456,0.00952380952380949
1480,2014-12-12,10700,10800,10400,10500,1423787,-0.009433962264150941
1481,2014-12-15,10350,10600,10200,10500,830871,0.0
1482,2014-12-16,10400,10800,10350,10500,1250099,0.0
1483,2014-12-17,10600,10800,10500,10650,908755,0.014285714285714237
1484,2014-12-18,10850,10900,10400,10700,943678,0.004694835680751242
1485,2014-12-19,10850,10900,10650,10800,1660289,0.009345794392523256
1486,2014-12-22,10750,10750,10450,10550,1085117,-0.02314814814814814
1487,2014-12-23,10600,10650,10450,10550,578575,0.0
1488,2014-12-24,10600,10700,10400,10600,761516,0.004739336492890933
1489,2014-12-26,10650,10650,10350,10400,1518341,-0.018867924528301886
1490,2014-12-29,10350,10450,10150,10250,623663,-0.014423076923076872
1491,2014-12-30,10350,10400,10150,10250,943853,0.0
1492,2015-01-02,10300,10450,10100,10300,798172,0.004878048780487809
1493,2015-01-05,10250,10250,9820,10150,1360912,-0.014563106796116497
1494,2015-01-06,9950,10350,9900,10300,997000,0.014778325123152802
1495,2015-01-07,10300,10300,10000,10050,858866,-0.024271844660194164
1496,2015-01-08,10150,10400,10100,10300,678631,0.024875621890547258
1497,2015-01-09,10500,10900,10400,10800,1369623,0.04854368932038833
1498,2015-01-12,10850,10850,10500,10700,1129325,-0.0092592592592593
1499,2015-01-13,10700,10800,10550,10700,831276,0.0
1500,2015-01-14,10650,11000,10650,10800,1087640,0.009345794392523256
1501,2015-01-15,10800,10900,10650,10800,633144,0.0
1502,2015-01-16,10750,10800,10250,10500,1098623,-0.02777777777777779
1503,2015-01-19,10600,11000,10600,11000,1876899,0.04761904761904767
1504,2015-01-20,10850,11050,10850,10900,680819,-0.009090909090909037
1505,2015-01-21,10900,10900,10400,10600,1640326,-0.02752293577981646
1506,2015-01-22,10600,10650,10400,10550,1009170,-0.004716981132075526
1507,2015-01-23,10900,11050,10700,10800,1696919,0.023696682464454888
1508,2015-01-26,10700,11100,10700,10900,980096,0.0092592592592593
1509,2015-01-27,11050,11250,10950,11100,932906,0.0183486238532109
1510,2015-01-28,11000,11150,10900,10950,1286769,-0.013513513513513488
1511,2015-01-29,10850,11250,10750,11050,1523088,0.009132420091324313
1512,2015-01-30,11350,11600,11050,11100,1892689,0.004524886877828038
1513,2015-02-02,11100,11150,10900,11000,844412,-0.009009009009009028
1514,2015-02-03,11100,11200,10900,11000,706764,0.0
1515,2015-02-04,11200,11400,11050,11250,1176941,0.02272727272727271
1516,2015-02-05,11250,11500,11150,11450,1004608,0.01777777777777767
1517,2015-02-06,11550,11650,11400,11500,663665,0.004366812227074135
1518,2015-02-09,11500,11650,11400,11550,563418,0.004347826086956497
1519,2015-02-10,11500,11550,11250,11350,853099,-0.017316017316017285
1520,2015-02-11,11300,11450,11200,11350,842322,0.0
1521,2015-02-12,11350,11350,11150,11250,804342,-0.008810572687224627
1522,2015-02-13,11300,11500,11300,11400,904372,0.013333333333333421
1523,2015-02-16,11450,11550,11350,11450,517082,0.0043859649122806035
1524,2015-02-17,11500,11650,11400,11500,511615,0.004366812227074135
1525,2015-02-23,11600,11750,11500,11550,503878,0.004347826086956497
1526,2015-02-24,11500,11600,11300,11450,616488,-0.008658008658008698
1527,2015-02-25,11500,12050,11450,11950,1809184,0.04366812227074246
1528,2015-02-26,12000,12050,11700,12000,687161,0.004184100418409997
1529,2015-02-27,12000,12300,11950,12300,1418269,0.024999999999999908
1530,2015-03-02,12400,12550,12250,12300,1273765,0.0
1531,2015-03-03,12400,12450,12150,12250,765408,-0.004065040650406471
1532,2015-03-04,12100,12150,11850,11900,1100825,-0.02857142857142858
1533,2015-03-05,11850,11950,11750,11800,729922,-0.008403361344537784
1534,2015-03-06,11850,12400,11850,12350,1552878,0.04661016949152552
1535,2015-03-09,12150,12250,11950,11950,883508,-0.032388663967611316
1536,2015-03-10,12000,12100,11750,11900,1000135,-0.004184100418409997
1537,2015-03-11,11600,11750,11550,11600,1200207,-0.02521008403361347
1538,2015-03-12,11600,11900,11550,11650,2095855,0.0043103448275863
1539,2015-03-13,11800,11850,11450,11550,1531386,-0.008583690987124415
1540,2015-03-16,11550,11600,11250,11500,1386333,-0.004329004329004293
1541,2015-03-17,11650,12500,11600,12400,3471071,0.07826086956521737
1542,2015-03-18,12550,13250,12500,12950,4474253,0.044354838709677484
1543,2015-03-19,13400,13450,12900,13050,2827358,0.007722007722007707
1544,2015-03-20,13050,13200,12850,13100,1529965,0.0038314176245211047
1545,2015-03-23,13400,14150,13100,13900,4592872,0.06106870229007644
1546,2015-03-24,13800,14100,13600,13800,2203008,-0.007194244604316501
1547,2015-03-25,13800,14250,13650,13900,2689026,0.007246376811594234
1548,2015-03-26,13650,14000,13450,13550,1852596,-0.025179856115107868
1549,2015-03-27,13600,13750,13350,13700,1286025,0.011070110701107085
1550,2015-03-30,13750,14450,13650,14400,2586199,0.05109489051094896
1551,2015-03-31,14500,14950,14200,14400,3104825,0.0
1552,2015-04-01,14300,14550,14100,14350,1583684,-0.0034722222222222103
1553,2015-04-02,14500,14600,14100,14250,1280803,-0.006968641114982632
1554,2015-04-03,14350,15200,14300,15200,3011359,0.06666666666666665
1555,2015-04-06,15250,15700,14900,15100,2940018,-0.006578947368421018
1556,2015-04-07,15300,15350,14900,15200,1854215,0.006622516556291425
1557,2015-04-08,15150,15900,14950,15500,2907660,0.019736842105263053
1558,2015-04-09,15550,15750,15100,15500,2134142,0.0
1559,2015-04-10,15700,16650,15600,16450,4596525,0.06129032258064515
1560,2015-04-13,16700,17500,16600,16700,4127514,0.015197568389057725
1561,2015-04-14,16750,17050,15800,16500,3733395,-0.0119760479041916
1562,2015-04-15,16700,16950,16200,16900,2811894,0.024242424242424176
1563,2015-04-16,17200,17200,16350,16750,2048921,-0.00887573964497046
1564,2015-04-17,16600,16700,16250,16500,1690785,-0.0149253731343284
1565,2015-04-20,16000,16400,15850,16350,2907420,-0.009090909090909037
1566,2015-04-21,16750,16800,16050,16100,2021683,-0.015290519877675825
1567,2015-04-22,16150,17250,16050,16650,4989934,0.03416149068322971
1568,2015-04-23,16950,17250,16350,16800,2613410,0.009009009009008915
1569,2015-04-24,16900,17300,16000,16150,2973211,-0.038690476190476164
1570,2015-04-27,16300,16550,16050,16250,1310338,0.006191950464396356
1571,2015-04-28,16250,16750,16100,16200,2217117,-0.0030769230769230878
1572,2015-04-29,16300,16400,15050,15150,4054257,-0.06481481481481477
1573,2015-04-30,15100,15450,14650,14950,2502787,-0.01320132013201325
1574,2015-05-04,15100,15150,14450,14500,2318481,-0.03010033444816052
1575,2015-05-06,14250,14350,13350,13500,5342689,-0.06896551724137934
1576,2015-05-07,13500,14000,13450,13950,3024802,0.03333333333333344
1577,2015-05-08,13900,14050,13600,13650,1975060,-0.021505376344086
1578,2015-05-11,14100,14400,13900,13950,3418602,0.0219780219780219
1579,2015-05-12,13750,13850,13300,13400,2494042,-0.03942652329749108
1580,2015-05-13,13550,14100,13500,13750,2901074,0.026119402985074647
1581,2015-05-14,13800,13950,13650,13900,1660410,0.01090909090909098
1582,2015-05-15,14200,14300,13350,13350,2278758,-0.03956834532374098
1583,2015-05-18,13500,13550,13050,13250,1412479,-0.0074906367041198685
1584,2015-05-19,13350,13700,13000,13350,1816069,0.007547169811320753
1585,2015-05-20,13500,14500,13400,14500,3775957,0.08614232209737828
1586,2015-05-21,14450,14450,13950,13950,2171708,-0.03793103448275858
1587,2015-05-22,14150,14500,14050,14400,2057241,0.032258064516129004
1588,2015-05-26,14300,14300,13400,13550,2356928,-0.05902777777777779
1589,2015-05-27,13300,13350,12800,12850,3795790,-0.05166051660516602
1590,2015-05-28,13150,13200,12700,12750,2351887,-0.007782101167315147
1591,2015-05-29,12650,13100,12550,12750,1706342,0.0
1592,2015-06-01,12700,12900,12350,12850,1563112,0.007843137254901933
1593,2015-06-02,12850,13400,12750,12900,2259412,0.0038910505836575733
1594,2015-06-03,13150,13400,12850,12950,1908301,0.003875968992248069
1595,2015-06-04,13200,13250,12900,12950,1509030,0.0
1596,2015-06-05,12700,12850,12500,12550,1534528,-0.030888030888030937
1597,2015-06-08,12400,13400,12300,13300,2649877,0.05976095617529875
1598,2015-06-09,13350,13550,13150,13350,1984764,0.003759398496240518
1599,2015-06-10,13550,13600,12850,12900,1952091,-0.0337078651685393
1600,2015-06-11,13150,13350,12350,12450,5009493,-0.03488372093023251
1601,2015-06-12,12550,12800,12000,12150,3084368,-0.02409638554216864
1602,2015-06-15,12050,12400,11850,11950,1677480,-0.016460905349794275
1603,2015-06-16,11850,12100,11550,11900,2149636,-0.004184100418409997
1604,2015-06-17,12000,12150,11750,12100,1163160,0.016806722689075567
1605,2015-06-18,12200,12300,11800,11850,1724738,-0.02066115702479343
1606,2015-06-19,12250,12700,12150,12450,2753044,0.05063291139240511
1607,2015-06-22,12500,12650,12250,12400,1145671,-0.0040160642570281615
1608,2015-06-23,12900,13200,12750,12800,2833668,0.032258064516129004
1609,2015-06-24,12900,12950,12650,12750,960747,-0.00390625
1610,2015-06-25,12650,13200,12550,13100,1827146,0.027450980392156762
1611,2015-06-26,13000,13200,12900,13000,1092084,-0.007633587786259555
1612,2015-06-29,12450,12700,12050,12100,2049210,-0.0692307692307692
1613,2015-06-30,12050,12350,12050,12200,1534105,0.008264462809917328
1614,2015-07-01,12300,12600,12100,12550,1340581,0.028688524590164025
1615,2015-07-02,12700,12800,12400,12500,1519574,-0.003984063745019917
1616,2015-07-03,12600,12850,12500,12700,1528868,0.016000000000000014
1617,2015-07-06,12250,12400,11900,11900,2411614,-0.06299212598425198
1618,2015-07-07,12200,12200,11800,12050,1605490,0.012605042016806678
1619,2015-07-08,12100,12150,11650,11650,1560811,-0.03319502074688796
1620,2015-07-09,11500,11950,11350,11950,1869103,0.02575107296137347
1621,2015-07-10,11950,12050,11300,11500,2765595,-0.03765690376569042
1622,2015-07-13,11450,11900,11250,11800,3549117,0.0260869565217392
1623,2015-07-14,12050,12050,11600,11600,2343342,-0.016949152542372836
1624,2015-07-15,11800,12200,11600,11600,3699512,0.0
1625,2015-07-16,11700,11800,11500,11700,1505284,0.008620689655172377
1626,2015-07-17,11900,12000,11750,11750,1969454,0.0042735042735042575
1627,2015-07-20,11850,12050,11700,11750,1520167,0.0
1628,2015-07-21,11850,12050,11700,11900,1537443,0.012765957446808418
1629,2015-07-22,11750,11850,11400,11450,1873264,-0.03781512605042015
1630,2015-07-23,11450,11550,11200,11350,1823717,-0.008733624454148492
1631,2015-07-24,11200,11250,10800,10800,2186367,-0.048458149779735726
1632,2015-07-27,10600,10800,10450,10650,1852192,-0.013888888888888841
1633,2015-07-28,10500,11100,10500,11000,1511089,0.03286384976525825
1634,2015-07-29,11150,11200,10650,10650,1285981,-0.031818181818181863
1635,2015-07-30,10750,10850,10550,10650,1385794,0.0
1636,2015-07-31,10700,10900,10600,10850,1092220,0.018779342723004744
1637,2015-08-03,10950,11150,10650,10700,1347253,-0.01382488479262678
1638,2015-08-04,10700,10800,10600,10750,1320202,0.004672897196261738
1639,2015-08-05,10750,10950,10650,10900,1093963,0.013953488372093092
1640,2015-08-06,10950,11600,10900,11450,3175598,0.05045871559633031
1641,2015-08-07,11350,11400,11100,11250,1038449,-0.017467248908296984
1642,2015-08-10,11250,11250,10950,11050,898257,-0.01777777777777778
1643,2015-08-11,11300,11350,10650,10650,1895696,-0.03619909502262442
1644,2015-08-12,10650,10750,10300,10550,1693666,-0.009389671361502372
1645,2015-08-13,10550,10900,10500,10700,1578281,0.014218009478673022
1646,2015-08-17,10800,11050,10750,10800,1261025,0.009345794392523256
1647,2015-08-18,10800,10950,10500,10550,1378132,-0.02314814814814814
1648,2015-08-19,10500,10600,10050,10200,1903281,-0.033175355450236976
1649,2015-08-20,10000,10250,10000,10000,1903798,-0.019607843137254943
1650,2015-08-21,9510,9750,9510,9570,2573838,-0.04300000000000004
1651,2015-08-24,9600,9790,9230,9360,2409933,-0.0219435736677116
1652,2015-08-25,9510,9970,9300,9770,2432198,0.04380341880341887
1653,2015-08-26,9720,10200,9600,10200,1664801,0.044012282497441164
1654,2015-08-27,10300,10300,9870,9900,2217578,-0.029411764705882363
1655,2015-08-28,10100,10150,9980,10050,1755256,0.015151515151515138
1656,2015-08-31,9980,9980,9660,9710,2203064,-0.033830845771144265
1657,2015-09-01,9670,9720,9500,9530,1361152,-0.018537590113285263
1658,2015-09-02,9380,9560,9370,9500,1798290,-0.003147953830010541
1659,2015-09-03,9590,9600,9250,9280,2340902,-0.023157894736842155
1660,2015-09-04,9320,9430,9140,9180,1571975,-0.010775862068965523
1661,2015-09-07,9170,9210,9010,9030,1663558,-0.016339869281045805
1662,2015-09-08,9030,9120,8650,8820,2604942,-0.023255813953488413
1663,2015-09-09,9030,9550,8970,9550,2663602,0.08276643990929711
1664,2015-09-10,9340,9600,9270,9600,1875856,0.005235602094240789
1665,2015-09-11,9480,9630,9430,9460,1602626,-0.014583333333333282
1666,2015-09-14,9520,9520,9180,9260,1065922,-0.02114164904862581
1667,2015-09-15,9200,9540,9170,9450,1228894,0.02051835853131756
1668,2015-09-16,9650,10150,9640,9970,3481314,0.05502645502645498
1669,2015-09-17,10150,10200,9970,10100,1993613,0.013039117352056095
1670,2015-09-18,10100,10150,9780,9920,2327293,-0.017821782178217838
1671,2015-09-21,9750,9970,9660,9830,1630956,-0.009072580645161256
1672,2015-09-22,9960,10500,9910,10450,2595275,0.06307222787385558
1673,2015-09-23,10200,10500,10100,10200,2551259,-0.02392344497607657
1674,2015-09-24,10250,10300,9980,10150,1304079,-0.004901960784313708
1675,2015-09-25,10100,10150,9950,10050,1439534,-0.00985221674876846
1676,2015-09-30,9780,9940,9760,9940,1364352,-0.010945273631840837
1677,2015-10-01,10000,10250,9960,10150,1344216,0.021126760563380254
1678,2015-10-02,10050,10200,10000,10050,1047841,-0.00985221674876846
1679,2015-10-05,10250,10350,10100,10100,1006759,0.00497512437810954
1680,2015-10-06,10350,10400,9990,10000,1504891,-0.00990099009900991
1681,2015-10-07,10000,10150,10000,10100,1241007,0.010000000000000007
1682,2015-10-08,10200,10250,10050,10200,1128000,0.00990099009900991
1683,2015-10-12,10300,10800,10250,10750,3229023,0.05392156862745101
1684,2015-10-13,10850,10850,10450,10650,2102303,-0.009302325581395321
1685,2015-10-14,10600,10700,10500,10550,1083267,-0.009389671361502372
1686,2015-10-15,10600,10750,10550,10750,1262986,0.018957345971563955
1687,2015-10-16,10850,10900,10650,10800,1016492,0.0046511627906977715
1688,2015-10-19,10750,10850,10650,10700,973048,-0.0092592592592593
1689,2015-10-20,10700,10750,10500,10700,1112017,0.0
1690,2015-10-21,10700,10950,10600,10900,1371198,0.01869158878504673
1691,2015-10-22,10800,10800,10250,10300,2144418,-0.05504587155963303
1692,2015-10-23,10500,10600,10250,10300,1617874,0.0
1693,2015-10-26,10450,10600,10400,10600,794252,0.029126213592233
1694,2015-10-27,10550,10700,10450,10550,835485,-0.004716981132075526
1695,2015-10-28,10600,10700,10400,10550,885637,0.0
1696,2015-10-29,10650,10700,10250,10300,1679278,-0.023696682464455002
1697,2015-10-30,10200,10350,10050,10100,1128258,-0.01941747572815533
1698,2015-11-02,10100,10150,9850,9870,1496731,-0.022772277227722796
1699,2015-11-03,9990,10200,9990,10100,953597,0.023302938196555267
1700,2015-11-04,10150,10200,10000,10150,836570,0.004950495049504955
1701,2015-11-05,10100,10100,9950,10000,1064854,-0.014778325123152691
1702,2015-11-06,10000,10300,9990,10050,707613,0.0049999999999998926
1703,2015-11-09,10100,10100,9950,9970,738784,-0.007960199004975133
1704,2015-11-10,9900,9900,9610,9700,1248096,-0.027081243731193583
1705,2015-11-11,9640,9740,9590,9680,758158,-0.002061855670103085
1706,2015-11-12,9610,9760,9610,9710,390817,0.0030991735537189147
1707,2015-11-13,9600,9770,9580,9730,681534,0.002059732234809486
1708,2015-11-16,9480,9610,9350,9370,1246306,-0.03699897225077087
1709,2015-11-17,9510,9610,9460,9560,742013,0.020277481323372367
1710,2015-11-18,9540,9870,9540,9680,838409,0.012552301255230214
1711,2015-11-19,9820,10100,9780,10100,1423297,0.04338842975206614
1712,2015-11-20,10050,10200,10000,10150,857912,0.004950495049504955
1713,2015-11-23,10250,10300,10150,10150,721234,0.0
1714,2015-11-24,10200,10550,10150,10550,2061305,0.03940886699507384
1715,2015-11-25,10500,10550,10250,10400,969929,-0.014218009478673022
1716,2015-11-26,10450,10550,10400,10450,920272,0.004807692307692291
1717,2015-11-27,10500,10500,10200,10300,811112,-0.014354066985645897
1718,2015-11-30,10200,10250,10100,10250,1172282,-0.004854368932038833
1719,2015-12-01,10200,10400,10200,10400,947503,0.014634146341463428
1720,2015-12-02,10450,10450,10150,10200,779128,-0.019230769230769273
1721,2015-12-03,10150,10200,10000,10100,458727,-0.009803921568627416
1722,2015-12-04,9980,10100,9920,10000,694775,-0.00990099009900991
1723,2015-12-07,10150,10200,9960,10000,817859,0.0
1724,2015-12-08,9980,10100,9830,9830,952581,-0.017000000000000015
1725,2015-12-09,9880,10050,9820,9950,696030,0.012207527975584886
1726,2015-12-10,9960,10100,9910,10000,914703,0.005025125628140614
1727,2015-12-11,10050,10100,9960,10000,713234,0.0
1728,2015-12-14,9900,9940,9790,9880,984898,-0.012000000000000009
1729,2015-12-15,9870,10050,9830,10000,966758,0.012145748987854256
1730,2015-12-16,10150,10350,10150,10250,1591492,0.024999999999999908
1731,2015-12-17,10300,10450,10200,10400,1410390,0.014634146341463428
1732,2015-12-18,10300,10700,10250,10550,1366498,0.014423076923076872
1733,2015-12-21,10550,10850,10550,10850,1435932,0.028436018957346043
1734,2015-12-22,10850,10850,10500,10650,1011003,-0.018433179723502332
1735,2015-12-23,10700,10850,10550,10550,1240269,-0.009389671361502372
1736,2015-12-24,10700,10850,10600,10700,1207584,0.014218009478673022
1737,2015-12-28,10700,10900,10550,10750,2317604,0.004672897196261738
1738,2015-12-29,10550,10600,10150,10200,2950813,-0.051162790697674376
1739,2015-12-30,10250,10250,10050,10100,1064783,-0.009803921568627416
1740,2016-01-04,10050,10050,9580,9590,1757903,-0.05049504950495054
1741,2016-01-05,9490,9740,9480,9630,1286547,0.004171011470281538
1742,2016-01-06,9640,9670,9300,9360,1626227,-0.028037383177570097
1743,2016-01-07,9210,9360,9050,9070,1549976,-0.03098290598290598
1744,2016-01-08,8900,9250,8830,9180,1213517,0.012127894156560126
1745,2016-01-11,9000,9100,8960,8970,867613,-0.022875816993464082
1746,2016-01-12,9000,9070,8810,8820,932705,-0.01672240802675584
1747,2016-01-13,8890,9290,8830,9270,1468292,0.05102040816326525
1748,2016-01-14,9030,9090,8950,9040,1251928,-0.02481121898597627
1749,2016-01-15,9210,9260,8810,8850,1425128,-0.021017699115044253
1750,2016-01-18,8690,8830,8650,8780,1197370,-0.007909604519773959
1751,2016-01-19,8710,8820,8660,8810,960969,0.003416856492027387
1752,2016-01-20,8760,8770,8370,8500,1137389,-0.03518728717366626
1753,2016-01-21,8420,8680,8350,8470,1359543,-0.003529411764705892
1754,2016-01-22,8550,8900,8550,8900,1393724,0.050767414403777966
1755,2016-01-25,9040,9100,8890,8950,997029,0.0056179775280897895
1756,2016-01-26,8870,9000,8820,8940,701177,-0.0011173184357542443
1757,2016-01-27,9080,9350,9070,9230,2194017,0.032438478747203625
1758,2016-01-28,9190,9520,9180,9500,1630790,0.029252437703142013
1759,2016-01-29,9550,9550,9290,9500,1305982,0.0
1760,2016-02-01,9570,9800,9510,9700,1880385,0.021052631578947437
1761,2016-02-02,9600,9840,9600,9770,1417217,0.007216494845360798
1762,2016-02-03,9640,9710,9290,9400,1581133,-0.037871033776867964
1763,2016-02-04,9520,9650,9440,9540,1147511,0.014893617021276562
1764,2016-02-05,9600,9780,9510,9710,930185,0.017819706498951815
1765,2016-02-11,9210,9350,9080,9250,1532075,-0.04737384140061796
1766,2016-02-12,9120,9180,8750,8820,1814241,-0.046486486486486456
1767,2016-02-15,9010,9170,8890,9170,1222191,0.039682539682539764
1768,2016-02-16,9210,9320,9080,9290,716868,0.013086150490730695
1769,2016-02-17,9240,9330,9130,9170,851404,-0.012917115177610294
1770,2016-02-18,9400,9500,9320,9370,1002057,0.021810250817884347
1771,2016-02-19,9350,9380,9220,9310,478231,-0.006403415154749181
1772,2016-02-22,9350,9390,9210,9310,647257,0.0
1773,2016-02-23,9410,9530,9350,9440,1013615,0.013963480128893702
1774,2016-02-24,9420,9500,9320,9460,483305,0.0021186440677967155
1775,2016-02-25,9550,9680,9450,9530,883935,0.007399577167019
1776,2016-02-26,9630,9730,9530,9590,986141,0.006295907660021083
1777,2016-02-29,9660,10050,9560,9780,1997104,0.019812304483837414
1778,2016-03-02,10000,10300,9970,10200,2408393,0.0429447852760736
1779,2016-03-03,10250,10350,10050,10150,1199836,-0.004901960784313708
1780,2016-03-04,10150,10350,10100,10300,708735,0.014778325123152802
1781,2016-03-07,10350,10700,10300,10550,1970995,0.024271844660194164
1782,2016-03-08,10650,10650,10200,10300,1161730,-0.023696682464455002
1783,2016-03-09,10250,10350,10150,10200,593137,-0.009708737864077666
1784,2016-03-10,10250,10350,10150,10350,695628,0.014705882352941124
1785,2016-03-11,10300,10300,10100,10200,837818,-0.01449275362318836
1786,2016-03-14,10350,10450,10050,10050,1018578,-0.014705882352941124
1787,2016-03-15,10050,10150,9750,9770,1636484,-0.027860696517412964
1788,2016-03-16,9820,10050,9810,9930,996792,0.016376663254861867
1789,2016-03-17,10050,10500,10000,10350,2654029,0.04229607250755296
1790,2016-03-18,10500,10600,10200,10300,1343611,-0.004830917874396157
1791,2016-03-21,10450,10450,10100,10150,1174859,-0.014563106796116497
1792,2016-03-22,10150,10300,9940,10100,1562319,-0.00492610837438423
1793,2016-03-23,10050,10200,9990,10050,763343,-0.004950495049504955
1794,2016-03-24,10000,10050,9860,9860,1279570,-0.018905472636815968
1795,2016-03-25,9890,9930,9820,9860,623176,0.0
1796,2016-03-28,9850,9900,9800,9830,674896,-0.003042596348884375
1797,2016-03-29,9880,10100,9860,10100,1038173,0.02746693794506605
1798,2016-03-30,10300,10300,10050,10150,1145266,0.004950495049504955
1799,2016-03-31,10250,10300,9900,9930,1934617,-0.02167487684729064
1800,2016-04-01,9980,9980,9720,9750,1698666,-0.01812688821752262
1801,2016-04-04,9780,9860,9710,9730,722772,-0.002051282051282022
1802,2016-04-05,9730,9750,9570,9680,789715,-0.005138746145940343
1803,2016-04-06,9630,9710,9570,9590,768180,-0.009297520661157077
1804,2016-04-07,9680,9740,9500,9620,838089,0.0031282586027112647
1805,2016-04-08,9550,9570,9450,9550,794245,-0.007276507276507305
1806,2016-04-11,9550,9600,9330,9350,1314786,-0.020942408376963373
1807,2016-04-12,9350,9500,9350,9470,921013,0.012834224598930577
1808,2016-04-14,9720,9870,9650,9860,3004211,0.04118268215417098
1809,2016-04-15,9880,9890,9750,9800,998581,-0.00608519269776875
1810,2016-04-18,9680,9800,9630,9770,727064,-0.003061224489795955
1811,2016-04-19,9840,10050,9810,10000,1856064,0.023541453428863823
1812,2016-04-20,10100,10300,10000,10050,2410057,0.0049999999999998926
1813,2016-04-21,10200,10350,10100,10300,1835902,0.024875621890547258
1814,2016-04-22,10200,10400,10100,10400,1358225,0.009708737864077666
1815,2016-04-25,10400,10450,10150,10300,1137902,-0.00961538461538458
1816,2016-04-26,10200,10250,10000,10150,1036039,-0.014563106796116497
1817,2016-04-27,10150,10150,10000,10050,827691,-0.00985221674876846
1818,2016-04-28,10150,10250,9940,9950,1780761,-0.00995024875621886
1819,2016-04-29,9910,10000,9800,9950,920261,0.0
1820,2016-05-02,9930,9950,9730,9740,931689,-0.02110552763819096
1821,2016-05-03,9820,9860,9760,9800,607621,0.006160164271047153
1822,2016-05-04,9680,9740,9520,9590,1305969,-0.021428571428571463
1823,2016-05-09,9590,9600,9340,9370,1388197,-0.02294056308654846
1824,2016-05-10,9380,9500,9380,9450,632271,0.008537886872998834
1825,2016-05-11,9570,9580,9400,9520,825303,0.007407407407407306
1826,2016-05-12,9430,9500,9370,9440,469194,-0.008403361344537784
1827,2016-05-13,9430,9480,9340,9470,633095,0.0031779661016948517
1828,2016-05-16,9440,9760,9420,9550,1238591,0.008447729672650395
1829,2016-05-17,9630,9640,9410,9420,897912,-0.013612565445026205
1830,2016-05-18,9420,9470,9200,9270,1305199,-0.015923566878980888
1831,2016-05-19,9280,9300,9080,9120,1153336,-0.016181229773462813
1832,2016-05-20,9090,9270,9070,9210,757636,0.009868421052631636
1833,2016-05-23,9210,9290,9140,9150,620862,-0.006514657980456029
1834,2016-05-24,9100,9170,9000,9000,861895,-0.016393442622950838
1835,2016-05-25,9230,9230,9110,9130,772416,0.014444444444444482
1836,2016-05-26,9170,9170,9040,9060,607522,-0.00766703176341732
1837,2016-05-27,9100,9180,9050,9160,673201,0.011037527593819041
1838,2016-05-30,9160,9160,9000,9000,947175,-0.017467248908296984
1839,2016-05-31,9020,9170,8960,9080,1117692,0.008888888888888946
1840,2016-06-01,9050,9100,9010,9050,797430,-0.0033039647577092213
1841,2016-06-02,9090,9090,8980,9030,706350,-0.0022099447513812547
1842,2016-06-03,9080,9160,9030,9090,748597,0.006644518272425293
1843,2016-06-07,9120,9510,9090,9510,1761135,0.0462046204620461
1844,2016-06-08,9510,9590,9390,9590,1257699,0.008412197686645584
1845,2016-06-09,9600,9890,9520,9670,2698188,0.008342022940563076
1846,2016-06-10,9690,9750,9590,9700,869195,0.0031023784901758056
1847,2016-06-13,9560,9570,9370,9410,923016,-0.02989690721649485
1848,2016-06-14,9350,9440,9190,9290,981957,-0.012752391073326264
1849,2016-06-15,9270,9300,9150,9240,664193,-0.005382131324004336
1850,2016-06-16,9260,9270,9090,9110,864544,-0.01406926406926412
1851,2016-06-17,9240,9250,9080,9170,679691,0.00658616904500553
1852,2016-06-20,9250,9470,9250,9430,765747,0.028353326063249806
1853,2016-06-21,9450,9450,9300,9370,451497,-0.006362672322375418
1854,2016-06-22,9360,9630,9320,9600,1190888,0.0245464247598719
1855,2016-06-23,9510,9650,9460,9640,911623,0.004166666666666653
1856,2016-06-24,9700,9750,9010,9050,3370268,-0.061203319502074686
1857,2016-06-27,8740,8920,8640,8850,2095165,-0.02209944751381221
1858,2016-06-28,8750,8920,8720,8910,928143,0.0067796610169490465
1859,2016-06-29,9060,9130,8970,9090,834611,0.02020202020202011
1860,2016-06-30,9200,9220,9050,9130,800273,0.0044004400440043065
1861,2016-07-01,9180,9320,9160,9290,983254,0.017524644030668224
1862,2016-07-04,9320,9320,9190,9230,685833,-0.006458557588805203
1863,2016-07-05,9220,9280,9170,9260,422839,0.003250270855904569
1864,2016-07-06,9220,9230,9010,9070,1054081,-0.02051835853131745
1865,2016-07-07,9110,9180,9080,9120,399270,0.005512679162072764
1866,2016-07-08,9110,9140,9010,9040,582147,-0.008771929824561429
1867,2016-07-11,9140,9300,9140,9280,673697,0.026548672566371726
1868,2016-07-12,9330,9380,9240,9300,757833,0.0021551724137931494
1869,2016-07-13,9410,9570,9380,9520,1459016,0.023655913978494647
1870,2016-07-14,9500,9600,9460,9580,879590,0.006302521008403339
1871,2016-07-15,9690,9800,9620,9660,1611920,0.008350730688935215
1872,2016-07-18,9720,9750,9640,9740,595644,0.008281573498964745
1873,2016-07-19,9760,9770,9590,9630,598728,-0.011293634496919893
1874,2016-07-20,9640,9900,9600,9900,1696198,0.028037383177569986
1875,2016-07-21,9990,10150,9960,10000,1872574,0.010101010101010166
1876,2016-07-22,9960,10200,9940,10150,1317301,0.014999999999999902
1877,2016-07-25,10250,10400,10200,10350,1835221,0.01970443349753692
