,date,open,high,low,close,volume,change
383,2010-07-12,51000,52300,50400,51000,235005,0.007905138339920903
384,2010-07-13,51200,53000,51100,51700,252258,0.013725490196078384
385,2010-07-14,53000,53000,51500,52000,217653,0.0058027079303675224
386,2010-07-15,52200,56300,52200,56300,587087,0.08269230769230762
387,2010-07-16,56800,58000,55600,56500,424370,0.003552397868561208
388,2010-07-19,55900,57700,55500,57500,203519,0.017699115044247815
389,2010-07-20,58200,58500,54900,55800,257730,-0.029565217391304355
390,2010-07-21,55500,56200,53800,54600,356873,-0.021505376344086
391,2010-07-22,54400,55300,52600,53000,449736,-0.02930402930402931
392,2010-07-23,54000,54100,51700,53400,205445,0.007547169811320753
393,2010-07-26,53700,54100,52300,52800,118318,-0.011235955056179804
394,2010-07-27,53000,53500,51500,51600,190438,-0.02272727272727271
395,2010-07-28,51500,52700,50800,52500,152447,0.01744186046511631
396,2010-07-29,52100,52700,51700,52100,71920,-0.0076190476190476355
397,2010-07-30,52600,53900,51700,53000,191961,0.017274472168905985
398,2010-08-02,53400,54500,53000,54500,160121,0.02830188679245293
399,2010-08-03,55200,55700,53500,53500,161570,-0.01834862385321101
400,2010-08-04,53600,57400,52200,56200,335849,0.050467289719626114
401,2010-08-05,56700,57000,55000,55500,190004,-0.01245551601423489
402,2010-08-06,55500,55700,53800,55000,127866,-0.009009009009009028
403,2010-08-09,55000,56300,54100,55000,100645,0.0
404,2010-08-10,55200,56200,54700,55600,154305,0.01090909090909098
405,2010-08-11,55600,56200,55000,55000,208423,-0.010791366906474864
406,2010-08-12,54000,54800,53500,54100,129668,-0.016363636363636358
407,2010-08-13,54100,55000,53900,55000,126842,0.01663585951940849
408,2010-08-16,55000,55900,53900,55100,102432,0.0018181818181817187
409,2010-08-17,55400,58700,54500,58700,531980,0.06533575317604345
410,2010-08-18,59800,62200,59600,61000,605193,0.03918228279386704
411,2010-08-19,61000,61300,59500,59800,268714,-0.01967213114754096
412,2010-08-20,60000,64700,59300,63900,467012,0.06856187290969906
413,2010-08-23,64000,65100,63100,63400,302675,-0.007824726134585291
414,2010-08-24,63300,64900,59400,59800,385636,-0.05678233438485801
