,date,open,high,low,close,volume,change
1342,2014-05-22,136250,141250,135750,140500,1787869,0.04074074074074074
1343,2014-05-23,141000,141000,137750,139000,1280396,-0.010676156583629859
1344,2014-05-26,139750,142500,138750,141500,1364684,0.017985611510791474
1345,2014-05-27,141500,142750,138000,138500,1020966,-0.02120141342756188
1346,2014-05-28,138750,139500,136750,138000,1093734,-0.003610108303249149
1347,2014-05-29,138750,139000,134250,136000,1165423,-0.01449275362318836
1348,2014-05-30,135750,136250,132750,134250,1387771,-0.012867647058823484
1349,2014-06-02,134000,136250,133000,135750,729391,0.011173184357542
1350,2014-06-03,135250,135500,124999,125750,2493671,-0.07366482504604055
1351,2014-06-05,125750,128250,123000,128000,2585645,0.017892644135188762
1352,2014-06-09,129750,135250,129000,134500,2020373,0.05078125
1353,2014-06-10,135000,138500,132750,135500,1368346,0.007434944237918238
1354,2014-06-11,136000,138250,135500,137750,1147019,0.016605166051660625
1355,2014-06-12,137000,137250,134250,136000,870456,-0.012704174228675091
1356,2014-06-13,136000,136250,132750,136250,641665,0.001838235294117752
1357,2014-06-16,135250,135500,130500,131000,1238136,-0.038532110091743066
1358,2014-06-17,130250,132750,129750,131250,860543,0.001908396946564972
1359,2014-06-18,132250,132500,126750,129250,1102226,-0.015238095238095271
1360,2014-06-19,130999,133250,130250,132000,758299,0.021276595744680767
1361,2014-06-20,132500,132750,129250,131000,799292,-0.007575757575757569
1362,2014-06-23,131500,132000,128000,128500,741811,-0.01908396946564883
1363,2014-06-24,127750,129250,126000,127500,1017331,-0.007782101167315147
1364,2014-06-25,127250,128250,125500,125500,978809,-0.015686274509803973
1365,2014-06-26,126000,127250,124500,126500,1161197,0.007968127490039834
1366,2014-06-27,126250,130000,125500,127750,1200652,0.009881422924901129
1367,2014-06-30,126500,129000,125750,128500,1277428,0.0058708414872798995
1368,2014-07-01,129000,129750,127750,129000,893549,0.0038910505836575733
1369,2014-07-02,131000,132750,130750,131500,1544474,0.019379844961240345
1370,2014-07-03,131250,135250,130500,134000,1318289,0.019011406844106515
1371,2014-07-04,136500,137500,133000,133750,1247398,-0.0018656716417910781
1372,2014-07-07,132250,132250,127500,127750,1583827,-0.04485981308411213
1373,2014-07-08,130500,131250,127000,129000,1268928,0.009784735812133016
1374,2014-07-09,127750,130750,126250,130500,1609542,0.011627906976744208
1375,2014-07-10,132000,132250,124500,125500,2087058,-0.03831417624521072
1376,2014-07-11,125250,125750,118000,119750,3752402,-0.045816733067729036
1377,2014-07-14,120250,121500,118499,119750,1214097,0.0
1378,2014-07-15,120250,121999,120000,121000,1047195,0.01043841336116902
1379,2014-07-16,121500,126250,121250,123000,2045962,0.016528925619834656
1380,2014-07-17,124500,126000,123500,124750,1000533,0.014227642276422703
1381,2014-07-18,123500,126500,123250,125000,1098939,0.002004008016031955
1382,2014-07-21,126250,126500,124000,125250,799251,0.0020000000000000018
1383,2014-07-22,125250,125500,122250,122750,1148737,-0.01996007984031933
1384,2014-07-23,123500,131500,123250,131500,3259629,0.07128309572301418
1385,2014-07-24,132000,138500,131500,133250,3752773,0.013307984790874585
1386,2014-07-25,134250,134500,130250,131500,974817,-0.013133208255159512
1387,2014-07-28,133000,134750,131750,133250,1040814,0.013307984790874585
1388,2014-07-29,134500,137750,133500,134000,1925829,0.0056285178236397115
1389,2014-07-30,128000,129250,124500,126500,3419528,-0.05597014925373134
1390,2014-07-31,126500,128500,124250,124250,2019875,-0.017786561264822143
1391,2014-08-01,123000,127249,123000,126250,1187162,0.016096579476861272
1392,2014-08-04,126749,128000,125250,127250,806002,0.007920792079207928
1393,2014-08-05,127250,127250,125000,126000,769099,-0.009823182711198421
1394,2014-08-06,125500,125750,119750,121500,2024758,-0.0357142857142857
1395,2014-08-07,121499,123250,119500,120250,1183783,-0.010288065843621408
1396,2014-08-08,120250,121750,119750,120250,1090065,0.0
1397,2014-08-11,121750,122750,120250,120500,621860,0.002079002079002024
1398,2014-08-12,122000,125999,121750,123000,1397473,0.020746887966804902
1399,2014-08-13,124000,126500,123750,124250,881868,0.010162601626016343
1400,2014-08-14,124750,127499,122250,126250,1614918,0.016096579476861272
1401,2014-08-18,126500,127250,121500,121750,1492441,-0.035643564356435675
1402,2014-08-19,122499,122750,120250,121750,1065847,0.0
1403,2014-08-20,122250,123250,115750,117500,2514490,-0.03490759753593431
1404,2014-08-21,116500,117499,113250,114750,1514138,-0.023404255319148914
1405,2014-08-22,114750,117000,114249,114750,864650,0.0
1406,2014-08-25,113000,115500,112500,112750,1057044,-0.017429193899782147
1407,2014-08-26,114500,118750,114250,118000,1496709,0.04656319290465638
1408,2014-08-27,118249,119749,116250,119250,967393,0.010593220338983134
1409,2014-08-28,119500,121250,119000,119750,1054436,0.004192872117400492
1410,2014-08-29,119750,125000,119500,124250,1891669,0.03757828810020869
1411,2014-09-01,124750,125500,121999,122750,1154896,-0.012072434607645843
1412,2014-09-02,122750,123250,119000,119750,802603,-0.024439918533604943
1413,2014-09-03,118999,122750,118750,120500,939506,0.006263048016701411
1414,2014-09-04,121250,123000,119500,119500,763936,-0.008298755186721962
1415,2014-09-05,118500,119000,116749,117250,912076,-0.01882845188284521
1416,2014-09-11,115999,116999,114000,114000,1591915,-0.02771855010660984
1417,2014-09-12,114500,115249,112250,113750,1393204,-0.0021929824561403017
1418,2014-09-15,113250,115249,113250,114750,649565,0.00879120879120876
1419,2014-09-16,114750,118249,114750,116750,966972,0.017429193899782147
1420,2014-09-17,117750,118749,115750,116500,757786,-0.0021413276231263545
1421,2014-09-18,116500,117000,114750,115000,663602,-0.012875536480686732
1422,2014-09-19,116250,117500,115250,115500,642802,0.004347826086956497
1423,2014-09-22,115500,116000,110749,111250,1610192,-0.036796536796536834
1424,2014-09-23,110500,112000,109750,110500,876885,-0.006741573033707815
1425,2014-09-24,110500,111750,109750,110250,891688,-0.002262443438914019
1426,2014-09-25,111000,111499,104250,105000,2984042,-0.04761904761904767
1427,2014-09-26,104000,106750,102750,104500,1471289,-0.004761904761904745
1428,2014-09-29,104750,104750,99250,100000,2563056,-0.0430622009569378
1429,2014-09-30,99500,102000,98000,101500,2268923,0.014999999999999902
1430,2014-10-01,101000,102000,96750,96750,1777399,-0.04679802955665025
1431,2014-10-02,95250,96250,91750,93000,2763864,-0.03875968992248058
1432,2014-10-06,93750,96500,92750,93750,1656855,0.008064516129032251
1433,2014-10-07,94000,94750,88250,89000,2848644,-0.05066666666666664
1434,2014-10-08,88250,91500,86000,86750,3108527,-0.0252808988764045
1435,2014-10-10,87000,87250,83500,84250,1717000,-0.028818443804034533
1436,2014-10-13,84250,85750,82750,84750,1394490,0.005934718100890191
1437,2014-10-14,85750,88000,84750,86500,2331340,0.020648967551622373
1438,2014-10-15,86500,86750,82000,82250,2818342,-0.049132947976878616
1439,2014-10-16,80750,84250,79500,82750,1847341,0.0060790273556230465
1440,2014-10-17,83250,86250,82500,84500,1691305,0.02114803625377637
1441,2014-10-20,86000,88250,86000,87750,1941302,0.03846153846153855
1442,2014-10-21,87500,87500,82500,84000,2350436,-0.04273504273504269
1443,2014-10-22,86000,86500,81000,83250,1977641,-0.008928571428571397
1444,2014-10-23,82750,83250,79000,79500,1984057,-0.04504504504504503
1445,2014-10-24,80250,80750,76750,79250,1807777,-0.0031446540880503138
1446,2014-10-27,80750,86000,80750,85250,3097854,0.0757097791798107
1447,2014-10-28,85500,86750,84000,85250,1628372,0.0
1448,2014-10-29,87000,97750,86000,94500,5744852,0.10850439882697938
1449,2014-10-30,95000,96000,87500,88750,4005657,-0.060846560846560815
1450,2014-10-31,85250,92250,81750,91500,5574779,0.030985915492957705
1451,2014-11-03,93250,96000,92250,94000,2983961,0.02732240437158473
1452,2014-11-04,94250,97500,91000,93750,2997814,-0.002659574468085069
1453,2014-11-05,93750,96250,90000,90750,1971998,-0.03200000000000003
1454,2014-11-06,91750,99750,91500,97750,4784519,0.07713498622589521
1455,2014-11-07,98000,101500,96500,100500,2455629,0.028132992327365658
1456,2014-11-10,101750,104000,99500,102750,2139278,0.02238805970149249
1457,2014-11-11,103000,103250,100500,101500,1252276,-0.012165450121654486
1458,2014-11-12,101249,111250,99250,108500,3911936,0.06896551724137923
1459,2014-11-13,109500,111000,104500,105750,2388016,-0.025345622119815614
1460,2014-11-14,105750,107750,101750,106250,2305323,0.0047281323877068635
1461,2014-11-17,106249,110500,105499,109000,1868458,0.025882352941176467
1462,2014-11-18,110500,112250,108000,110500,2095026,0.013761467889908284
1463,2014-11-19,111249,111500,103000,103750,3443503,-0.06108597285067874
1464,2014-11-20,104249,106249,102499,104750,1523851,0.009638554216867544
1465,2014-11-21,105250,109250,105250,106250,1588704,0.014319809069212487
1466,2014-11-24,108000,113500,107750,112500,3509731,0.058823529411764726
1467,2014-11-25,112999,113750,109999,111000,1716996,-0.013333333333333308
1468,2014-11-26,111500,111749,106500,106750,1938987,-0.038288288288288334
1469,2014-11-27,107000,107000,103500,104500,1913472,-0.021077283372365363
1470,2014-11-28,103000,103750,95749,96500,4388467,-0.07655502392344493
1471,2014-12-01,93999,94500,89000,93000,3236268,-0.03626943005181349
1472,2014-12-02,94250,96750,94250,95500,1804787,0.026881720430107503
1473,2014-12-03,95000,96500,93000,96250,1203942,0.007853403141361294
1474,2014-12-04,97000,101500,96500,98750,2501439,0.025974025974025983
1475,2014-12-05,98500,101250,97250,99000,1216715,0.002531645569620267
1476,2014-12-08,100499,101750,100000,100500,937471,0.015151515151515138
1477,2014-12-09,99000,99250,95250,95750,2144409,-0.04726368159203975
1478,2014-12-10,95250,96500,92750,94500,1148320,-0.01305483028720622
1479,2014-12-11,91999,95750,91750,94000,1555346,-0.005291005291005346
1480,2014-12-12,94750,95500,92750,93750,1049889,-0.002659574468085069
1481,2014-12-15,91749,97250,90750,96250,2490171,0.026666666666666616
1482,2014-12-16,95500,95750,93250,94250,2062879,-0.020779220779220783
1483,2014-12-17,94499,97750,94250,95500,1602757,0.013262599469495928
1484,2014-12-18,98000,99749,93000,95250,2025775,-0.0026178010471203943
1485,2014-12-19,98250,98500,95999,97750,1285864,0.02624671916010501
1486,2014-12-22,98250,98750,96500,98000,735010,0.002557544757033181
1487,2014-12-23,98250,98250,95750,96250,799592,-0.017857142857142905
1488,2014-12-24,96750,98000,95750,97500,803612,0.01298701298701288
1489,2014-12-26,98250,99500,96500,96500,840355,-0.01025641025641022
1490,2014-12-29,97000,97500,93750,94250,832322,-0.02331606217616577
1491,2014-12-30,94000,96500,93250,93250,1338244,-0.010610079575596787
1492,2015-01-02,93000,94499,92750,93750,957285,0.005361930294906171
1493,2015-01-05,93750,93750,91000,91000,1382777,-0.02933333333333332
1494,2015-01-06,88500,89500,84250,84750,2889450,-0.06868131868131866
1495,2015-01-07,83500,87000,83500,86500,1604279,0.020648967551622373
1496,2015-01-08,87250,88000,85000,85000,1551873,-0.01734104046242779
1497,2015-01-09,86750,88750,85250,87000,2734119,0.0235294117647058
1498,2015-01-12,87000,87500,85750,86000,1078257,-0.011494252873563204
1499,2015-01-13,85750,86500,84000,85000,1093175,-0.011627906976744208
1500,2015-01-14,84500,86750,84500,85750,1143877,0.008823529411764675
1501,2015-01-15,86250,86500,84000,84500,926347,-0.014577259475218709
1502,2015-01-16,84000,84000,81500,82500,1542428,-0.023668639053254448
1503,2015-01-19,83500,90500,83500,90000,3051972,0.09090909090909084
1504,2015-01-20,89250,92000,88500,89500,1618670,-0.005555555555555536
1505,2015-01-21,88500,89000,86000,86750,1519046,-0.030726256983240274
1506,2015-01-22,88750,94000,88500,92500,3544498,0.06628242074927959
1507,2015-01-23,96750,97000,91000,91750,3097283,-0.008108108108108136
1508,2015-01-26,91000,96000,89250,94500,2140489,0.029972752043596836
1509,2015-01-27,95249,100000,95249,99750,2957683,0.05555555555555558
1510,2015-01-28,99000,101500,98500,100750,3036184,0.010025062656641605
1511,2015-01-29,98500,99750,97500,97750,1549454,-0.029776674937965212
1512,2015-01-30,99250,99750,95000,97500,1715460,-0.002557544757033292
1513,2015-02-02,100000,104000,97749,100000,3281449,0.02564102564102555
1514,2015-02-03,103250,103250,99250,99250,1944826,-0.007499999999999951
1515,2015-02-04,102000,102750,98000,98000,3801839,-0.012594458438287104
1516,2015-02-05,96500,99000,96249,98750,1176206,0.007653061224489831
1517,2015-02-06,100000,100000,98000,98750,885478,0.0
1518,2015-02-09,99250,101750,97500,101750,1408728,0.030379746835442974
1519,2015-02-10,102250,104500,94249,95000,4971739,-0.06633906633906639
1520,2015-02-11,95500,97500,92500,93250,3250463,-0.01842105263157889
1521,2015-02-12,93750,95250,92250,95000,1991031,0.018766756032171598
1522,2015-02-13,96250,96500,94250,94750,1560376,-0.002631578947368429
1523,2015-02-16,95750,95999,92750,93750,1307255,-0.01055408970976257
1524,2015-02-17,93250,94750,92500,94000,1202289,0.002666666666666595
1525,2015-02-23,94500,94750,93250,93250,1000691,-0.007978723404255317
1526,2015-02-24,93000,93750,90500,92750,1864401,-0.005361930294906171
1527,2015-02-25,93000,96500,93000,95500,1795564,0.029649595687331495
1528,2015-02-26,96000,102750,95250,102250,4215464,0.07068062827225141
1529,2015-02-27,102500,104250,101000,101250,2201379,-0.009779951100244544
1530,2015-03-02,102500,108250,101750,108000,3636762,0.06666666666666665
1531,2015-03-03,108750,108750,104000,104750,2576728,-0.030092592592592563
1532,2015-03-04,105500,107750,103000,103750,2412681,-0.009546539379474916
1533,2015-03-05,103250,104500,100999,101500,1716273,-0.02168674698795181
1534,2015-03-06,102250,104750,101750,104000,1498994,0.024630541871921263
1535,2015-03-09,103000,103000,99500,99500,2142383,-0.043269230769230727
1536,2015-03-10,101500,102250,96750,98500,2594718,-0.01005025125628145
1537,2015-03-11,96250,97250,94750,96250,1950308,-0.02284263959390864
1538,2015-03-12,96499,97500,93750,94000,2453954,-0.023376623376623384
1539,2015-03-13,94750,96000,93750,95250,1453460,0.013297872340425563
1540,2015-03-16,94250,94500,89500,90000,3741198,-0.055118110236220486
1541,2015-03-17,91000,92500,90500,92000,1867026,0.022222222222222143
1542,2015-03-18,91750,92250,89500,90750,2299100,-0.013586956521739135
1543,2015-03-19,93500,96500,93250,94750,3663608,0.0440771349862259
1544,2015-03-20,94250,94750,92750,94750,1369024,0.0
1545,2015-03-23,96250,97000,94750,95750,1721099,0.01055408970976246
1546,2015-03-24,95000,95250,92500,93000,1863318,-0.02872062663185382
1547,2015-03-25,93000,94000,90750,91000,1633208,-0.021505376344086
1548,2015-03-26,91250,92250,90500,91250,1447220,0.002747252747252737
1549,2015-03-27,93000,93500,90500,91500,1350484,0.00273972602739736
1550,2015-03-30,91500,91500,88750,89250,2069277,-0.024590163934426257
1551,2015-03-31,90250,92000,90000,90500,1716637,0.014005602240896307
1552,2015-04-01,90500,91000,87500,89250,2114524,-0.013812154696132615
1553,2015-04-02,89750,90000,88000,89500,1136193,0.0028011204481792613
1554,2015-04-03,89250,91000,88750,90500,1171254,0.011173184357542
1555,2015-04-06,90500,92500,89500,91000,2710176,0.005524861878453136
1556,2015-04-07,94000,95500,91500,92500,3920610,0.016483516483516425
1557,2015-04-08,93249,95000,91749,93750,3621489,0.0135135135135136
1558,2015-04-09,93000,93750,91000,92250,2875155,-0.016000000000000014
1559,2015-04-10,92500,94750,91999,94250,2691041,0.021680216802167918
1560,2015-04-13,95500,100500,94750,100000,5720399,0.0610079575596818
1561,2015-04-14,100750,101000,98250,100000,3172470,0.0
1562,2015-04-15,101500,102000,99250,100250,2567610,0.0024999999999999467
1563,2015-04-16,103500,105500,100500,101750,5582267,0.01496259351620943
1564,2015-04-17,102750,102750,97750,98500,3221011,-0.031941031941031935
1565,2015-04-20,96750,99500,96249,98750,2202090,0.002538071065989911
1566,2015-04-21,99750,101500,97500,97750,2497138,-0.010126582278481068
1567,2015-04-22,97750,99000,95000,96250,2124233,-0.01534526854219953
1568,2015-04-23,97250,98500,95250,97750,1929077,0.015584415584415591
1569,2015-04-24,98250,99000,95500,96500,1358143,-0.012787723785166237
1570,2015-04-27,97000,98500,96500,97250,1469626,0.0077720207253886295
1571,2015-04-28,97250,100750,97250,99500,3355663,0.023136246786632286
1572,2015-04-29,99500,99750,92500,93000,4834063,-0.0653266331658291
1573,2015-04-30,92500,92500,90250,90750,1885420,-0.024193548387096756
1574,2015-05-04,90750,92000,90000,90250,2014663,-0.005509641873278182
1575,2015-05-06,89500,91250,89000,89250,1655763,-0.011080332409972304
1576,2015-05-07,89500,90000,85500,87750,2378766,-0.01680672268907568
1577,2015-05-08,88500,89500,87000,87250,1567826,-0.005698005698005715
1578,2015-05-11,89250,90250,88250,89000,2227381,0.02005730659025784
1579,2015-05-12,88750,89500,87750,88500,1369409,-0.0056179775280899005
1580,2015-05-13,88500,90500,88000,90250,1666337,0.019774011299435124
1581,2015-05-14,91000,91000,88750,89750,1331047,-0.005540166204986097
1582,2015-05-15,90000,90500,88500,89000,1422975,-0.00835654596100277
1583,2015-05-18,85750,87000,84250,85500,3429053,-0.0393258426966292
1584,2015-05-19,85500,87500,84750,85250,2182029,-0.0029239766081871066
1585,2015-05-20,85500,85750,82500,83750,2744455,-0.017595307917888547
1586,2015-05-21,83250,83750,81250,81500,2521251,-0.0268656716417911
1587,2015-05-22,82000,87250,81750,86250,3534151,0.05828220858895716
1588,2015-05-26,86000,86500,83500,83750,1923477,-0.028985507246376833
1589,2015-05-27,83000,83000,81000,81750,2173290,-0.0238805970149254
1590,2015-05-28,82750,83000,80000,80000,2213321,-0.0214067278287462
1591,2015-05-29,80750,81750,79250,80000,2156309,0.0
1592,2015-06-01,80000,81000,79000,80500,1157423,0.006250000000000089
1593,2015-06-02,80750,81499,78000,78000,1888291,-0.031055900621117963
1594,2015-06-03,79000,83750,78500,81500,3526356,0.04487179487179493
1595,2015-06-04,82250,82500,78750,79750,2312963,-0.0214723926380368
1596,2015-06-05,78999,79750,78250,79000,1193062,-0.009404388714733591
1597,2015-06-08,79000,80500,78250,79500,1181472,0.0063291139240506675
1598,2015-06-09,79000,80750,78250,78750,1325915,-0.009433962264150941
1599,2015-06-10,79500,79750,76500,76750,2056325,-0.025396825396825414
1600,2015-06-11,77749,78000,72749,76000,5308187,-0.009771986970684043
1601,2015-06-12,75750,76000,73250,73250,2468602,-0.03618421052631582
1602,2015-06-15,72000,74250,71250,71750,1637053,-0.020477815699658675
1603,2015-06-16,71000,72500,69000,69500,2733984,-0.03135888501742157
1604,2015-06-17,69750,71000,68750,70500,2320927,0.014388489208633002
1605,2015-06-18,71000,71500,68250,68250,2124645,-0.03191489361702127
1606,2015-06-19,69000,69500,67750,67750,2390041,-0.0073260073260073
1607,2015-06-22,67750,69500,67750,68000,2372877,0.0036900369003689533
1608,2015-06-23,70500,73000,70250,71500,4050705,0.051470588235294164
1609,2015-06-24,71250,72250,69750,71750,2045006,0.003496503496503545
1610,2015-06-25,71500,73250,71000,72000,1891300,0.003484320557491261
1611,2015-06-26,71000,72500,70000,70000,1782753,-0.02777777777777779
1612,2015-06-29,67000,68000,65250,65250,2715605,-0.06785714285714284
1613,2015-06-30,64750,66750,64750,66500,2136101,0.019157088122605304
1614,2015-07-01,67250,73750,67000,70750,4775648,0.06390977443609014
1615,2015-07-02,70750,71250,68750,69250,1894048,-0.02120141342756188
1616,2015-07-03,69500,70250,68000,69000,1385571,-0.003610108303249149
1617,2015-07-06,67000,68000,66250,66250,1579638,-0.03985507246376807
1618,2015-07-07,66750,69250,66000,69250,1651540,0.04528301886792452
1619,2015-07-08,69750,70000,66750,67000,1874940,-0.032490974729241895
1620,2015-07-09,66000,67000,64750,67000,1544455,0.0
1621,2015-07-10,67750,68000,65750,66000,1579925,-0.0149253731343284
1622,2015-07-13,65750,67000,65250,66500,1340454,0.007575757575757569
1623,2015-07-14,66250,66500,62500,62500,4892689,-0.06015037593984963
1624,2015-07-15,55000,56250,43750,43750,39078140,-0.30000000000000004
1625,2015-07-16,40400,42150,37400,40900,31451115,-0.06514285714285717
1626,2015-07-17,41750,42299,39250,39900,9939866,-0.02444987775061125
1627,2015-07-20,38750,39450,37050,37250,7525471,-0.0664160401002506
1628,2015-07-21,37500,44900,37500,42600,24210421,0.14362416107382558
1629,2015-07-22,43200,44700,40650,41450,7869132,-0.02699530516431925
1630,2015-07-23,42000,42099,39500,40100,3382287,-0.03256936067551264
1631,2015-07-24,39250,39800,37200,38200,3843649,-0.04738154613466339
1632,2015-07-27,36350,39700,34600,37600,5770437,-0.015706806282722474
1633,2015-07-28,36750,39650,36750,38150,6166089,0.0146276595744681
1634,2015-07-29,38150,38850,37450,37750,2468049,-0.010484927916120546
1635,2015-07-30,36750,37400,34350,35500,4857225,-0.05960264900662249
1636,2015-07-31,35000,35800,33800,34700,3658114,-0.022535211267605604
1637,2015-08-03,34500,36800,33750,35050,2932270,0.01008645533141217
1638,2015-08-04,34900,35850,34500,34850,1912927,-0.005706134094151215
1639,2015-08-05,35250,35700,34650,35050,1639337,0.005738880918221057
1640,2015-08-06,35250,35500,34100,34100,2035395,-0.02710413694721825
1641,2015-08-07,34050,34500,33850,33850,1451117,-0.007331378299120228
1642,2015-08-10,33900,34050,32100,32100,2540992,-0.05169867060561295
1643,2015-08-11,32650,33150,32200,32750,2057923,0.02024922118380057
1644,2015-08-12,32950,35150,32750,33550,3817264,0.02442748091603053
1645,2015-08-13,34150,34150,32550,33250,2048744,-0.008941877794336861
1646,2015-08-17,33500,33800,32900,33050,994632,-0.006015037593984918
1647,2015-08-18,33100,33400,32250,32350,1460546,-0.02118003025718607
1648,2015-08-19,31549,31749,29800,30000,2804537,-0.07264296754250388
1649,2015-08-20,29100,30950,29100,29850,1876234,-0.0050000000000000044
1650,2015-08-21,28250,29150,27899,28750,2262699,-0.0368509212730318
1651,2015-08-24,28500,29950,28150,28750,2411007,0.0
1652,2015-08-25,28700,31250,28500,30400,3272868,0.05739130434782602
1653,2015-08-26,30250,31349,30149,30700,1734565,0.009868421052631636
1654,2015-08-27,31050,31200,30000,30400,1659370,-0.009771986970684043
1655,2015-08-28,30600,31750,30499,31650,1897497,0.04111842105263164
1656,2015-08-31,31750,34000,31750,33650,3167663,0.06319115323854653
1657,2015-09-01,34450,35250,32800,33000,2656349,-0.019316493313521588
1658,2015-09-02,32499,33850,32050,33450,1069758,0.013636363636363669
1659,2015-09-03,33750,34250,32500,32700,1175087,-0.022421524663677084
1660,2015-09-04,32749,33700,32000,32900,1439424,0.006116207951070375
1661,2015-09-07,32900,33300,32399,32650,792463,-0.0075987841945288626
1662,2015-09-08,32550,33050,32550,32650,779828,0.0
1663,2015-09-09,33750,34100,33250,33950,2007990,0.039816232771822335
1664,2015-09-10,33950,36500,33750,36500,4201347,0.07511045655375548
1665,2015-09-11,36600,36600,35500,35750,2114719,-0.020547945205479427
1666,2015-09-14,35550,37850,34900,35950,2624605,0.005594405594405494
1667,2015-09-15,35950,36050,35250,35700,972511,-0.006954102920723182
1668,2015-09-16,35750,37700,35750,36650,2934498,0.026610644257702987
1669,2015-09-17,36800,37400,35700,36250,1676961,-0.010914051841746208
1670,2015-09-18,36350,36600,35750,36050,966845,-0.0055172413793103114
1671,2015-09-21,35550,35650,34350,34700,1286316,-0.03744798890429957
1672,2015-09-22,34500,35750,34000,35200,1245237,0.014409221902017322
1673,2015-09-23,34600,35050,34000,34000,1028996,-0.03409090909090906
1674,2015-09-24,33700,34150,33300,33650,1033120,-0.010294117647058787
1675,2015-09-25,33650,34750,33400,33750,1268028,0.0029717682020802267
1676,2015-09-30,32499,32750,29299,31850,3096128,-0.05629629629629629
1677,2015-10-01,31850,32700,31550,32050,991258,0.006279434850863463
1678,2015-10-02,32050,32400,30949,31100,1600129,-0.029641185647425905
1679,2015-10-05,31100,31549,30549,31100,1172047,0.0
1680,2015-10-06,31400,31899,31000,31350,1150067,0.008038585209003246
1681,2015-10-07,31200,31949,30700,31500,1240806,0.004784688995215225
1682,2015-10-08,31499,32500,31400,31950,1519043,0.014285714285714237
1683,2015-10-12,31050,33400,30900,33100,2167349,0.035993740219092414
1684,2015-10-13,33000,34350,32499,33500,1683381,0.012084592145015005
1685,2015-10-14,33050,33300,32050,32200,1119107,-0.03880597014925369
1686,2015-10-15,31800,33550,31750,32750,1573625,0.017080745341614856
1687,2015-10-16,33250,33550,32349,33500,1251561,0.022900763358778557
1688,2015-10-19,33850,34950,33650,34450,1848869,0.028358208955223892
1689,2015-10-20,34500,35050,33550,34800,1393394,0.010159651669085612
1690,2015-10-21,35300,36600,35050,35700,2087502,0.02586206896551735
1691,2015-10-22,35100,35150,33150,33950,2203740,-0.0490196078431373
1692,2015-10-23,33500,34450,31499,33750,1554130,-0.00589101620029453
1693,2015-10-26,33700,34950,32450,34800,1744986,0.031111111111111086
1694,2015-10-27,36550,37100,35050,35650,3810328,0.024425287356321768
1695,2015-10-28,35850,36100,34700,34950,1581988,-0.019635343618513382
1696,2015-10-29,35500,35600,34100,34100,1647773,-0.024320457796852657
1697,2015-10-30,36700,37000,34500,34700,3702949,0.017595307917888547
1698,2015-11-02,33350,34250,31150,32650,2054638,-0.059077809798270924
1699,2015-11-03,32750,41750,32249,35150,23795820,0.07656967840735063
1700,2015-11-04,34350,34600,33550,34150,2713439,-0.028449502133712667
1701,2015-11-05,33500,33850,33000,33400,2095456,-0.021961932650073183
1702,2015-11-06,32600,33400,32600,32900,1242917,-0.014970059880239472
1703,2015-11-09,32800,32800,31900,32100,1445944,-0.024316109422492405
1704,2015-11-10,31650,33350,31650,32450,1644342,0.010903426791277315
1705,2015-11-11,32950,33000,31800,31800,1003836,-0.02003081664098616
1706,2015-11-12,31550,32649,31049,32500,1241387,0.02201257861635231
1707,2015-11-13,31950,32399,31350,31450,1435565,-0.03230769230769226
1708,2015-11-16,25250,30499,25000,29450,4086938,-0.06359300476947538
1709,2015-11-17,29750,30250,29050,29850,935432,0.0135823429541595
1710,2015-11-18,30049,30150,29000,29200,1026976,-0.02177554438860974
1711,2015-11-19,29800,30799,29350,30050,1343486,0.02910958904109595
1712,2015-11-20,29750,30450,29750,30150,473711,0.0033277870216306127
1713,2015-11-23,30150,31000,29849,30100,1193841,-0.0016583747927031436
1714,2015-11-24,30100,30400,29900,30000,462142,-0.0033222591362126463
1715,2015-11-25,30250,30600,29950,30600,693055,0.020000000000000014
1716,2015-11-26,30600,32900,30600,32300,2999627,0.05555555555555558
1717,2015-11-27,32300,33950,32200,32800,1630046,0.015479876160990669
1718,2015-11-30,32500,32700,30400,30400,10017831,-0.07317073170731703
1719,2015-12-01,30800,31050,30150,30150,1272355,-0.008223684210526326
1720,2015-12-02,30350,30550,29650,29850,1341959,-0.00995024875621886
1721,2015-12-03,29499,29800,29000,29150,1416652,-0.02345058626465657
1722,2015-12-04,28800,29150,28150,28250,1534575,-0.030874785591766707
1723,2015-12-07,28200,28700,27500,27650,1213414,-0.0212389380530974
1724,2015-12-08,27650,28149,26800,27050,1225729,-0.02169981916817365
1725,2015-12-09,27000,27550,26249,26550,926982,-0.01848428835489835
1726,2015-12-10,26250,28200,26150,28200,1556389,0.062146892655367214
1727,2015-12-11,28099,28099,26550,26600,1111390,-0.05673758865248224
1728,2015-12-14,26150,26250,25300,25400,980399,-0.045112781954887216
1729,2015-12-15,25499,25800,24850,25400,992174,0.0
1730,2015-12-16,25500,26300,25449,26000,867568,0.023622047244094446
1731,2015-12-17,26200,26550,25649,25950,547034,-0.001923076923076916
1732,2015-12-18,25650,26350,25400,26150,680266,0.007707129094412402
1733,2015-12-21,26000,26200,25750,26000,583835,-0.005736137667303964
1734,2015-12-22,25900,26150,25550,25550,827525,-0.017307692307692357
1735,2015-12-23,26050,26550,25650,25800,911491,0.009784735812133016
1736,2015-12-24,26200,26350,25899,26200,684235,0.015503875968992276
1737,2015-12-28,26350,26450,25750,25750,782018,-0.01717557251908397
