,date,open,high,low,close,volume,change
732,2011-12-02,22879,23205,22517,23063,2466585,0.01429325358430811
733,2011-12-05,23348,23385,22915,23317,2145438,0.011013311364523215
734,2011-12-06,23568,23821,23025,23171,2371002,-0.006261525925290612
735,2011-12-07,23312,23458,22698,23352,1683753,0.007811488498554286
736,2011-12-08,23132,23348,22734,23026,1464861,-0.013960260363138022
737,2011-12-09,22446,22698,22228,22303,1491348,-0.031399287761660684
738,2011-12-12,22809,22880,22086,22413,1272070,0.004932071918575921
739,2011-12-13,21977,22049,21290,21363,2376058,-0.046847811537946704
740,2011-12-14,21361,21723,21251,21544,1456613,0.008472592800636614
741,2011-12-15,20927,21216,20384,20459,2391227,-0.050362049758633454
742,2011-12-16,20601,21107,20601,20821,1187657,0.01769392443423423
743,2011-12-19,20782,20892,19372,19701,2698641,-0.05379184477210508
744,2011-12-20,20022,20349,19878,20135,1163502,0.0220293386122532
745,2011-12-21,20927,21107,20747,20749,1486698,0.03049416439036512
746,2011-12-22,20711,21325,20530,21147,1072718,0.01918164730830396
747,2011-12-23,21325,21613,21107,21509,1177985,0.01711826736652955
748,2011-12-26,21469,21541,20746,20894,1144652,-0.028592682133060543
749,2011-12-27,20819,20999,20240,20459,1111502,-0.02081937398296163
750,2011-12-28,20458,20458,20170,20280,808818,-0.008749205728530218
751,2011-12-29,20059,20384,19915,20171,1050165,-0.005374753451676485
752,2012-01-02,20170,20458,20060,20316,711550,0.0071885380000991095
753,2012-01-03,20567,21399,20531,21400,1623127,0.053356960031502254
754,2012-01-04,21687,21687,21253,21400,1383796,0.0
755,2012-01-05,21253,21399,20928,21075,1607535,-0.015186915887850485
756,2012-01-06,20928,21543,20928,20930,2097585,-0.006880189798339265
757,2012-01-09,20893,21325,20314,21075,1368697,0.006927854753941753
758,2012-01-10,21180,21758,21180,21544,2780822,0.02225385527876633
759,2012-01-11,21759,22735,21577,22557,3842270,0.04702005198663195
760,2012-01-12,22843,23205,22481,22701,2729739,0.006383827636653905
761,2012-01-13,22953,23748,22772,23533,3604607,0.03665036782520592
762,2012-01-16,23566,24433,23421,24364,4829044,0.03531211490247732
763,2012-01-17,24578,24578,23855,24473,3756850,0.0044738138236741784
764,2012-01-18,24580,25086,24291,24906,3370632,0.017692967760388978
765,2012-01-19,25121,25265,24688,25015,2434496,0.0043764554725769225
766,2012-01-20,25121,25664,25050,25665,2746248,0.025984409354387283
767,2012-01-25,25519,25917,25086,25303,1932052,-0.014104812000779288
768,2012-01-26,25626,26348,25013,25232,2294100,-0.0028059913844208357
769,2012-01-27,25337,25482,24433,24834,2081881,-0.015773620798985366
770,2012-01-30,25121,25121,24183,24545,1760917,-0.011637271482644708
771,2012-01-31,24651,25808,24614,25810,2808070,0.05153799144428595
772,2012-02-01,25844,25953,25483,25775,2301981,-0.0013560635412630528
773,2012-02-02,25952,26675,25736,26533,3239132,0.029408341416100825
774,2012-02-03,26242,26676,25447,25738,2572061,-0.029962687973467017
775,2012-02-06,26386,26674,26097,26642,2521765,0.03512316419302208
776,2012-02-07,26639,27180,26204,26316,1806518,-0.01223631859470009
777,2012-02-08,26712,27797,26460,27799,3540540,0.056353549171606725
778,2012-02-09,27832,28338,27543,28341,2653829,0.01949710421238171
779,2012-02-10,28592,28700,27508,27907,2308813,-0.01531350340496096
780,2012-02-13,27617,28158,26929,27473,2044233,-0.015551653706955215
781,2012-02-14,27976,28194,27397,27690,1422762,0.007898664142976797
782,2012-02-15,27832,28121,27579,27762,976051,0.002600216684723655
783,2012-02-16,27253,27723,26999,27292,1600865,-0.016929616021900462
784,2012-02-17,27471,27723,26783,26967,2115209,-0.011908251502271705
785,2012-02-20,27182,27544,26929,27183,1429044,0.008009789743019136
786,2012-02-21,27399,27435,25809,26425,3433146,-0.027885075230842826
787,2012-02-22,26024,26602,25698,26316,1725582,-0.004124881740775743
788,2012-02-23,26242,26603,25917,26063,1494807,-0.009613923088615306
789,2012-02-24,25773,26820,25773,26714,1847636,0.02497793807313053
790,2012-02-27,26999,27471,26819,27003,2995017,0.01081829752189867
791,2012-02-28,27325,29025,27218,28811,5286547,0.06695552346035627
792,2012-02-29,28916,29929,28879,29462,3653328,0.022595536427059137
793,2012-03-02,29278,29604,28953,29425,1682214,-0.0012558549996606327
794,2012-03-05,29168,29386,28555,28811,1308361,-0.020866610025488508
795,2012-03-06,28844,28879,27796,28412,2042193,-0.01384887716497174
796,2012-03-07,27869,28881,27761,28630,1640555,0.007672814303815389
797,2012-03-08,28700,29893,28375,29389,3310620,0.02651065316101997
798,2012-03-09,29930,30328,29388,30040,2509198,0.022151144986219284
799,2012-03-12,29822,29930,28917,28919,1280863,-0.03731691078561916
800,2012-03-13,29061,29458,28482,28811,1772991,-0.00373456896849822
801,2012-03-14,29567,30361,29169,30184,3041914,0.047655409392246106
802,2012-03-15,30181,30399,29676,30184,1666661,0.0
803,2012-03-16,30255,30255,28990,28991,2064687,-0.0395242512589451
804,2012-03-19,29169,29458,28700,29136,1035950,0.005001552205857074
805,2012-03-20,29062,29351,28627,29064,1161255,-0.0024711696869851307
806,2012-03-21,28953,29856,28736,29786,1829248,0.02484172859895395
807,2012-03-22,29857,29930,29170,29353,1498855,-0.014537030819848253
808,2012-03-23,29061,30181,28988,29859,1826423,0.017238442407931043
809,2012-03-26,30073,30361,29638,29967,1167558,0.003616999899527684
810,2012-03-27,30328,30473,29750,30003,1199109,0.0012013214535988581
811,2012-03-28,30038,30435,29750,29786,1167553,-0.007232610072326119
812,2012-03-29,29278,29459,28122,28304,2783434,-0.0497549184180488
813,2012-03-30,27687,28194,27218,27292,3674058,-0.035754663651780705
814,2012-04-02,27579,28049,27325,27654,1987277,0.013263960134838104
815,2012-04-03,28049,28628,27905,28304,2408660,0.023504737108555718
816,2012-04-04,28303,28303,27038,27076,1757247,-0.0433860938383267
817,2012-04-05,26675,27687,26567,27257,1899855,0.006684886984783534
818,2012-04-06,26965,28195,26965,27183,1597509,-0.002714898925046727
819,2012-04-09,26857,27110,26603,26858,996035,-0.011956001912960312
820,2012-04-10,26964,27506,26639,26967,1134608,0.00405838111549639
821,2012-04-12,26711,26964,26205,26605,1579758,-0.013423814291541492
822,2012-04-13,27110,28085,27038,27870,1848787,0.04754745348618683
823,2012-04-16,27759,28229,27289,28087,1337138,0.007786149982059509
824,2012-04-17,28338,28409,27723,27762,1420499,-0.01157118951828251
825,2012-04-18,28447,29459,28267,29353,3047067,0.057308551257114086
826,2012-04-19,29205,29711,29061,29569,1598551,0.007358702687970675
827,2012-04-20,29424,29424,28665,28919,1320124,-0.021982481653082583
828,2012-04-23,28990,29278,27723,28196,2014483,-0.025000864483557542
829,2012-04-24,27723,28123,27399,27870,1877707,-0.011561923677117279
830,2012-04-25,28556,29496,27833,27907,2059808,0.0013275923932543063
831,2012-04-26,28520,28556,26712,27473,1990417,-0.015551653706955215
832,2012-04-27,27832,28915,27397,28485,2138696,0.03683616641793752
833,2012-04-30,29496,30327,29278,30147,4265114,0.058346498156924616
834,2012-05-02,30434,30614,29891,30257,2090154,0.0036487876073905134
835,2012-05-03,30361,30434,29350,29823,1498721,-0.014343788214297491
836,2012-05-04,29422,30326,29097,30293,1902564,0.015759648593367537
837,2012-05-07,29169,29387,28121,28341,3206115,-0.0644373287558182
838,2012-05-08,28628,29099,28411,28522,1823697,0.006386507180410117
839,2012-05-09,28122,28158,26857,26858,4388830,-0.058340929808568864
840,2012-05-10,26676,26929,25989,26714,4934451,-0.005361531014967613
841,2012-05-11,26566,26639,25879,25919,3485952,-0.029759676574080962
842,2012-05-14,25773,25917,24653,25629,4351983,-0.011188703267873024
843,2012-05-15,25157,25627,24796,25376,3159951,-0.009871629794373615
844,2012-05-16,24868,25591,24760,25051,2381147,-0.012807377049180335
845,2012-05-17,25084,25916,25013,25594,2526714,0.02167578140593185
846,2012-05-18,25049,25447,24362,24690,2250979,-0.035320778307415764
847,2012-05-21,25086,25230,24615,25051,1347277,0.014621304171729356
848,2012-05-22,25628,26279,24977,25991,2507433,0.03752345215759845
849,2012-05-23,26098,26350,25591,25775,1976575,-0.008310569043130324
850,2012-05-24,25737,25990,25303,25629,1245072,-0.005664403491755565
851,2012-05-25,25664,25917,25375,25738,1192838,0.004252994654492914
852,2012-05-29,25807,27109,25807,26967,2281408,0.04775040795710628
853,2012-05-30,27036,27109,26459,26895,1520113,-0.002669929914339786
854,2012-05-31,26423,26603,26134,26425,1577596,-0.01747536716861875
855,2012-06-01,26205,26386,25517,25810,1606027,-0.02327341532639549
856,2012-06-04,24652,24941,23929,24328,2742422,-0.057419604804339386
857,2012-06-05,24544,25230,24507,25015,1564511,0.0282390660966787
858,2012-06-07,26060,26711,25879,25882,2296330,0.03465920447731352
859,2012-06-08,26026,26098,25412,25665,1052459,-0.00838420523916239
860,2012-06-11,26530,27145,26458,27039,2359388,0.053535943892460525
861,2012-06-12,26386,27181,26386,26931,1101924,-0.003994230555863787
862,2012-06-13,27253,27325,26675,27257,1211289,0.012105009097322705
863,2012-06-14,26929,27326,26821,27220,1506210,-0.0013574494625233635
864,2012-06-15,27326,27362,26532,26786,1420342,-0.01594415870683319
865,2012-06-18,27833,28303,27724,28160,2750643,0.05129545284850301
866,2012-06-19,28012,28084,27650,27762,1029509,-0.014133522727272753
867,2012-06-20,28265,28302,27687,28051,840184,0.010409912830487757
868,2012-06-21,27868,28446,27579,27618,1218987,-0.015436169833517475
869,2012-06-22,27036,27145,26459,26605,1873789,-0.03667897747845605
870,2012-06-25,26532,26676,25844,26353,1868347,-0.009471903777485413
871,2012-06-26,26025,26423,25880,26135,1158843,-0.00827230296360948
872,2012-06-27,26060,26168,25698,25919,1170037,-0.008264779031949443
873,2012-06-28,26133,26277,25698,25882,983660,-0.0014275242100389993
874,2012-06-29,25554,27218,25445,26967,1912780,0.04192102619581184
875,2012-07-02,27544,27942,27399,27582,2408692,0.022805651351651912
876,2012-07-03,27761,28339,27616,28268,3020787,0.024871292872163053
877,2012-07-04,28084,28374,27723,27726,1258360,-0.01917362388566579
878,2012-07-05,27833,28411,27797,28160,1709900,0.01565317752290274
879,2012-07-06,28411,28411,27472,27799,772486,-0.01281960227272727
880,2012-07-09,27434,27796,26999,27292,1064865,-0.01823806611748624
881,2012-07-10,27579,27615,27109,27329,642099,0.0013557086325663992
882,2012-07-11,27146,27219,26496,26750,1071955,-0.021186285630648727
883,2012-07-12,26749,27111,25989,25991,1392848,-0.028373831775700964
884,2012-07-13,26279,26279,25230,25991,2567970,0.0
885,2012-07-16,26060,26349,25482,26244,1488097,0.009734138740333131
886,2012-07-17,26060,27145,25916,26678,1639618,0.016537113244932122
887,2012-07-18,26568,26676,25339,25376,2621066,-0.048804258190269116
888,2012-07-19,25880,26315,25773,26063,1359462,0.027072824716267263
889,2012-07-20,26062,26712,26026,26100,1174871,0.001419637033342358
890,2012-07-23,25518,25737,25303,25738,1231900,-0.013869731800766337
891,2012-07-24,25627,25989,24652,25413,2334805,-0.012627243764084195
892,2012-07-25,24867,25482,24723,25087,1139629,-0.012828080116475848
893,2012-07-26,25013,25445,24976,25160,1171172,0.0029098736397337177
894,2012-07-27,25917,26206,25556,26027,1618974,0.03445945945945938
895,2012-07-30,26532,27073,26495,26822,2007565,0.030545203058362388
896,2012-07-31,26893,28447,26748,28304,3619566,0.0552531503989262
897,2012-08-01,28156,28518,27941,28449,2128766,0.0051229508196721785
898,2012-08-02,28556,28917,27471,27473,1974890,-0.034307005518647404
899,2012-08-03,27038,27508,26894,27183,2444995,-0.010555818439922815
900,2012-08-06,28048,28265,27687,27690,1403068,0.01865136298421799
901,2012-08-07,27615,28156,27615,28123,1285377,0.015637414228963475
902,2012-08-08,28194,28482,27976,28015,1595630,-0.003840273086086144
903,2012-08-09,28194,28771,28048,28449,2666689,0.015491700874531444
904,2012-08-10,28265,28988,28049,28341,1852648,-0.0037962670041126185
905,2012-08-13,28520,28700,28049,28232,567573,-0.0038460181362690578
906,2012-08-14,28194,28446,27397,28051,1870652,-0.006411164635874211
907,2012-08-16,28048,28482,27941,28449,1110002,0.014188442479768916
908,2012-08-17,28881,29134,28665,28665,2001935,0.007592534008225237
909,2012-08-20,28663,28988,28265,28485,973181,-0.006279434850863463
910,2012-08-21,28807,28844,28084,28087,956818,-0.01397226610496749
911,2012-08-22,28085,28267,27580,27799,1956931,-0.010253854096201056
912,2012-08-23,27795,28229,27615,28087,968923,0.010360084895140176
913,2012-08-24,27759,27868,27325,27618,1374067,-0.01669811656638298
914,2012-08-27,27723,28230,27544,27545,1287448,-0.00264320370772686
915,2012-08-28,27544,27761,27254,27582,851355,0.0013432564893809396
916,2012-08-29,27616,27688,27399,27509,1184117,-0.0026466536146761976
917,2012-08-30,27397,27941,26783,27003,1746114,-0.018393980151950262
918,2012-08-31,26893,27182,26785,26858,865290,-0.005369773728844951
919,2012-09-03,26821,27219,26279,27111,1293119,0.009419912130463892
920,2012-09-04,26965,27942,26965,27582,1457816,0.01737302202058211
921,2012-09-05,27543,27615,26820,26895,1101856,-0.024907548401131185
922,2012-09-06,26894,27038,26568,26822,1270631,-0.0027142591559768947
923,2012-09-07,28012,28229,27686,28123,1998682,0.04850495861606152
924,2012-09-10,28085,28122,27435,27582,1194953,-0.01923692351456108
925,2012-09-11,27471,27506,26964,27292,1156393,-0.010514103400768636
926,2012-09-12,27434,27868,27397,27654,1958264,0.013263960134838104
927,2012-09-13,27506,27687,27036,27329,1242421,-0.011752368554277859
928,2012-09-14,28195,28339,28049,28196,2584667,0.031724541695634656
929,2012-09-17,28157,28518,27941,28015,1770180,-0.006419350262448553
930,2012-09-18,27978,28158,27652,27835,1089923,-0.006425129394966978
931,2012-09-19,27617,27833,27326,27835,1419368,0.0
932,2012-09-20,27904,28194,27650,27980,1825410,0.005209268906053444
933,2012-09-21,28012,28194,27650,28051,1443694,0.002537526804860635
934,2012-09-24,28123,28158,27399,27545,1069044,-0.018038572599907262
935,2012-09-25,27253,27579,27253,27401,884304,-0.005227809039753173
936,2012-09-26,27182,27399,26857,26858,1168840,-0.019816795007481455
937,2012-09-27,26495,27182,26460,27148,1419941,0.01079752773847642
938,2012-09-28,27181,27397,27036,27257,1080459,0.0040150287313982505
939,2012-10-02,26999,27289,26820,26931,762934,-0.011960230399530423
940,2012-10-04,26965,27182,26676,26786,1644001,-0.005384129813226446
941,2012-10-05,26820,26964,26530,26569,1190373,-0.008101246920032891
942,2012-10-08,26386,26530,25736,25919,1542509,-0.024464601603372386
943,2012-10-09,25664,26098,25664,25738,930514,-0.006983294108569016
944,2012-10-10,25376,25412,24724,24906,1888795,-0.032325744036055586
945,2012-10-11,24760,25303,24291,24581,2000898,-0.01304906448245402
946,2012-10-12,24614,24867,24289,24400,1099315,-0.007363410764411494
947,2012-10-15,24361,24651,23674,24002,1715348,-0.016311475409836018
948,2012-10-16,24253,24433,23747,24075,1337598,0.003041413215565392
949,2012-10-17,24469,25410,24469,25160,2092481,0.045067497403946
950,2012-10-18,25265,26168,25229,25882,2414932,0.028696343402225818
951,2012-10-19,25664,25737,25050,25268,1656194,-0.023723050768874158
952,2012-10-22,24433,24832,24433,24725,1850064,-0.0214896311540288
953,2012-10-23,24544,24688,24146,24220,1466002,-0.020424671385237625
954,2012-10-24,23604,23930,23350,23461,2130649,-0.03133773740710155
955,2012-10-25,23278,23604,22880,23605,2303696,0.006137845786624574
956,2012-10-26,23531,23892,23098,23207,1663642,-0.01686083456894727
957,2012-10-29,23205,24035,23205,24002,1263530,0.034256905244107294
958,2012-10-30,24001,24327,23820,23967,768544,-0.0014582118156820645
959,2012-10-31,24253,24397,23891,24111,769685,0.006008261359369049
960,2012-11-01,24109,24109,23277,23641,1314655,-0.019493177387914232
961,2012-11-02,24397,25374,24397,25087,3064028,0.06116492534156759
962,2012-11-05,24905,25375,24688,24979,1335498,-0.004305018535496474
963,2012-11-06,25085,25916,25013,25846,2011465,0.03470915569078015
964,2012-11-07,26062,26098,25483,26027,1427679,0.007003017875106377
965,2012-11-08,25301,25699,25048,25449,1560230,-0.022207707380796915
966,2012-11-09,24904,25663,24867,25449,1098239,0.0
967,2012-11-12,25301,25301,24759,24834,941266,-0.024165979016857242
968,2012-11-13,24580,24795,23711,23967,2169013,-0.03491181444793423
969,2012-11-14,24362,24544,24001,24292,1132403,0.01356031209579833
970,2012-11-15,23638,24361,23638,24147,837064,-0.0059690433064383255
971,2012-11-16,23965,24507,23892,24328,730229,0.00749575516627332
972,2012-11-19,24904,25156,24614,24761,1141441,0.01779842157185141
973,2012-11-20,25265,25265,24652,25015,735817,0.0102580671216832
974,2012-11-21,25050,25158,24254,24581,768679,-0.017349590245852475
975,2012-11-22,24939,24976,24253,24473,640351,-0.004393637362190339
976,2012-11-23,24470,24759,24071,24761,582623,0.011768070935316509
977,2012-11-26,24651,25337,24613,25232,1157403,0.019021848875247386
978,2012-11-27,25554,25736,25120,25521,1876743,0.01145370957514258
979,2012-11-28,25447,25591,24833,25015,868575,-0.01982680929430669
980,2012-11-29,25374,26060,25229,25882,2100137,0.03465920447731352
981,2012-11-30,25953,26712,25737,26353,2387383,0.018197975426937685
982,2012-12-03,26459,26820,26386,26605,1039462,0.00956247865518156
983,2012-12-04,26602,26602,26168,26533,697778,-0.0027062582221386573
984,2012-12-05,26350,26749,26026,26714,928149,0.006821693739871071
985,2012-12-06,26747,27325,26711,26967,1233280,0.009470689526091204
986,2012-12-07,26892,27759,26892,27762,1893238,0.029480476137501373
987,2012-12-10,28084,28194,27289,27292,1521545,-0.016929616021900462
988,2012-12-11,27615,28194,27325,28123,1852397,0.030448483071962462
989,2012-12-12,28123,28411,27761,28196,1367360,0.0025957401415210857
990,2012-12-13,28446,28518,27941,28449,1623458,0.008972903958008205
991,2012-12-14,28194,28409,27832,28123,1367442,-0.011459102253154718
992,2012-12-17,28411,28411,28049,28196,798124,0.0025957401415210857
993,2012-12-18,28195,28230,27291,27509,1551782,-0.024365158178465074
994,2012-12-20,27687,28374,27542,28051,1407202,0.019702642771456613
995,2012-12-21,28338,28374,27868,28087,1022861,0.0012833767067128574
996,2012-12-24,28194,28229,27506,27690,894845,-0.014134653042332744
997,2012-12-26,27723,28158,27399,27582,981133,-0.003900325027085594
998,2012-12-27,27434,27579,27109,27257,760463,-0.011783046914654484
999,2012-12-28,27219,28158,27182,27870,948817,0.02248963568991447
1000,2013-01-02,28122,28556,27942,27942,1125165,0.00258342303552217
1001,2013-01-03,28267,28411,27580,27870,1125749,-0.0025767661584711328
1002,2013-01-04,27759,28194,27650,27690,1054332,-0.006458557588805203
1003,2013-01-07,27652,27833,26929,27148,1073082,-0.01957385337667028
1004,2013-01-08,27433,27471,26530,26642,1362254,-0.018638573743922197
1005,2013-01-09,26999,27181,26530,26569,841844,-0.0027400345319420483
1006,2013-01-10,26496,27219,26496,27076,1548561,0.01908238925063044
1007,2013-01-11,27072,27253,26421,26569,952331,-0.018725070172846747
1008,2013-01-14,26639,27361,26530,27364,1077077,0.029922089653355414
1009,2013-01-15,27181,27759,26892,26895,987304,-0.017139307118842262
1010,2013-01-16,26927,27579,26927,27364,1060599,0.01743818553634502
1011,2013-01-17,27361,27579,26820,26967,763315,-0.014508112848998668
1012,2013-01-18,27289,27361,26747,27039,954449,0.002669929914339786
1013,2013-01-21,27072,27434,26820,27257,668584,0.008062428344243422
1014,2013-01-22,27325,27650,27109,27618,982280,0.01324430421543088
1015,2013-01-23,27723,27941,26964,27003,1165545,-0.0222680860308494
1016,2013-01-24,26965,27471,26748,27183,1126902,0.006665926008221357
1017,2013-01-25,27399,27399,26568,26858,776803,-0.011956001912960312
1018,2013-01-28,27110,27110,26568,26858,917004,0.0
1019,2013-01-29,27036,27397,26892,27329,1203086,0.01753667436145645
1020,2013-01-30,27471,28375,27471,27509,2605251,0.0065864100406161094
1021,2013-01-31,27687,27832,27109,27654,1411236,0.005271002217456022
1022,2013-02-01,27435,27652,26894,27111,894992,-0.01963549576914736
1023,2013-02-04,27435,27435,26857,26858,727447,-0.009332005459038784
1024,2013-02-05,26639,26639,26205,26244,1162757,-0.022860972522153574
1025,2013-02-06,26279,26423,25844,26063,1100917,-0.006896814509983251
1026,2013-02-07,26168,26277,25807,25846,834605,-0.008325979357710178
1027,2013-02-08,25953,26676,25591,26497,1494953,0.025187649926487587
1028,2013-02-12,26640,26857,26387,26497,710031,0.0
1029,2013-02-13,26712,27255,26676,27076,896135,0.021851530361927773
1030,2013-02-14,27109,27542,26927,27329,857736,0.009344068547791462
1031,2013-02-15,27687,27687,27253,27329,442267,0.0
1032,2013-02-18,27543,27796,27325,27654,923951,0.01189212924000138
1033,2013-02-19,27687,27941,27579,27690,640477,0.0013018008244738422
1034,2013-02-20,27832,28410,27759,28341,1466383,0.023510292524377085
1035,2013-02-21,28194,28338,27543,27618,1480562,-0.0255107441515825
1036,2013-02-22,27724,28158,27544,28160,1243312,0.01962488232312265
1037,2013-02-25,28158,28339,27833,27835,766668,-0.01154119318181823
1038,2013-02-26,27471,27903,27434,27654,690479,-0.006502604634453069
1039,2013-02-27,27903,28012,27361,27690,627451,0.0013018008244738422
1040,2013-02-28,27833,28339,27723,27942,1121478,0.009100758396533015
1041,2013-03-04,28194,28194,27397,27401,787063,-0.019361534607401087
1042,2013-03-05,27688,27761,27182,27183,719678,-0.007955914017736545
1043,2013-03-06,27508,28085,27508,27835,1265482,0.02398557922230804
1044,2013-03-07,27580,27652,27038,27220,1198202,-0.022094485360158126
1045,2013-03-08,27362,27616,27182,27509,770628,0.010617193240264557
1046,2013-03-11,27650,27650,27218,27329,541408,-0.006543313097531756
1047,2013-03-12,27253,27361,26530,26569,1261124,-0.02780928683815731
1048,2013-03-13,26386,26674,26060,26244,1243505,-0.012232300801686136
1049,2013-03-14,26314,26567,26133,26569,1091231,0.012383782959914713
1050,2013-03-15,26783,26820,26241,26244,1026212,-0.012232300801686136
1051,2013-03-18,26459,26530,25916,25919,872813,-0.012383782959914602
1052,2013-03-19,26204,26204,25807,25919,856117,0.0
1053,2013-03-20,25663,26024,25445,25521,1198286,-0.015355530691770538
1054,2013-03-21,25519,25881,25519,25665,681045,0.005642412131185992
1055,2013-03-22,25446,25952,25410,25449,1113293,-0.00841613091759208
1056,2013-03-25,26026,26170,25737,26027,1039898,0.022712090848363342
1057,2013-03-26,25881,26062,25700,25991,902634,-0.0013831790064163796
1058,2013-03-27,26279,26279,25809,25991,815224,0.0
1059,2013-03-28,25880,25989,25194,25341,2257072,-0.02500865684275322
1060,2013-03-29,25517,25626,25013,25160,1054376,-0.0071425752732725565
1061,2013-04-01,25265,25337,25120,25232,527629,0.002861685214626375
1062,2013-04-02,25230,25412,24724,25015,1032671,-0.008600190234622662
1063,2013-04-03,25121,25121,24001,24292,2321918,-0.028902658404956982
1064,2013-04-04,24071,24216,23348,23786,2365739,-0.020829902848674475
1065,2013-04-05,23964,24071,23674,24002,1865522,0.009080972000336418
1066,2013-04-08,23891,24216,23710,23749,1565459,-0.010540788267644374
1067,2013-04-09,23747,24109,23168,23714,1341558,-0.0014737462630005638
1068,2013-04-10,23711,24073,23567,23967,2317401,0.010668803238593316
1069,2013-04-11,24145,24254,23133,23207,2963541,-0.03171026828555934
1070,2013-04-12,23206,23350,21543,21762,5668585,-0.06226569569526441
1071,2013-04-15,21975,22301,21613,22232,2111071,0.02159727966179581
1072,2013-04-16,21868,22337,21760,22160,2590418,-0.0032385750269881
1073,2013-04-17,22519,23025,21760,22882,3886120,0.032581227436823124
1074,2013-04-18,22700,23423,22410,23136,3039574,0.011100428284240849
1075,2013-04-19,23205,23783,22951,23749,2123953,0.026495504840940542
1076,2013-04-22,23530,23855,23530,23714,1552007,-0.0014737462630005638
1077,2013-04-23,23710,24144,23674,24039,1668218,0.01370498439740242
1078,2013-04-24,24289,24433,24108,24111,1420979,0.002995132909022757
1079,2013-04-25,24000,24759,23964,24761,1426421,0.02695864957903038
1080,2013-04-26,24833,26098,24615,25665,3616656,0.036509026291345226
1081,2013-04-29,25664,25737,24724,24979,1917619,-0.026729008377167296
1082,2013-04-30,25086,25483,24580,25341,1749768,0.014492173425677548
1083,2013-05-02,25084,25301,24723,24799,972287,-0.02138826407797645
1084,2013-05-03,24868,25050,24327,24653,1336679,-0.0058873341667002865
1085,2013-05-06,24833,25158,24435,24545,1674195,-0.004380805581470804
1086,2013-05-07,24542,24794,23928,24002,2151288,-0.02212263190059072
1087,2013-05-08,24218,24795,24001,24328,1274835,0.013582201483209657
1088,2013-05-09,24433,25229,24397,25123,2508414,0.03267839526471561
1089,2013-05-10,24939,25119,24216,24509,1602155,-0.024439756398519245
1090,2013-05-13,24253,24506,24071,24111,1065419,-0.0162389326369905
1091,2013-05-14,24181,24542,24035,24509,1310797,0.016506988511467702
1092,2013-05-15,24506,24867,24433,24473,1007903,-0.0014688481782202392
1093,2013-05-16,24399,24688,23930,24183,2594452,-0.011849793650145045
1094,2013-05-20,24073,24073,23568,23859,2655740,-0.013397841458876123
1095,2013-05-21,23928,24216,23746,23786,941464,-0.0030596420637913897
1096,2013-05-22,24035,24144,23747,23749,1382817,-0.001555536870427976
1097,2013-05-23,23710,23891,22987,22991,2328452,-0.031917133352983296
1098,2013-05-24,23242,23278,22628,22882,1285112,-0.00474098560306202
1099,2013-05-27,22989,23314,22953,23136,985278,0.011100428284240849
1100,2013-05-28,23206,23423,23133,23136,1492322,0.0
1101,2013-05-29,23349,23783,23312,23641,1512115,0.021827455048409442
1102,2013-05-30,23638,23891,23458,23678,1224247,0.001565077619390065
1103,2013-05-31,23821,24001,23748,23895,1295379,0.0091646253906581
1104,2013-06-03,23856,24506,23856,24400,2417536,0.021134128478761168
1105,2013-06-04,24652,25556,24652,25376,4580014,0.040000000000000036
1106,2013-06-05,25698,25916,25554,25594,3444108,0.00859079445145028
1107,2013-06-07,25337,26168,25265,25882,2998667,0.01125263733687576
1108,2013-06-10,26170,26315,25050,25991,2018601,0.004211421064832743
1109,2013-06-11,25989,26062,25339,25738,1408601,-0.009734138740333242
1110,2013-06-12,25375,25989,25303,25738,1144544,0.0
1111,2013-06-13,25737,26279,25412,25702,1843344,-0.001398710078483134
1112,2013-06-14,26206,26242,25664,25702,1913539,0.0
1113,2013-06-17,25736,25843,24759,25123,1514243,-0.02252742977200217
1114,2013-06-18,25048,25626,24614,25449,1305294,0.01297615730605428
1115,2013-06-19,25517,25879,25446,25810,1594497,0.014185233211521098
1116,2013-06-20,25627,25737,25194,25738,1961518,-0.002789616427741226
1117,2013-06-21,25158,25628,24833,25268,1518026,-0.01826093713575261
1118,2013-06-24,24941,25050,24544,24906,824829,-0.01432642076935253
1119,2013-06-25,24833,25013,23892,24292,1353125,-0.024652694129928543
1120,2013-06-26,24542,24722,24071,24509,1106404,0.008932982051704341
1121,2013-06-27,24760,25591,24760,25413,1287153,0.036884409808641834
1122,2013-06-28,25916,25916,25517,25882,1554746,0.018455121394561846
1123,2013-07-01,25517,25807,25265,25484,961312,-0.015377482420214859
1124,2013-07-02,25842,25916,25481,25594,1303960,0.004316433840841238
1125,2013-07-03,25517,25916,25338,25449,1203210,-0.005665390325857666
1126,2013-07-04,25664,25737,24868,25341,757689,-0.004243781681009029
1127,2013-07-05,25879,26241,25771,25882,1875422,0.02134880233613501
1128,2013-07-08,26098,27038,26098,26822,2576392,0.036318677072869184
1129,2013-07-09,27073,27362,26748,27148,2032681,0.012154201774662532
1130,2013-07-10,27145,27180,26602,27039,1226106,-0.0040150287313982505
1131,2013-07-11,27326,27435,27073,27437,1083388,0.014719479270683069
1132,2013-07-12,27435,27435,26857,27111,1017987,-0.011881765499143436
1133,2013-07-15,27182,27797,26641,27509,1049005,0.0146803880343771
1134,2013-07-16,27688,27977,27508,27545,1275560,0.00130866261950624
1135,2013-07-17,27686,28265,27397,28087,1902186,0.01967689235795977
