,date,open,high,low,close,volume,change
750,2011-12-28,104500,104500,101000,101000,510007,-0.04716981132075471
751,2011-12-29,99400,102000,99400,100000,331025,-0.00990099009900991
752,2012-01-02,101000,102000,99600,100500,378883,0.0049999999999998926
753,2012-01-03,101500,106000,101500,105000,587824,0.04477611940298498
754,2012-01-04,106000,106500,104500,105000,418556,0.0
755,2012-01-05,106000,110000,105000,109500,853906,0.042857142857142934
756,2012-01-06,109500,109500,106500,109000,483036,-0.004566210045662157
757,2012-01-09,108500,110500,105500,109500,437725,0.004587155963302836
758,2012-01-10,111000,113000,110500,112000,497583,0.022831050228310446
759,2012-01-11,112500,113500,109000,109500,413256,-0.022321428571428603
760,2012-01-12,109000,113000,107500,113000,532826,0.031963470319634764
761,2012-01-13,112500,113000,111000,113000,386012,0.0
762,2012-01-16,111500,113000,109500,112000,309542,-0.008849557522123908
763,2012-01-17,113000,115000,112500,115000,519611,0.02678571428571419
764,2012-01-18,115500,117000,114500,116000,439060,0.008695652173912993
765,2012-01-19,117500,118000,114500,115500,351591,-0.004310344827586189
766,2012-01-20,116500,120000,116000,119000,672614,0.03030303030303028
767,2012-01-25,119500,120500,117000,118500,319613,-0.004201680672268893
768,2012-01-26,119500,123000,118500,122000,466919,0.029535864978903037
769,2012-01-27,122500,125000,121000,122500,449428,0.004098360655737654
770,2012-01-30,122500,125000,120000,123000,692792,0.0040816326530612726
771,2012-01-31,123000,124000,120000,122000,443152,-0.008130081300813052
772,2012-02-01,120500,123000,120500,120500,352252,-0.012295081967213071
773,2012-02-02,122500,126000,122000,125000,651307,0.03734439834024905
774,2012-02-03,126500,130000,124500,129500,857334,0.03600000000000003
775,2012-02-06,131500,132500,126000,127500,528252,-0.015444015444015413
776,2012-02-07,128000,130500,127000,130500,499840,0.0235294117647058
777,2012-02-08,132000,139500,131500,138000,1010172,0.057471264367816126
778,2012-02-09,137500,145000,135500,144500,822098,0.04710144927536231
779,2012-02-10,143500,144000,137000,138000,653109,-0.04498269896193774
780,2012-02-13,137500,139500,133500,137000,733810,-0.007246376811594234
781,2012-02-14,136000,138000,132500,134500,856971,-0.018248175182481785
782,2012-02-15,134000,137500,133000,135500,543378,0.007434944237918238
783,2012-02-16,133000,134500,129000,131000,723334,-0.033210332103321034
784,2012-02-17,133500,135000,128500,130000,771581,-0.007633587786259555
785,2012-02-20,133500,134000,130500,131500,729127,0.011538461538461496
786,2012-02-21,131000,132500,128000,130500,610654,-0.007604562737642539
787,2012-02-22,129500,136500,128000,136500,796468,0.04597701149425282
788,2012-02-23,135500,137500,134500,136500,544948,0.0
789,2012-02-24,136500,137500,131500,132000,580348,-0.03296703296703296
790,2012-02-27,131000,131500,124000,125500,886382,-0.0492424242424242
791,2012-02-28,125000,127500,123000,127500,554409,0.015936254980079667
792,2012-02-29,127500,129000,125500,125500,771469,-0.015686274509803973
793,2012-03-02,127000,129000,124500,125500,625567,0.0
794,2012-03-05,125500,126000,121000,125000,501503,-0.003984063745019917
795,2012-03-06,126000,127000,122000,126000,481930,0.008000000000000007
796,2012-03-07,123500,125500,121500,122000,471618,-0.031746031746031744
797,2012-03-08,123000,124500,122000,124000,551921,0.016393442622950838
798,2012-03-09,124500,125000,119500,122000,1220874,-0.016129032258064502
799,2012-03-12,122000,123500,119000,119000,458744,-0.024590163934426257
800,2012-03-13,119500,123500,119500,123000,500303,0.03361344537815136
801,2012-03-14,125000,125000,121000,121500,554208,-0.012195121951219523
802,2012-03-15,120000,121500,115000,117000,1122159,-0.03703703703703709
803,2012-03-16,117000,119500,116000,119500,449772,0.02136752136752129
804,2012-03-19,119000,120000,117500,118500,354032,-0.008368200836820106
805,2012-03-20,118000,122000,117500,122000,595324,0.029535864978903037
806,2012-03-21,121000,122000,118000,118000,427377,-0.03278688524590168
807,2012-03-22,118500,118500,115500,117000,417334,-0.008474576271186418
808,2012-03-23,116000,118500,113000,118000,607638,0.008547008547008517
809,2012-03-26,118500,119000,112500,114000,630372,-0.03389830508474578
810,2012-03-27,115500,116500,111000,113500,668125,-0.0043859649122807145
811,2012-03-28,112500,113500,110000,112000,551686,-0.013215859030836996
812,2012-03-29,111000,113000,108000,111500,649118,-0.0044642857142856976
813,2012-03-30,111000,113500,110500,112000,640342,0.004484304932735439
814,2012-04-02,114000,114000,111000,111000,540063,-0.008928571428571397
815,2012-04-03,112000,113500,110500,111500,507197,0.004504504504504458
816,2012-04-04,110500,111000,106500,107000,877970,-0.04035874439461884
817,2012-04-05,106000,107500,105000,107000,568582,0.0
818,2012-04-06,107000,109500,106000,108000,507443,0.009345794392523256
819,2012-04-09,106500,110000,106000,107000,527568,-0.0092592592592593
820,2012-04-10,108000,110000,108000,108000,515451,0.009345794392523256
821,2012-04-12,108000,110000,107000,109500,631076,0.013888888888888841
822,2012-04-13,111000,113500,110500,112000,709672,0.022831050228310446
823,2012-04-16,110000,111500,109000,110000,457271,-0.017857142857142905
824,2012-04-17,111000,111000,105500,107000,728958,-0.027272727272727226
825,2012-04-18,109500,109500,107000,108000,468921,0.009345794392523256
826,2012-04-19,107000,109500,103500,103500,966158,-0.04166666666666663
827,2012-04-20,103500,105000,101500,103500,613296,0.0
828,2012-04-23,103000,104500,102000,103500,372740,0.0
829,2012-04-24,102000,103000,100500,101500,512213,-0.01932367149758452
830,2012-04-25,102500,103500,99900,100000,465634,-0.014778325123152691
831,2012-04-26,101500,102500,97600,99200,575296,-0.008000000000000007
832,2012-04-27,100000,101500,98000,99300,557920,0.0010080645161290036
833,2012-04-30,100500,101000,95700,97900,673766,-0.014098690835850913
834,2012-05-02,99000,102000,98200,101000,720118,0.03166496424923393
835,2012-05-03,101000,102000,99600,102000,383045,0.00990099009900991
836,2012-05-04,100500,103500,100500,102500,294121,0.004901960784313708
837,2012-05-07,100500,100500,97600,98000,685622,-0.04390243902439028
838,2012-05-08,98900,100500,98000,100000,351409,0.020408163265306145
839,2012-05-09,98700,99000,96800,97200,354709,-0.028000000000000025
840,2012-05-10,96100,96700,93400,96300,641825,-0.0092592592592593
841,2012-05-11,95000,95500,94000,94900,398036,-0.014537902388369715
842,2012-05-14,95400,95700,93800,94300,279801,-0.006322444678609096
843,2012-05-15,92400,93300,90100,92700,608916,-0.016967126193001114
844,2012-05-16,90900,93300,90400,92300,441963,-0.004314994606256728
845,2012-05-17,92400,97000,92300,96000,643434,0.04008667388949072
846,2012-05-18,93600,94900,92400,93600,430408,-0.025000000000000026
847,2012-05-21,94500,95300,91600,92600,369398,-0.010683760683760646
848,2012-05-22,94100,94100,91600,93000,442934,0.004319654427645814
849,2012-05-23,91600,92000,90000,91000,520486,-0.021505376344086
850,2012-05-24,90400,91000,89500,91000,223908,0.0
851,2012-05-25,91000,93200,91000,92400,268966,0.015384615384615332
852,2012-05-29,92900,95300,91800,94400,459586,0.02164502164502169
853,2012-05-30,94400,94400,92300,93600,316599,-0.008474576271186418
854,2012-05-31,91600,92700,90600,92700,365059,-0.00961538461538458
855,2012-06-01,91600,92300,90300,91000,371196,-0.018338727076591118
856,2012-06-04,86600,87900,86400,87100,580917,-0.042857142857142816
857,2012-06-05,87500,89200,87300,88600,228522,0.017221584385763492
858,2012-06-07,90700,92200,90400,90400,339608,0.02031602708803604
859,2012-06-08,91000,91600,90800,90900,216569,0.005530973451327359
860,2012-06-11,92000,95300,92000,94600,554118,0.040704070407040716
861,2012-06-12,92300,93600,92300,93200,342917,-0.014799154334038
862,2012-06-13,93800,94000,91000,92800,338668,-0.0042918454935622075
863,2012-06-14,91700,92700,90600,92700,483953,-0.001077586206896575
864,2012-06-15,92800,94900,91800,94700,741685,0.02157497303128375
865,2012-06-18,98200,99000,96500,96800,643645,0.022175290390707536
866,2012-06-19,96100,97300,94700,95400,342596,-0.014462809917355381
867,2012-06-20,96400,96900,95400,95500,259664,0.0010482180293500676
868,2012-06-21,94300,94400,92700,93600,395322,-0.01989528795811524
869,2012-06-22,91000,92000,91000,91900,272801,-0.01816239316239321
870,2012-06-25,91500,91900,90300,90900,265490,-0.010881392818280709
871,2012-06-26,90100,91600,90100,90800,259430,-0.0011001100110010764
872,2012-06-27,91200,91500,89100,90000,425859,-0.008810572687224627
873,2012-06-28,90400,90700,89000,89200,209569,-0.008888888888888835
874,2012-06-29,88700,91800,88300,90800,367415,0.017937219730941756
875,2012-07-02,93300,94300,93100,93100,507093,0.025330396475770955
876,2012-07-03,93600,95600,93500,94900,486416,0.01933404940923733
877,2012-07-04,95600,96500,94500,94800,304427,-0.0010537407797681642
878,2012-07-05,94800,95600,94000,95500,190902,0.007383966244725705
879,2012-07-06,95600,96000,94300,95400,247271,-0.0010471204188481351
880,2012-07-09,93500,95300,93500,94700,314465,-0.007337526205450695
881,2012-07-10,95000,95400,93800,94500,163745,-0.0021119324181626538
882,2012-07-11,94500,94700,93500,93800,173504,-0.007407407407407419
883,2012-07-12,94000,94400,91700,91700,261819,-0.02238805970149249
884,2012-07-13,91900,93300,90000,92600,332121,0.009814612868048078
885,2012-07-16,93400,93700,91300,93100,207200,0.005399568034557323
886,2012-07-17,92900,96800,91600,95900,554628,0.030075187969924814
887,2012-07-18,96200,96400,93900,94500,332064,-0.014598540145985384
888,2012-07-19,96400,97300,95700,96800,573983,0.02433862433862433
889,2012-07-20,97300,97500,96100,96200,279886,-0.0061983471074380505
890,2012-07-23,94800,94800,93400,94600,197587,-0.016632016632016633
891,2012-07-24,93200,94400,91800,93000,362630,-0.016913319238900604
892,2012-07-25,91500,92700,91000,91900,185313,-0.011827956989247324
893,2012-07-26,92100,92600,90800,91800,247502,-0.0010881392818280489
894,2012-07-27,93900,96000,92400,95300,542091,0.03812636165577343
895,2012-07-30,96000,96500,94600,95500,431158,0.0020986358866736947
896,2012-07-31,94800,97600,94600,96200,651043,0.0073298429319372796
897,2012-08-01,95700,96400,94700,95700,360267,-0.00519750519750517
898,2012-08-02,96300,98500,95800,97400,576614,0.017763845350052154
899,2012-08-03,96200,97900,95400,97700,375967,0.0030800821355236874
900,2012-08-06,100500,102500,99900,101500,989397,0.038894575230296935
901,2012-08-07,102000,104000,101500,102000,674069,0.004926108374384342
902,2012-08-08,103000,106500,103000,105000,1076526,0.02941176470588225
903,2012-08-09,105000,108500,105000,107500,926292,0.023809523809523725
904,2012-08-10,107500,108000,106000,107000,587640,-0.004651162790697661
905,2012-08-13,107500,108000,105000,106000,479491,-0.009345794392523366
906,2012-08-14,107000,110000,107000,108500,617826,0.02358490566037741
907,2012-08-16,108500,109000,106500,108000,450088,-0.004608294930875556
908,2012-08-17,109500,111500,109000,110500,558768,0.02314814814814814
909,2012-08-20,111500,112000,107500,108000,426695,-0.022624434389140302
910,2012-08-21,108500,110000,107500,108000,298148,0.0
911,2012-08-22,108000,108500,105000,107000,533522,-0.0092592592592593
912,2012-08-23,106500,109000,105000,106000,475040,-0.009345794392523366
913,2012-08-24,104000,105500,104000,105500,325181,-0.004716981132075526
914,2012-08-27,107000,109500,107000,108500,444369,0.028436018957346043
915,2012-08-28,109000,109000,105500,107000,348326,-0.01382488479262678
916,2012-08-29,107500,108000,106000,107500,265721,0.004672897196261738
917,2012-08-30,106500,107000,103000,104500,565398,-0.027906976744186074
918,2012-08-31,104000,104500,102500,103000,261494,-0.014354066985645897
919,2012-09-03,105000,106000,102500,104500,332439,0.014563106796116497
920,2012-09-04,104500,106000,104000,105500,175243,0.009569377990430672
921,2012-09-05,104000,104500,102500,103500,251382,-0.018957345971563955
922,2012-09-06,104000,105000,103000,103500,196961,0.0
923,2012-09-07,106500,108000,105500,107500,431010,0.03864734299516903
924,2012-09-10,107500,108000,106000,107500,242415,0.0
925,2012-09-11,107500,107500,104500,105500,323096,-0.018604651162790756
926,2012-09-12,106000,107000,105500,106000,232653,0.004739336492890933
927,2012-09-13,105500,106500,104500,106000,206390,0.0
928,2012-09-14,111000,111500,109000,109500,635317,0.03301886792452824
929,2012-09-17,110000,111500,109500,110000,381151,0.0045662100456620456
930,2012-09-18,109000,111000,108500,110500,193850,0.004545454545454629
931,2012-09-19,109500,109500,107000,108000,559150,-0.022624434389140302
932,2012-09-20,105500,106000,103500,104500,691852,-0.03240740740740744
933,2012-09-21,105000,105500,104000,105000,236561,0.004784688995215225
934,2012-09-24,104500,105000,103000,104000,204125,-0.00952380952380949
935,2012-09-25,103000,106500,103000,105000,240226,0.00961538461538458
936,2012-09-26,104500,105500,103500,104000,149376,-0.00952380952380949
937,2012-09-27,103000,105500,102500,105000,193408,0.00961538461538458
938,2012-09-28,106000,106000,104000,106000,187208,0.00952380952380949
939,2012-10-02,105000,106500,105000,105000,133911,-0.009433962264150941
940,2012-10-04,103500,104500,102500,103500,276562,-0.014285714285714237
941,2012-10-05,105000,105000,103000,103000,268727,-0.004830917874396157
942,2012-10-08,103000,103000,101000,101500,192932,-0.014563106796116497
943,2012-10-09,101500,102500,101500,102000,189426,0.004926108374384342
944,2012-10-10,101000,102500,101000,101000,225630,-0.009803921568627416
945,2012-10-11,100000,100500,99200,100000,330834,-0.00990099009900991
946,2012-10-12,100000,100500,98500,99600,283625,-0.0040000000000000036
947,2012-10-15,98500,99000,96300,97600,298514,-0.02008032128514059
948,2012-10-16,97800,98800,97800,98300,166534,0.007172131147541005
949,2012-10-17,99300,102500,99300,100500,342801,0.02238046795523907
950,2012-10-18,101500,104000,101000,103000,327153,0.024875621890547258
951,2012-10-19,103500,104000,101000,102000,189551,-0.009708737864077666
952,2012-10-22,100000,102000,99500,101000,180560,-0.009803921568627416
953,2012-10-23,101000,101500,99600,99700,220906,-0.012871287128712884
954,2012-10-24,98800,99800,97600,98900,262827,-0.008024072216649912
955,2012-10-25,97800,99000,95000,96700,449491,-0.022244691607684497
956,2012-10-26,97100,97500,95100,95700,218712,-0.010341261633919352
957,2012-10-29,95700,96900,94700,95400,151488,-0.0031347962382445305
958,2012-10-30,94300,97700,94300,96800,194332,0.01467505241090139
959,2012-10-31,97900,101500,97500,99900,429734,0.032024793388429666
960,2012-11-01,100000,100500,98100,98300,304390,-0.016016016016015988
961,2012-11-02,99900,101000,99500,99500,335810,0.012207527975584886
962,2012-11-05,99100,101000,99000,100000,193156,0.005025125628140614
963,2012-11-06,100500,101500,99900,101000,248897,0.010000000000000007
964,2012-11-07,102000,102000,99300,100000,405988,-0.00990099009900991
965,2012-11-08,98000,98500,97000,97700,385738,-0.02300000000000002
966,2012-11-09,96400,97000,95600,96900,260459,-0.008188331627430934
967,2012-11-12,96700,96700,95600,96700,241455,-0.0020639834881320818
968,2012-11-13,97200,97200,95200,95300,206958,-0.014477766287487091
969,2012-11-14,95100,96600,95000,96100,179619,0.008394543546694555
970,2012-11-15,95300,97200,94800,96200,157299,0.0010405827263266776
971,2012-11-16,96900,97300,96000,96000,132053,-0.002079002079002024
972,2012-11-19,96000,98000,96000,97100,176557,0.011458333333333348
973,2012-11-20,98600,98600,97000,97200,173895,0.001029866117404632
974,2012-11-21,97000,97800,95700,95900,174903,-0.013374485596707841
975,2012-11-22,96800,97900,96500,97100,178837,0.012513034410844616
976,2012-11-23,97000,97700,96000,96800,156335,-0.003089598352214229
977,2012-11-26,96600,99200,96600,97500,256673,0.0072314049586776905
978,2012-11-27,98400,100000,97800,99100,324667,0.016410256410256396
979,2012-11-28,98500,99400,97900,99300,209282,0.002018163471241064
980,2012-11-29,97500,98700,96200,97200,803734,-0.02114803625377648
981,2012-11-30,96500,97900,96500,97900,250058,0.0072016460905350846
982,2012-12-03,97400,98200,97000,97500,205492,-0.0040858018386108474
983,2012-12-04,96900,97400,96000,96800,202149,-0.007179487179487131
984,2012-12-05,96500,97200,96200,96700,149886,-0.0010330578512396382
985,2012-12-06,96700,100500,96700,99900,529776,0.033092037228541926
986,2012-12-07,101000,101000,99200,100000,413836,0.0010010010010010897
987,2012-12-10,99700,102500,99700,100500,346686,0.0049999999999998926
988,2012-12-11,101000,103000,100500,102000,289504,0.0149253731343284
989,2012-12-12,103000,104500,102500,103500,483440,0.014705882352941124
990,2012-12-13,103500,105500,103500,105500,506247,0.019323671497584627
991,2012-12-14,105000,107000,104000,106500,293765,0.009478672985782087
992,2012-12-17,107000,107000,105500,106000,203338,-0.00469483568075113
993,2012-12-18,106500,107500,106500,107000,282038,0.009433962264151052
994,2012-12-20,108000,108000,106500,107500,246775,0.004672897196261738
995,2012-12-21,108000,108500,104500,106000,303554,-0.01395348837209298
996,2012-12-24,106000,106500,104500,106000,213410,0.0
997,2012-12-26,107000,107500,106000,106500,344749,0.004716981132075526
998,2012-12-27,104500,105500,104000,105500,221615,-0.009389671361502372
999,2012-12-28,105000,105500,104000,104000,218100,-0.014218009478673022
1000,2013-01-02,105000,106500,104500,105500,313858,0.014423076923076872
1001,2013-01-03,106500,106500,104500,105500,477888,0.0
1002,2013-01-04,106000,106500,104500,105000,217016,-0.004739336492891043
1003,2013-01-07,105000,105000,100500,102500,448079,-0.02380952380952384
1004,2013-01-08,101500,102000,99800,100000,521975,-0.024390243902439046
1005,2013-01-09,100000,101000,98000,98400,517270,-0.016000000000000014
1006,2013-01-10,98400,98800,97400,98500,418510,0.0010162601626015901
1007,2013-01-11,98900,99000,97200,97600,274412,-0.009137055837563413
1008,2013-01-14,97000,97500,96500,97400,205491,-0.002049180327868827
1009,2013-01-15,96500,98100,96500,96800,220374,-0.006160164271047264
1010,2013-01-16,97100,97800,96500,97000,171924,0.0020661157024792765
1011,2013-01-17,97800,97800,96700,97000,127592,0.0
1012,2013-01-18,98000,98200,96500,97400,183503,0.004123711340206171
1013,2013-01-21,97700,98800,97000,98400,210566,0.010266940451745477
1014,2013-01-22,98000,98000,96800,97500,160425,-0.009146341463414642
1015,2013-01-23,98700,98700,97800,98000,259199,0.00512820512820511
1016,2013-01-24,97600,99600,97500,98400,245507,0.0040816326530612726
1017,2013-01-25,99300,99300,98100,98500,173819,0.0010162601626015901
1018,2013-01-28,98500,98800,97700,98800,110772,0.0030456852791878038
1019,2013-01-29,98500,99300,98400,99000,110731,0.0020242914979757827
1020,2013-01-30,99500,100500,98600,99800,192176,0.008080808080808133
1021,2013-01-31,99900,100500,96600,97900,348362,-0.019038076152304573
1022,2013-02-01,97000,97800,94600,95200,563360,-0.02757916241062308
1023,2013-02-04,95300,95500,93600,94600,278135,-0.006302521008403339
1024,2013-02-05,93800,94200,92800,93500,313136,-0.011627906976744208
1025,2013-02-06,93500,93500,90500,91500,500226,-0.021390374331550777
1026,2013-02-07,91500,93200,91500,92500,353057,0.010928961748633892
1027,2013-02-08,91600,93100,91200,93100,204576,0.00648648648648642
1028,2013-02-12,93100,93800,92400,93100,127206,0.0
1029,2013-02-13,93500,97500,93200,96600,624272,0.03759398496240607
1030,2013-02-14,97000,99900,96800,98400,567023,0.01863354037267073
1031,2013-02-15,99000,99400,98000,98200,223477,-0.002032520325203291
1032,2013-02-18,98900,99100,97600,98100,132581,-0.0010183299389001645
1033,2013-02-19,98500,100500,98200,99300,270183,0.01223241590214075
1034,2013-02-20,100500,101000,99500,99900,289111,0.006042296072507503
1035,2013-02-21,99000,99900,98000,98700,177531,-0.012012012012011963
1036,2013-02-22,98800,101000,98100,100500,322335,0.01823708206686936
1037,2013-02-25,100500,101500,100000,100500,219040,0.0
1038,2013-02-26,99500,100500,99000,100000,177274,-0.00497512437810943
1039,2013-02-27,100500,100500,98700,99900,189673,-0.0010000000000000009
1040,2013-02-28,101000,101500,99400,99900,290151,0.0
1041,2013-03-04,99900,100000,95200,96800,434975,-0.031031031031031
1042,2013-03-05,97200,97900,95700,96500,207801,-0.0030991735537190253
1043,2013-03-06,97500,97600,95700,96100,188925,-0.004145077720207224
1044,2013-03-07,96100,96500,95500,95900,149505,-0.002081165452653466
1045,2013-03-08,96400,97000,95200,95900,170653,0.0
1046,2013-03-11,95600,96600,95100,95800,148370,-0.0010427528675703843
1047,2013-03-12,96800,96800,95300,95400,187944,-0.0041753653444676075
1048,2013-03-13,95300,96200,94700,94800,213890,-0.006289308176100628
1049,2013-03-14,95400,95600,93600,94300,309596,-0.0052742616033755185
1050,2013-03-15,95300,95400,92900,93000,544733,-0.01378579003181335
1051,2013-03-18,93100,93600,92500,93100,150458,0.0010752688172042113
1052,2013-03-19,93300,95300,93300,93700,187513,0.0064446831364124435
1053,2013-03-20,93700,93700,91800,92100,324945,-0.01707577374599789
1054,2013-03-21,92900,93000,92100,92400,152585,0.0032573289902280145
1055,2013-03-22,92100,92600,91800,91900,146360,-0.0054112554112554214
1056,2013-03-25,93000,93500,92400,93000,183042,0.01196953210010876
1057,2013-03-26,92500,93400,92500,93100,156306,0.0010752688172042113
1058,2013-03-27,93700,94800,92800,93700,179108,0.0064446831364124435
1059,2013-03-28,93700,94400,92900,93400,124370,-0.003201707577374591
1060,2013-03-29,94700,94700,93000,93200,118016,-0.0021413276231263545
1061,2013-04-01,92900,93600,92200,92600,94708,-0.006437768240343368
1062,2013-04-02,92200,92600,90500,91300,286691,-0.014038876889848841
1063,2013-04-03,90600,91900,90400,91400,166588,0.0010952902519167915
1064,2013-04-04,90900,91200,89100,90200,238574,-0.013129102844638972
1065,2013-04-05,89100,90100,87600,88700,333877,-0.016629711751662946
1066,2013-04-08,88100,89800,88100,89500,143905,0.00901916572717032
1067,2013-04-09,88600,90400,88000,89000,168141,-0.005586592178770999
1068,2013-04-10,91500,91500,89000,89200,162822,0.0022471910112360494
1069,2013-04-11,89800,90000,88400,89600,167769,0.004484304932735439
1070,2013-04-12,89600,89900,87400,88000,236839,-0.017857142857142905
1071,2013-04-15,87200,90300,87100,89100,231309,0.012499999999999956
1072,2013-04-16,88000,89500,87000,89000,270498,-0.001122334455667784
1073,2013-04-17,88500,89100,87100,88200,230458,-0.008988764044943864
1074,2013-04-18,87100,88300,87100,88100,128617,-0.0011337868480725266
1075,2013-04-19,88200,88300,87200,87600,177746,-0.005675368898978461
1076,2013-04-22,87400,87600,86000,87000,205311,-0.006849315068493178
1077,2013-04-23,87100,87900,86000,86600,171984,-0.00459770114942526
1078,2013-04-24,87200,88200,86800,87000,202328,0.004618937644341736
1079,2013-04-25,87100,89500,87000,89000,305103,0.02298850574712641
1080,2013-04-26,89100,89800,88600,88600,150939,-0.0044943820224718775
1081,2013-04-29,88500,89000,86700,87700,163565,-0.01015801354401802
1082,2013-04-30,88600,89700,87900,88500,204500,0.009122006841505216
1083,2013-05-02,88500,88600,86400,87100,300819,-0.015819209039548032
1084,2013-05-03,87600,87700,86400,86900,172543,-0.0022962112514350874
1085,2013-05-06,87700,89700,87600,88000,305156,0.012658227848101332
1086,2013-05-07,88300,88900,87600,88100,130052,0.001136363636363713
1087,2013-05-08,88200,88300,86900,87500,248144,-0.006810442678774176
1088,2013-05-09,87500,89700,87300,88800,328821,0.014857142857142904
1089,2013-05-10,89000,89200,87400,87700,182369,-0.012387387387387427
1090,2013-05-13,87300,87600,86800,87600,128596,-0.0011402508551880965
1091,2013-05-14,87500,88600,87200,88100,173812,0.0057077625570776105
1092,2013-05-15,88600,88700,87400,87800,153514,-0.0034052213393870323
1093,2013-05-16,87800,89200,87600,88200,184508,0.004555808656036442
1094,2013-05-20,88700,90400,88300,89000,386907,0.009070294784580437
1095,2013-05-21,89300,90000,89100,89100,140614,0.0011235955056179137
1096,2013-05-22,88800,89400,88700,88900,141013,-0.002244668911335568
1097,2013-05-23,88400,88500,87200,87700,240373,-0.013498312710911177
1098,2013-05-24,88300,88300,87000,87300,169583,-0.004561003420752607
1099,2013-05-27,87000,87600,87000,87300,124318,0.0
1100,2013-05-28,87600,87700,87200,87400,135197,0.001145475372279492
1101,2013-05-29,88200,88400,87500,87500,162514,0.0011441647597254525
1102,2013-05-30,87500,87600,86600,86900,232410,-0.006857142857142895
1103,2013-05-31,87400,88800,87100,87600,257973,0.00805523590333723
1104,2013-06-03,87200,87400,86700,87000,174891,-0.006849315068493178
1105,2013-06-04,87300,87400,86800,87200,142444,0.0022988505747125747
1106,2013-06-05,86900,87100,85200,85800,452641,-0.016055045871559592
1107,2013-06-07,85800,86700,84300,85100,237487,-0.00815850815850816
1108,2013-06-10,85200,85500,83500,84600,276798,-0.005875440658049347
1109,2013-06-11,84500,84500,82100,82200,524922,-0.028368794326241176
1110,2013-06-12,81100,82200,80500,81300,282298,-0.010948905109489092
1111,2013-06-13,80700,81400,79100,79500,513933,-0.022140221402214052
1112,2013-06-14,79700,80600,78900,79600,254715,0.0012578616352201255
1113,2013-06-17,79500,80300,75700,75700,805466,-0.048994974874371884
1114,2013-06-18,76000,76100,72400,73500,995016,-0.029062087186261576
1115,2013-06-19,73500,74100,71900,72900,533512,-0.008163265306122436
1116,2013-06-20,71400,72100,69000,70000,823632,-0.03978052126200271
1117,2013-06-21,68400,79000,66100,70500,880242,0.007142857142857118
1118,2013-06-24,70100,71100,69200,70400,429424,-0.0014184397163120588
1119,2013-06-25,71200,73400,70600,71600,599127,0.017045454545454586
1120,2013-06-26,72700,73100,71300,71700,346107,0.0013966480446927498
1121,2013-06-27,72300,72600,71500,71900,310171,0.0027894002789399237
1122,2013-06-28,72100,74400,72000,73200,438706,0.01808066759388049
1123,2013-07-01,72100,73800,71900,73000,183820,-0.002732240437158473
1124,2013-07-02,73700,73700,72100,72700,174152,-0.004109589041095929
1125,2013-07-03,72700,73300,71000,71400,267376,-0.017881705639614887
1126,2013-07-04,71700,73100,71700,71900,292207,0.0070028011204481535
1127,2013-07-05,72800,73100,71400,71800,175560,-0.0013908205841446366
1128,2013-07-08,72600,72700,70900,71900,154789,0.0013927576601671099
1129,2013-07-09,72200,72200,70400,71500,219398,-0.005563282336578546
1130,2013-07-10,71700,73200,71500,72000,266858,0.006993006993007089
1131,2013-07-11,73100,74900,73000,74300,424486,0.03194444444444455
1132,2013-07-12,74500,74500,73300,73800,163372,-0.006729475100942128
1133,2013-07-15,73400,74500,72700,73900,142195,0.0013550135501354532
1134,2013-07-16,74200,74200,73200,73700,83743,-0.0027063599458727605
1135,2013-07-17,74000,74500,72600,73600,170276,-0.0013568521031207534
1136,2013-07-18,73700,73700,72800,73300,110038,-0.0040760869565217295
1137,2013-07-19,73600,74000,73500,73800,184226,0.0068212824010913655
1138,2013-07-22,74300,75200,73900,74500,189033,0.009485094850948615
1139,2013-07-23,75100,75900,74800,75000,278093,0.0067114093959732566
1140,2013-07-24,75000,75500,74200,74900,211578,-0.0013333333333332975
1141,2013-07-25,74500,75100,73600,74600,194737,-0.004005340453938633
1142,2013-07-26,74500,76700,74500,75500,356586,0.012064343163538771
1143,2013-07-29,75900,76000,75000,75000,151387,-0.006622516556291425
1144,2013-07-30,75400,76600,74600,76400,213409,0.01866666666666661
1145,2013-07-31,76000,76000,74900,75500,250868,-0.01178010471204194
1146,2013-08-01,75000,75600,74400,75500,119128,0.0
1147,2013-08-02,76000,76700,75600,76300,163150,0.01059602649006619
1148,2013-08-05,76300,76300,75100,75700,128645,-0.007863695937090466
1149,2013-08-06,75000,75500,73800,74600,280847,-0.01453104359313073
1150,2013-08-07,74000,74200,73000,74000,227181,-0.008042895442359255
1151,2013-08-08,74000,74200,73600,74000,145099,0.0
1152,2013-08-09,73300,74400,73100,74000,173107,0.0
1153,2013-08-12,73600,74500,73600,74000,105451,0.0
1154,2013-08-13,74500,76200,74100,75700,328159,0.022972972972973068
1155,2013-08-14,76200,78900,75900,78400,543240,0.03566710700132103
1156,2013-08-16,77400,79100,77300,78000,331386,-0.005102040816326482
1157,2013-08-19,78000,79500,77100,79400,332639,0.017948717948717885
1158,2013-08-20,78600,79800,77100,77800,349296,-0.02015113350125941
1159,2013-08-21,77300,77800,75400,76500,294521,-0.016709511568123392
1160,2013-08-22,75200,75500,74100,74800,358237,-0.022222222222222254
1161,2013-08-23,75000,75800,74800,75300,174631,0.0066844919786095405
1162,2013-08-26,75100,76000,74600,75700,112572,0.005312084993359889
