,date,open,high,low,close,volume,change
754,2012-01-04,82100,82400,80900,81000,444122,-0.012195121951219523
755,2012-01-05,81000,84500,81000,83000,788519,0.024691358024691468
756,2012-01-06,83000,84200,81500,84000,475250,0.012048192771084263
757,2012-01-09,84700,85200,82800,84200,610088,0.0023809523809523725
758,2012-01-10,84000,84600,83400,84300,447468,0.0011876484560569
759,2012-01-11,84500,84600,82000,82500,438810,-0.021352313167259832
760,2012-01-12,82500,82900,81200,82500,345027,0.0
761,2012-01-13,82200,84800,82200,83900,397632,0.016969696969697082
762,2012-01-16,83000,83800,82600,83100,197243,-0.00953516090584028
763,2012-01-17,84000,85000,83500,84400,381995,0.01564380264741283
764,2012-01-18,84400,84700,82300,83000,416069,-0.016587677725118488
765,2012-01-19,84000,86800,83900,86400,1015583,0.04096385542168668
766,2012-01-20,87200,90000,87200,88500,1204173,0.02430555555555558
767,2012-01-25,89500,90200,86700,88100,783036,-0.004519774011299439
768,2012-01-26,88500,90000,87900,89600,674944,0.017026106696935273
769,2012-01-27,90200,91100,89700,91000,909274,0.015625
770,2012-01-30,90400,92200,90100,91000,743527,0.0
771,2012-01-31,91100,93300,91000,92100,733853,0.012087912087912043
772,2012-02-01,92900,93700,92200,92900,519361,0.008686210640608039
773,2012-02-02,94000,97200,93900,96700,1403989,0.04090419806243273
774,2012-02-03,96200,97000,94400,95500,686149,-0.012409513960703222
775,2012-02-06,96400,97200,94600,95900,448656,0.004188481675392763
776,2012-02-07,95900,96600,92000,92500,882730,-0.035453597497393075
777,2012-02-08,92700,94400,91700,93700,547298,0.012972972972973064
778,2012-02-09,94000,95300,92600,95300,530920,0.01707577374599789
779,2012-02-10,95500,96400,94700,95300,334800,0.0
780,2012-02-13,95500,97000,95300,95300,293110,0.0
781,2012-02-14,95500,99000,95400,98500,1129611,0.033578174186778664
782,2012-02-15,99200,101000,96900,98600,1174461,0.0010152284263960087
783,2012-02-16,98000,99400,97400,97400,486083,-0.012170385395537496
784,2012-02-17,98800,99700,97700,98000,497542,0.006160164271047153
785,2012-02-20,97800,99400,95600,96800,748885,-0.01224489795918371
786,2012-02-21,96800,96900,94800,95800,461412,-0.010330578512396715
787,2012-02-22,95900,97100,94800,95600,394738,-0.0020876826722338038
788,2012-02-23,95000,95300,90500,91500,1166512,-0.042887029288702916
789,2012-02-24,91800,93200,91500,92900,477651,0.015300546448087537
790,2012-02-27,93300,93300,89000,89500,804637,-0.03659849300322926
791,2012-02-28,90700,90900,89600,90000,491316,0.005586592178770999
792,2012-02-29,91500,93900,91100,93800,689358,0.04222222222222216
793,2012-03-02,94200,94400,92900,93800,498963,0.0
794,2012-03-05,94600,94800,93300,93300,536492,-0.0053304904051172395
795,2012-03-06,93800,94100,91000,92000,505009,-0.013933547695605621
796,2012-03-07,90200,92200,90100,91400,334135,-0.006521739130434745
797,2012-03-08,92400,96200,91700,95700,1008676,0.047045951859956185
798,2012-03-09,96600,98000,96000,97600,1000561,0.01985370950888199
799,2012-03-12,98000,98300,97200,97300,452691,-0.0030737704918032405
800,2012-03-13,97500,98400,96800,98400,435080,0.01130524152106882
801,2012-03-14,99600,99800,97400,98400,670555,0.0
802,2012-03-15,98000,98300,96200,97600,637640,-0.008130081300813052
803,2012-03-16,98600,99300,97900,98500,466942,0.00922131147540983
804,2012-03-19,99000,101500,98400,100000,761498,0.01522842639593902
805,2012-03-20,101000,101500,99300,100500,606861,0.0049999999999998926
806,2012-03-21,100000,101500,99000,100500,461718,0.0
807,2012-03-22,100500,101500,99700,99900,464388,-0.005970149253731294
808,2012-03-23,99200,100500,97700,100000,510465,0.0010010010010010897
809,2012-03-26,100500,102500,99800,100000,625969,0.0
810,2012-03-27,102000,102000,99700,100500,380964,0.0049999999999998926
811,2012-03-28,100500,103000,100500,102000,795231,0.0149253731343284
812,2012-03-29,101500,103000,100000,101500,603050,-0.004901960784313708
813,2012-03-30,101500,102000,99700,99900,419885,-0.015763546798029604
814,2012-04-02,100500,101000,98800,100000,340842,0.0010010010010010897
815,2012-04-03,100500,102000,99700,101000,397462,0.010000000000000007
816,2012-04-04,101000,102000,99700,100000,471293,-0.00990099009900991
817,2012-04-05,99500,100500,97100,99900,461409,-0.0010000000000000009
818,2012-04-06,101000,106000,101000,103000,1137676,0.031031031031031112
819,2012-04-09,101500,103000,99800,101000,594851,-0.01941747572815533
820,2012-04-10,101000,102000,97300,98000,687702,-0.029702970297029733
821,2012-04-12,99000,99000,95700,98000,422149,0.0
822,2012-04-13,99500,100500,98500,100500,391738,0.025510204081632626
823,2012-04-16,99400,101500,99100,100000,314514,-0.00497512437810943
824,2012-04-17,100000,100500,99200,99900,258487,-0.0010000000000000009
825,2012-04-18,101500,102000,100500,101500,443577,0.0160160160160161
826,2012-04-19,101500,106000,101500,104000,1400258,0.024630541871921263
827,2012-04-20,104000,106500,104000,106000,1039824,0.01923076923076916
828,2012-04-23,106500,106500,105000,106000,360258,0.0
829,2012-04-24,105000,106000,103000,104500,481655,-0.01415094339622647
830,2012-04-25,106000,107500,105000,106000,805168,0.014354066985645897
831,2012-04-26,108500,108500,105000,106500,879977,0.004716981132075526
832,2012-04-27,108000,109500,107000,108000,935881,0.014084507042253502
833,2012-04-30,109500,112000,109000,109500,983266,0.013888888888888841
834,2012-05-02,110500,111500,107000,109500,575557,0.0
835,2012-05-03,109500,110500,108500,110000,347964,0.0045662100456620456
836,2012-05-04,109000,109500,105500,108000,934342,-0.018181818181818188
837,2012-05-07,105500,107000,105000,106000,348090,-0.01851851851851849
838,2012-05-08,107500,109000,106500,108000,481995,0.018867924528301886
839,2012-05-09,107500,112000,107000,111000,1047228,0.027777777777777683
840,2012-05-10,111000,112500,109500,111000,558514,0.0
841,2012-05-11,111000,111500,106500,107000,815159,-0.03603603603603601
842,2012-05-14,107000,108000,103000,106000,556105,-0.009345794392523366
843,2012-05-15,105500,107500,103500,105500,572343,-0.004716981132075526
844,2012-05-16,104500,106500,96500,98000,1376019,-0.07109004739336489
845,2012-05-17,97500,99200,95100,98000,1260655,0.0
846,2012-05-18,95300,96300,93200,93800,855295,-0.042857142857142816
847,2012-05-21,95200,98200,94800,97200,782430,0.03624733475479736
848,2012-05-22,99300,102500,98400,100500,850216,0.033950617283950546
849,2012-05-23,99900,102500,98500,100500,574153,0.0
850,2012-05-24,100000,102500,99400,100500,280079,0.0
851,2012-05-25,101000,103000,101000,102500,383561,0.01990049751243772
852,2012-05-29,101500,102000,99200,102000,658397,-0.004878048780487809
853,2012-05-30,102500,104000,101000,102000,346415,0.0
854,2012-05-31,99900,102500,99500,102000,410017,0.0
855,2012-06-01,102000,105000,101000,101500,480372,-0.004901960784313708
856,2012-06-04,97000,99400,96400,97600,729829,-0.038423645320197035
857,2012-06-05,99000,100000,98300,99800,442429,0.02254098360655732
858,2012-06-07,102500,103500,101500,102000,441282,0.022044088176352616
859,2012-06-08,102500,103000,100000,101500,316483,-0.004901960784313708
860,2012-06-11,103000,105500,102500,105000,744166,0.034482758620689724
861,2012-06-12,103500,108000,103500,106500,754022,0.014285714285714237
862,2012-06-13,107500,108500,105500,107500,485879,0.00938967136150226
863,2012-06-14,107500,108500,107000,108500,470486,0.009302325581395321
864,2012-06-15,109000,109500,105500,107500,480715,-0.009216589861751112
865,2012-06-18,109500,110000,107500,108000,426045,0.0046511627906977715
866,2012-06-19,107000,108000,104500,106500,577410,-0.013888888888888841
867,2012-06-20,107500,107500,104500,106500,586450,0.0
868,2012-06-21,107000,108500,106000,108000,477963,0.014084507042253502
869,2012-06-22,106000,107500,103500,104000,753986,-0.03703703703703709
870,2012-06-25,104000,104000,99600,101000,816936,-0.02884615384615385
871,2012-06-26,100500,102500,99800,101500,357513,0.004950495049504955
872,2012-06-27,100500,104000,100000,102500,506506,0.00985221674876846
873,2012-06-28,103000,104000,101500,102500,305795,0.0
874,2012-06-29,102000,106500,101500,106000,525797,0.034146341463414664
875,2012-07-02,106500,107000,104000,104500,564108,-0.01415094339622647
876,2012-07-03,105500,106000,101000,102000,1165589,-0.02392344497607657
877,2012-07-04,102000,105000,100000,104000,1169638,0.019607843137254832
878,2012-07-05,103500,104000,102000,102500,474741,-0.014423076923076872
879,2012-07-06,103500,104000,99800,100000,844831,-0.024390243902439046
880,2012-07-09,98900,101000,98200,99400,316665,-0.0060000000000000045
881,2012-07-10,100000,101500,99700,100000,326394,0.006036217303822865
882,2012-07-11,99800,101000,99500,100000,376039,0.0
883,2012-07-12,101000,103000,100000,100000,582145,0.0
884,2012-07-13,101000,103500,98200,102500,743483,0.024999999999999908
885,2012-07-16,103500,104500,102500,104000,393096,0.014634146341463428
886,2012-07-17,103500,104500,102000,102500,417911,-0.014423076923076872
887,2012-07-18,102500,103500,99800,99800,530209,-0.02634146341463417
888,2012-07-19,101500,104000,100000,102500,569011,0.02705410821643284
889,2012-07-20,103000,103500,102000,102500,200023,0.0
890,2012-07-23,101500,102000,100000,100500,395176,-0.01951219512195124
891,2012-07-24,101000,102000,100000,101500,320734,0.00995024875621886
892,2012-07-25,100000,100500,98400,98400,599714,-0.030541871921182295
893,2012-07-26,99100,101500,98500,99100,500677,0.007113821138211351
894,2012-07-27,101500,102500,100000,101500,902135,0.02421796165489409
895,2012-07-30,102500,103500,101000,102000,450235,0.004926108374384342
896,2012-07-31,102000,107000,101500,106000,1338706,0.03921568627450989
897,2012-08-01,105500,107000,105500,106500,472729,0.004716981132075526
898,2012-08-02,107000,108000,105000,106500,552896,0.0
899,2012-08-03,105000,106000,104000,105000,313172,-0.014084507042253502
900,2012-08-06,108000,108500,106000,106500,490491,0.014285714285714237
901,2012-08-07,107000,107500,104500,106000,405859,-0.00469483568075113
902,2012-08-08,106000,107500,105000,105000,590331,-0.009433962264150941
903,2012-08-09,105000,107500,104500,106500,648287,0.014285714285714237
904,2012-08-10,106500,107000,105500,105500,373791,-0.009389671361502372
905,2012-08-13,106500,106500,104000,104000,362374,-0.014218009478673022
906,2012-08-14,105000,106000,104500,106000,356226,0.01923076923076916
907,2012-08-16,106500,107000,105000,105500,260624,-0.004716981132075526
908,2012-08-17,106500,107000,103000,103500,795546,-0.018957345971563955
909,2012-08-20,103500,104000,101000,102000,759478,-0.01449275362318836
910,2012-08-21,102500,103000,101500,102000,426929,0.0
911,2012-08-22,101500,102000,100000,101500,679653,-0.004901960784313708
912,2012-08-23,101000,102500,100500,102000,412033,0.004926108374384342
913,2012-08-24,101000,101500,100000,100000,376436,-0.019607843137254943
914,2012-08-27,94500,95900,92500,93600,3206859,-0.06399999999999995
915,2012-08-28,94400,96400,94000,95900,1227219,0.024572649572649485
916,2012-08-29,96600,98500,95500,97700,976014,0.01876955161626692
917,2012-08-30,97700,97900,96200,96700,498243,-0.010235414534288669
918,2012-08-31,96400,99800,96100,97300,540609,0.006204756980351611
919,2012-09-03,97500,97500,95200,96100,485718,-0.012332990750256956
920,2012-09-04,96200,96800,95000,95300,485009,-0.008324661810613976
921,2012-09-05,94500,94800,93400,93400,490691,-0.019937040923399763
922,2012-09-06,93800,94900,93400,93600,455795,0.0021413276231263545
923,2012-09-07,95600,95600,94900,95500,647781,0.020299145299145227
924,2012-09-10,95500,97100,95200,95900,371819,0.004188481675392763
925,2012-09-11,96400,96500,95300,95300,339852,-0.006256517205422307
926,2012-09-12,96200,96500,95000,95500,733532,0.0020986358866736947
927,2012-09-13,95600,95600,93400,94000,1045922,-0.015706806282722474
928,2012-09-14,96000,97000,95800,97000,1072336,0.03191489361702127
929,2012-09-17,96400,96500,95100,95600,829048,-0.014432989690721596
930,2012-09-18,95600,96400,95400,96000,342761,0.004184100418409997
931,2012-09-19,96000,96100,94400,94700,794356,-0.013541666666666674
932,2012-09-20,94800,95700,93500,93700,742871,-0.010559662090813049
933,2012-09-21,94500,94900,93900,94500,379488,0.008537886872998834
934,2012-09-24,94600,94900,93400,93800,553864,-0.007407407407407419
935,2012-09-25,93500,95800,93500,94900,743505,0.011727078891258014
936,2012-09-26,95000,95900,94700,95800,580855,0.0094836670179137
937,2012-09-27,95800,95800,94300,95300,469230,-0.005219206680584509
938,2012-09-28,96100,96700,95800,96400,521547,0.011542497376705095
939,2012-10-02,96800,97800,96700,96900,424744,0.0051867219917012255
940,2012-10-04,97400,97500,95500,95700,551543,-0.012383900928792602
941,2012-10-05,97000,97100,96100,96300,443158,0.006269592476489061
942,2012-10-08,96500,96800,94300,94300,440229,-0.02076843198338529
943,2012-10-09,94200,95200,93400,93800,436399,-0.005302226935312793
944,2012-10-10,93200,93200,90100,90600,1028878,-0.034115138592750505
945,2012-10-11,90100,91000,87600,89700,1111081,-0.009933774834437135
946,2012-10-12,89500,89700,87700,88000,616495,-0.018952062430323324
947,2012-10-15,87100,88000,85700,86800,552161,-0.013636363636363669
948,2012-10-16,87400,88200,87000,88000,380189,0.01382488479262678
949,2012-10-17,88800,91200,88600,90100,536306,0.02386363636363642
950,2012-10-18,90700,92700,90500,92400,572038,0.025527192008879096
951,2012-10-19,92000,93600,91900,92200,542228,-0.0021645021645021467
952,2012-10-22,90500,91500,89200,91400,467243,-0.008676789587852451
953,2012-10-23,91200,92500,90000,91100,441291,-0.003282275711159688
954,2012-10-24,90300,91300,89600,90800,430391,-0.003293084522502765
955,2012-10-25,90500,94800,90400,94300,998607,0.03854625550660784
956,2012-10-26,94800,95700,93200,94000,698006,-0.003181336161187653
957,2012-10-29,94800,95800,92700,93600,439371,-0.0042553191489361755
958,2012-10-30,93200,94300,92800,93800,328317,0.0021367521367521287
959,2012-10-31,94400,94800,92600,93400,362214,-0.004264392324093813
960,2012-11-01,92500,92800,88700,89200,1162695,-0.04496788008565311
961,2012-11-02,90400,91200,89800,90100,436828,0.010089686098654791
962,2012-11-05,90000,91400,90000,90800,338417,0.007769145394006748
963,2012-11-06,91700,92900,91200,92600,410480,0.01982378854625555
964,2012-11-07,93000,93400,92300,93200,329069,0.0064794816414686105
965,2012-11-08,91500,93900,91500,93000,412004,-0.0021459227467811592
966,2012-11-09,92300,95000,91700,94600,516991,0.017204301075268713
967,2012-11-12,94800,95100,93600,94300,289307,-0.0031712473572939053
968,2012-11-13,94700,95200,93800,94100,317538,-0.0021208907741251393
969,2012-11-14,94400,95200,92900,94900,553452,0.008501594048884177
970,2012-11-15,93900,97400,93700,96400,949324,0.015806111696522684
971,2012-11-16,96800,98500,96600,96900,855673,0.0051867219917012255
972,2012-11-19,97700,98000,96300,97100,398760,0.002063983488132193
973,2012-11-20,97900,98200,96700,97400,338182,0.003089598352214118
974,2012-11-21,97800,97900,95000,95400,435480,-0.02053388090349073
975,2012-11-22,96500,99200,95700,98800,981592,0.03563941299790363
976,2012-11-23,99800,104000,99600,103500,2173070,0.04757085020242924
977,2012-11-26,105000,105500,103000,103000,846233,-0.004830917874396157
978,2012-11-27,104000,106000,103500,105000,920108,0.01941747572815533
979,2012-11-28,104000,107000,103500,106000,909420,0.00952380952380949
980,2012-11-29,107000,107000,104500,105500,617624,-0.004716981132075526
981,2012-11-30,105500,106500,103500,105500,526946,0.0
982,2012-12-03,105500,107500,104500,107000,555041,0.014218009478673022
983,2012-12-04,106500,108000,105500,107000,469784,0.0
984,2012-12-05,107000,108500,106000,107500,481236,0.004672897196261738
985,2012-12-06,108000,108500,106500,108000,393890,0.0046511627906977715
986,2012-12-07,108000,108500,107000,108000,384187,0.0
987,2012-12-10,108500,110000,108000,108000,413872,0.0
988,2012-12-11,108500,109000,104000,105500,980791,-0.02314814814814814
989,2012-12-12,105500,106000,103000,104500,750932,-0.009478672985781977
990,2012-12-13,104500,107000,104000,105500,843672,0.009569377990430672
991,2012-12-14,105000,106000,103500,105000,391115,-0.004739336492891043
992,2012-12-17,105500,106000,102000,102500,769254,-0.02380952380952384
993,2012-12-18,103500,105000,102000,104500,476598,0.01951219512195124
994,2012-12-20,105500,106000,104500,106000,459298,0.014354066985645897
995,2012-12-21,106500,107000,100000,102000,1989195,-0.03773584905660377
996,2012-12-24,101500,102000,99700,100500,720407,-0.014705882352941124
997,2012-12-26,100000,100500,98500,99100,756921,-0.013930348258706426
998,2012-12-27,99000,101000,99000,100500,433770,0.01412714429868811
999,2012-12-28,99600,100000,98000,99200,783089,-0.012935323383084564
1000,2013-01-02,100000,102000,99800,101000,529946,0.01814516129032251
1001,2013-01-03,102000,102000,99300,100000,637233,-0.00990099009900991
1002,2013-01-04,100000,101000,98800,99000,525079,-0.010000000000000007
1003,2013-01-07,99500,101000,99100,100500,330313,0.015151515151515138
1004,2013-01-08,100500,102000,100000,100500,433563,0.0
1005,2013-01-09,100500,101500,99200,99300,274694,-0.0119402985074627
1006,2013-01-10,99300,99700,98100,98700,389779,-0.006042296072507503
1007,2013-01-11,99400,99500,96300,96800,657251,-0.019250253292806496
1008,2013-01-14,96200,96400,93700,94500,743887,-0.023760330578512345
1009,2013-01-15,95000,96100,94400,94400,489277,-0.0010582010582010914
1010,2013-01-16,94700,95300,94100,94700,218220,0.0031779661016948517
1011,2013-01-17,94100,95100,92600,93100,443611,-0.0168954593453009
1012,2013-01-18,94100,94400,93000,94200,213520,0.011815252416756072
1013,2013-01-21,94200,94200,93100,93800,253280,-0.00424628450106157
1014,2013-01-22,93500,94700,93500,94300,311441,0.0053304904051172395
1015,2013-01-23,95400,97800,95000,96400,854361,0.0222693531283138
1016,2013-01-24,96400,97300,95300,95700,361736,-0.007261410788381717
1017,2013-01-25,96300,96300,92700,93200,680486,-0.02612330198537094
1018,2013-01-28,92100,92200,90100,90700,701600,-0.02682403433476399
1019,2013-01-29,91000,93300,90800,92100,364287,0.015435501653803698
1020,2013-01-30,92100,93100,91400,92200,301641,0.0010857763300760046
1021,2013-01-31,92200,92900,91300,91700,307374,-0.005422993492407824
1022,2013-02-01,92100,92200,90200,91400,318809,-0.003271537622682619
1023,2013-02-04,91900,91900,90200,90800,272114,-0.006564551422319487
1024,2013-02-05,90200,90900,89500,89700,285493,-0.01211453744493396
1025,2013-02-06,90000,90400,89000,89400,336773,-0.0033444816053511683
1026,2013-02-07,89400,92600,89300,92100,766069,0.030201342281879207
1027,2013-02-08,92100,94200,91700,93600,471215,0.016286644951140072
1028,2013-02-12,93600,94700,93100,94100,267793,0.005341880341880323
1029,2013-02-13,94400,94700,93600,94600,317687,0.005313496280552554
1030,2013-02-14,94100,94600,93200,94300,285434,-0.0031712473572939053
1031,2013-02-15,94100,94200,93000,93500,204280,-0.008483563096500557
1032,2013-02-18,93300,93500,92600,93200,218511,-0.003208556149732589
1033,2013-02-19,92700,93700,92600,93500,227659,0.003218884120171684
1034,2013-02-20,93900,96100,93800,96000,560525,0.02673796791443861
1035,2013-02-21,95500,96100,94900,95500,302583,-0.00520833333333337
1036,2013-02-22,95000,95500,94500,95400,271433,-0.0010471204188481351
1037,2013-02-25,95700,95900,94800,95000,224522,-0.004192872117400381
1038,2013-02-26,94000,94500,93600,94300,230851,-0.00736842105263158
1039,2013-02-27,94300,95100,93900,94000,204245,-0.003181336161187653
1040,2013-02-28,95200,95700,94700,95500,330351,0.015957446808510634
1041,2013-03-04,95300,95300,93900,93900,287058,-0.016753926701570717
1042,2013-03-05,94800,97000,94600,96700,646288,0.02981895633652832
1043,2013-03-06,98000,98200,97100,97300,375999,0.006204756980351611
1044,2013-03-07,97000,97500,96100,97300,290095,0.0
1045,2013-03-08,97000,97800,96200,97000,294856,-0.0030832476875641834
1046,2013-03-11,96300,96600,95100,96000,352591,-0.010309278350515427
1047,2013-03-12,96000,96500,94300,94600,398114,-0.014583333333333282
1048,2013-03-13,94300,95200,94200,94600,287697,0.0
1049,2013-03-14,95000,96400,94900,95700,417555,0.011627906976744208
1050,2013-03-15,96100,96400,94700,95500,337296,-0.002089864158829724
1051,2013-03-18,95100,96100,94600,95100,243674,-0.004188481675392652
1052,2013-03-19,95300,96800,95300,95900,398066,0.008412197686645584
1053,2013-03-20,95800,97200,95700,96000,480751,0.0010427528675704958
1054,2013-03-21,96800,97900,96000,96000,353879,0.0
1055,2013-03-22,96100,96500,95000,95200,346323,-0.008333333333333305
1056,2013-03-25,96500,99700,96500,99400,962277,0.0441176470588236
1057,2013-03-26,99400,100000,98700,99000,684372,-0.004024144869215318
1058,2013-03-27,99600,101000,99300,100000,808047,0.010101010101010166
1059,2013-03-28,100000,100500,99100,99800,350877,-0.0020000000000000018
1060,2013-03-29,100000,101500,99000,99000,437777,-0.008016032064128266
1061,2013-04-01,99900,99900,98700,98900,281626,-0.0010101010101010166
1062,2013-04-02,98600,99200,97200,97800,382382,-0.011122345803842304
1063,2013-04-03,98300,100000,97700,99000,522375,0.012269938650306678
1064,2013-04-04,98200,98900,97100,98700,409884,-0.00303030303030305
1065,2013-04-05,98000,98700,96500,96600,506560,-0.021276595744680882
1066,2013-04-08,96400,97500,96000,96400,313777,-0.0020703933747412413
1067,2013-04-09,96000,96900,94500,95700,363299,-0.007261410788381717
1068,2013-04-10,96400,96400,93900,95000,666978,-0.007314524555903867
1069,2013-04-11,95500,95700,93300,94200,624995,-0.008421052631578996
1070,2013-04-12,94700,95300,92700,92900,614161,-0.013800424628450105
1071,2013-04-15,92700,93700,91600,93200,462419,0.0032292787944026013
1072,2013-04-16,91600,92800,91200,92700,567617,-0.005364806866952843
1073,2013-04-17,92700,93500,91500,91500,419592,-0.012944983818770184
1074,2013-04-18,91000,91000,88700,89000,660315,-0.02732240437158473
1075,2013-04-19,89000,92100,88800,92000,508265,0.033707865168539415
1076,2013-04-22,91400,92400,90500,92300,267908,0.003260869565217428
1077,2013-04-23,92200,92500,90600,90900,317480,-0.015167930660888397
1078,2013-04-24,92600,96500,92100,95500,1151805,0.05060506050605063
1079,2013-04-25,95700,96500,94500,95300,407833,-0.0020942408376963817
1080,2013-04-26,97000,99100,96900,97000,892959,0.017838405036726183
1081,2013-04-29,97600,99500,97100,98400,509171,0.014432989690721596
1082,2013-04-30,99000,99500,97600,98500,464205,0.0010162601626015901
1083,2013-05-02,97900,98700,97300,98200,225691,-0.0030456852791878038
1084,2013-05-03,99100,99400,98100,98800,460403,0.006109979633401208
1085,2013-05-06,99400,101000,99400,99900,623966,0.011133603238866474
1086,2013-05-07,99600,100500,98100,99600,404336,-0.0030030030030030463
1087,2013-05-08,99300,99700,98200,98800,400075,-0.008032128514056214
1088,2013-05-09,99000,99700,98500,98900,381466,0.0010121457489877805
1089,2013-05-10,98900,98900,95800,95800,744772,-0.03134479271991908
1090,2013-05-13,95100,95700,94100,94500,515054,-0.013569937369519836
1091,2013-05-14,94400,96500,94400,95900,399673,0.014814814814814838
1092,2013-05-15,95600,96600,95200,95700,337893,-0.002085505735140769
1093,2013-05-16,95800,97400,95800,96700,313012,0.010449320794148287
1094,2013-05-20,96500,97100,94400,95500,576468,-0.012409513960703222
1095,2013-05-21,95500,95700,93800,94300,430426,-0.012565445026177957
1096,2013-05-22,94700,95300,94200,94400,291964,0.0010604453870626251
1097,2013-05-23,94200,94500,92400,92500,434355,-0.0201271186440678
1098,2013-05-24,94000,96100,93900,95600,705450,0.033513513513513615
1099,2013-05-27,96400,98000,96100,97400,436885,0.01882845188284521
1100,2013-05-28,98000,98300,96800,97300,387673,-0.0010266940451745254
1101,2013-05-29,98000,99300,97300,98500,528492,0.012332990750256956
1102,2013-05-30,98800,100000,98500,98800,535704,0.0030456852791878038
1103,2013-05-31,99300,100500,98500,98800,609973,0.0
1104,2013-06-03,98400,99400,97800,98000,350265,-0.0080971659919028
1105,2013-06-04,99000,99000,97300,98200,330882,0.0020408163265306367
1106,2013-06-05,98000,98100,94400,95000,600003,-0.03258655804480648
1107,2013-06-07,94600,95000,89800,89900,1620415,-0.05368421052631578
1108,2013-06-10,90600,92400,89900,91800,622031,0.021134593993325845
1109,2013-06-11,92000,92200,90100,90800,411837,-0.01089324618736387
1110,2013-06-12,90400,92900,90400,91500,398094,0.007709251101321479
1111,2013-06-13,91500,92700,90300,90300,531732,-0.013114754098360605
1112,2013-06-14,91000,92200,90900,91800,340567,0.016611295681063117
1113,2013-06-17,91600,92200,90600,91000,178943,-0.008714596949891074
1114,2013-06-18,91100,91900,90600,91400,236466,0.00439560439560438
1115,2013-06-19,91600,91900,90700,90800,209366,-0.006564551422319487
1116,2013-06-20,90000,90500,88600,89600,495488,-0.013215859030836996
1117,2013-06-21,88000,89000,87000,87800,473100,-0.0200892857142857
1118,2013-06-24,87900,89300,87300,87300,283688,-0.005694760820045608
1119,2013-06-25,87300,88100,83100,83200,628144,-0.04696449026345939
1120,2013-06-26,84300,86500,83500,85900,464592,0.03245192307692313
1121,2013-06-27,87200,87800,86200,86800,704603,0.010477299185098987
1122,2013-06-28,87300,87400,86200,87100,378503,0.003456221198156584
1123,2013-07-01,86400,87400,86200,86200,288941,-0.010332950631458115
1124,2013-07-02,86700,87000,85700,86500,229748,0.0034802784222738303
1125,2013-07-03,86100,86500,83100,83100,727222,-0.03930635838150287
1126,2013-07-04,83600,83700,79700,82400,1190353,-0.00842358604091453
1127,2013-07-05,82200,83500,80100,80500,849312,-0.023058252427184508
1128,2013-07-08,80600,81700,79200,79800,460486,-0.008695652173912993
1129,2013-07-09,80100,81200,79500,80400,370006,0.007518796992481258
1130,2013-07-10,80900,81200,78600,79300,559574,-0.013681592039801016
1131,2013-07-11,80400,84700,80000,84700,937343,0.06809583858764179
1132,2013-07-12,84700,84800,82400,83100,589090,-0.018890200708382543
1133,2013-07-15,83000,83800,81600,82900,344671,-0.0024067388688326923
1134,2013-07-16,83800,83800,82100,82200,379556,-0.008443908323281013
1135,2013-07-17,82400,84500,82100,83800,532941,0.019464720194647175
1136,2013-07-18,83800,84100,83200,83200,246462,-0.007159904534606244
1137,2013-07-19,83000,83700,81500,81800,507400,-0.016826923076923128
1138,2013-07-22,81800,83100,81700,82300,292309,0.006112469437652868
1139,2013-07-23,82900,84500,82900,84100,551716,0.02187120291616029
1140,2013-07-24,84100,85700,83600,85700,463921,0.01902497027348393
1141,2013-07-25,85400,85900,84700,84900,534244,-0.00933488914819136
1142,2013-07-26,84100,84300,81400,82000,1270870,-0.0341578327444052
1143,2013-07-29,81800,81900,80600,80700,604067,-0.01585365853658538
1144,2013-07-30,80900,81600,80700,81000,465368,0.003717472118959009
1145,2013-07-31,81100,81600,80500,80800,404407,-0.0024691358024691024
1146,2013-08-01,80800,81000,80100,80600,420190,-0.002475247524752477
1147,2013-08-02,81300,81900,80800,81500,473340,0.011166253101736913
1148,2013-08-05,81300,81700,81000,81300,289507,-0.0024539877300613355
1149,2013-08-06,81300,81600,80800,81600,412460,0.0036900369003689533
1150,2013-08-07,81100,81200,79800,79800,582632,-0.0220588235294118
1151,2013-08-08,79800,80700,79400,79400,494471,-0.005012531328320803
1152,2013-08-09,79600,80200,79300,79400,307277,0.0
1153,2013-08-12,79400,80900,79400,79800,340150,0.005037783375314797
1154,2013-08-13,80000,81700,79900,81700,586055,0.023809523809523725
1155,2013-08-14,81700,82500,81200,82200,477737,0.006119951040391758
1156,2013-08-16,81000,81700,80700,81200,336175,-0.012165450121654486
1157,2013-08-19,81400,81500,80800,80800,208657,-0.00492610837438423
1158,2013-08-20,80500,81700,79600,79800,474302,-0.012376237623762387
1159,2013-08-21,79800,80300,79000,79000,431967,-0.010025062656641605
1160,2013-08-22,78400,78500,76600,76900,706542,-0.026582278481012692
1161,2013-08-23,77200,79700,77200,79500,582622,0.033810143042912966
1162,2013-08-26,79900,80500,79200,80500,323767,0.012578616352201257
1163,2013-08-27,80000,80700,79300,79600,279528,-0.011180124223602485
1164,2013-08-28,78200,79200,78100,79100,264850,-0.006281407035175879
1165,2013-08-29,79600,81900,79500,81700,724862,0.03286978508217442
1166,2013-08-30,82100,82300,80300,81600,519539,-0.001223990208078285
1167,2013-09-02,81200,81800,80800,81500,184229,-0.001225490196078427
1168,2013-09-03,82000,82100,80700,81500,388319,0.0
