,date,open,high,low,close,volume,change
1558,2015-04-09,12621,12621,12386,12445,12180,-0.011124354390147029
1559,2015-04-10,12414,12602,12274,12276,27182,-0.01357975090397745
1560,2015-04-13,12302,12489,12180,12473,16194,0.016047572499185314
1561,2015-04-14,12677,12677,12386,12492,16228,0.0015232903070632187
1562,2015-04-15,12614,12868,12548,12859,15095,0.029378802433557505
1563,2015-04-16,0,0,0,12859,0,0.0
1564,2015-04-17,0,0,0,12859,0,0.0
1565,2015-04-20,0,0,0,12859,0,0.0
1566,2015-04-21,0,0,0,12859,0,0.0
1567,2015-04-22,0,0,0,12859,0,0.0
1568,2015-04-23,0,0,0,12859,0,0.0
1569,2015-04-24,0,0,0,12859,0,0.0
1570,2015-04-27,0,0,0,12859,0,0.0
1571,2015-04-28,0,0,0,12859,0,0.0
1572,2015-04-29,0,0,0,12859,0,0.0
1573,2015-04-30,0,0,0,12859,0,0.0
1574,2015-05-04,12858,13093,11732,12155,311423,-0.054747647562018775
1575,2015-05-06,12154,12435,11497,11685,140384,-0.038667215137803364
1576,2015-05-07,11872,12482,11168,12342,209097,0.05622593068035942
1577,2015-05-08,12342,12436,11357,11404,232595,-0.07600064819316155
1578,2015-05-11,11591,11685,11216,11451,126496,0.004121360925990913
1579,2015-05-12,11450,11591,11028,11122,198896,-0.028731115186446558
1580,2015-05-13,11168,11215,10417,10887,328329,-0.02112929329257329
1581,2015-05-14,10934,11028,10512,10794,300721,-0.008542298153761394
1582,2015-05-15,10699,10887,10465,10606,317243,-0.017417083564943536
1583,2015-05-18,10465,10652,9855,9902,429395,-0.06637752215726944
1584,2015-05-19,9996,10371,9855,9996,274242,0.009493031710765544
1585,2015-05-20,10136,10840,9996,10700,449229,0.07042817126850731
1586,2015-05-21,10793,11027,10136,10324,304797,-0.035140186915887835
1587,2015-05-22,10323,10464,10136,10230,193867,-0.009104998062766323
1588,2015-05-26,10324,10371,9949,9996,307246,-0.02287390029325509
1589,2015-05-27,9949,10183,9714,10043,291219,0.004701880752300935
1590,2015-05-28,10276,10605,10136,10183,278900,0.013940057751667734
1591,2015-05-29,10276,10980,10229,10840,449696,0.06451929686732782
1592,2015-06-01,10981,11450,10840,11357,466722,0.04769372693726948
1593,2015-06-02,11450,11778,11262,11544,400507,0.016465615919697196
1594,2015-06-03,11638,11732,11169,11263,807633,-0.0243416493416494
1595,2015-06-04,11497,11544,11263,11357,223287,0.008345911391281158
1596,2015-06-05,11357,11450,11028,11357,86984,0.0
1597,2015-06-08,11263,11403,10934,11310,169789,-0.004138416835431924
1598,2015-06-09,11262,11450,10934,10934,244754,-0.03324491600353674
1599,2015-06-10,11028,11028,10559,10747,225716,-0.01710261569416494
1600,2015-06-11,10793,11262,10746,10934,234605,0.017400204708290627
1601,2015-06-12,10934,11028,10793,11028,200991,0.008597036766050836
1602,2015-06-15,10887,10981,10653,10653,101026,-0.034004352557127304
1603,2015-06-16,10512,10746,10324,10700,231297,0.004411902750399044
1604,2015-06-17,10465,10887,10277,10606,224192,-0.008785046728971957
1605,2015-06-18,10840,10840,10043,10043,198373,-0.053083160475202666
1606,2015-06-19,10230,10277,9948,10277,86917,0.023299810813501853
1607,2015-06-22,10230,10511,10183,10465,94123,0.0182932762479322
1608,2015-06-23,10371,10652,10324,10559,124142,0.008982322025800293
1609,2015-06-24,10605,10652,10277,10465,165367,-0.008902358177857783
1610,2015-06-25,10418,10746,10324,10606,127485,0.01347348303870044
1611,2015-06-26,10747,11075,10653,10794,100732,0.0177258155760891
1612,2015-06-29,10417,10933,10229,10840,188395,0.0042616268297202
1613,2015-06-30,10793,11074,10605,10887,115622,0.0043357933579335475
1614,2015-07-01,10793,11169,10699,11169,119653,0.02590245246624412
1615,2015-07-02,11216,11216,10887,11216,211294,0.0042080759244336186
1616,2015-07-03,11215,11262,10746,11028,183444,-0.01676176890156922
1617,2015-07-06,10934,11121,10652,10934,283193,-0.008523757707653234
1618,2015-07-07,10934,11169,10512,10700,174578,-0.02140113407719046
1619,2015-07-08,10653,10793,10324,10653,145496,-0.004392523364486034
1620,2015-07-09,10464,10605,10136,10277,201720,-0.035295222003191566
1621,2015-07-10,10277,10464,10183,10371,773534,0.009146638123966213
1622,2015-07-13,10324,11309,10324,11216,197482,0.08147719602738412
1623,2015-07-14,11122,11872,10746,11826,306381,0.05438659058487882
1624,2015-07-15,11826,12436,11403,12061,328634,0.019871469643159227
1625,2015-07-16,12061,12295,11685,12108,194382,0.0038968576403284327
1626,2015-07-17,12154,12154,11451,11451,108639,-0.0542616451932606
1627,2015-07-20,11403,11732,11122,11404,108320,-0.004104445026635206
1628,2015-07-21,11450,11544,11075,11263,83867,-0.01236408277797263
1629,2015-07-22,11168,11262,10605,10934,259287,-0.029210689869484163
1630,2015-07-23,10980,10980,10605,10934,144123,0.0
1631,2015-07-24,10887,10887,10653,10653,52356,-0.025699652460215883
1632,2015-07-27,10606,10794,10418,10794,193864,0.01323570825119691
1633,2015-07-28,10558,10840,10418,10512,245365,-0.02612562534741525
1634,2015-07-29,10746,10746,10465,10512,118050,0.0
1635,2015-07-30,10465,10606,10277,10606,140162,0.008942161339421606
1636,2015-07-31,10653,10887,10465,10653,129119,0.004431453894022218
1637,2015-08-03,10747,10934,10606,10747,111172,0.008823805500797866
1638,2015-08-04,10746,11215,10558,11122,132984,0.034893458639620345
1639,2015-08-05,11028,11215,10887,11075,97921,-0.0042258586585146585
1640,2015-08-06,11215,11215,10840,11122,91648,0.00424379232505645
1641,2015-08-07,11122,11310,10887,11310,76515,0.016903434634058634
1642,2015-08-10,11310,11544,11028,11357,123926,0.004155614500441995
1643,2015-08-11,11450,11544,11122,11122,72845,-0.02069208417715951
1644,2015-08-12,11075,11309,10183,11075,90702,-0.0042258586585146585
1645,2015-08-13,11169,11262,10934,11216,69329,0.01273137697516935
1646,2015-08-17,10746,11121,10511,10981,139575,-0.02095221112696144
1647,2015-08-18,10934,11122,10840,11122,163745,0.012840360622894176
1648,2015-08-19,10981,11497,10652,11263,156819,0.012677575975543977
1649,2015-08-20,11263,11450,11028,11310,92732,0.00417295569564069
1650,2015-08-21,10981,11262,10699,10981,145335,-0.029089301503094637
1651,2015-08-24,10887,11075,10465,10465,74279,-0.046990255896548594
1652,2015-08-25,10559,10887,10230,10747,76598,0.02694696607740088
1653,2015-08-26,10747,10794,10512,10794,71390,0.00437331348283232
1654,2015-08-27,10840,11027,10652,10840,111269,0.0042616268297202
1655,2015-08-28,10887,11262,10840,11169,96366,0.030350553505535064
1656,2015-08-31,11169,11450,11075,11263,45109,0.00841615184886746
1657,2015-09-01,11074,11262,10934,10934,64834,-0.029210689869484163
1658,2015-09-02,10887,10887,10606,10747,93836,-0.01710261569416494
1659,2015-09-03,10700,10840,10559,10794,85258,0.00437331348283232
1660,2015-09-04,10652,10746,10230,10230,100726,-0.0522512506948305
1661,2015-09-07,10230,10324,9855,9949,108170,-0.027468230694037143
1662,2015-09-08,9855,10136,9855,9902,75265,-0.0047240928736556045
1663,2015-09-09,10043,10183,10043,10137,68497,0.023732579276913857
1664,2015-09-10,10042,10465,10042,10465,80287,0.032356713031468816
1665,2015-09-11,10371,10605,10277,10465,73080,0.0
1666,2015-09-14,10417,10511,10371,10371,48672,-0.008982322025800293
1667,2015-09-15,10512,10652,10324,10606,69766,0.022659338540160112
1668,2015-09-16,10700,10840,10559,10747,55693,0.013294361682066658
1669,2015-09-17,10793,11027,10605,10887,74991,0.013026891225458305
1670,2015-09-18,10980,11074,10793,10840,63509,-0.0043170754110406495
1671,2015-09-21,10840,10934,10653,10794,48903,-0.004243542435424352
1672,2015-09-22,10934,10934,10606,10700,53588,-0.008708541782471713
1673,2015-09-23,10605,10793,10559,10559,43119,-0.013177570093457993
1674,2015-09-24,10746,10746,10418,10653,54268,0.008902358177857783
1675,2015-09-25,10699,11168,10558,11075,146198,0.03961325448230535
1676,2015-09-30,10981,11356,10981,11216,96506,0.01273137697516935
1677,2015-10-01,11309,12389,11169,11826,309651,0.05438659058487882
1678,2015-10-02,11825,12670,11685,12436,382143,0.05158126162692378
1679,2015-10-05,12389,12952,12201,12718,320728,0.022676101640398905
1680,2015-10-06,12717,13139,12670,12905,258680,0.014703569743670375
1681,2015-10-07,13140,13187,12811,13187,162078,0.02185199535063931
1682,2015-10-08,13327,13468,12670,12999,178348,-0.01425646470008346
1683,2015-10-12,12999,13046,12624,12718,165979,-0.02161704746518966
1684,2015-10-13,12718,13046,12577,12812,197367,0.0073910992294385905
1685,2015-10-14,12905,13233,12576,12999,162123,0.014595691539182052
1686,2015-10-15,12952,13186,12858,13046,113118,0.0036156627432879507
1687,2015-10-16,12952,13327,12952,13140,270232,0.007205273647094891
1688,2015-10-19,13233,13937,12952,13609,287932,0.03569254185692538
1689,2015-10-20,13609,13703,13187,13516,285116,-0.006833712984054663
1690,2015-10-21,13609,13703,12718,12859,284436,-0.04860905593370824
1691,2015-10-22,12811,13750,12670,13328,466750,0.0364725095264018
1692,2015-10-23,13421,13515,13234,13328,170641,0.0
1693,2015-10-26,13327,13421,12952,13140,110701,-0.014105642256902806
1694,2015-10-27,13093,13656,13046,13140,154806,0.0
1695,2015-10-28,13280,14312,13233,14266,395992,0.08569254185692543
1696,2015-10-29,14218,14218,13515,13562,258628,-0.04934810037852233
1697,2015-10-30,13562,13703,13140,13469,181585,-0.006857395664356281
1698,2015-11-02,13374,13749,13186,13609,156690,0.010394238622021046
1699,2015-11-03,13562,13656,12858,13187,192851,-0.031008891174957757
1700,2015-11-04,13186,13280,12670,13140,138295,-0.003564116175020837
1701,2015-11-05,13139,13139,12764,12999,65810,-0.010730593607305884
1702,2015-11-06,12905,13093,12624,12859,114983,-0.010770059235325813
1703,2015-11-09,12811,12905,12577,12718,131421,-0.010965082821370207
1704,2015-11-10,12717,12717,12107,12389,197630,-0.02586884730303507
1705,2015-11-11,12248,12530,12201,12530,66940,0.011381063846960915
1706,2015-11-12,12530,13046,12483,12859,113686,0.02625698324022352
1707,2015-11-13,12623,13186,12576,12999,167574,0.010887316276537941
1708,2015-11-16,12764,13046,12530,12577,117055,-0.03246403569505352
1709,2015-11-17,12670,12905,12530,12624,224818,0.003736980201956008
1710,2015-11-18,12670,13186,12670,13140,166192,0.040874524714829004
1711,2015-11-19,13374,13421,12999,13140,153370,0.0
1712,2015-11-20,13234,13234,12765,12812,143711,-0.024961948249619503
1713,2015-11-23,12764,13187,12624,12718,179184,-0.007336871682797397
1714,2015-11-24,13093,13374,12483,12671,344731,-0.003695549614719296
1715,2015-11-25,12623,13045,12529,12952,140353,0.02217662378659924
1716,2015-11-26,13093,13140,12624,12671,180299,-0.02169549104385426
1717,2015-11-27,12764,12952,12483,12577,146926,-0.00741851471864885
1718,2015-11-30,12623,12670,12342,12436,82457,-0.011210940605867805
1719,2015-12-01,12436,12952,12436,12577,201743,0.011338050820199452
1720,2015-12-02,12671,12905,12577,12671,114799,0.0074739604039117955
1721,2015-12-03,12670,12952,12576,12952,66767,0.02217662378659924
1722,2015-12-04,12858,12952,12624,12718,66552,-0.018066707844348384
1723,2015-12-07,12905,12905,12435,12436,79759,-0.02217329768831577
1724,2015-12-08,12483,12483,11779,12061,104319,-0.030154390479253838
1725,2015-12-09,12107,12389,12014,12061,92747,0.0
1726,2015-12-10,12060,12341,12013,12201,59412,0.01160766105629718
1727,2015-12-11,12295,12482,12107,12342,57770,0.01155642980083593
1728,2015-12-14,12342,12670,12107,12389,88339,0.0038081348241776336
1729,2015-12-15,12388,12482,12060,12201,50197,-0.015174751795948072
1730,2015-12-16,12295,12389,11873,12061,101792,-0.011474469305794656
1731,2015-12-17,12154,12295,11873,12061,113707,0.0
1732,2015-12-18,11920,12248,11873,12014,74343,-0.0038968576403283217
1733,2015-12-21,12060,12670,12060,12624,241989,0.05077409688696522
1734,2015-12-22,12764,12764,12154,12436,223501,-0.014892268694550069
1735,2015-12-23,12530,12717,12295,12577,178356,0.011338050820199452
1736,2015-12-24,12670,12717,12154,12389,188877,-0.014947920807823813
1737,2015-12-28,12342,12577,12342,12577,110711,0.015174751795947959
1738,2015-12-29,12388,12529,12201,12342,69398,-0.01868490100977971
1739,2015-12-30,12483,12952,12342,12859,221344,0.04188948306595375
1740,2016-01-04,12812,13234,12765,12812,202253,-0.00365502760712344
1741,2016-01-05,12717,12858,12483,12530,162361,-0.022010615048392083
1742,2016-01-06,12670,12999,12483,12624,241016,0.007501995211492306
1743,2016-01-07,12623,12905,12388,12905,228815,0.02225918884664124
1744,2016-01-08,12670,12998,12623,12905,184954,0.0
1745,2016-01-11,12905,12999,12577,12671,114578,-0.018132506780317748
1746,2016-01-12,12670,12764,12248,12342,127918,-0.02596480151527114
1747,2016-01-13,12388,12435,12013,12201,135121,-0.01142440447253279
1748,2016-01-14,11966,12060,11262,11732,240445,-0.038439472174411904
1749,2016-01-15,11826,11967,11498,11498,193964,-0.019945448346402998
1750,2016-01-18,11262,11497,10934,11028,237958,-0.040876674204209366
1751,2016-01-19,11028,11263,10793,11263,184225,0.02130939426913314
1752,2016-01-20,11216,11310,10559,10794,160758,-0.041640770665009375
1753,2016-01-21,10840,11168,10558,10840,96978,0.0042616268297202
1754,2016-01-22,10840,11121,10746,11028,106548,0.017343173431734416
1755,2016-01-25,11075,11263,10981,11263,114360,0.02130939426913314
1756,2016-01-26,11216,11216,10418,10653,204132,-0.05415963775193111
1757,2016-01-27,10746,11309,10699,10981,180759,0.03078944898150748
1758,2016-01-28,10981,11215,10699,11122,77417,0.012840360622894176
1759,2016-01-29,11262,11262,11028,11122,43421,0.0
1760,2016-02-01,11215,11403,11075,11169,164605,0.0042258586585146585
1761,2016-02-02,11168,11168,10652,10981,143453,-0.01683230369773481
1762,2016-02-03,10840,10887,10653,10794,68411,-0.017029414443129002
1763,2016-02-04,10793,10793,10653,10700,103320,-0.008708541782471713
1764,2016-02-05,10793,10934,10606,10747,54216,0.004392523364485923
1765,2016-02-11,10324,10699,10230,10606,93411,-0.013119940448497291
1766,2016-02-12,10605,10605,9948,10371,194357,-0.02215726947011121
1767,2016-02-15,10371,10558,10230,10418,146565,0.0045318677080319345
1768,2016-02-16,10652,10652,10324,10465,93552,0.004511422537915255
1769,2016-02-17,10417,10558,10277,10277,98579,-0.017964644051600587
1770,2016-02-18,10465,10512,10324,10512,159716,0.022866595309915416
1771,2016-02-19,10418,10746,10324,10653,99565,0.013413242009132407
1772,2016-02-22,10699,11074,10699,10981,93108,0.03078944898150748
1773,2016-02-23,11168,11168,10793,10934,64259,-0.004280120207631355
1774,2016-02-24,10840,11027,10840,10981,39923,0.004298518383025529
1775,2016-02-25,10934,11168,10934,11075,71918,0.00856024041526271
1776,2016-02-26,11028,11309,11028,11122,62210,0.00424379232505645
1777,2016-02-29,11121,11262,10934,10934,67749,-0.016903434634058634
1778,2016-03-02,11121,11262,10934,11075,116288,0.012895555149076364
1779,2016-03-03,11027,11121,10887,10934,61213,-0.01273137697516935
1780,2016-03-04,10934,11309,10793,11169,82006,0.0214925919151272
1781,2016-03-07,11215,11262,10981,11122,54228,-0.00420807592443373
1782,2016-03-08,11122,11403,11028,11310,90959,0.016903434634058634
1783,2016-03-09,11309,11356,11122,11169,67464,-0.012466843501326208
1784,2016-03-10,11168,11168,10511,10840,262994,-0.02945653147103588
1785,2016-03-11,10793,10793,10512,10653,125301,-0.01725092250922511
1786,2016-03-14,10746,10793,10606,10700,30051,0.004411902750399044
1787,2016-03-15,10746,10840,10653,10700,34350,0.0
1788,2016-03-16,10699,10699,10418,10465,112014,-0.021962616822429948
1789,2016-03-17,10559,10699,10512,10559,78576,0.008982322025800293
1790,2016-03-18,10606,10699,10559,10653,81252,0.008902358177857783
1791,2016-03-21,10653,10793,10465,10700,65907,0.004411902750399044
1792,2016-03-22,10699,10699,10512,10559,62977,-0.013177570093457993
1793,2016-03-23,10559,10606,10418,10606,154386,0.004451179088928781
1794,2016-03-24,10559,10652,10512,10559,52337,-0.004431453894022218
1795,2016-03-25,10605,10605,10465,10512,31890,-0.0044511790889288924
1796,2016-03-28,10511,10605,10277,10324,85409,-0.017884322678843212
1797,2016-03-29,10324,10511,10277,10418,99487,0.009104998062766434
1798,2016-03-30,10512,10700,10418,10700,105099,0.027068535227490864
1799,2016-03-31,10699,10793,10465,10512,91336,-0.017570093457943914
1800,2016-04-01,10605,10652,10418,10559,87191,0.004471080669710803
1801,2016-04-04,10605,10934,10464,10934,125787,0.035514726773368636
1802,2016-04-05,10981,11028,10559,10606,169156,-0.0299981708432413
1803,2016-04-06,10605,11168,10464,11075,374993,0.044220252687158235
1804,2016-04-07,11122,11544,10981,11310,375034,0.02121896162528225
1805,2016-04-08,11263,11310,11028,11310,241014,0.0
1806,2016-04-11,11028,11262,10558,11216,361097,-0.008311229000884213
1807,2016-04-12,11075,11215,10981,11075,103723,-0.012571326676176886
1808,2016-04-14,11497,11544,11169,11357,477264,0.0254627539503387
1809,2016-04-15,11262,11309,11028,11122,136504,-0.02069208417715951
1810,2016-04-18,11075,11262,11028,11122,128606,0.0
1811,2016-04-19,11122,11216,11028,11216,85832,0.008451717317029317
1812,2016-04-20,11122,11262,11028,11122,79190,-0.008380884450784555
1813,2016-04-21,11122,11497,11075,11451,171091,0.029581010609602613
1814,2016-04-22,11357,11450,11169,11357,303432,-0.008208890053270412
1815,2016-04-25,11309,11919,11309,11544,448752,0.016465615919697196
1816,2016-04-26,11638,11732,11404,11498,134985,-0.0039847539847539535
1817,2016-04-27,11591,11591,11310,11357,134987,-0.01226300226126287
1818,2016-04-28,11356,11544,11263,11263,217144,-0.008276833670863737
1819,2016-04-29,11310,11451,11169,11451,77378,0.016691822782562316
1820,2016-05-02,11450,11591,11310,11357,165039,-0.008208890053270412
1821,2016-05-03,11357,11591,11122,11357,100463,0.0
1822,2016-05-04,11262,11309,11075,11075,90486,-0.024830501012591318
1823,2016-05-09,11074,11168,10887,11028,119793,-0.00424379232505645
1824,2016-05-10,11028,11309,10934,11216,76828,0.01704751541530647
1825,2016-05-11,11215,11356,10981,10981,83254,-0.02095221112696144
1826,2016-05-12,11169,11403,10981,11216,89453,0.02140060103815689
1827,2016-05-13,11215,11309,10981,11028,103821,-0.01676176890156922
1828,2016-05-16,10981,11262,10840,11169,138203,0.012785636561479794
1829,2016-05-17,11216,11263,10700,10794,188002,-0.03357507386516245
1830,2016-05-18,10746,10840,10465,10512,93736,-0.02612562534741525
1831,2016-05-19,10605,10605,10230,10277,175512,-0.02235540334855401
1832,2016-05-20,10183,10370,10183,10324,76877,0.0045733190619829936
1833,2016-05-23,10324,10511,10230,10465,49280,0.013657497094149651
1834,2016-05-24,10511,10511,10230,10418,77668,-0.004491161012900147
1835,2016-05-25,10464,10511,10230,10418,122687,0.0
1836,2016-05-26,10511,10558,10324,10324,39206,-0.009022845075830288
1837,2016-05-27,10371,10605,10324,10371,52601,0.004552499031383217
1838,2016-05-30,10417,10417,10230,10277,94046,-0.009063735416063978
1839,2016-05-31,10230,10277,10137,10137,102768,-0.0136226525250559
1840,2016-06-01,10136,10183,9902,9949,151591,-0.01854592088389073
1841,2016-06-02,9948,10136,9902,9902,124650,-0.0047240928736556045
1842,2016-06-03,9948,10042,9761,9808,134020,-0.009493031710765544
1843,2016-06-07,9902,10371,9902,10090,257634,0.028752039151712868
1844,2016-06-08,10043,10183,9902,10043,271103,-0.0046580773042615995
1845,2016-06-09,9996,10089,9761,10043,271745,0.0
1846,2016-06-10,9995,9995,9808,9855,134530,-0.01871950612366824
1847,2016-06-13,9807,9854,9573,9667,138514,-0.01907661085743273
1848,2016-06-14,9666,9666,9385,9526,169933,-0.014585703941243366
1849,2016-06-15,9432,9526,9254,9339,247878,-0.019630484988452657
1850,2016-06-16,9338,9526,9291,9320,121959,-0.0020344790662811807
1851,2016-06-17,9329,9479,9329,9367,86725,0.005042918454935652
1852,2016-06-20,9338,9572,9338,9526,46573,0.01697448489377606
1853,2016-06-21,9479,9525,9347,9357,52386,-0.017740919588494664
1854,2016-06-22,9480,9526,9376,9480,33510,0.01314523885860863
1855,2016-06-23,9480,9526,9386,9480,53499,0.0
1856,2016-06-24,9572,9619,9056,9160,163986,-0.033755274261603414
1857,2016-06-27,8963,9038,8878,9029,133365,-0.01430131004366808
1858,2016-06-28,9010,9479,8954,9386,99686,0.03953926237678584
1859,2016-06-29,9479,9807,9385,9714,141123,0.03494566375452801
1860,2016-06-30,9667,9995,9526,9714,94701,0.0
1861,2016-07-01,9667,9901,9667,9808,69090,0.009676755198682274
1862,2016-07-04,9854,9901,9573,9667,74540,-0.014376019575856437
1863,2016-07-05,9761,9761,9376,9386,160314,-0.02906796317368365
1864,2016-07-06,9386,9479,9320,9386,110764,0.0
1865,2016-07-07,9479,9573,9367,9433,89034,0.005007457916045065
1866,2016-07-08,9376,9573,9376,9433,82675,0.0
1867,2016-07-11,9479,9902,9385,9902,207267,0.04971907134527731
1868,2016-07-12,9855,9949,9667,9949,119534,0.004746515855382771
1869,2016-07-13,9855,10042,9808,9949,171079,0.0
1870,2016-07-14,9855,9948,9714,9855,73440,-0.009448185747311322
1871,2016-07-15,9808,10136,9808,9996,187897,0.01430745814307466
1872,2016-07-18,9995,10183,9901,10183,165779,0.018707482993197244
1873,2016-07-19,10042,10229,10042,10183,113239,0.0
1874,2016-07-20,10137,10183,9996,10137,69055,-0.004517332809584551
1875,2016-07-21,10136,10277,10089,10277,178382,0.013810792147578077
1876,2016-07-22,10323,10370,10089,10277,120664,0.0
1877,2016-07-25,10230,10276,10136,10230,152464,-0.004573319061983106
1878,2016-07-26,10277,10417,10136,10371,190259,0.01378299120234594
1879,2016-07-27,10371,10699,10324,10559,162644,0.01812747083212796
1880,2016-07-28,10465,10652,10418,10512,82251,-0.0044511790889288924
1881,2016-07-29,10418,10558,10418,10465,115162,-0.004471080669710803
1882,2016-08-01,10559,10699,10465,10653,104452,0.017964644051600587
1883,2016-08-02,10699,11027,10511,10934,182324,0.026377546231108658
1884,2016-08-03,10980,10980,10793,10887,123097,-0.004298518383025418
1885,2016-08-04,10934,10981,10465,10653,174638,-0.021493524386883456
1886,2016-08-05,10652,10652,10371,10606,108195,-0.004411902750398933
1887,2016-08-08,10511,10605,10183,10324,149915,-0.026588723364133537
1888,2016-08-09,10324,10511,10183,10418,88029,0.009104998062766434
1889,2016-08-10,10418,10465,10230,10465,69899,0.004511422537915255
1890,2016-08-11,10371,10511,10371,10418,67697,-0.004491161012900147
1891,2016-08-12,10418,10652,10418,10606,72787,0.018045690151660576
1892,2016-08-16,10558,10652,10324,10324,81454,-0.026588723364133537
1893,2016-08-17,10324,10371,9996,10090,122274,-0.022665633475397184
1894,2016-08-18,10089,10276,10042,10183,91886,0.009217046580773049
1895,2016-08-19,10089,10370,10089,10324,70484,0.013846607090248542
1896,2016-08-22,10323,10323,10183,10230,34397,-0.009104998062766323
1897,2016-08-23,10230,10324,10043,10090,55589,-0.013685239491691092
1898,2016-08-24,10371,10558,10230,10465,136381,0.03716551040634286
1899,2016-08-25,10511,10652,10418,10418,121775,-0.004491161012900147
1900,2016-08-26,10418,10746,10277,10653,98267,0.02255711268957583
1901,2016-08-29,10558,10605,10277,10324,95809,-0.030883319252792637
1902,2016-08-30,10464,10605,10136,10230,92997,-0.009104998062766323
1903,2016-08-31,10136,10276,9995,10230,122928,0.0
1904,2016-09-01,10371,10464,10230,10371,76906,0.01378299120234594
1905,2016-09-02,10558,10605,10324,10418,98712,0.0045318677080319345
1906,2016-09-05,10465,10653,10465,10653,89724,0.02255711268957583
1907,2016-09-06,10605,10652,10418,10559,75899,-0.008823805500797866
1908,2016-09-07,10606,10700,10418,10700,132287,0.013353537266786564
1909,2016-09-08,10606,10793,10418,10747,183692,0.004392523364485923
1910,2016-09-09,10793,10793,10606,10700,76580,-0.004373313482832431
1911,2016-09-12,10512,10840,10512,10653,137939,-0.004392523364486034
1912,2016-09-13,10746,10840,10559,10700,106496,0.004411902750399044
1913,2016-09-19,10700,10840,10653,10794,67456,0.008785046728972068
1914,2016-09-20,10746,10840,10606,10700,46387,-0.008708541782471713
1915,2016-09-21,10699,10793,10465,10653,59362,-0.004392523364486034
1916,2016-09-22,10699,10793,10559,10559,68161,-0.008823805500797866
1917,2016-09-23,10418,10793,10418,10700,99051,0.013353537266786564
1918,2016-09-26,10700,10793,10653,10747,66305,0.004392523364485923
1919,2016-09-27,10746,10981,10652,10981,102108,0.02177351819112316
1920,2016-09-28,10981,11262,10840,11075,166911,0.00856024041526271
1921,2016-09-29,11168,11215,10934,11075,134627,0.0
1922,2016-09-30,11027,11074,10840,10934,65876,-0.01273137697516935
1923,2016-10-04,10981,11027,10840,10981,74554,0.004298518383025529
1924,2016-10-05,10980,10980,10793,10934,57908,-0.004280120207631355
1925,2016-10-06,10934,11121,10793,11075,105935,0.012895555149076364
1926,2016-10-07,10980,11121,10887,10887,64073,-0.01697516930022569
1927,2016-10-10,10887,11309,10887,11169,116486,0.02590245246624412
1928,2016-10-11,11215,11309,11028,11169,156334,0.0
1929,2016-10-12,11216,11638,11122,11263,350053,0.00841615184886746
1930,2016-10-13,11309,11356,11122,11122,101918,-0.012518867086921737
1931,2016-10-14,11122,11262,10981,11216,121997,0.008451717317029317
1932,2016-10-17,11262,11309,11028,11169,131249,-0.004190442225392332
1933,2016-10-18,11216,11216,10934,11216,162796,0.0042080759244336186
1934,2016-10-19,11262,11262,10981,10981,149096,-0.02095221112696144
1935,2016-10-20,10934,11216,10934,11216,86405,0.02140060103815689
1936,2016-10-21,11169,11263,10700,10794,322106,-0.037624821683309606
1937,2016-10-24,10793,10887,10418,10606,171787,-0.017417083564943536
1938,2016-10-25,10605,11121,10511,10840,236377,0.02206298321704692
1939,2016-10-26,10886,10886,10558,10840,85680,0.0
1940,2016-10-27,10840,11122,10746,11122,232681,0.026014760147601512
1941,2016-10-28,11122,11215,10934,11122,92544,0.0
1942,2016-10-31,11169,11215,10981,11169,194836,0.0042258586585146585
1943,2016-11-01,11169,11403,11075,11357,244297,0.016832303697734696
1944,2016-11-02,11263,11309,10981,11263,176344,-0.008276833670863737
1945,2016-11-03,11262,11356,11169,11169,103216,-0.008345911391281158
1946,2016-11-04,11168,11309,11075,11075,79464,-0.008416151848867348
1947,2016-11-07,11075,11309,10934,11075,180474,0.0
1948,2016-11-08,11074,11121,10887,11028,111770,-0.00424379232505645
1949,2016-11-09,11075,11169,10559,10794,164760,-0.0212187159956474
1950,2016-11-10,10887,10980,10746,10887,181532,0.008615897720956056
1951,2016-11-11,10934,11074,10793,10934,137525,0.0043170754110406495
1952,2016-11-14,10934,10934,10230,10324,286801,-0.05578928114139381
1953,2016-11-15,10277,10652,10089,10559,167399,0.022762495156915863
1954,2016-11-16,10558,10652,10371,10512,119661,-0.0044511790889288924
1955,2016-11-17,10559,10699,10324,10653,128927,0.013413242009132407
1956,2016-11-18,10652,10746,10512,10559,102655,-0.008823805500797866
1957,2016-11-21,10511,10652,10230,10277,137682,-0.026707074533573242
1958,2016-11-22,10417,10887,10370,10887,221450,0.05935584314488662
1959,2016-11-23,10981,11215,10887,11169,256397,0.02590245246624412
1960,2016-11-24,11075,11356,10934,11122,178326,-0.00420807592443373
1961,2016-11-25,11122,11215,11028,11169,91581,0.0042258586585146585
1962,2016-11-28,11215,11262,10981,11122,83501,-0.00420807592443373
1963,2016-11-29,11122,11356,11028,11263,271012,0.012677575975543977
1964,2016-11-30,11263,11638,11169,11498,395890,0.020864778478203002
1965,2016-12-01,11498,11638,11404,11498,104412,0.0
1966,2016-12-02,11497,11590,11403,11544,114641,0.004000695773177965
1967,2016-12-05,11544,11544,11263,11404,54799,-0.012127512127512173
1968,2016-12-06,11403,11731,11403,11685,157883,0.02464047702560501
1969,2016-12-07,11684,11778,11544,11591,101140,-0.008044501497646572
