,date,open,high,low,close,volume,change
685,2011-09-27,50445,52712,50067,51957,622234,0.059741372277066114
686,2011-09-28,52050,52334,50633,50917,711089,-0.020016552148892308
687,2011-09-29,50067,55735,49972,55074,1568098,0.081642673370387
688,2011-09-30,55073,57624,54129,57058,1238411,0.03602425827069045
689,2011-10-04,54318,55546,53090,54507,862507,-0.04470889270566791
690,2011-10-05,55546,56963,54318,54507,1020886,0.0
691,2011-10-06,57624,62631,57057,59892,1889703,0.09879465022841094
692,2011-10-07,61308,61969,58663,59608,1046714,-0.004741868696987893
693,2011-10-10,59135,61308,59135,59892,696857,0.004764461146154808
694,2011-10-11,61592,61969,57907,58853,1213463,-0.017347892873839532
695,2011-10-12,58096,58474,56490,58286,1098928,-0.009634173279187142
696,2011-10-13,58852,59702,58380,58475,657949,0.003242631163572707
697,2011-10-14,57246,58191,56113,58191,786704,-0.0048567764001710145
698,2011-10-17,58474,59891,57435,59703,663325,0.02598339949476713
699,2011-10-18,58380,59608,58002,58947,456551,-0.0126626802673232
700,2011-10-19,59608,59608,57624,58664,470223,-0.0048009228629107845
701,2011-10-20,58474,60836,56868,56869,1064980,-0.030597981726442125
702,2011-10-21,57624,61969,56963,61498,1769546,0.08139759798835923
703,2011-10-24,62820,63198,60836,63198,794183,0.02764317538781746
704,2011-10-25,62820,63009,60741,61309,736250,-0.029890186398303764
705,2011-10-26,60175,62347,59513,62064,801069,0.012314668319496349
706,2011-10-27,62442,63859,62347,63670,1036929,0.025876514565609687
707,2011-10-28,64992,65087,63009,64332,838813,0.010397361394691274
708,2011-10-31,63292,63953,60458,62442,821755,-0.0293788472299944
709,2011-11-01,61403,61969,60080,60081,754443,-0.03781108869030458
710,2011-11-02,58096,58852,57246,58286,986351,-0.029876333616284726
711,2011-11-03,56396,57246,49689,52523,5461195,-0.09887451532100333
712,2011-11-04,52901,55168,51767,54696,2435057,0.04137235116044402
713,2011-11-07,55262,57057,54790,56208,1009517,0.027643703378674944
714,2011-11-08,56490,57624,55735,56491,687103,0.0050348704810703184
715,2011-11-09,57530,57813,56679,56680,455966,0.003345665681258936
716,2011-11-10,54696,55451,53373,53374,677870,-0.0583274523641496
717,2011-11-11,54318,56396,53656,56302,509344,0.05485817064488319
718,2011-11-14,56868,58852,56679,58380,617763,0.03690810273169687
719,2011-11-15,57435,58758,56585,57058,450273,-0.022644741349777345
720,2011-11-16,57813,59513,56868,56869,572771,-0.003312418942129081
721,2011-11-17,57435,58191,56018,57908,536827,0.018270059258998828
722,2011-11-18,56490,57152,55073,55263,644703,-0.04567589970297714
723,2011-11-21,55168,55168,53656,54602,317819,-0.011960986555199726
724,2011-11-22,53467,55262,53279,54413,397719,-0.0034614116699022146
725,2011-11-23,53940,55262,53279,53279,369235,-0.02084060794295484
726,2011-11-24,52901,53562,52050,52712,500325,-0.010642091630848949
727,2011-11-25,52428,53467,51578,53090,308478,0.007171042646835656
728,2011-11-28,54318,55735,53751,55074,573114,0.037370502919570565
729,2011-11-29,55829,58285,55073,57625,1005854,0.046319497403493504
730,2011-11-30,58002,58569,57057,57813,682716,0.0032624728850325635
731,2011-12-01,59986,61403,59608,60647,799281,0.0490201165827755
732,2011-12-02,60647,60930,59702,60931,357789,0.0046828367437796725
733,2011-12-05,61403,61403,59797,60931,286683,0.0
734,2011-12-06,60269,61403,59986,60931,503506,0.0
735,2011-12-07,60836,61308,58947,59703,883279,-0.02015394462588826
736,2011-12-08,58852,59419,57624,57625,1018492,-0.034805621158065736
737,2011-12-09,56679,56868,55262,56019,602078,-0.02786984815618221
738,2011-12-12,56868,58002,56774,57719,311063,0.030346846605616037
739,2011-12-13,56679,57435,56018,57247,349265,-0.008177549853601085
740,2011-12-14,57530,58285,57057,57436,329074,0.0033014830471465033
741,2011-12-15,56113,56868,56113,56208,357117,-0.021380318963716168
742,2011-12-16,57152,58852,55735,58853,567875,0.0470573583831484
743,2011-12-19,57907,58002,53562,55263,710785,-0.06099943928092023
744,2011-12-20,55735,56679,54979,56302,334031,0.01880100609811275
745,2011-12-21,57813,58947,57152,58758,531971,0.04362189620262158
746,2011-12-22,58096,58852,57530,58569,141021,-0.0032165832737669486
747,2011-12-23,58852,59608,58663,59419,270184,0.014512796872065525
748,2011-12-26,59797,59797,58380,58758,141009,-0.011124387822077142
749,2011-12-27,58569,59135,56207,58191,250850,-0.009649749821300957
750,2011-12-28,58191,58569,56585,57625,241942,-0.009726590022512084
751,2011-12-29,56868,59041,56490,58002,332912,0.0065422993492407775
752,2012-01-02,58380,58947,57435,58097,246338,0.0016378745560496901
753,2012-01-03,58758,61875,58663,60931,1013608,0.048780487804878085
754,2012-01-04,61403,61781,60552,61120,511089,0.003101869327600149
755,2012-01-05,60836,61781,59797,59986,448511,-0.018553664921465932
756,2012-01-06,59797,60647,59230,59608,349144,-0.00630147034308004
757,2012-01-09,59986,60364,58380,59797,290284,0.003170715340222729
758,2012-01-10,60080,62820,60080,62442,737904,0.04423298827700384
759,2012-01-11,62347,63198,61592,62631,457756,0.0030268088786393754
760,2012-01-12,62725,62725,61497,62537,365118,-0.0015008542095766852
761,2012-01-13,62158,63953,61686,63576,488778,0.016614164414666455
762,2012-01-16,62820,64803,62064,63954,574954,0.005945639864099572
763,2012-01-17,64615,64898,62820,64332,447419,0.005910498170559997
764,2012-01-18,63575,63764,62253,63670,373612,-0.010290368712304931
765,2012-01-19,64048,64709,62914,63576,456915,-0.001476362494110206
766,2012-01-20,63575,65654,62725,64804,687472,0.019315464955329098
767,2012-01-25,64237,66315,63670,64048,524409,-0.011665946546509431
768,2012-01-26,64331,66126,64331,66032,471277,0.030976767424431676
769,2012-01-27,65843,68015,65087,67827,607043,0.02718378967773205
770,2012-01-30,67826,68960,66409,68016,678359,0.0027865009509486787
771,2012-01-31,67543,68299,65559,66504,1029520,-0.022230063514467213
772,2012-02-01,65843,67921,65748,67260,506499,0.011367737278960677
773,2012-02-02,68771,73022,68488,71322,1544510,0.06039250669045493
774,2012-02-03,71511,72172,69432,71322,523517,0.0
775,2012-02-06,72077,73400,71416,72078,832817,0.010599814923866413
776,2012-02-07,72644,72833,67921,68677,953155,-0.0471849940342407
777,2012-02-08,68582,70944,68015,70377,688987,0.024753556503632982
778,2012-02-09,71322,72077,70094,72078,684902,0.024169828210921285
779,2012-02-10,71416,71605,69054,70189,464028,-0.02620771941507816
780,2012-02-13,69810,71416,69527,70000,307829,-0.0026927296299990022
781,2012-02-14,69432,71794,69243,70377,495697,0.005385714285714327
782,2012-02-15,69905,70944,69149,69811,354831,-0.008042400215979684
783,2012-02-16,69149,70755,68771,68960,240817,-0.012190056008365424
784,2012-02-17,69716,71888,69527,69811,588175,0.01234048723897918
785,2012-02-20,70566,71227,69810,69905,267348,0.0013464926730744065
786,2012-02-21,69716,69999,68015,69433,284832,-0.006752020599384846
787,2012-02-22,68677,69338,67637,67732,457285,-0.024498437342474037
788,2012-02-23,66409,67354,65465,65938,679776,-0.02648674186499733
789,2012-02-24,66220,66693,65370,66032,444662,0.0014255816069641547
790,2012-02-27,66220,66315,63764,64332,512489,-0.0257450932881027
791,2012-02-28,64237,64898,63481,64898,548380,0.008798109805384645
792,2012-02-29,65276,66882,62347,66032,759692,0.017473573915991247
793,2012-03-02,66882,66976,65465,65465,651797,-0.008586745820208352
794,2012-03-05,64803,65465,63859,64615,472615,-0.012984037271824622
795,2012-03-06,64331,65559,63292,63670,548014,-0.014625087054089603
796,2012-03-07,62725,63953,62064,63292,581736,-0.005936861944400795
797,2012-03-08,63575,66504,62631,66126,1408913,0.044776591038361964
798,2012-03-09,67071,68015,65181,66032,866456,-0.001421528596921018
799,2012-03-12,66504,66976,65276,65465,428403,-0.008586745820208352
800,2012-03-13,66220,66976,65748,65843,374373,0.005774077751470319
801,2012-03-14,66882,67354,66126,66504,547685,0.010039032243366773
802,2012-03-15,66504,66882,65654,66032,440253,-0.007097317454589192
803,2012-03-16,66126,66598,65087,65276,313738,-0.01144899442694447
804,2012-03-19,65370,66315,64426,64993,313714,-0.004335437220417959
805,2012-03-20,64709,65276,63386,64143,654807,-0.013078331512624386
806,2012-03-21,63764,64709,63386,63670,357642,-0.007374148387197409
807,2012-03-22,63481,63953,62347,62915,466838,-0.011858017904821772
808,2012-03-23,62442,63670,61875,63104,455960,0.00300405308749907
809,2012-03-26,63670,63859,60364,61025,685644,-0.03294561359026371
810,2012-03-27,61781,63292,61214,63292,484815,0.037148709545268284
811,2012-03-28,62536,62536,60741,61403,646156,-0.029845794097200232
812,2012-03-29,60741,61025,59419,60836,596343,-0.009234076510919677
813,2012-03-30,60458,61969,60269,61403,532441,0.00932013939114995
814,2012-04-02,61497,61969,60741,61687,273291,0.004625181180072603
815,2012-04-03,61592,62253,61214,61403,385224,-0.004603887366868231
816,2012-04-04,61403,61497,59419,59703,444337,-0.027685943683533387
817,2012-04-05,59419,59419,58191,58569,565946,-0.018994020400984857
818,2012-04-06,58569,60269,58380,59230,449689,0.011285833802864964
819,2012-04-09,58852,59702,58285,58569,220786,-0.011159885193314234
820,2012-04-10,58285,58852,58002,58380,404373,-0.0032269630692004503
821,2012-04-12,58474,58947,57152,58191,569186,-0.003237410071942448
822,2012-04-13,58569,59608,58380,59136,479746,0.01623962468422957
823,2012-04-16,58474,58663,57530,58191,345111,-0.015980113636363646
824,2012-04-17,58474,59230,58191,58475,262579,0.004880479799281634
825,2012-04-18,59797,59986,58191,58475,297049,0.0
826,2012-04-19,58474,58474,57152,57436,362481,-0.01776827704147066
827,2012-04-20,56301,56396,54601,55357,974609,-0.036196810362838616
828,2012-04-23,55073,55735,55073,55452,220256,0.001716133460989644
829,2012-04-24,54696,56490,54696,55641,366053,0.0034083531703095193
830,2012-04-25,56018,57435,55829,56208,700945,0.010190327276648592
831,2012-04-26,56963,57246,54790,55546,500074,-0.011777682892115005
832,2012-04-27,55924,55924,54412,55924,529535,0.006805170489324164
833,2012-04-30,56396,56396,53090,54413,648028,-0.027018811243830883
834,2012-05-02,54696,56490,53940,56019,461403,0.0295150056052782
835,2012-05-03,55640,56490,55357,56019,261059,0.0
836,2012-05-04,55546,56113,54979,56019,329087,0.0
837,2012-05-07,54979,54979,53279,54224,1226832,-0.03204269979828267
838,2012-05-08,54412,55451,53940,54979,425288,0.013923723812333977
839,2012-05-09,54601,55451,54412,54979,361794,0.0
840,2012-05-10,54601,56490,54601,55546,591210,0.010313028610924093
841,2012-05-11,55546,56113,54129,54885,333255,-0.011900046808051012
842,2012-05-14,55451,55451,53845,54035,259863,-0.015486927211442068
843,2012-05-15,53184,53562,51956,52618,469043,-0.026223743869714045
844,2012-05-16,51956,52617,51578,52051,289251,-0.010775780151279002
845,2012-05-17,52050,53656,51673,52334,457111,0.005436975274250244
846,2012-05-18,51956,51956,50067,50540,562621,-0.03427981809148928
847,2012-05-21,51011,51200,48933,49878,550686,-0.013098535813217294
848,2012-05-22,50728,51389,49878,51012,525143,0.022735474557921357
849,2012-05-23,50256,50822,48933,49878,550997,-0.022230063514467213
850,2012-05-24,49594,50633,49500,50067,235815,0.0037892457596535594
851,2012-05-25,49783,51106,49783,50917,353233,0.01697725048435106
852,2012-05-29,50633,52523,50633,52240,311713,0.025983463283382857
853,2012-05-30,51862,51956,50728,51484,427385,-0.014471669218989238
854,2012-05-31,50539,51956,49972,51957,412141,0.009187320332530556
855,2012-06-01,51295,51767,50539,51484,291595,-0.009103681890794356
856,2012-06-04,49594,50822,49500,50067,424763,-0.027523113977157898
857,2012-06-05,50067,51389,50067,50540,374085,0.009447340563644824
858,2012-06-07,51484,52334,51389,51862,526489,0.026157499010684537
859,2012-06-08,51956,52712,51484,52334,312487,0.00910107593228182
860,2012-06-11,52901,53940,52806,53846,375883,0.028891351702525988
861,2012-06-12,52334,53845,52334,53279,240813,-0.010530030085800224
862,2012-06-13,53562,53751,52239,52807,189741,-0.008859025131853104
863,2012-06-14,52239,52806,51484,52618,591652,-0.0035790709565020062
864,2012-06-15,52617,52712,51578,52240,339054,-0.007183853434186037
865,2012-06-18,53373,53845,53090,53468,306177,0.02350689127105676
866,2012-06-19,52995,53845,52901,53279,168257,-0.003534824567965833
867,2012-06-20,53940,53940,52995,53468,243207,0.003547363876949649
868,2012-06-21,52995,53279,52145,52429,269851,-0.01943218373606648
869,2012-06-22,51389,51862,50539,51484,463138,-0.018024375822540902
870,2012-06-25,50728,51484,50256,50917,301922,-0.011013130292906514
871,2012-06-26,50539,51956,50161,50917,382773,0.0
872,2012-06-27,50917,51106,50161,50445,229197,-0.009269988412514474
873,2012-06-28,50445,51295,50256,50728,172457,0.005610070373674336
874,2012-06-29,50256,52712,49689,51957,413193,0.024227251222204597
875,2012-07-02,52334,52523,51578,52051,197571,0.0018091883673037046
876,2012-07-03,51956,54129,51862,53468,448546,0.027223300224779482
877,2012-07-04,53467,53940,52901,53090,280901,-0.007069649135931776
878,2012-07-05,52995,54507,52806,54318,453957,0.0231305330570728
879,2012-07-06,54696,54790,53562,53940,160354,-0.0069590191096874365
880,2012-07-09,53184,53467,51956,52618,303802,-0.024508713385242853
881,2012-07-10,52617,52901,51673,51957,211017,-0.012562241058193035
882,2012-07-11,51484,52428,51106,52145,151288,0.003618376734607409
883,2012-07-12,51484,52428,50633,50634,271929,-0.028976891360628976
884,2012-07-13,51200,51862,49972,51484,317554,0.01678713907650975
885,2012-07-16,51484,52050,50917,51579,214354,0.001845233470592733
886,2012-07-17,51578,53467,51484,52712,439206,0.0219663041160163
887,2012-07-18,52806,52901,51673,51957,414139,-0.014323114281378004
888,2012-07-19,53090,53184,52050,52618,576972,0.012722058625401766
889,2012-07-20,52901,53279,52239,52712,183734,0.0017864609069140336
890,2012-07-23,52239,52617,51389,51768,188502,-0.01790863560479583
891,2012-07-24,51673,52050,51295,51579,307962,-0.0036509040333796423
892,2012-07-25,50633,51295,50161,51106,384291,-0.009170398805715465
893,2012-07-26,50822,53751,50728,52618,654250,0.029585567252377487
894,2012-07-27,53279,54318,52995,53751,662579,0.02153255539929311
895,2012-07-30,54223,54696,53279,53374,401769,-0.007013822998641839
896,2012-07-31,53467,55735,53373,55263,631462,0.03539176378011777
897,2012-08-01,54507,55262,54223,54602,315612,-0.011960986555199726
898,2012-08-02,54601,55073,53940,54035,295296,-0.010384235009706644
899,2012-08-03,53373,56018,52995,55168,851928,0.02096789118164155
900,2012-08-06,56396,57907,56018,57152,1042493,0.03596287703016232
901,2012-08-07,55829,58002,55829,56680,613889,-0.008258678611422154
902,2012-08-08,57530,59041,57152,57436,980715,0.013338038108680285
903,2012-08-09,57152,59041,57152,58286,637897,0.014799080715927282
904,2012-08-10,58758,59513,58191,59419,622224,0.019438630202793128
905,2012-08-13,59513,59513,57530,58097,284094,-0.022248775644154173
906,2012-08-14,58663,59041,57341,58286,425483,0.003253180026507429
907,2012-08-16,58191,58663,57152,57625,431747,-0.011340630683182916
908,2012-08-17,58191,58191,57341,57908,363399,0.004911062906724606
909,2012-08-20,58191,59041,56868,58380,307583,0.00815085998480347
910,2012-08-21,58852,59230,57624,57813,313320,-0.009712230215827344
911,2012-08-22,57624,58285,56679,57719,534933,-0.00162593188383231
912,2012-08-23,58096,58096,57057,57908,194332,0.003274485004937766
913,2012-08-24,57057,57435,56207,56963,401048,-0.01631898874076121
914,2012-08-27,57907,59986,57907,59608,891639,0.04643364991310151
915,2012-08-28,59513,59513,57718,58286,431032,-0.022178231109918126
916,2012-08-29,58285,60458,58096,60175,902048,0.032409154857083955
917,2012-08-30,59986,60175,58569,59325,407029,-0.014125467386788547
918,2012-08-31,58852,59513,58191,59136,304131,-0.003185840707964571
919,2012-09-03,58758,59513,58191,59325,189845,0.003196022727272707
920,2012-09-04,58852,59513,58663,59230,162732,-0.001601348504003397
921,2012-09-05,58663,59324,58380,58664,428649,-0.00955596825932803
922,2012-09-06,58758,59230,58285,58664,225705,0.0
923,2012-09-07,60080,61214,59702,60742,598505,0.035422064639301754
924,2012-09-10,61214,62536,60552,61592,465156,0.013993612327549254
925,2012-09-11,61025,61592,60269,60647,329454,-0.015342901675542309
926,2012-09-12,60930,61592,60458,61120,279898,0.00779923161904139
927,2012-09-13,60458,61781,60269,61025,299190,-0.001554319371727786
928,2012-09-14,62158,63198,61969,62631,573255,0.02631708316263825
929,2012-09-17,62442,63953,62442,63198,481730,0.009053024859893677
930,2012-09-18,62914,63764,62914,63670,213948,0.007468590778189287
931,2012-09-19,63670,63670,61781,62726,590204,-0.014826448877022112
932,2012-09-20,62253,63575,62158,62631,281895,-0.001514523483085117
933,2012-09-21,63198,63198,60269,60931,888083,-0.027143108045536542
934,2012-09-24,60741,60930,59324,60270,459381,-0.010848336643088041
935,2012-09-25,59797,60364,58663,59325,626774,-0.015679442508710784
936,2012-09-26,58474,58663,57530,58475,719534,-0.014327855035819681
937,2012-09-27,58002,59135,57435,58286,666627,-0.0032321504916631443
938,2012-09-28,58474,58947,58002,58758,458798,0.008097999519610209
939,2012-10-02,59135,59135,57813,58097,417868,-0.011249531978624215
940,2012-10-04,58096,58663,57907,58286,289632,0.003253180026507429
941,2012-10-05,58569,59041,58096,58475,265146,0.003242631163572707
942,2012-10-08,58285,58569,57718,57719,208317,-0.012928601966652464
943,2012-10-09,58096,58096,57435,57625,175749,-0.0016285798437256638
944,2012-10-10,57152,57624,56396,56774,307114,-0.014767895878524897
945,2012-10-11,56396,56679,56018,56302,350490,-0.008313664705675183
946,2012-10-12,56396,56868,56113,56869,150946,0.010070690206386956
947,2012-10-15,56490,57246,55640,56208,369591,-0.011623204206158031
948,2012-10-16,56490,56868,55924,56396,254099,0.0033447196128664203
949,2012-10-17,57341,59230,57152,58569,591653,0.03853110149656014
950,2012-10-18,58758,60269,58474,60081,487498,0.02581570455360338
951,2012-10-19,60175,60741,59230,59986,288280,-0.0015811987150680107
952,2012-10-22,59041,59702,58474,59514,292456,-0.007868502650618447
953,2012-10-23,59513,59797,57907,58664,298490,-0.014282353731895013
954,2012-10-24,57813,59230,57057,58758,355187,0.0016023455611617887
955,2012-10-25,59513,60552,59041,59797,588817,0.017682698526158225
956,2012-10-26,59797,59797,57813,58664,400284,-0.01894743883472416
957,2012-10-29,59419,62631,58852,61592,1413679,0.0499113596072549
958,2012-10-30,62064,63103,61969,61970,682782,0.006137160670216968
959,2012-10-31,62914,64142,62536,62915,810741,0.01524931418428266
960,2012-11-01,62914,64709,62064,63859,742925,0.015004370976714696
961,2012-11-02,65559,66032,64709,65087,739157,0.0192298657980865
962,2012-11-05,65087,65748,64142,64521,332736,-0.008696052975248558
963,2012-11-06,64142,65465,63575,64332,301923,-0.002929278839447602
964,2012-11-07,64426,65370,63481,64332,464865,0.0
965,2012-11-08,63198,63670,61781,62915,591519,-0.02202636324068896
966,2012-11-09,62064,65465,61875,64521,527954,0.02552650401335144
967,2012-11-12,64520,65087,63481,64143,224076,-0.005858557678895204
968,2012-11-13,65276,65276,64048,64709,325229,0.00882403379947938
969,2012-11-14,64709,66315,64520,65276,659032,0.008762305088936717
970,2012-11-15,65181,65181,63292,64709,387862,-0.00868619400698567
971,2012-11-16,64237,64709,63198,63954,299335,-0.01166761965105323
972,2012-11-19,63953,64709,63103,63387,422359,-0.008865747255840106
973,2012-11-20,64048,64615,63292,63765,367644,0.005963367883004445
974,2012-11-21,63575,64426,61686,62537,504365,-0.01925821375362657
975,2012-11-22,63198,63198,61875,62442,366589,-0.0015191006923901409
976,2012-11-23,62347,62631,60552,61687,686062,-0.0120912206527658
977,2012-11-26,62064,62820,61592,61687,309101,0.0
978,2012-11-27,62347,63009,61781,61970,338153,0.004587676495858117
979,2012-11-28,62820,62820,60647,61214,341218,-0.012199451347426171
980,2012-11-29,61497,61781,59986,61214,637123,0.0
981,2012-11-30,61403,62631,61308,61403,405987,0.0030875289966347808
982,2012-12-03,61497,63198,61497,62915,425649,0.02462420402911913
983,2012-12-04,62442,63292,62347,62442,242031,-0.00751807994913778
984,2012-12-05,62536,63670,62064,62726,310443,0.004548220748854971
985,2012-12-06,60930,61781,60458,61403,695100,-0.021091732296017573
986,2012-12-07,61686,61969,60836,61214,340047,-0.0030780255036398922
987,2012-12-10,60741,61686,60080,60742,434447,-0.007710654425458262
988,2012-12-11,61119,61497,60364,61309,412238,0.009334562576141623
989,2012-12-12,61969,62253,60175,60647,533484,-0.01079776215563788
990,2012-12-13,60175,61592,60175,61592,540597,0.015581974376308816
991,2012-12-14,61403,61403,60458,60931,392010,-0.010731913235485169
992,2012-12-17,60930,61592,60741,61025,321564,0.0015427286602878176
993,2012-12-18,61403,61497,59702,60553,706025,-0.007734535026628464
994,2012-12-20,61781,61875,60647,61498,512617,0.015606163195877931
995,2012-12-21,62158,63009,61497,62348,621363,0.01382158769390873
996,2012-12-24,63009,63103,61781,62348,235873,0.0
997,2012-12-26,63103,63386,61308,61970,537431,-0.006062744594854674
998,2012-12-27,61969,62064,60930,61592,408706,-0.006099725673713086
999,2012-12-28,61403,61875,61119,61592,239976,0.0
1000,2013-01-02,62064,63764,61875,63292,673780,0.027600987141187083
1001,2013-01-03,63859,64615,63386,64048,633134,0.011944637552929294
1002,2013-01-04,64237,64520,62725,63481,389974,-0.008852735448413696
1003,2013-01-07,63764,64331,62631,63859,274568,0.005954537578173103
1004,2013-01-08,63764,64520,63292,63292,287494,-0.008878936406771176
1005,2013-01-09,63009,63670,62536,63009,261083,-0.004471339189787038
1006,2013-01-10,63009,63198,62253,62726,290630,-0.004491421860369105
1007,2013-01-11,62914,63103,61214,61875,283783,-0.01356694193795238
1008,2013-01-14,62158,62631,61497,61592,197683,-0.004573737373737341
1009,2013-01-15,61308,62631,60741,60742,276550,-0.013800493570593542
1010,2013-01-16,60552,61119,59702,60647,502919,-0.0015639919660201949
1011,2013-01-17,60647,61214,60458,60836,170942,0.003116394875261719
1012,2013-01-18,61497,61875,60836,61309,338306,0.007775001643763656
1013,2013-01-21,61308,62536,61119,61592,242534,0.004615961767440391
1014,2013-01-22,62253,62347,61686,61970,176470,0.006137160670216968
1015,2013-01-23,62253,62347,61686,61687,278949,-0.004566725835081442
1016,2013-01-24,61497,61875,60552,61025,273080,-0.010731596608685834
1017,2013-01-25,60930,61403,59230,59892,692891,-0.018566161409258486
1018,2013-01-28,59419,60364,59230,60081,223332,0.003155680224403934
1019,2013-01-29,59702,60364,59608,60081,305939,0.0
1020,2013-01-30,59986,61686,59986,60742,286362,0.011001814217473038
1021,2013-01-31,60741,61025,60080,60553,444844,-0.003111520858713912
1022,2013-02-01,60269,60458,59513,59703,352247,-0.01403728964708606
1023,2013-02-04,60364,60552,59608,59892,334488,0.0031656700668307725
1024,2013-02-05,59135,59608,58096,58569,398221,-0.022089761570827537
1025,2013-02-06,59891,59891,58002,58475,330858,-0.0016049445952637242
1026,2013-02-07,58663,59135,58285,58664,253667,0.003232150491663033
1027,2013-02-08,59041,59041,58096,58947,275675,0.0048240829128596285
1028,2013-02-12,58758,58852,58191,58475,249933,-0.008007192902098503
1029,2013-02-13,58285,59230,58285,58947,480552,0.008071825566481339
1030,2013-02-14,59041,59608,58569,59325,359775,0.006412540078375439
1031,2013-02-15,59419,59702,58758,59042,265930,-0.004770332911925856
1032,2013-02-18,59230,59513,58758,59514,119812,0.007994309135869404
1033,2013-02-19,59702,60080,59324,59703,228066,0.0031757233592095697
1034,2013-02-20,60364,60741,60080,60270,362356,0.009497010200492541
1035,2013-02-21,59986,61119,59986,60836,304587,0.009391073502571734
1036,2013-02-22,60741,61875,60458,61498,389077,0.0108817147741469
1037,2013-02-25,61214,61781,60930,61498,236597,0.0
1038,2013-02-26,61025,62347,60741,61875,288842,0.006130280659533582
1039,2013-02-27,61875,62064,61214,61781,158352,-0.0015191919191919199
1040,2013-02-28,62158,62347,61214,62253,396480,0.007639889286350066
1041,2013-03-04,61686,62253,61497,62064,368176,-0.003035998265143891
1042,2013-03-05,62347,63292,62064,62915,563817,0.013711652487754522
1043,2013-03-06,63292,63292,62064,62253,183849,-0.010522133036636738
1044,2013-03-07,61781,62631,61497,61875,249945,-0.006071996530287671
1045,2013-03-08,61875,62725,61686,62442,231758,0.009163636363636265
1046,2013-03-11,62725,62725,61781,62442,336549,0.0
1047,2013-03-12,62914,62914,62158,62159,175401,-0.004532205887063157
1048,2013-03-13,61969,62536,61592,62253,220531,0.00151225084058626
1049,2013-03-14,62253,62631,61497,62348,275039,0.0015260308740141506
1050,2013-03-15,62442,62820,61592,62064,306428,-0.004555077949573327
1051,2013-03-18,61497,62536,61403,62253,233603,0.003045243619489657
1052,2013-03-19,62442,63009,61781,62064,222905,-0.003035998265143891
1053,2013-03-20,62253,62347,61497,61498,202731,-0.009119618458365508
1054,2013-03-21,61497,62347,61214,61592,176346,0.001528504992032165
1055,2013-03-22,61119,61875,60930,61120,151651,-0.007663332900376685
1056,2013-03-25,62064,62442,61686,62064,207105,0.01544502617801058
1057,2013-03-26,62064,62064,61308,61781,265424,-0.004559809229182754
1058,2013-03-27,62158,62820,61781,61970,254458,0.003059192955763068
1059,2013-03-28,61686,62064,60647,61025,345444,-0.01524931418428277
1060,2013-03-29,61686,62064,61214,61687,207432,0.010848013109381329
1061,2013-04-01,61686,61781,60364,60742,161672,-0.015319273104543953
1062,2013-04-02,60552,60930,59135,59608,270611,-0.018669125152283472
1063,2013-04-03,60080,60080,58852,59230,320509,-0.00634143068044557
1064,2013-04-04,59041,59041,57246,58002,411991,-0.02073273678878951
1065,2013-04-05,58380,58947,56679,57625,268363,-0.006499775869797553
1066,2013-04-08,57813,58002,56585,57341,225152,-0.004928416485900256
1067,2013-04-09,56774,58474,56774,57341,282504,0.0
1068,2013-04-10,58002,60364,57718,60081,674744,0.04778430791231414
1069,2013-04-11,61403,62158,59891,61592,660534,0.02514938166808145
1070,2013-04-12,61214,61969,59513,59892,405034,-0.027600987141187198
1071,2013-04-15,59702,59986,58947,59514,173925,-0.006311360448807868
1072,2013-04-16,58663,60175,58002,59230,404884,-0.0047719864233625175
1073,2013-04-17,59324,59797,58474,59136,166129,-0.0015870335978389605
1074,2013-04-18,58758,59324,58002,58947,174945,-0.003196022727272707
1075,2013-04-19,59513,60552,58852,60270,242597,0.02244389027431426
1076,2013-04-22,59797,61308,59608,60836,348460,0.009391073502571734
1077,2013-04-23,60552,61875,60552,61687,437032,0.013988427904530143
1078,2013-04-24,61875,62536,61025,62348,275458,0.010715385737675607
1079,2013-04-25,63009,64237,62820,63292,563826,0.015140822480272044
1080,2013-04-26,63292,63953,62914,63292,246201,0.0
1081,2013-04-29,63292,63575,62064,62253,295692,-0.01641597674271633
1082,2013-04-30,62442,63481,61969,61970,398668,-0.004545965656273632
1083,2013-05-02,61497,62631,61214,61403,212575,-0.009149588510569684
1084,2013-05-03,61781,62253,59891,60742,385985,-0.010764946338126745
1085,2013-05-06,61214,62820,61214,61214,260027,0.00777057061012143
1086,2013-05-07,61214,62725,61119,61875,222113,0.010798183422092931
1087,2013-05-08,62064,62536,60552,61120,235234,-0.012202020202020214
1088,2013-05-09,61403,62820,61214,62537,298026,0.02318390052356012
1089,2013-05-10,62158,63481,61781,62159,333802,-0.006044421702352198
1090,2013-05-13,61497,62631,61119,62064,184655,-0.001528338615486069
1091,2013-05-14,62064,64520,62064,64048,669843,0.03196700180458878
1092,2013-05-15,64615,65276,64048,64332,441412,0.0044341743692231095
1093,2013-05-16,64048,66409,63764,65938,636289,0.024964247963688457
1094,2013-05-20,66409,67449,66220,66693,529425,0.01145015014104156
1095,2013-05-21,66693,67071,65276,65843,286121,-0.012744965738533232
1096,2013-05-22,65654,66598,64803,66032,321682,0.002870464590009503
1097,2013-05-23,65181,65937,64048,64426,372807,-0.02432154107099593
1098,2013-05-24,65181,65370,63481,64898,291816,0.007326234749945648
1099,2013-05-27,65559,65937,64237,64521,259972,-0.005809115843323331
