,date,open,high,low,close,volume,change
690,2011-10-05,129500,131000,117000,122500,1395553,-0.04296875
691,2011-10-06,129500,138000,128000,133000,1251023,0.08571428571428563
692,2011-10-07,138500,145000,137500,140000,1011195,0.05263157894736836
693,2011-10-10,139500,143500,138000,141000,462557,0.007142857142857118
694,2011-10-11,150000,152000,145000,145500,995104,0.03191489361702127
695,2011-10-12,144500,149500,144000,148500,554265,0.020618556701030855
696,2011-10-13,152000,153500,146500,146500,749753,-0.01346801346801352
697,2011-10-14,145500,152500,139500,151000,845671,0.030716723549488067
698,2011-10-17,155500,162000,154000,159500,1155597,0.056291390728476776
699,2011-10-18,155000,165000,153500,162000,961820,0.01567398119122254
700,2011-10-19,165000,166000,161500,163000,595941,0.006172839506172867
701,2011-10-20,161500,165000,149500,152500,704568,-0.06441717791411039
702,2011-10-21,157500,162000,152500,160500,748255,0.05245901639344264
703,2011-10-24,164500,170000,163500,169000,803744,0.05295950155763229
704,2011-10-25,171000,175000,162000,165000,794426,-0.023668639053254448
705,2011-10-26,163000,169500,161000,169000,675824,0.024242424242424176
706,2011-10-27,170000,176000,167000,175500,825530,0.03846153846153855
707,2011-10-28,180500,183500,177000,177500,1055607,0.01139601139601143
708,2011-10-31,179000,180000,169000,170500,730688,-0.039436619718309814
709,2011-11-01,168000,171500,166000,167000,569658,-0.020527859237536642
710,2011-11-02,161000,167000,158000,166500,1046939,-0.0029940119760478727
711,2011-11-03,167000,167500,159500,161500,504255,-0.03003003003003002
712,2011-11-04,167500,175500,167000,174500,920652,0.08049535603715174
713,2011-11-07,175500,177000,171500,172500,404488,-0.011461318051575908
714,2011-11-08,168000,180000,167500,176000,1178046,0.020289855072463725
715,2011-11-09,181000,182000,175500,177500,535384,0.008522727272727293
716,2011-11-10,170500,172000,165500,165500,815516,-0.06760563380281692
717,2011-11-11,169500,175500,167000,174500,620080,0.05438066465256797
718,2011-11-14,178000,182500,177500,181500,620926,0.04011461318051568
719,2011-11-15,179500,181000,175500,178500,412129,-0.016528925619834656
720,2011-11-16,180500,183000,171000,172000,716820,-0.036414565826330514
721,2011-11-17,176000,176500,169500,176500,581389,0.02616279069767446
722,2011-11-18,171000,171500,166500,169500,573526,-0.03966005665722383
723,2011-11-21,166500,168000,161000,164500,703826,-0.02949852507374628
724,2011-11-22,160500,167000,160000,163500,556144,-0.0060790273556230465
725,2011-11-23,163500,163500,157500,159500,633911,-0.024464831804281384
726,2011-11-24,158500,163000,156500,161000,383373,0.00940438871473348
727,2011-11-25,159000,162000,156000,159500,459381,-0.009316770186335366
728,2011-11-28,163500,165000,161500,164000,411748,0.028213166144200663
729,2011-11-29,166000,167000,162000,166500,617998,0.015243902439024291
730,2011-11-30,165500,166500,160000,162000,580428,-0.027027027027026973
731,2011-12-01,171000,176500,170000,175500,1238493,0.08333333333333326
732,2011-12-02,174500,176000,171000,173500,461982,-0.01139601139601143
733,2011-12-05,176000,177500,173500,174500,346616,0.005763688760807018
734,2011-12-06,173500,176000,172500,174500,434715,0.0
735,2011-12-07,173500,176500,173500,176500,451016,0.011461318051575908
736,2011-12-08,176000,178500,173000,173000,397141,-0.019830028328611915
737,2011-12-09,168000,170500,167000,167000,351536,-0.034682080924855474
738,2011-12-12,171500,172000,166000,169000,397806,0.011976047904191713
739,2011-12-13,166000,166500,160000,161500,682759,-0.04437869822485208
740,2011-12-14,162500,164000,158500,160000,467892,-0.009287925696594423
741,2011-12-15,151500,154500,147500,149000,1179009,-0.06874999999999998
742,2011-12-16,149500,151500,147500,149000,602971,0.0
743,2011-12-19,146000,147000,138500,139500,906930,-0.06375838926174493
744,2011-12-20,140500,145000,138500,142000,630826,0.017921146953405076
745,2011-12-21,149000,150000,146500,148000,763171,0.042253521126760514
746,2011-12-22,146500,148500,146000,148500,234735,0.003378378378378289
747,2011-12-23,150500,153000,149500,151000,444521,0.01683501683501687
748,2011-12-26,151500,152500,147500,148000,222025,-0.019867549668874163
749,2011-12-27,148500,149000,142500,144000,455271,-0.027027027027026973
750,2011-12-28,144500,145500,142500,143000,267793,-0.006944444444444421
751,2011-12-29,140500,143000,140000,142000,394497,-0.006993006993006978
752,2012-01-02,142500,144500,139000,140500,334705,-0.010563380281690129
753,2012-01-03,142500,151500,142000,149500,774059,0.06405693950177938
754,2012-01-04,151000,154000,149500,150500,505086,0.006688963210702337
755,2012-01-05,152500,157500,150500,154500,620897,0.02657807308970095
756,2012-01-06,155000,155000,150000,153500,330408,-0.0064724919093851465
757,2012-01-09,152000,157000,149000,155500,442890,0.013029315960912058
758,2012-01-10,157000,160000,156500,159000,493051,0.022508038585209
759,2012-01-11,160500,161500,155500,156500,383634,-0.01572327044025157
760,2012-01-12,154000,158500,152000,158000,508736,0.009584664536741228
761,2012-01-13,158000,159500,155000,157000,331420,-0.0063291139240506675
762,2012-01-16,154000,156500,152500,156000,237121,-0.006369426751592354
763,2012-01-17,158500,160000,158000,159000,346278,0.01923076923076916
764,2012-01-18,159500,159500,154000,156500,517294,-0.01572327044025157
765,2012-01-19,157500,159000,155000,157000,440438,0.0031948881789136685
766,2012-01-20,159000,168000,158000,167500,975840,0.06687898089171984
767,2012-01-25,169000,169500,165500,168000,529225,0.0029850746268655914
768,2012-01-26,169000,173000,168000,171500,552332,0.02083333333333326
769,2012-01-27,172000,175000,170000,172000,348099,0.00291545189504383
770,2012-01-30,171000,171500,164000,166500,748029,-0.031976744186046464
771,2012-01-31,168000,170500,165500,170000,412835,0.021021021021021102
772,2012-02-01,171500,174000,169500,172000,426191,0.0117647058823529
773,2012-02-02,175500,179000,173500,177500,687180,0.03197674418604657
774,2012-02-03,176000,184500,175000,181000,1002050,0.019718309859154903
775,2012-02-06,186500,189500,181000,182500,829101,0.008287292817679592
776,2012-02-07,182500,185500,181500,183500,431990,0.005479452054794498
777,2012-02-08,184500,190500,184000,189000,616915,0.029972752043596836
778,2012-02-09,189000,194000,186500,194000,526452,0.02645502645502651
779,2012-02-10,194000,194000,187000,189500,476975,-0.023195876288659826
780,2012-02-13,189500,192500,185000,191000,348861,0.0079155672823219
781,2012-02-14,190000,191000,184500,187000,453442,-0.020942408376963373
782,2012-02-15,186000,193000,186000,189500,479164,0.013368983957219305
783,2012-02-16,186500,190500,183500,186000,437376,-0.018469656992084468
784,2012-02-17,189000,191500,186000,186500,249662,0.0026881720430107503
785,2012-02-20,191000,192500,187500,188500,326606,0.010723860589812341
786,2012-02-21,187500,190000,186000,189000,205256,0.0026525198938991412
787,2012-02-22,188000,194000,187500,193500,469121,0.023809523809523725
788,2012-02-23,193000,195000,190500,193000,409363,-0.0025839793281653427
789,2012-02-24,195000,195500,188500,190500,435495,-0.012953367875647714
790,2012-02-27,189500,190000,182000,184500,499234,-0.03149606299212604
791,2012-02-28,181500,187000,180000,184000,435499,-0.002710027100271017
792,2012-02-29,184000,188500,181500,185500,577413,0.008152173913043459
793,2012-03-02,189500,189500,184500,186000,268479,0.0026954177897573484
794,2012-03-05,186500,186500,177500,180500,609566,-0.02956989247311825
795,2012-03-06,179500,181500,174500,177500,445190,-0.0166204986149584
796,2012-03-07,173000,175500,172500,173500,318748,-0.022535211267605604
797,2012-03-08,174000,178000,173500,176000,381601,0.014409221902017322
798,2012-03-09,178000,178500,172000,173500,419039,-0.014204545454545412
799,2012-03-12,174000,174000,169000,170500,312274,-0.01729106628242072
800,2012-03-13,171500,177500,171000,174500,398212,0.02346041055718473
801,2012-03-14,178000,179000,173500,174000,398335,-0.002865329512893977
802,2012-03-15,173500,175500,167000,169000,745670,-0.028735632183908063
803,2012-03-16,169500,171500,168000,168000,377954,-0.00591715976331364
804,2012-03-19,169500,171000,168000,169500,246250,0.008928571428571397
805,2012-03-20,169500,176000,169500,175000,641478,0.03244837758112085
806,2012-03-21,174000,174500,169500,171000,458170,-0.02285714285714291
807,2012-03-22,170500,170500,166500,169000,353217,-0.011695906432748536
808,2012-03-23,167000,171000,165000,170500,381656,0.008875739644970349
809,2012-03-26,171500,172000,163500,165500,523101,-0.029325513196480912
810,2012-03-27,169000,169000,161500,163500,807481,-0.012084592145015116
811,2012-03-28,162500,164000,160500,161500,395382,-0.012232415902140636
812,2012-03-29,160000,164000,159000,162500,373209,0.006191950464396356
813,2012-03-30,162000,166000,161000,165500,495234,0.018461538461538533
814,2012-04-02,166500,167000,163500,164500,345812,-0.006042296072507503
815,2012-04-03,166000,168000,164500,165500,381007,0.0060790273556230465
816,2012-04-04,164500,165000,158500,160500,519782,-0.03021148036253773
817,2012-04-05,158500,161000,155500,158500,425004,-0.012461059190031154
818,2012-04-06,160000,164000,157500,160000,380967,0.009463722397476282
819,2012-04-09,159000,164000,157500,160000,446658,0.0
820,2012-04-10,161500,165000,161000,162000,438711,0.012499999999999956
821,2012-04-12,163000,166000,162000,166000,393207,0.024691358024691468
822,2012-04-13,169000,172000,167500,170500,756279,0.02710843373493965
823,2012-04-16,169000,173000,168500,172000,511812,0.008797653958944274
824,2012-04-17,173000,174000,169500,172000,415870,0.0
825,2012-04-18,176000,176000,173500,173500,490817,0.008720930232558155
826,2012-04-19,172500,173000,165500,167000,594545,-0.03746397694524495
827,2012-04-20,166500,167500,165000,166000,296228,-0.0059880239520958565
828,2012-04-23,165500,169000,165000,166500,207606,0.003012048192771122
829,2012-04-24,164500,165500,160500,163500,335911,-0.018018018018018056
830,2012-04-25,165500,165500,160500,161500,285225,-0.012232415902140636
831,2012-04-26,164500,167000,160500,162000,334662,0.003095975232198178
832,2012-04-27,163000,168500,161500,163500,666235,0.0092592592592593
833,2012-04-30,165000,165500,153000,158000,938511,-0.03363914373088684
834,2012-05-02,159000,163000,155500,160500,462120,0.01582278481012667
835,2012-05-03,160500,161500,157000,160000,245295,-0.0031152647975077885
836,2012-05-04,160000,163000,159000,161000,203990,0.006250000000000089
837,2012-05-07,156500,157500,152000,153500,704648,-0.04658385093167705
838,2012-05-08,154000,156500,153500,155000,246521,0.009771986970684043
839,2012-05-09,153000,154500,147500,149500,508412,-0.03548387096774197
840,2012-05-10,147500,151000,145000,148500,407019,-0.006688963210702337
841,2012-05-11,147000,148500,144000,144000,363685,-0.03030303030303028
842,2012-05-14,145000,145500,141500,143000,330728,-0.006944444444444421
843,2012-05-15,141000,142000,135500,139000,952344,-0.027972027972028024
844,2012-05-16,137000,140500,135500,135500,549015,-0.025179856115107868
845,2012-05-17,137000,145000,136500,144000,947481,0.0627306273062731
846,2012-05-18,141000,144500,138500,138500,695890,-0.03819444444444442
847,2012-05-21,141500,142000,136000,140500,455584,0.014440433212996371
848,2012-05-22,142500,143000,139000,142500,467388,0.014234875444839812
849,2012-05-23,140000,141000,137000,138500,368851,-0.028070175438596467
850,2012-05-24,138000,138500,136000,138500,271528,0.0
851,2012-05-25,139000,143000,138500,141500,377011,0.021660649819494667
852,2012-05-29,141500,146000,140500,145000,368058,0.02473498233215543
853,2012-05-30,144500,144500,142500,144000,337730,-0.006896551724137946
854,2012-05-31,140500,140500,137500,140000,774653,-0.02777777777777779
855,2012-06-01,139000,139500,136000,136000,433862,-0.02857142857142858
856,2012-06-04,128500,130000,124000,125500,1308599,-0.07720588235294112
857,2012-06-05,127000,130000,126500,129000,503890,0.027888446215139414
858,2012-06-07,134000,137000,133000,133000,618405,0.03100775193798455
859,2012-06-08,135000,137500,134000,134000,500059,0.007518796992481258
860,2012-06-11,136500,144500,136500,143000,712885,0.0671641791044777
861,2012-06-12,138500,144500,138000,142500,488385,-0.003496503496503545
862,2012-06-13,144000,146000,139000,141000,525370,-0.010526315789473715
863,2012-06-14,141000,145000,140000,144500,541254,0.024822695035461084
864,2012-06-15,146000,150000,144000,149000,623104,0.031141868512110763
865,2012-06-18,154000,154000,150000,150500,517339,0.010067114093959663
866,2012-06-19,149500,151500,146500,148000,402292,-0.016611295681063117
867,2012-06-20,151000,151500,148000,149500,318126,0.010135135135135087
868,2012-06-21,148000,148500,143000,144500,678983,-0.03344481605351168
869,2012-06-22,140500,141500,138000,140500,574123,-0.02768166089965396
870,2012-06-25,140000,140500,136500,139000,443021,-0.010676156583629859
871,2012-06-26,137000,140000,134000,134000,857090,-0.03597122302158273
872,2012-06-27,134000,134500,128000,132000,1184572,-0.0149253731343284
873,2012-06-28,134000,134500,131500,131500,605876,-0.003787878787878785
874,2012-06-29,129000,139500,129000,138000,841184,0.049429657794676896
875,2012-07-02,143500,145000,141500,141500,867214,0.0253623188405796
876,2012-07-03,141500,149000,141000,148000,865337,0.04593639575971742
877,2012-07-04,149000,151000,147000,147500,488639,-0.0033783783783784
878,2012-07-05,146500,149500,145500,147500,301500,0.0
879,2012-07-06,148000,149000,144500,147000,431105,-0.0033898305084745233
880,2012-07-09,143500,145000,140500,142000,576018,-0.034013605442176915
881,2012-07-10,143000,144500,139000,140500,412022,-0.010563380281690129
882,2012-07-11,139500,143000,137000,142000,428971,0.01067615658362997
883,2012-07-12,142500,143500,138000,138000,343792,-0.028169014084507005
884,2012-07-13,138000,144500,135000,143000,617568,0.03623188405797095
885,2012-07-16,144000,145000,141500,143000,318259,0.0
886,2012-07-17,142500,149500,140500,147000,693822,0.027972027972027916
887,2012-07-18,148000,148500,143000,143500,475324,-0.02380952380952384
888,2012-07-19,147000,150000,145500,147000,490797,0.024390243902439046
889,2012-07-20,148000,150000,146500,148000,372183,0.006802721088435382
890,2012-07-23,145500,145500,142000,144000,396300,-0.027027027027026973
891,2012-07-24,142000,144000,139500,143000,520206,-0.006944444444444421
892,2012-07-25,139500,145000,139000,143000,375904,0.0
893,2012-07-26,144500,145000,141000,143000,354969,0.0
894,2012-07-27,147000,151000,144500,150000,1022612,0.048951048951048966
895,2012-07-30,151500,155500,150500,152500,666855,0.01666666666666661
896,2012-07-31,152500,159500,152000,155500,660760,0.01967213114754096
897,2012-08-01,154000,158500,153500,157000,313408,0.009646302250803762
898,2012-08-02,159000,161000,156500,157000,438752,0.0
899,2012-08-03,154000,158500,153500,156000,398832,-0.006369426751592354
900,2012-08-06,161500,166000,161000,163500,580091,0.04807692307692313
901,2012-08-07,164500,168000,164000,165500,488230,0.01223241590214075
902,2012-08-08,167000,169000,166000,167000,567595,0.009063444108761365
903,2012-08-09,166000,169000,166000,168000,520137,0.005988023952095745
904,2012-08-10,168000,168500,164000,168000,441399,0.0
905,2012-08-13,167000,167500,163000,164000,373458,-0.02380952380952384
906,2012-08-14,164500,169000,164500,168500,424676,0.027439024390243816
907,2012-08-16,169000,170000,168000,169500,292365,0.005934718100890191
908,2012-08-17,171500,173000,170500,172000,485625,0.014749262536873253
909,2012-08-20,172000,173000,167000,170000,513740,-0.011627906976744208
910,2012-08-21,170500,171000,168500,168500,323332,-0.008823529411764675
911,2012-08-22,168000,170500,166500,170000,291360,0.008902077151335286
912,2012-08-23,169500,174500,168000,170000,384079,0.0
913,2012-08-24,167500,170000,167000,169500,232993,-0.002941176470588225
914,2012-08-27,171000,174500,171000,173500,440971,0.02359882005899716
915,2012-08-28,173500,173500,171000,173000,229741,-0.002881844380403509
916,2012-08-29,173500,174500,171000,173000,298122,0.0
917,2012-08-30,171500,172000,165000,165500,734938,-0.04335260115606932
918,2012-08-31,163500,166500,162000,163500,323748,-0.012084592145015116
919,2012-09-03,166000,169500,164000,168000,363140,0.027522935779816567
920,2012-09-04,168000,169500,165500,167500,197672,-0.0029761904761904656
921,2012-09-05,166000,168000,164000,165000,199394,-0.0149253731343284
922,2012-09-06,166000,167000,163500,164500,189000,-0.00303030303030305
923,2012-09-07,168500,170000,166000,170000,427805,0.033434650455927084
924,2012-09-10,170500,171000,167000,168000,178800,-0.0117647058823529
925,2012-09-11,166500,168500,166000,168000,227766,0.0
926,2012-09-12,168500,171500,168500,170000,342338,0.011904761904761862
927,2012-09-13,169000,171000,167500,168500,308647,-0.008823529411764675
928,2012-09-14,176000,177500,173500,176000,728238,0.04451038575667665
929,2012-09-17,177500,179000,176000,176000,305619,0.0
930,2012-09-18,174500,178000,173000,177000,278504,0.005681818181818121
931,2012-09-19,176000,176500,171500,174500,467152,-0.014124293785310769
932,2012-09-20,171000,171500,166000,167000,930082,-0.04297994269340977
933,2012-09-21,167500,169000,165500,168500,405386,0.008982035928143617
934,2012-09-24,167500,168000,163500,167000,320912,-0.008902077151335286
935,2012-09-25,165500,169000,165500,166500,284946,-0.0029940119760478727
936,2012-09-26,165000,167500,163500,166000,199108,-0.0030030030030030463
937,2012-09-27,164500,168500,164500,168500,222025,0.015060240963855387
938,2012-09-28,169500,169500,166000,168500,403022,0.0
939,2012-10-02,169000,169000,166000,167500,249112,-0.005934718100890191
940,2012-10-04,164000,165000,161500,163500,609506,-0.0238805970149254
941,2012-10-05,164500,165500,162000,162500,348530,-0.006116207951070375
942,2012-10-08,161500,162000,158000,159500,421361,-0.018461538461538415
943,2012-10-09,158000,162000,158000,159500,260166,0.0
944,2012-10-10,159500,162500,158500,160000,262284,0.0031347962382444194
945,2012-10-11,158000,161000,158000,158500,223668,-0.009375000000000022
946,2012-10-12,158500,160000,154500,156000,295872,-0.01577287066246058
947,2012-10-15,156000,156500,149500,151000,606256,-0.03205128205128205
948,2012-10-16,153000,155000,152500,154000,351901,0.019867549668874274
949,2012-10-17,158000,162500,157500,159000,431978,0.032467532467532534
950,2012-10-18,160000,164500,159500,163500,396802,0.02830188679245293
951,2012-10-19,164500,167000,163500,165000,346031,0.00917431192660545
952,2012-10-22,160000,164500,160000,162500,207861,-0.015151515151515138
953,2012-10-23,162000,164000,161000,162000,186588,-0.0030769230769230878
954,2012-10-24,158500,161500,156000,158000,312743,-0.02469135802469136
955,2012-10-25,156500,158000,154000,157500,400416,-0.003164556962025333
956,2012-10-26,157500,159500,155000,157500,240676,0.0
957,2012-10-29,159000,160500,153000,154500,286954,-0.01904761904761909
958,2012-10-30,154500,160000,153500,158500,260027,0.025889967637540368
959,2012-10-31,161000,162500,159000,160500,318947,0.012618296529968376
960,2012-11-01,160000,164000,159500,160000,262547,-0.0031152647975077885
961,2012-11-02,163000,164500,161500,163500,336297,0.021875000000000092
962,2012-11-05,160500,164000,160000,162000,193964,-0.00917431192660545
963,2012-11-06,163500,166500,162000,165500,292294,0.021604938271605038
964,2012-11-07,167000,168000,163000,166000,439249,0.0030211480362538623
965,2012-11-08,162000,163500,160500,161500,384702,-0.027108433734939763
966,2012-11-09,159500,161500,156000,161000,298421,-0.003095975232198178
967,2012-11-12,159000,161000,157500,159000,205978,-0.012422360248447228
968,2012-11-13,158000,161500,155500,157500,270945,-0.009433962264150941
969,2012-11-14,156500,159000,156000,158500,195058,0.0063492063492063275
970,2012-11-15,156500,157500,155000,156000,220727,-0.01577287066246058
971,2012-11-16,155500,158000,154000,156500,189772,0.0032051282051281933
972,2012-11-19,156500,160000,156000,158000,224358,0.009584664536741228
973,2012-11-20,161000,161500,157500,158500,165105,0.003164556962025333
974,2012-11-21,158000,158500,154000,156000,235104,-0.01577287066246058
975,2012-11-22,157000,158500,156000,156000,123708,0.0
976,2012-11-23,156000,157000,153500,157000,159296,0.006410256410256388
977,2012-11-26,158500,159000,156000,158000,136499,0.006369426751592354
978,2012-11-27,158500,162500,157500,162500,305407,0.028481012658227774
979,2012-11-28,161000,161500,158500,161000,262923,-0.009230769230769265
980,2012-11-29,163000,165000,161500,164000,364609,0.01863354037267073
981,2012-11-30,165000,167500,164000,165500,365273,0.009146341463414531
982,2012-12-03,165500,167500,164500,164500,222734,-0.006042296072507503
983,2012-12-04,163500,165000,161500,164500,163652,0.0
984,2012-12-05,164000,165000,162000,164500,190715,0.0
985,2012-12-06,164000,170000,164000,168500,586019,0.024316109422492405
986,2012-12-07,167500,169500,166500,167500,253711,-0.005934718100890191
987,2012-12-10,168500,171000,168000,169000,374848,0.008955223880596995
988,2012-12-11,170000,171500,169000,170500,316206,0.008875739644970349
989,2012-12-12,172000,173500,171000,172500,364459,0.011730205278592363
990,2012-12-13,172500,175500,172500,174500,458065,0.011594202898550732
991,2012-12-14,173000,175500,172000,173500,313289,-0.005730659025787954
992,2012-12-17,172500,173500,169500,170000,376091,-0.020172910662824232
993,2012-12-18,173000,175000,171500,173500,355559,0.02058823529411757
994,2012-12-20,175000,176500,173500,175000,293156,0.008645533141210304
995,2012-12-21,177000,177000,172500,173500,280142,-0.008571428571428563
996,2012-12-24,172500,174500,172000,173500,152864,0.0
997,2012-12-26,173500,175000,173000,173500,206106,0.0
998,2012-12-27,174000,174000,171500,173500,162714,0.0
999,2012-12-28,173000,176000,172500,174000,250161,0.002881844380403509
1000,2013-01-02,177000,181000,176500,179000,473888,0.028735632183908063
1001,2013-01-03,179500,183500,179500,182000,441063,0.016759776536312776
1002,2013-01-04,182500,182500,180000,182000,223236,0.0
1003,2013-01-07,181500,181500,176000,178500,366858,-0.019230769230769273
1004,2013-01-08,176500,177500,172500,174500,439837,-0.0224089635854342
1005,2013-01-09,174500,175000,171000,171000,336580,-0.02005730659025784
1006,2013-01-10,170500,173000,168500,171000,472122,0.0
1007,2013-01-11,172500,173500,167500,169000,374552,-0.011695906432748536
1008,2013-01-14,167500,169000,163500,165500,520433,-0.020710059171597628
1009,2013-01-15,164500,168000,162000,163000,443583,-0.01510574018126887
1010,2013-01-16,163000,167000,163000,164500,261162,0.009202453987730008
1011,2013-01-17,165000,166000,163500,164500,186731,0.0
1012,2013-01-18,167000,167500,163000,164000,320342,-0.0030395136778115233
1013,2013-01-21,165000,171000,165000,169000,498215,0.030487804878048808
1014,2013-01-22,168000,168500,165500,166000,404994,-0.017751479289940808
1015,2013-01-23,168000,171000,167500,168500,372193,0.015060240963855387
1016,2013-01-24,168500,171000,167500,170000,361664,0.008902077151335286
1017,2013-01-25,171000,172000,168500,169500,329606,-0.002941176470588225
1018,2013-01-28,171000,172000,169500,171500,265542,0.011799410029498471
1019,2013-01-29,171000,172500,169000,172000,186187,0.00291545189504383
1020,2013-01-30,172000,174000,171000,172500,252858,0.002906976744186052
1021,2013-01-31,172500,173500,169500,171500,242604,-0.005797101449275366
1022,2013-02-01,169000,171500,166000,168500,420955,-0.017492711370262426
1023,2013-02-04,170500,172000,168500,168500,171227,0.0
1024,2013-02-05,169000,171000,168000,170500,248095,0.01186943620178038
1025,2013-02-06,170500,171500,167000,168000,241501,-0.014662756598240456
1026,2013-02-07,166500,169500,166000,166000,273359,-0.011904761904761862
1027,2013-02-08,166000,170500,166000,168000,264465,0.012048192771084263
1028,2013-02-12,168000,171000,167000,169500,247325,0.008928571428571397
1029,2013-02-13,170000,177000,170000,177000,797776,0.04424778761061954
1030,2013-02-14,177000,180000,176500,178000,532685,0.005649717514124353
1031,2013-02-15,178500,178500,176500,177000,183011,-0.0056179775280899005
1032,2013-02-18,178000,178500,174000,177000,264890,0.0
1033,2013-02-19,177000,180500,176500,177500,243462,0.002824858757062065
1034,2013-02-20,179000,180500,178000,179000,374739,0.008450704225352101
1035,2013-02-21,178000,178500,175000,176500,377027,-0.013966480446927387
1036,2013-02-22,175000,178500,175000,177000,194329,0.002832861189801639
1037,2013-02-25,176500,178000,176500,176500,146747,-0.0028248587570621764
1038,2013-02-26,175000,178500,173500,177000,211217,0.002832861189801639
1039,2013-02-27,177000,177500,174500,175500,216162,-0.008474576271186418
1040,2013-02-28,178000,179000,177000,178000,299533,0.01424501424501434
1041,2013-03-04,177000,178000,173500,175500,330562,-0.014044943820224698
1042,2013-03-05,175000,176500,171500,172000,421790,-0.019943019943019943
1043,2013-03-06,173000,173500,169500,170000,348142,-0.011627906976744208
1044,2013-03-07,170500,171000,168000,169500,216656,-0.002941176470588225
1045,2013-03-08,170000,171000,168000,169000,210507,-0.002949852507374673
1046,2013-03-11,168500,172500,168000,169000,328962,0.0
1047,2013-03-12,170500,171000,167000,167500,245031,-0.00887573964497046
1048,2013-03-13,168500,170000,167500,169000,220848,0.008955223880596995
1049,2013-03-14,169000,169500,165500,167000,292171,-0.011834319526627168
1050,2013-03-15,169000,169500,165000,165000,276792,-0.0119760479041916
1051,2013-03-18,163500,166000,161000,162500,297064,-0.015151515151515138
1052,2013-03-19,163500,166000,163000,163000,226334,0.0030769230769229767
1053,2013-03-20,163000,163000,157500,159500,431722,-0.0214723926380368
1054,2013-03-21,159500,161500,158500,160000,242899,0.0031347962382444194
1055,2013-03-22,158500,161000,158000,159000,280595,-0.006249999999999978
1056,2013-03-25,161000,161500,159000,160000,169416,0.006289308176100628
1057,2013-03-26,159000,161000,158500,160000,235125,0.0
1058,2013-03-27,161500,165000,160000,164000,340687,0.024999999999999908
1059,2013-03-28,164000,164500,161500,162500,207345,-0.009146341463414642
1060,2013-03-29,164500,165000,162000,162000,175768,-0.0030769230769230878
1061,2013-04-01,162500,162500,159000,161000,150222,-0.006172839506172867
1062,2013-04-02,160000,160500,157000,158000,240023,-0.018633540372670843
1063,2013-04-03,158000,158000,154000,156500,322887,-0.009493670886076
1064,2013-04-04,154500,155500,153000,153500,293209,-0.01916932907348245
1065,2013-04-05,153000,154500,149000,151000,334421,-0.016286644951140072
1066,2013-04-08,150000,152500,149000,152000,203232,0.006622516556291425
1067,2013-04-09,150000,153500,147000,149500,364230,-0.016447368421052655
1068,2013-04-10,150500,152000,146500,151000,508194,0.010033444816053505
1069,2013-04-11,152000,153000,148500,151000,361154,0.0
1070,2013-04-12,152500,153000,144500,146000,587493,-0.0331125827814569
1071,2013-04-15,146000,148000,141000,145500,397020,-0.003424657534246589
1072,2013-04-16,139500,142500,139500,141000,677700,-0.030927835051546393
1073,2013-04-17,141500,143000,136500,142000,611777,0.007092198581560183
1074,2013-04-18,140500,143000,139000,140500,355323,-0.010563380281690129
1075,2013-04-19,140500,145500,139500,144000,423573,0.02491103202846978
1076,2013-04-22,143000,144500,139500,143000,420413,-0.006944444444444421
1077,2013-04-23,145000,146500,141500,142000,253087,-0.006993006993006978
1078,2013-04-24,144000,148000,143500,145500,394822,0.02464788732394374
1079,2013-04-25,147500,152500,147000,152000,494114,0.044673539518900414
1080,2013-04-26,152000,153500,148500,149500,270851,-0.016447368421052655
1081,2013-04-29,149000,149500,143000,146000,376614,-0.023411371237458182
1082,2013-04-30,148000,150000,146500,150000,321169,0.027397260273972712
1083,2013-05-02,147500,148500,144500,145500,450917,-0.030000000000000027
1084,2013-05-03,147500,148000,144000,145500,313461,0.0
1085,2013-05-06,148500,152500,148000,149000,457267,0.02405498281786933
1086,2013-05-07,150500,151500,149000,149500,223412,0.0033557046979866283
1087,2013-05-08,150500,150500,148000,149500,165471,0.0
1088,2013-05-09,151500,155000,150000,153000,552961,0.023411371237458182
1089,2013-05-10,153500,153500,150500,151000,168873,-0.013071895424836557
1090,2013-05-13,149500,152500,147500,151500,132731,0.0033112582781456013
1091,2013-05-14,150500,153000,150000,151500,238641,0.0
1092,2013-05-15,152500,154000,151000,152500,190448,0.006600660066006681
1093,2013-05-16,153000,155000,152500,153000,269599,0.003278688524590123
1094,2013-05-20,154000,155500,152000,154000,306051,0.006535947712418277
1095,2013-05-21,155500,156500,154000,154000,201188,0.0
1096,2013-05-22,154000,155500,151500,153500,249492,-0.003246753246753276
1097,2013-05-23,152000,152500,147000,148000,562242,-0.03583061889250816
1098,2013-05-24,148000,148500,144500,146500,367824,-0.010135135135135087
1099,2013-05-27,145000,146000,143500,145500,278343,-0.006825938566552892
1100,2013-05-28,144500,147000,144500,145000,361912,-0.003436426116838476
1101,2013-05-29,146000,146500,143000,144500,450327,-0.003448275862068973
1102,2013-05-30,144000,145500,143500,145000,194796,0.0034602076124568004
1103,2013-05-31,145500,151500,145500,149500,620508,0.031034482758620637
1104,2013-06-03,148000,151000,147000,149000,229062,-0.0033444816053511683
1105,2013-06-04,150500,152000,148500,149500,305884,0.0033557046979866283
1106,2013-06-05,149500,151000,147500,147500,182489,-0.013377926421404672
1107,2013-06-07,146500,148500,146000,147000,161940,-0.0033898305084745233
